"","date","time","hydrophone","value","signalpower"
"48639","2024-07-12","05:45:25:00",0,16.061224,86
"48640","2024-07-12","05:45:52:00",0,34.673469,69
"48641","2024-07-12","05:45:58:00",0,54.510204,82
"48642","2024-07-12","05:46:36:00",0,39.408163,79
"48643","2024-07-12","05:46:41:00",0,16.102041,81
"48644","2024-07-12","05:46:46:00",0,7.102041,92
"48645","2024-07-12","05:47:24:00",0,50.55102,98
"48646","2024-07-12","05:47:41:00",0,14.142857,84
"48647","2024-07-12","05:48:27:00",0,36.081633,92
"48648","2024-07-12","05:49:22:00",0,20.55102,76
"48649","2024-07-12","05:49:28:00",0,35.816327,89
"48650","2024-07-12","05:49:33:00",0,16.163265,86
"48651","2024-07-12","05:50:14:00",0,37.040816,91
"48652","2024-07-12","05:50:19:00",0,14.857143,94
"48653","2024-07-12","05:52:10:00",0,15.061224,71
"48654","2024-07-12","05:52:39:00",0,15.591837,72
"48655","2024-07-12","05:52:44:00",0,14.142857,75
"48656","2024-07-12","05:53:41:00",0,16.510204,75
"48657","2024-07-12","05:54:19:00",0,22.673469,73
"48658","2024-07-12","05:54:38:00",0,16.020408,77
"48659","2024-07-12","05:54:44:00",0,37.081633,75
"48660","2024-07-12","05:54:59:00",0,53.428571,90
"48661","2024-07-12","05:55:05:00",0,22.734694,93
"48662","2024-07-12","05:55:26:00",0,15.571429,80
"48663","2024-07-12","05:56:57:00",0,15.040816,97
"48664","2024-07-12","05:57:42:00",0,28.44898,84
"48665","2024-07-12","05:58:49:00",0,29.653061,91
"48666","2024-07-12","05:59:03:00",0,39.122449,81
"48667","2024-07-12","05:59:16:00",0,58.918367,92
"48668","2024-07-12","06:00:11:00",0,15.020408,92
"48669","2024-07-12","06:00:16:00",0,16,91
"48670","2024-07-12","06:00:22:00",0,38.22449,94
"48671","2024-07-12","06:01:16:00",0,40.204082,80
"48672","2024-07-12","06:01:21:00",0,38.836735,79
"48673","2024-07-12","06:02:29:00",0,59.959184,88
"48674","2024-07-12","06:03:29:00",0,38.612245,78
"48675","2024-07-12","06:04:14:00",0,38.142857,77
"48676","2024-07-12","06:04:39:00",0,21.428571,91
"48677","2024-07-12","06:05:07:00",0,14.897959,84
"48678","2024-07-12","06:05:18:00",0,39.959184,72
"48679","2024-07-12","06:05:23:00",0,14.306122,83
"48680","2024-07-12","06:05:29:00",0,45.306122,70
"48681","2024-07-12","06:05:35:00",0,53.163265,93
"48682","2024-07-12","06:05:47:00",0,53.693878,94
"48683","2024-07-12","06:05:52:00",0,38.653061,83
"48684","2024-07-12","06:06:05:00",0,57.734694,94
"48685","2024-07-12","06:06:20:00",0,60,87
"48686","2024-07-12","06:06:35:00",0,13.755102,88
"48687","2024-07-12","06:07:02:00",0,11.591837,82
"48688","2024-07-12","06:07:07:00",0,8.326531,86
"48689","2024-07-12","06:08:59:00",0,31.285714,82
"48690","2024-07-12","06:09:40:00",0,26.979592,74
"48691","2024-07-12","06:09:46:00",0,58.979592,87
"48692","2024-07-12","06:11:05:00",0,45.510204,68
"48693","2024-07-12","06:11:18:00",0,13.612245,87
"48694","2024-07-12","06:11:24:00",0,17.244898,77
"48695","2024-07-12","06:11:29:00",0,39.244898,77
"48696","2024-07-12","06:11:53:00",0,60,89
"48697","2024-07-12","06:13:08:00",0,14.897959,78
"48698","2024-07-12","06:13:14:00",0,22.714286,67
"48699","2024-07-12","06:13:19:00",0,30.489796,92
"48700","2024-07-12","06:13:31:00",0,12.795918,87
"48701","2024-07-12","06:13:36:00",0,40.612245,90
"48702","2024-07-12","06:13:47:00",0,27.795918,78
"48703","2024-07-12","06:13:52:00",0,2.755102,79
"48704","2024-07-12","06:14:48:00",0,38.755102,89
"48705","2024-07-12","06:15:14:00",0,54.183673,96
"48706","2024-07-12","06:15:19:00",0,7.653061,74
"48707","2024-07-12","06:15:44:00",0,55.061224,81
