"","date","time","hydrophone","value","signalpower"
"8333","2024-08-11","18:20:32:00",0,7.591837,88
"8334","2024-08-11","18:20:37:00",0,2,87
"8335","2024-08-11","18:20:37:00",1,9.632653,72
"8336","2024-08-11","18:20:43:00",0,28.244898,76
"8337","2024-08-11","18:20:43:00",1,19.020408,80
"8338","2024-08-11","18:20:48:00",1,16.020408,93
"8339","2024-08-11","18:20:48:00",0,20.877551,90
"8340","2024-08-11","18:20:53:00",0,22.673469,84
"8341","2024-08-11","18:20:53:00",1,28.306122,92
"8342","2024-08-11","18:20:59:00",1,42.959184,88
"8343","2024-08-11","18:20:59:00",0,43.020408,82
"8344","2024-08-11","18:21:04:00",0,18.102041,88
"8345","2024-08-11","18:21:04:00",1,18.122449,88
"8346","2024-08-11","18:21:09:00",0,5.510204,102
"8347","2024-08-11","18:21:09:00",1,5.489796,99
"8348","2024-08-11","18:21:15:00",1,31.897959,87
"8349","2024-08-11","18:21:15:00",0,31.877551,96
"8350","2024-08-11","18:21:20:00",1,16.959184,95
"8351","2024-08-11","18:21:20:00",0,16.918367,99
"8352","2024-08-11","18:21:26:00",1,48.857143,86
"8353","2024-08-11","18:21:26:00",0,48.795918,97
"8354","2024-08-11","18:21:31:00",0,25.530612,94
"8355","2024-08-11","18:21:31:00",1,25.428571,87
"8356","2024-08-11","18:21:36:00",1,5.632653,86
"8357","2024-08-11","18:21:36:00",0,4.44898,96
"8358","2024-08-11","18:21:42:00",0,20.612245,98
"8359","2024-08-11","18:21:48:00",0,57.428571,97
"8360","2024-08-11","18:21:53:00",0,39,95
"8361","2024-08-11","18:21:59:00",0,39.530612,88
"8362","2024-08-11","18:22:20:00",0,22.897959,100
"8363","2024-08-11","18:22:25:00",1,11.897959,84
"8364","2024-08-11","18:22:25:00",0,12.734694,103
"8365","2024-08-11","18:22:41:00",1,6.897959,97
"8366","2024-08-11","18:22:41:00",0,7.020408,101
"8367","2024-08-11","18:22:47:00",1,47.163265,98
"8368","2024-08-11","18:22:47:00",0,47.204082,103
"8369","2024-08-11","18:22:53:00",0,56.755102,102
"8370","2024-08-11","18:22:53:00",1,56.836735,98
"8371","2024-08-11","18:22:58:00",1,39.612245,93
"8372","2024-08-11","18:22:58:00",0,39.632653,94
"8373","2024-08-11","18:23:04:00",0,30.163265,95
"8374","2024-08-11","18:23:04:00",1,30.693878,90
"8375","2024-08-11","18:23:09:00",0,4,99
"8376","2024-08-11","18:23:09:00",1,3.571429,98
"8377","2024-08-11","18:23:14:00",1,17.489796,86
"8378","2024-08-11","18:23:14:00",0,17.163265,100
"8379","2024-08-11","18:23:20:00",0,54.795918,99
"8380","2024-08-11","18:23:26:00",0,42.755102,100
"8381","2024-08-11","18:23:31:00",1,21.795918,97
"8382","2024-08-11","18:23:31:00",0,21.755102,95
"8383","2024-08-11","18:23:37:00",0,51.081633,94
"8384","2024-08-11","18:23:37:00",1,51,97
"8385","2024-08-11","18:23:43:00",1,42.795918,92
"8386","2024-08-11","18:23:43:00",0,42.469388,97
"8387","2024-08-11","18:23:48:00",1,23.877551,93
"8388","2024-08-11","18:23:48:00",0,23.877551,94
"8389","2024-08-11","18:23:53:00",1,10.959184,92
"8390","2024-08-11","18:23:53:00",0,10.755102,95
"8391","2024-08-11","18:23:59:00",0,59.938776,91
"8392","2024-08-11","18:24:05:00",1,22.979592,88
"8393","2024-08-11","18:24:05:00",0,26.469388,92
"8394","2024-08-11","18:24:10:00",0,44.693878,92
"8395","2024-08-11","18:24:10:00",1,43.755102,93
"8396","2024-08-11","18:24:16:00",0,24,85
"8397","2024-08-11","18:24:16:00",1,22.612245,89
"8398","2024-08-11","18:24:21:00",1,36.489796,93
"8399","2024-08-11","18:24:21:00",0,39,85
"8400","2024-08-11","18:24:26:00",1,6.040816,99
"8401","2024-08-11","18:24:26:00",0,2.918367,92
"8402","2024-08-11","18:24:32:00",1,5.571429,102
"8403","2024-08-11","18:24:32:00",0,5.959184,91
"8404","2024-08-11","18:24:37:00",0,34.081633,91
"8405","2024-08-11","18:24:37:00",1,34.428571,101
"8406","2024-08-11","18:24:43:00",1,41.591837,103
"8407","2024-08-11","18:24:43:00",0,41.693878,92
"8408","2024-08-11","18:24:48:00",1,22.44898,102
"8409","2024-08-11","18:24:48:00",0,22.346939,90
"8410","2024-08-11","18:24:54:00",0,53.77551,96
"8411","2024-08-11","18:24:54:00",1,53.979592,98
"8412","2024-08-11","18:25:11:00",0,54.204082,96
"8413","2024-08-11","18:25:11:00",1,54.469388,100
"8414","2024-08-11","18:25:17:00",1,50.020408,102
"8415","2024-08-11","18:25:17:00",0,50.142857,89
"8416","2024-08-11","18:25:22:00",1,18.22449,101
"8417","2024-08-11","18:25:22:00",0,18.469388,93
"8418","2024-08-11","18:25:27:00",0,24.959184,94
"8419","2024-08-11","18:25:27:00",1,25.367347,103
"8420","2024-08-11","18:25:33:00",0,41.591837,89
"8421","2024-08-11","18:25:33:00",1,41.510204,94
"8422","2024-08-11","18:25:38:00",1,8.510204,92
"8423","2024-08-11","18:25:38:00",0,8.265306,92
"8424","2024-08-11","18:25:44:00",1,37.591837,99
"8425","2024-08-11","18:25:44:00",0,37.795918,91
"8426","2024-08-11","18:25:50:00",1,50.714286,92
"8427","2024-08-11","18:25:50:00",0,50.408163,94
"8428","2024-08-11","18:25:55:00",1,46.22449,96
"8429","2024-08-11","18:25:56:00",0,46.367347,94
"8430","2024-08-11","18:26:01:00",0,57.204082,92
"8431","2024-08-11","18:26:01:00",1,57.142857,100
"8432","2024-08-11","18:26:07:00",1,31.387755,95
"8433","2024-08-11","18:26:07:00",0,31.489796,91
"8434","2024-08-11","18:26:12:00",1,9.367347,97
"8435","2024-08-11","18:26:12:00",0,9.428571,97
"8436","2024-08-11","18:26:17:00",0,19.285714,91
"8437","2024-08-11","18:26:17:00",1,18.612245,94
"8438","2024-08-11","18:26:22:00",1,1.346939,94
"8439","2024-08-11","18:26:22:00",0,4.510204,82
"8440","2024-08-11","18:26:28:00",0,47.204082,92
"8441","2024-08-11","18:26:28:00",1,51.122449,97
