"","date","time","hydrophone","value","signalpower"
"56061","2024-07-10","10:39:53:00",0,19.755102,91
"56062","2024-07-10","10:50:57:00",0,26.326531,90
"56063","2024-07-10","10:52:14:00",0,29.693878,88
"56064","2024-07-10","10:55:03:00",0,11.44898,57
"56065","2024-07-10","10:55:14:00",0,2.591837,66
"56066","2024-07-10","10:55:20:00",0,45.734694,88
"56067","2024-07-10","10:55:25:00",0,2.938776,89
"56068","2024-07-10","10:55:30:00",0,0.326531,90
"56069","2024-07-10","10:55:35:00",0,1.755102,99
"56070","2024-07-10","10:55:40:00",1,18.163265,63
"56071","2024-07-10","10:55:40:00",0,19.326531,108
"56072","2024-07-10","10:55:56:00",1,1.673469,71
"56073","2024-07-10","10:55:56:00",0,60,110
"56074","2024-07-10","10:56:01:00",1,1.877551,66
"56075","2024-07-10","10:56:01:00",0,1.959184,101
"56076","2024-07-10","10:56:06:00",0,3.204082,105
"56077","2024-07-10","10:56:06:00",1,3.571429,67
"56078","2024-07-10","10:56:11:00",1,3,59
"56079","2024-07-10","10:56:11:00",0,2.816327,101
"56080","2024-07-10","10:56:16:00",0,2.306122,97
"56081","2024-07-10","10:56:21:00",0,2.571429,104
"56082","2024-07-10","10:56:26:00",1,5.183673,54
"56083","2024-07-10","10:56:26:00",0,4.122449,85
"56084","2024-07-10","10:56:31:00",1,3.408163,62
"56085","2024-07-10","10:56:31:00",0,4.387755,106
"56086","2024-07-10","10:56:36:00",1,18.591837,67
"56087","2024-07-10","10:56:36:00",0,18.408163,102
"56088","2024-07-10","10:56:42:00",1,27.346939,61
"56089","2024-07-10","10:56:42:00",0,27.55102,100
"56090","2024-07-10","10:56:47:00",1,3.061224,59
"56091","2024-07-10","10:56:47:00",0,2.836735,104
"56092","2024-07-10","10:56:52:00",1,3.244898,58
"56093","2024-07-10","10:56:52:00",0,3.081633,96
"56094","2024-07-10","10:56:57:00",1,33.489796,62
"56095","2024-07-10","10:56:57:00",0,33.938776,98
"56096","2024-07-10","10:57:02:00",1,2.489796,74
"56097","2024-07-10","10:57:02:00",0,2.653061,111
"56098","2024-07-10","10:57:08:00",1,2.938776,63
"56099","2024-07-10","10:57:08:00",0,2.795918,97
"56100","2024-07-10","10:57:13:00",1,2.55102,64
"56101","2024-07-10","10:57:13:00",0,2.591837,105
"56102","2024-07-10","10:57:18:00",0,2.44898,98
"56103","2024-07-10","10:57:23:00",0,2.693878,92
"56104","2024-07-10","10:57:28:00",1,2.857143,59
"56105","2024-07-10","10:57:28:00",0,2.183673,96
"56106","2024-07-10","10:57:33:00",0,37.22449,98
"56107","2024-07-10","10:57:39:00",0,24.653061,96
"56108","2024-07-10","10:57:44:00",1,21.22449,52
"56109","2024-07-10","10:57:44:00",0,19.653061,103
"56110","2024-07-10","10:57:49:00",1,1.55102,54
"56111","2024-07-10","10:57:49:00",0,2.387755,105
"56112","2024-07-10","10:57:54:00",0,3.408163,93
"56113","2024-07-10","10:57:59:00",0,1.571429,88
"56114","2024-07-10","10:58:04:00",0,2.306122,91
"56115","2024-07-10","10:58:09:00",1,2.469388,61
"56116","2024-07-10","10:58:09:00",0,2.306122,82
"56117","2024-07-10","10:58:14:00",1,2.244898,61
"56118","2024-07-10","10:58:15:00",0,2.163265,97
"56119","2024-07-10","10:58:19:00",1,2.22449,57
"56120","2024-07-10","10:58:19:00",0,2.122449,91
"56121","2024-07-10","10:58:24:00",1,1.693878,62
"56122","2024-07-10","10:58:24:00",0,2.183673,92
"56123","2024-07-10","10:58:29:00",1,2.469388,57
"56124","2024-07-10","10:58:29:00",0,2.040816,89
"56125","2024-07-10","10:58:34:00",1,4.020408,52
"56126","2024-07-10","10:58:34:00",0,1.979592,93
"56127","2024-07-10","10:58:40:00",0,29.408163,81
"56128","2024-07-10","10:58:45:00",0,26.306122,93
"56129","2024-07-10","10:58:50:00",0,1.979592,92
"56130","2024-07-10","10:58:55:00",0,1.714286,94
"56131","2024-07-10","10:59:00:00",0,2.061224,90
"56132","2024-07-10","10:59:06:00",0,47.591837,95
"56133","2024-07-10","10:59:12:00",0,57.653061,102
"56134","2024-07-10","11:04:10:00",0,37.673469,71
"56135","2024-07-10","11:06:57:00",0,28.367347,57
"56136","2024-07-10","11:08:38:00",0,45.795918,71
"56137","2024-07-10","11:10:13:00",0,46.857143,75
"56138","2024-07-10","11:11:09:00",0,44.285714,88
"56139","2024-07-10","11:18:24:00",0,57.795918,67
"56140","2024-07-10","11:21:09:00",0,4.020408,64
"56141","2024-07-10","11:21:25:00",0,22.816327,68
"56142","2024-07-10","11:30:11:00",0,39.653061,64
"56143","2024-07-10","11:31:25:00",0,43.734694,56
"56144","2024-07-10","11:31:42:00",0,41.877551,63
"56145","2024-07-10","11:31:48:00",0,42.897959,63
"56146","2024-07-10","11:32:00:00",0,10.836735,59
"56147","2024-07-10","11:32:05:00",0,34.612245,86
"56148","2024-07-10","11:32:31:00",0,7.183673,62
"56149","2024-07-10","11:32:43:00",0,7.734694,68
"56150","2024-07-10","11:33:16:00",0,48.44898,67
"56151","2024-07-10","11:33:35:00",0,3.714286,69
"56152","2024-07-10","11:33:56:00",0,43.326531,64
"56153","2024-07-10","11:34:01:00",0,13.857143,62
"56154","2024-07-10","11:34:13:00",0,13.530612,65
"56155","2024-07-10","11:34:28:00",0,37.163265,69
"56156","2024-07-10","11:34:58:00",0,43.428571,65
"56157","2024-07-10","11:35:11:00",0,39.081633,64
"56158","2024-07-10","11:35:24:00",0,27.755102,90
"56159","2024-07-10","11:35:46:00",0,58.877551,71
"56160","2024-07-10","11:36:25:00",0,8.408163,62
"56161","2024-07-10","11:37:15:00",0,15.510204,65
"56162","2024-07-10","11:37:47:00",0,1.632653,66
"56163","2024-07-10","11:37:52:00",0,12.489796,62
"56164","2024-07-10","11:39:44:00",0,18.795918,87
