"","date","time","hydrophone","value","signalpower"
"45652","2024-07-12","08:43:42:00",0,41.265306,78
"45653","2024-07-12","08:43:48:00",0,14.795918,80
"45654","2024-07-12","08:43:53:00",0,35.734694,95
"45655","2024-07-12","08:44:26:00",0,39.265306,75
"45656","2024-07-12","08:44:58:00",0,37.510204,87
"45657","2024-07-12","08:45:30:00",0,18.346939,82
"45658","2024-07-12","08:46:26:00",0,15.938776,78
"45659","2024-07-12","08:46:45:00",0,37.346939,72
"45660","2024-07-12","08:47:10:00",0,15.877551,81
"45661","2024-07-12","08:47:15:00",0,37.918367,83
"45662","2024-07-12","08:47:34:00",0,25.612245,88
"45663","2024-07-12","08:48:57:00",0,59.612245,83
"45664","2024-07-12","08:51:35:00",0,10.755102,96
"45665","2024-07-12","08:51:40:00",0,8.530612,87
"45666","2024-07-12","08:51:46:00",0,46.22449,88
"45667","2024-07-12","08:52:38:00",0,38.428571,90
"45668","2024-07-12","08:53:46:00",0,39.285714,78
"45669","2024-07-12","08:56:17:00",0,14.714286,91
"45670","2024-07-12","08:56:47:00",0,57.408163,101
"45671","2024-07-12","08:56:52:00",0,40.836735,91
"45672","2024-07-12","08:57:06:00",0,2.877551,89
"45673","2024-07-12","08:58:58:00",0,22.877551,73
"45674","2024-07-12","08:59:34:00",0,43.244898,92
"45675","2024-07-12","09:00:02:00",0,57.020408,96
"45676","2024-07-12","09:00:14:00",0,28.795918,81
"45677","2024-07-12","09:00:31:00",0,15.183673,81
"45678","2024-07-12","09:00:37:00",0,31.285714,91
"45679","2024-07-12","09:00:48:00",0,3.632653,71
"45680","2024-07-12","09:00:54:00",0,49.326531,89
"45681","2024-07-12","09:02:28:00",0,59.367347,92
"45682","2024-07-12","09:02:34:00",0,39.142857,82
"45683","2024-07-12","09:02:56:00",0,37.244898,74
"45684","2024-07-12","09:03:11:00",0,16.265306,68
"45685","2024-07-12","09:03:31:00",0,39.959184,72
"45686","2024-07-12","09:04:14:00",0,14.571429,74
"45687","2024-07-12","09:04:37:00",0,59.122449,98
"45688","2024-07-12","09:06:06:00",0,4.571429,63
"45689","2024-07-12","09:06:11:00",0,3.489796,83
"45690","2024-07-12","09:06:17:00",0,37.346939,84
"45691","2024-07-12","09:06:47:00",0,16.795918,76
"45692","2024-07-12","09:06:53:00",0,38.081633,80
"45693","2024-07-12","09:06:59:00",0,37.326531,90
"45694","2024-07-12","09:07:51:00",0,10.979592,93
"45695","2024-07-12","09:08:46:00",0,14.265306,86
"45696","2024-07-12","09:09:18:00",0,25.795918,91
"45697","2024-07-12","09:09:53:00",0,39.469388,82
"45698","2024-07-12","09:10:26:00",0,49.938776,84
"45699","2024-07-12","09:10:32:00",0,25.163265,89
"45700","2024-07-12","09:10:37:00",0,23,77
"45701","2024-07-12","09:10:59:00",0,36.612245,99
"45702","2024-07-12","09:11:19:00",0,7.122449,94
"45703","2024-07-12","09:11:48:00",0,35.938776,94
"45704","2024-07-12","09:12:51:00",0,12.632653,74
"45705","2024-07-12","09:13:39:00",0,23.653061,84
"45706","2024-07-12","09:13:44:00",0,15.204082,77
"45707","2024-07-12","09:14:19:00",0,16.693878,81
"45708","2024-07-12","09:14:50:00",0,13.122449,101
"45709","2024-07-12","09:15:05:00",0,14.183673,85
"45710","2024-07-12","09:15:11:00",0,36.857143,96
"45711","2024-07-12","09:15:48:00",0,15.653061,59
"45712","2024-07-12","09:16:31:00",0,39.55102,83
