"","date","time","hydrophone","value","signalpower"
"35375","2024-09-02","13:10:04:00",1,14.816327,70
"35376","2024-09-02","13:10:10:00",1,37.204082,81
"35377","2024-09-02","13:10:29:00",0,40.571429,98
"35378","2024-09-02","13:10:44:00",1,30.979592,95
"35379","2024-09-02","13:10:58:00",1,4.122449,98
"35380","2024-09-02","13:11:07:00",0,40.22449,78
"35381","2024-09-02","13:12:25:00",0,5.469388,90
"35382","2024-09-02","13:12:31:00",0,40.102041,72
"35383","2024-09-02","13:13:38:00",1,5.530612,85
"35384","2024-09-02","13:14:12:00",1,11.77551,67
"35385","2024-09-02","13:14:34:00",0,38.22449,90
"35386","2024-09-02","13:15:54:00",0,4.857143,88
"35387","2024-09-02","13:17:12:00",1,3.734694,86
"35388","2024-09-02","13:18:56:00",0,53.795918,98
"35389","2024-09-02","13:19:39:00",1,41.897959,80
"35390","2024-09-02","13:19:57:00",0,5.836735,74
"35391","2024-09-02","13:20:30:00",0,18.265306,85
"35392","2024-09-02","13:20:30:00",1,43.265306,78
"35393","2024-09-02","13:21:46:00",1,37.204082,82
"35394","2024-09-02","13:22:32:00",1,44.693878,71
"35395","2024-09-02","13:22:43:00",1,33.44898,97
"35396","2024-09-02","13:22:48:00",0,42.77551,97
"35397","2024-09-02","13:23:27:00",1,43.571429,72
"35398","2024-09-02","13:23:32:00",1,17.326531,82
"35399","2024-09-02","13:25:52:00",1,51.183673,98
"35400","2024-09-02","13:26:43:00",0,33.591837,85
"35401","2024-09-02","13:34:06:00",0,25.918367,92
"35402","2024-09-02","13:37:29:00",1,2.346939,95
"35403","2024-09-02","13:37:43:00",1,34.857143,96
"35404","2024-09-02","13:39:57:00",1,5.204082,73
"35405","2024-09-02","13:40:51:00",1,18.244898,100
"35406","2024-09-02","13:51:21:00",1,13.673469,59
"35407","2024-09-02","13:53:17:00",0,59.510204,81
"35408","2024-09-02","13:53:19:00",1,22.489796,96
"35409","2024-09-02","13:53:33:00",1,10.510204,82
