"","date","time","hydrophone","value","signalpower"
"24430","2024-08-23","06:36:54:00",1,41.591837,93
"24431","2024-08-23","06:53:57:00",1,1.979592,82
"24432","2024-08-23","06:54:06:00",0,49.816327,89
"24433","2024-08-23","07:00:02:00",0,21.612245,94
"24434","2024-08-23","07:00:16:00",0,48.714286,81
"24435","2024-08-23","07:05:31:00",0,15,96
"24436","2024-08-23","07:05:58:00",0,30.571429,102
"24437","2024-08-23","07:05:58:00",1,31.469388,108
"24438","2024-08-23","07:06:03:00",1,20.571429,104
"24439","2024-08-23","07:06:03:00",0,18.714286,102
"24440","2024-08-23","07:06:08:00",1,7.510204,116
"24441","2024-08-23","07:06:08:00",0,7.959184,102
"24442","2024-08-23","07:06:14:00",1,12.387755,110
"24443","2024-08-23","07:06:14:00",0,12.469388,99
"24444","2024-08-23","07:06:19:00",1,29.857143,116
"24445","2024-08-23","07:06:19:00",0,29.938776,101
"24446","2024-08-23","07:06:24:00",1,10.142857,117
"24447","2024-08-23","07:06:24:00",0,10.979592,101
"24448","2024-08-23","07:06:30:00",0,32.897959,105
"24449","2024-08-23","07:06:30:00",1,33.795918,114
"24450","2024-08-23","07:06:35:00",1,15.857143,111
"24451","2024-08-23","07:06:35:00",0,16.612245,102
"24452","2024-08-23","07:06:41:00",1,37.77551,110
"24453","2024-08-23","07:06:41:00",0,37.734694,100
"24454","2024-08-23","07:06:47:00",1,52.714286,119
"24455","2024-08-23","07:06:47:00",0,52.285714,104
"24456","2024-08-23","07:06:52:00",1,27.469388,112
"24457","2024-08-23","07:06:52:00",0,27.244898,103
"24458","2024-08-23","07:06:57:00",1,20.653061,113
"24459","2024-08-23","07:06:57:00",0,20.489796,103
"24460","2024-08-23","07:07:02:00",0,3.918367,103
"24461","2024-08-23","07:07:02:00",1,3.857143,118
"24462","2024-08-23","07:07:08:00",1,17,112
"24463","2024-08-23","07:07:08:00",0,17.489796,104
"24464","2024-08-23","07:07:13:00",1,30.816327,115
"24465","2024-08-23","07:07:13:00",0,30.571429,100
"24466","2024-08-23","07:07:18:00",1,16.061224,116
"24467","2024-08-23","07:07:18:00",0,15.938776,102
"24468","2024-08-23","07:07:24:00",1,42.653061,112
"24469","2024-08-23","07:07:24:00",0,43.081633,101
"24470","2024-08-23","07:07:30:00",1,38.204082,117
"24471","2024-08-23","07:07:30:00",0,37.408163,99
"24472","2024-08-23","07:07:35:00",0,3,102
"24473","2024-08-23","07:07:35:00",1,1.755102,106
"24474","2024-08-23","07:07:40:00",1,10.183673,116
"24475","2024-08-23","07:07:40:00",0,10.44898,102
"24476","2024-08-23","07:07:45:00",0,9.142857,97
"24477","2024-08-23","07:07:45:00",1,10.163265,117
"24478","2024-08-23","07:07:51:00",1,57.857143,111
"24479","2024-08-23","07:07:51:00",0,60,95
"24480","2024-08-23","07:07:57:00",1,58.428571,92
"24481","2024-08-23","07:07:57:00",0,54.632653,93
"24482","2024-08-23","07:08:02:00",0,24.693878,100
"24483","2024-08-23","07:08:02:00",1,23.285714,98
"24484","2024-08-23","07:08:07:00",1,1.877551,103
"24485","2024-08-23","07:08:07:00",0,2.816327,101
"24486","2024-08-23","07:08:12:00",1,3.959184,97
"24487","2024-08-23","07:08:12:00",0,2.693878,103
"24488","2024-08-23","07:08:18:00",1,54.877551,97
"24489","2024-08-23","07:08:18:00",0,55.183673,100
"24490","2024-08-23","07:08:24:00",0,51.734694,103
"24491","2024-08-23","07:08:24:00",1,52.571429,103
"24492","2024-08-23","07:08:30:00",1,20.265306,105
"24493","2024-08-23","07:08:30:00",0,21.020408,109
"24494","2024-08-23","07:08:35:00",1,2.938776,103
"24495","2024-08-23","07:08:35:00",0,1.510204,101
"24496","2024-08-23","07:08:40:00",1,3.040816,103
"24497","2024-08-23","07:08:40:00",0,4.22449,102
"24498","2024-08-23","07:08:45:00",0,28.571429,103
"24499","2024-08-23","07:08:45:00",1,30,100
"24500","2024-08-23","07:08:51:00",1,47.244898,100
"24501","2024-08-23","07:08:51:00",0,47.755102,104
"24502","2024-08-23","07:08:56:00",1,29.346939,102
"24503","2024-08-23","07:08:56:00",0,30.020408,107
"24504","2024-08-23","07:09:01:00",1,3.428571,102
"24505","2024-08-23","07:09:01:00",0,2.816327,104
"24506","2024-08-23","07:09:07:00",1,26.489796,103
"24507","2024-08-23","07:09:07:00",0,27.22449,101
"24508","2024-08-23","07:09:12:00",1,2.510204,105
"24509","2024-08-23","07:09:12:00",0,2.367347,104
"24510","2024-08-23","07:09:17:00",1,3.163265,102
