"","date","time","hydrophone","value","signalpower"
"7579","2024-08-11","09:34:10:00",1,1.265306,81
"7580","2024-08-11","09:34:15:00",1,3.530612,93
"7581","2024-08-11","09:34:15:00",0,3.612245,77
"7582","2024-08-11","09:34:21:00",1,6.489796,104
"7583","2024-08-11","09:34:21:00",0,6.530612,82
"7584","2024-08-11","09:34:26:00",1,21.265306,98
"7585","2024-08-11","09:34:26:00",0,21.22449,86
"7586","2024-08-11","09:34:32:00",0,49.102041,87
"7587","2024-08-11","09:34:32:00",1,49.142857,90
"7588","2024-08-11","09:34:37:00",1,10.244898,90
"7589","2024-08-11","09:34:37:00",0,10.22449,85
"7590","2024-08-11","09:34:42:00",1,12.408163,88
"7591","2024-08-11","09:34:42:00",0,12.408163,86
"7592","2024-08-11","09:34:48:00",1,47.816327,94
"7593","2024-08-11","09:34:48:00",0,46.877551,93
"7594","2024-08-11","09:34:54:00",1,41.346939,84
"7595","2024-08-11","09:34:54:00",0,42.22449,91
"7596","2024-08-11","09:34:59:00",0,28.183673,96
"7597","2024-08-11","09:34:59:00",1,28.122449,93
"7598","2024-08-11","09:35:04:00",1,30.591837,86
"7599","2024-08-11","09:35:05:00",0,30.591837,98
"7600","2024-08-11","09:35:10:00",1,55.755102,88
"7601","2024-08-11","09:35:10:00",0,55.653061,96
"7602","2024-08-11","09:35:15:00",0,3.653061,98
"7603","2024-08-11","09:35:15:00",1,3.612245,96
"7604","2024-08-11","09:35:21:00",0,24.142857,97
"7605","2024-08-11","09:35:26:00",0,4.020408,95
"7606","2024-08-11","09:35:31:00",0,0.959184,96
"7607","2024-08-11","09:35:36:00",0,2.244898,98
"7608","2024-08-11","09:35:41:00",0,2.795918,99
"7609","2024-08-11","09:35:46:00",1,4.061224,83
"7610","2024-08-11","09:35:46:00",0,3.44898,98
"7611","2024-08-11","09:35:51:00",1,6.265306,78
"7612","2024-08-11","09:35:51:00",0,5.387755,98
"7613","2024-08-11","09:35:57:00",1,30.591837,91
"7614","2024-08-11","09:35:57:00",0,31.836735,95
"7615","2024-08-11","09:36:02:00",0,13.102041,98
"7616","2024-08-11","09:36:02:00",1,12.877551,99
"7617","2024-08-11","09:36:07:00",1,16.163265,91
"7618","2024-08-11","09:36:07:00",0,14.571429,98
"7619","2024-08-11","09:36:13:00",0,47.632653,103
"7620","2024-08-11","09:36:13:00",1,45.938776,103
"7621","2024-08-11","09:36:19:00",1,41.183673,96
"7622","2024-08-11","09:36:19:00",0,41.081633,105
"7623","2024-08-11","09:36:24:00",0,34.612245,105
"7624","2024-08-11","09:36:24:00",1,34.612245,98
"7625","2024-08-11","09:36:29:00",1,3.734694,86
"7626","2024-08-11","09:36:29:00",0,2.857143,98
"7627","2024-08-11","09:36:35:00",1,51.755102,102
"7628","2024-08-11","09:36:35:00",0,52.591837,100
"7629","2024-08-11","09:36:40:00",0,27.102041,96
"7630","2024-08-11","09:36:41:00",1,27.040816,96
"7631","2024-08-11","09:36:46:00",1,43.44898,103
"7632","2024-08-11","09:36:46:00",0,43.367347,100
"7633","2024-08-11","09:36:52:00",1,49.816327,97
"7634","2024-08-11","09:36:52:00",0,50.081633,94
"7635","2024-08-11","09:36:58:00",0,43.918367,94
"7636","2024-08-11","09:36:58:00",1,45.285714,95
"7637","2024-08-11","09:37:03:00",0,45.632653,94
"7638","2024-08-11","09:37:03:00",1,44.346939,100
"7639","2024-08-11","09:37:09:00",0,58.55102,92
"7640","2024-08-11","09:37:09:00",1,58.612245,102
"7641","2024-08-11","09:37:15:00",1,35.591837,98
"7642","2024-08-11","09:37:15:00",0,35.591837,93
"7643","2024-08-11","09:37:20:00",0,2.306122,90
"7644","2024-08-11","09:37:20:00",1,2.163265,96
"7645","2024-08-11","09:37:25:00",0,3.22449,89
"7646","2024-08-11","09:37:25:00",1,2.387755,99
"7647","2024-08-11","09:37:30:00",0,0.77551,97
"7648","2024-08-11","09:37:30:00",1,1.836735,104
"7649","2024-08-11","09:37:36:00",0,34.387755,95
"7650","2024-08-11","09:37:36:00",1,34.142857,107
"7651","2024-08-11","09:37:41:00",0,30,93
"7652","2024-08-11","09:37:41:00",1,30.163265,105
"7653","2024-08-11","09:37:47:00",0,38.020408,89
"7654","2024-08-11","09:37:47:00",1,38.102041,105
"7655","2024-08-11","09:37:52:00",1,33.795918,104
"7656","2024-08-11","09:37:52:00",0,34.163265,90
"7657","2024-08-11","09:37:58:00",0,56.673469,88
"7658","2024-08-11","09:37:58:00",1,56.897959,103
"7659","2024-08-11","09:38:03:00",1,1.938776,103
"7660","2024-08-11","09:38:03:00",0,1.795918,97
"7661","2024-08-11","09:38:09:00",1,53.244898,94
"7662","2024-08-11","09:38:09:00",0,52.938776,93
"7663","2024-08-11","09:38:15:00",1,53.326531,88
"7664","2024-08-11","09:38:15:00",0,53.244898,95
"7665","2024-08-11","09:38:21:00",0,42.081633,91
"7666","2024-08-11","09:38:21:00",1,41.632653,98
"7667","2024-08-11","09:38:26:00",0,43.979592,92
"7668","2024-08-11","09:38:26:00",1,43.816327,100
"7669","2024-08-11","09:38:32:00",1,11.857143,94
"7670","2024-08-11","09:38:32:00",0,11.428571,92
"7671","2024-08-11","09:38:37:00",0,1.857143,97
"7672","2024-08-11","09:38:37:00",1,2.571429,92
"7673","2024-08-11","09:38:42:00",1,43.938776,95
"7674","2024-08-11","09:38:42:00",0,44.857143,97
"7675","2024-08-11","09:38:48:00",1,49.020408,90
"7676","2024-08-11","09:38:48:00",0,48.163265,97
"7677","2024-08-11","09:38:53:00",1,3.653061,91
"7678","2024-08-11","09:38:53:00",0,4.408163,93
"7679","2024-08-11","09:38:58:00",1,8.102041,98
"7680","2024-08-11","09:38:58:00",0,8.612245,90
"7681","2024-08-11","09:39:04:00",0,28.326531,90
"7682","2024-08-11","09:39:04:00",1,28.346939,99
"7683","2024-08-11","09:39:09:00",0,17.326531,88
"7684","2024-08-11","09:39:09:00",1,17.469388,104
"7685","2024-08-11","09:39:14:00",0,1.938776,92
"7686","2024-08-11","09:39:14:00",1,2,103
"7687","2024-08-11","09:39:19:00",0,10.795918,88
"7688","2024-08-11","09:39:19:00",1,10.77551,102
"7689","2024-08-11","09:39:25:00",0,29.795918,87
"7690","2024-08-11","09:39:25:00",1,28.612245,95
"7691","2024-08-11","09:39:30:00",0,1.204082,88
"7692","2024-08-11","09:39:30:00",1,2.183673,100
"7693","2024-08-11","09:39:35:00",1,2.061224,95
"7694","2024-08-11","09:39:35:00",0,1.77551,90
"7695","2024-08-11","09:39:40:00",0,23.142857,87
"7696","2024-08-11","09:39:40:00",1,22.44898,100
"7697","2024-08-11","09:39:45:00",1,1.653061,97
"7698","2024-08-11","09:39:45:00",0,1.22449,89
"7699","2024-08-11","09:39:50:00",0,1.734694,88
"7700","2024-08-11","09:39:50:00",1,1.959184,100
"7701","2024-08-11","09:39:55:00",0,2.612245,94
"7702","2024-08-11","09:39:55:00",1,2,104
"7703","2024-08-11","09:40:01:00",0,19.408163,93
"7704","2024-08-11","09:40:01:00",1,20.061224,102
"7705","2024-08-11","09:40:06:00",0,2.081633,88
"7706","2024-08-11","09:40:06:00",1,1.877551,100
"7707","2024-08-11","09:40:11:00",1,34.122449,103
"7708","2024-08-11","09:40:11:00",0,34,91
"7709","2024-08-11","09:40:17:00",1,48.367347,102
"7710","2024-08-11","09:40:17:00",0,48.306122,91
"7711","2024-08-11","09:40:22:00",0,2.142857,89
"7712","2024-08-11","09:40:22:00",1,2.081633,102
"7713","2024-08-11","09:40:27:00",0,25.22449,93
"7714","2024-08-11","09:40:28:00",1,25.346939,101
"7715","2024-08-11","09:40:33:00",0,2.040816,89
"7716","2024-08-11","09:40:33:00",1,1.836735,104
"7717","2024-08-11","09:40:38:00",0,1.612245,92
"7718","2024-08-11","09:40:38:00",1,1.816327,100
"7719","2024-08-11","09:40:43:00",1,1.938776,99
"7720","2024-08-11","09:40:43:00",0,2.204082,90
"7721","2024-08-11","09:40:48:00",1,2,98
"7722","2024-08-11","09:40:53:00",1,1.55102,99
"7723","2024-08-11","09:40:58:00",0,1.102041,92
"7724","2024-08-11","09:40:58:00",1,1.77551,98
"7725","2024-08-11","09:41:03:00",0,2.612245,84
"7726","2024-08-11","09:41:03:00",1,1.816327,97
"7727","2024-08-11","09:41:08:00",0,0.653061,92
"7728","2024-08-11","09:41:08:00",1,1.918367,100
"7729","2024-08-11","09:41:13:00",0,2.142857,90
"7730","2024-08-11","09:41:13:00",1,1.77551,100
"7731","2024-08-11","09:41:18:00",0,2.346939,92
"7732","2024-08-11","09:41:18:00",1,2.183673,96
"7733","2024-08-11","09:41:23:00",0,1.653061,86
"7734","2024-08-11","09:41:23:00",1,1.959184,94
