"","date","time","hydrophone","value","signalpower"
"20687","2024-08-19","08:19:30:00",0,52.734694,91
"20688","2024-08-19","08:19:36:00",0,20,94
"20689","2024-08-19","08:20:09:00",1,41.163265,108
"20690","2024-08-19","08:20:09:00",0,37.571429,89
"20691","2024-08-19","08:20:14:00",0,16.183673,84
"20692","2024-08-19","08:20:14:00",1,15.979592,108
"20693","2024-08-19","08:20:19:00",1,33.102041,93
"20694","2024-08-19","08:20:30:00",0,37.285714,91
"20695","2024-08-19","08:20:35:00",1,10.061224,103
"20696","2024-08-19","08:20:35:00",0,9.102041,94
"20697","2024-08-19","08:20:41:00",1,35.734694,107
"20698","2024-08-19","08:20:41:00",0,35.530612,97
"20699","2024-08-19","08:20:57:00",1,28.632653,108
"20700","2024-08-19","08:20:58:00",0,30.857143,93
"20701","2024-08-19","08:21:03:00",1,6.346939,100
"20702","2024-08-19","08:21:03:00",0,3.693878,97
"20703","2024-08-19","08:21:09:00",1,55.469388,102
"20704","2024-08-19","08:21:09:00",0,56.836735,92
"20705","2024-08-19","08:21:14:00",1,33.183673,92
"20706","2024-08-19","08:21:14:00",0,32.571429,98
"20707","2024-08-19","08:21:19:00",1,14.22449,97
"20708","2024-08-19","08:21:19:00",0,12.183673,100
"20709","2024-08-19","08:21:25:00",1,58.122449,100
"20710","2024-08-19","08:21:25:00",0,58.795918,105
"20711","2024-08-19","08:21:30:00",1,10.653061,95
"20712","2024-08-19","08:21:30:00",0,10.836735,107
"20713","2024-08-19","08:21:36:00",1,39,102
"20714","2024-08-19","08:21:36:00",0,39.469388,100
"20715","2024-08-19","08:21:42:00",1,43.285714,98
"20716","2024-08-19","08:21:42:00",0,43.285714,96
"20717","2024-08-19","08:21:47:00",1,11.326531,105
"20718","2024-08-19","08:21:47:00",0,13.102041,99
"20719","2024-08-19","08:21:52:00",1,12.204082,95
"20720","2024-08-19","08:21:52:00",0,10.163265,96
"20721","2024-08-19","08:21:58:00",1,41.387755,102
"20722","2024-08-19","08:21:58:00",0,41.530612,96
"20723","2024-08-19","08:22:03:00",1,36.020408,99
"20724","2024-08-19","08:22:03:00",0,36.22449,98
"20725","2024-08-19","08:22:09:00",1,48.755102,102
"20726","2024-08-19","08:22:09:00",0,48.795918,96
"20727","2024-08-19","08:22:15:00",1,47.102041,100
"20728","2024-08-19","08:22:15:00",0,47.183673,96
"20729","2024-08-19","08:22:21:00",1,48.653061,94
"20730","2024-08-19","08:22:21:00",0,47,105
"20731","2024-08-19","08:22:27:00",1,55.693878,103
"20732","2024-08-19","08:22:27:00",0,57.020408,103
"20733","2024-08-19","08:22:32:00",1,39.44898,95
"20734","2024-08-19","08:22:32:00",0,38.265306,96
"20735","2024-08-19","08:22:38:00",1,46.897959,91
"20736","2024-08-19","08:22:38:00",0,46.204082,100
"20737","2024-08-19","08:22:44:00",1,40.428571,94
"20738","2024-08-19","08:22:44:00",0,40.734694,99
"20739","2024-08-19","08:22:49:00",1,26.102041,97
"20740","2024-08-19","08:22:49:00",0,26.938776,104
"20741","2024-08-19","08:22:55:00",1,26.204082,95
"20742","2024-08-19","08:22:55:00",0,26.081633,98
"20743","2024-08-19","08:23:00:00",1,14.979592,102
"20744","2024-08-19","08:23:00:00",0,15.612245,103
"20745","2024-08-19","08:23:06:00",1,45.918367,99
"20746","2024-08-19","08:23:06:00",0,45.55102,96
"20747","2024-08-19","08:23:11:00",1,13.938776,96
"20748","2024-08-19","08:23:11:00",0,14.469388,106
"20749","2024-08-19","08:23:16:00",1,11.673469,93
"20750","2024-08-19","08:23:16:00",0,10.612245,101
"20751","2024-08-19","08:23:21:00",1,13.142857,100
"20752","2024-08-19","08:23:21:00",0,14.591837,98
"20753","2024-08-19","08:23:27:00",1,26.897959,103
"20754","2024-08-19","08:23:27:00",0,26.653061,107
"20755","2024-08-19","08:23:33:00",1,48.510204,104
"20756","2024-08-19","08:23:33:00",0,48.571429,105
"20757","2024-08-19","08:23:38:00",1,26.612245,107
"20758","2024-08-19","08:23:38:00",0,26.653061,107
"20759","2024-08-19","08:23:43:00",0,20.77551,96
"20760","2024-08-19","08:23:43:00",1,20.938776,94
"20761","2024-08-19","08:23:49:00",1,20.612245,95
"20762","2024-08-19","08:23:49:00",0,20.510204,96
"20763","2024-08-19","08:23:54:00",0,19.571429,98
"20764","2024-08-19","08:23:54:00",1,19.632653,99
"20765","2024-08-19","08:23:59:00",0,18.163265,106
"20766","2024-08-19","08:23:59:00",1,17.918367,103
"20767","2024-08-19","08:24:05:00",1,15.816327,100
"20768","2024-08-19","08:24:05:00",0,15.938776,106
"20769","2024-08-19","08:24:10:00",1,14.183673,106
"20770","2024-08-19","08:24:10:00",0,13.816327,106
"20771","2024-08-19","08:24:15:00",0,12.22449,93
"20772","2024-08-19","08:24:15:00",1,12.142857,100
"20773","2024-08-19","08:24:20:00",0,10.040816,98
"20774","2024-08-19","08:24:20:00",1,9.918367,93
"20775","2024-08-19","08:24:25:00",1,8.612245,93
"20776","2024-08-19","08:24:25:00",0,8.428571,94
"20777","2024-08-19","08:24:30:00",0,6.306122,109
"20778","2024-08-19","08:24:30:00",1,6.122449,102
"20779","2024-08-19","08:24:45:00",1,2.653061,108
"20780","2024-08-19","08:24:46:00",0,2.489796,114
"20781","2024-08-19","08:24:51:00",1,2.142857,97
"20782","2024-08-19","08:24:51:00",0,2.265306,111
"20783","2024-08-19","08:24:56:00",1,2.367347,107
"20784","2024-08-19","08:24:56:00",0,2.428571,110
"20785","2024-08-19","08:25:01:00",1,2.142857,98
"20786","2024-08-19","08:25:01:00",0,1.979592,107
"20787","2024-08-19","08:25:06:00",0,1.857143,105
"20788","2024-08-19","08:25:06:00",1,1.897959,94
"20789","2024-08-19","08:25:11:00",0,1.612245,113
"20790","2024-08-19","08:25:11:00",1,1.44898,105
"20791","2024-08-19","08:25:16:00",0,1.244898,115
"20792","2024-08-19","08:25:16:00",1,1.285714,106
"20793","2024-08-19","08:25:21:00",0,1.612245,110
"20794","2024-08-19","08:25:21:00",1,1.653061,94
"20795","2024-08-19","08:25:26:00",1,1.510204,108
"20796","2024-08-19","08:25:26:00",0,1.44898,111
"20797","2024-08-19","08:25:31:00",0,1.693878,105
"20798","2024-08-19","08:25:31:00",1,2.122449,92
"20799","2024-08-19","08:25:36:00",1,1.326531,90
"20800","2024-08-19","08:25:36:00",0,1.591837,102
"20801","2024-08-19","08:25:41:00",0,1.530612,112
"20802","2024-08-19","08:25:41:00",1,1.244898,105
"20803","2024-08-19","08:25:46:00",0,1.612245,107
"20804","2024-08-19","08:25:46:00",1,1.632653,101
"20805","2024-08-19","08:25:51:00",1,1.673469,102
"20806","2024-08-19","08:25:51:00",0,1.836735,103
"20807","2024-08-19","08:25:56:00",1,1.77551,105
"20808","2024-08-19","08:25:56:00",0,1.530612,109
"20809","2024-08-19","08:26:01:00",1,1.755102,106
"20810","2024-08-19","08:26:01:00",0,1.795918,112
"20811","2024-08-19","08:26:06:00",1,1.693878,110
"20812","2024-08-19","08:26:06:00",0,1.77551,113
"20813","2024-08-19","08:26:11:00",1,1.734694,111
"20814","2024-08-19","08:26:11:00",0,1.836735,112
"20815","2024-08-19","08:26:16:00",0,1.530612,108
"20816","2024-08-19","08:26:16:00",1,1.571429,104
"20817","2024-08-19","08:26:21:00",0,1.44898,114
"20818","2024-08-19","08:26:21:00",1,1.55102,105
"20819","2024-08-19","08:26:26:00",1,1.346939,96
"20820","2024-08-19","08:26:26:00",0,1.285714,108
"20821","2024-08-19","08:26:31:00",1,1.489796,102
"20822","2024-08-19","08:26:31:00",0,1.469388,114
"20823","2024-08-19","08:26:36:00",0,1.77551,111
"20824","2024-08-19","08:26:36:00",1,1.591837,102
"20825","2024-08-19","08:26:41:00",1,1.734694,95
"20826","2024-08-19","08:26:41:00",0,1.755102,98
"20827","2024-08-19","08:26:46:00",0,1.530612,98
"20828","2024-08-19","08:26:46:00",1,1.530612,99
"20829","2024-08-19","08:26:51:00",0,1.489796,97
"20830","2024-08-19","08:26:51:00",1,1.795918,93
"20831","2024-08-19","08:26:56:00",1,1.102041,102
"20832","2024-08-19","08:26:56:00",0,1.285714,111
"20833","2024-08-19","08:27:01:00",0,1.44898,107
"20834","2024-08-19","08:27:01:00",1,1.428571,109
"20835","2024-08-19","08:27:06:00",1,1.367347,106
"20836","2024-08-19","08:27:06:00",0,1.346939,104
"20837","2024-08-19","08:27:11:00",0,1.265306,115
"20838","2024-08-19","08:27:11:00",1,1.22449,112
"20839","2024-08-19","08:27:16:00",0,1.612245,110
"20840","2024-08-19","08:27:16:00",1,1.55102,110
