"","date","time","hydrophone","value","signalpower"
"45913","2024-09-14","16:10:48:00",1,30.938776,96
"45914","2024-09-14","16:10:48:00",0,32.102041,90
"45915","2024-09-14","16:10:53:00",0,23.653061,84
"45916","2024-09-14","16:10:53:00",1,21.142857,75
"45917","2024-09-14","16:10:58:00",0,3.979592,94
"45918","2024-09-14","16:10:58:00",1,3.77551,91
"45919","2024-09-14","16:11:03:00",1,0.795918,88
"45920","2024-09-14","16:11:03:00",0,1.510204,92
"45921","2024-09-14","16:11:09:00",1,3.061224,88
"45922","2024-09-14","16:11:09:00",0,3.244898,93
"45923","2024-09-14","16:11:14:00",1,4.836735,92
"45924","2024-09-14","16:11:14:00",0,4.428571,98
"45925","2024-09-14","16:11:19:00",1,1.55102,94
"45926","2024-09-14","16:11:19:00",0,1.693878,90
"45927","2024-09-14","16:11:24:00",1,5.265306,94
"45928","2024-09-14","16:11:24:00",0,5.408163,95
"45929","2024-09-14","16:11:29:00",1,5.897959,99
"45930","2024-09-14","16:11:29:00",0,5.979592,92
"45931","2024-09-14","16:11:34:00",1,5.102041,100
"45932","2024-09-14","16:11:34:00",0,5,101
"45933","2024-09-14","16:11:39:00",1,6.959184,90
"45934","2024-09-14","16:11:39:00",0,7.040816,91
"45935","2024-09-14","16:11:44:00",0,6.285714,92
"45936","2024-09-14","16:11:44:00",1,6.163265,96
"45937","2024-09-14","16:11:49:00",1,5.346939,100
"45938","2024-09-14","16:11:59:00",0,2.938776,87
"45939","2024-09-14","16:12:04:00",1,2.306122,86
"45940","2024-09-14","16:12:04:00",0,2.653061,99
"45941","2024-09-14","16:12:09:00",0,2.44898,96
"45942","2024-09-14","16:12:14:00",0,2.183673,97
"45943","2024-09-14","16:12:19:00",1,2.571429,95
"45944","2024-09-14","16:12:19:00",0,4,88
"45945","2024-09-14","16:12:24:00",0,2.102041,88
"45946","2024-09-14","16:12:30:00",0,5.244898,81
"45947","2024-09-14","16:12:35:00",0,2.081633,90
"45948","2024-09-14","16:12:40:00",1,1.387755,89
"45949","2024-09-14","16:12:40:00",0,1.306122,95
"45950","2024-09-14","16:12:45:00",1,2.857143,91
"45951","2024-09-14","16:12:45:00",0,2.632653,107
"45952","2024-09-14","16:12:50:00",1,2.122449,94
"45953","2024-09-14","16:12:50:00",0,2.77551,103
"45954","2024-09-14","16:12:55:00",1,3.061224,90
"45955","2024-09-14","16:12:55:00",0,2.816327,92
"45956","2024-09-14","16:13:00:00",1,2.571429,86
"45957","2024-09-14","16:13:00:00",0,2.346939,99
"45958","2024-09-14","16:13:05:00",1,3.44898,91
"45959","2024-09-14","16:13:05:00",0,2.44898,95
"45960","2024-09-14","16:13:10:00",0,2.510204,95
"45961","2024-09-14","16:13:10:00",1,1.571429,90
"45962","2024-09-14","16:13:15:00",1,1.836735,101
"45963","2024-09-14","16:13:15:00",0,2.244898,99
"45964","2024-09-14","16:13:20:00",1,2.714286,89
"45965","2024-09-14","16:13:20:00",0,2.632653,93
"45966","2024-09-14","16:13:25:00",0,4.020408,80
"45967","2024-09-14","16:13:25:00",1,3.795918,76
"45968","2024-09-14","16:13:30:00",0,0.918367,107
"45969","2024-09-14","16:13:30:00",1,1.061224,101
"45970","2024-09-14","16:13:35:00",1,2.489796,99
"45971","2024-09-14","16:13:35:00",0,2.632653,98
"45972","2024-09-14","16:13:40:00",1,2.897959,96
"45973","2024-09-14","16:13:40:00",0,2.469388,106
"45974","2024-09-14","16:13:45:00",0,3,93
"45975","2024-09-14","16:13:50:00",0,2.326531,94
"45976","2024-09-14","16:13:55:00",0,2.510204,97
"45977","2024-09-14","16:13:55:00",1,1.530612,99
"45978","2024-09-14","16:14:00:00",1,2.55102,103
"45979","2024-09-14","16:14:00:00",0,2.204082,111
"45980","2024-09-14","16:14:05:00",0,3.469388,94
"45981","2024-09-14","16:14:05:00",1,3.285714,93
"45982","2024-09-14","16:14:10:00",1,3.428571,93
"45983","2024-09-14","16:14:10:00",0,2.183673,90
"45984","2024-09-14","16:14:15:00",1,0.367347,89
