"","date","time","hydrophone","value","signalpower"
"4748","2024-08-12","08:38:42:00",0,31.510204,102
"4749","2024-08-12","08:38:42:00",1,31.530612,84
"4750","2024-08-12","08:38:48:00",0,57.673469,102
"4751","2024-08-12","08:38:48:00",1,57,92
"4752","2024-08-12","08:38:54:00",0,22.102041,100
"4753","2024-08-12","08:38:54:00",1,21.306122,97
"4754","2024-08-12","08:38:59:00",0,32.244898,96
"4755","2024-08-12","08:38:59:00",1,28.918367,90
"4756","2024-08-12","08:39:04:00",0,4.387755,104
"4757","2024-08-12","08:39:04:00",1,4.44898,96
"4758","2024-08-12","08:39:09:00",1,14.428571,89
"4759","2024-08-12","08:39:10:00",0,13.918367,99
"4760","2024-08-12","08:39:14:00",0,7.408163,99
"4761","2024-08-12","08:39:15:00",1,54.102041,94
"4762","2024-08-12","08:39:21:00",1,56.408163,86
"4763","2024-08-12","08:39:26:00",0,4.020408,102
"4764","2024-08-12","08:39:26:00",1,3.183673,94
"4765","2024-08-12","08:39:32:00",1,39.306122,95
"4766","2024-08-12","08:39:32:00",0,39.653061,101
"4767","2024-08-12","08:39:38:00",1,35.428571,90
"4768","2024-08-12","08:39:38:00",0,35.367347,94
"4769","2024-08-12","08:39:43:00",0,56.244898,99
"4770","2024-08-12","08:39:49:00",0,39.387755,91
"4771","2024-08-12","08:39:54:00",0,25,88
"4772","2024-08-12","08:39:54:00",1,23.55102,97
"4773","2024-08-12","08:40:00:00",0,40.061224,91
"4774","2024-08-12","08:40:00:00",1,40.306122,91
"4775","2024-08-12","08:40:05:00",1,5.22449,90
"4776","2024-08-12","08:40:05:00",0,5.346939,93
"4777","2024-08-12","08:40:11:00",1,32.408163,93
"4778","2024-08-12","08:40:11:00",0,32.163265,94
"4779","2024-08-12","08:40:27:00",1,4.530612,95
"4780","2024-08-12","08:40:27:00",0,4.55102,99
"4781","2024-08-12","08:40:32:00",1,4.55102,98
"4782","2024-08-12","08:40:32:00",0,4.346939,104
"4783","2024-08-12","08:40:37:00",0,33.510204,103
"4784","2024-08-12","08:40:37:00",1,33.612245,100
"4785","2024-08-12","08:40:43:00",1,58.755102,89
"4786","2024-08-12","08:40:43:00",0,57.673469,103
"4787","2024-08-12","08:40:49:00",0,26.22449,107
"4788","2024-08-12","08:40:49:00",1,25.040816,107
"4789","2024-08-12","08:40:54:00",0,9.22449,107
