"","date","time","hydrophone","value","signalpower"
"5778","2024-07-10","14:30:37:00",0,22.734694,83
"5779","2024-07-10","14:32:38:00",0,22.510204,98
"5780","2024-07-10","14:32:44:00",0,38.571429,97
"5781","2024-07-10","14:45:51:00",0,55.591837,97
"5782","2024-07-10","14:49:00:00",0,14.306122,81
"5783","2024-07-10","14:56:39:00",0,51.326531,89
"5784","2024-07-10","15:11:48:00",0,19.857143,78
"5785","2024-07-10","15:12:07:00",0,0,79
"5786","2024-07-10","15:12:12:00",0,22.102041,62
"5787","2024-07-10","15:12:18:00",0,33.061224,60
"5788","2024-07-10","15:12:54:00",0,0.020408,92
"5789","2024-07-10","15:13:00:00",0,5.938776,94
"5790","2024-07-10","15:13:04:00",0,1.469388,96
"5791","2024-07-10","15:13:10:00",0,4.877551,97
"5792","2024-07-10","15:13:15:00",0,1.55102,99
"5793","2024-07-10","15:13:20:00",1,0,70
"5794","2024-07-10","15:13:35:00",1,1.163265,69
"5795","2024-07-10","15:13:40:00",1,9.795918,67
"5796","2024-07-10","15:13:41:00",0,9.755102,108
"5797","2024-07-10","15:13:45:00",1,1.387755,69
"5798","2024-07-10","15:13:45:00",0,1.469388,110
"5799","2024-07-10","15:13:50:00",1,1.632653,71
"5800","2024-07-10","15:13:50:00",0,1.469388,107
"5801","2024-07-10","15:13:55:00",1,3.204082,64
"5802","2024-07-10","15:13:55:00",0,3.244898,110
"5803","2024-07-10","15:14:00:00",1,2.918367,69
"5804","2024-07-10","15:14:00:00",0,2.693878,105
"5805","2024-07-10","15:14:05:00",1,4.612245,54
"5806","2024-07-10","15:14:06:00",0,2.877551,103
"5807","2024-07-10","15:14:11:00",1,2.285714,59
"5808","2024-07-10","15:14:11:00",0,3.265306,98
"5809","2024-07-10","15:14:16:00",0,3.755102,97
"5810","2024-07-10","15:14:21:00",0,3.244898,102
"5811","2024-07-10","15:14:26:00",1,44.122449,60
"5812","2024-07-10","15:14:26:00",0,47.22449,89
"5813","2024-07-10","15:14:32:00",1,52.183673,60
"5814","2024-07-10","15:14:32:00",0,51.326531,92
"5815","2024-07-10","15:14:38:00",1,42.55102,66
"5816","2024-07-10","15:14:38:00",0,42.346939,94
"5817","2024-07-10","15:14:43:00",0,2.244898,94
"5818","2024-07-10","15:14:48:00",0,3.816327,97
"5819","2024-07-10","15:14:53:00",1,2.673469,66
"5820","2024-07-10","15:14:53:00",0,2.346939,91
"5821","2024-07-10","15:14:59:00",1,44.244898,62
"5822","2024-07-10","15:14:59:00",0,44.469388,89
"5823","2024-07-10","15:15:05:00",1,55.612245,65
"5824","2024-07-10","15:15:05:00",0,54.326531,94
"5825","2024-07-10","15:15:10:00",1,2.591837,64
"5826","2024-07-10","15:15:10:00",0,4.510204,92
"5827","2024-07-10","15:15:15:00",1,2.020408,72
"5828","2024-07-10","15:15:15:00",0,0.795918,101
"5829","2024-07-10","15:15:20:00",1,2.755102,62
"5830","2024-07-10","15:15:20:00",0,2.428571,96
"5831","2024-07-10","15:15:25:00",1,1.918367,66
"5832","2024-07-10","15:15:25:00",0,1.571429,95
"5833","2024-07-10","15:15:40:00",1,3.040816,59
"5834","2024-07-10","15:15:40:00",0,2.734694,101
"5835","2024-07-10","15:15:45:00",1,2.265306,61
"5836","2024-07-10","15:15:45:00",0,3.265306,96
"5837","2024-07-10","15:15:50:00",0,1.77551,100
"5838","2024-07-10","15:15:56:00",0,39.265306,102
"5839","2024-07-10","15:16:01:00",1,23.142857,64
"5840","2024-07-10","15:16:01:00",0,23.428571,102
"5841","2024-07-10","15:16:06:00",1,10.489796,74
"5842","2024-07-10","15:16:06:00",0,10.244898,98
"5843","2024-07-10","15:16:12:00",1,24.346939,62
"5844","2024-07-10","15:16:12:00",0,24.326531,95
"5845","2024-07-10","15:16:17:00",1,23.755102,68
"5846","2024-07-10","15:16:17:00",0,23.673469,106
"5847","2024-07-10","15:16:22:00",1,23.346939,64
"5848","2024-07-10","15:16:23:00",0,23.367347,102
"5849","2024-07-10","15:16:28:00",1,22.755102,64
"5850","2024-07-10","15:16:28:00",0,21.938776,104
"5851","2024-07-10","15:16:33:00",1,20.306122,57
"5852","2024-07-10","15:16:33:00",0,21.367347,101
"5853","2024-07-10","15:16:39:00",1,53,55
"5854","2024-07-10","15:16:39:00",0,52.55102,99
"5855","2024-07-10","15:16:45:00",1,46.244898,65
"5856","2024-07-10","15:16:45:00",0,46.571429,98
"5857","2024-07-10","15:16:50:00",0,8.857143,63
"5858","2024-07-10","15:16:50:00",1,15.285714,67
"5859","2024-07-10","15:16:55:00",1,13.857143,69
"5860","2024-07-10","15:16:56:00",0,20.204082,104
"5861","2024-07-10","15:17:00:00",1,11.959184,71
"5862","2024-07-10","15:17:06:00",1,10.959184,59
"5863","2024-07-10","15:17:06:00",0,33.142857,111
"5864","2024-07-10","15:19:36:00",0,22.653061,68
"5865","2024-07-10","15:19:51:00",0,12.326531,89
"5866","2024-07-10","15:19:57:00",0,34.081633,78
"5867","2024-07-10","15:21:39:00",0,41.387755,93
"5868","2024-07-10","15:21:45:00",0,54.244898,85
"5869","2024-07-10","15:24:31:00",0,47.183673,78
"5870","2024-07-10","15:24:44:00",0,33.714286,85
"5871","2024-07-10","15:27:42:00",0,53.285714,80
"5872","2024-07-10","15:28:53:00",0,4.897959,96
"5873","2024-07-10","15:31:46:00",0,13.44898,96
"5874","2024-07-10","15:38:12:00",0,12.040816,102
