"","date","time","hydrophone","value","signalpower"
"34979","2024-07-16","17:11:18:00",0,52.367347,83
"34980","2024-07-16","17:18:27:00",0,47.367347,90
"34981","2024-07-16","17:26:31:00",0,32.408163,101
"34982","2024-07-16","17:32:45:00",1,20.55102,81
"34983","2024-07-16","17:32:50:00",1,0,84
"34984","2024-07-16","17:33:04:00",0,22.142857,77
"34985","2024-07-16","17:33:07:00",1,14.489796,82
"34986","2024-07-16","17:33:18:00",1,48.285714,83
"34987","2024-07-16","17:33:43:00",1,35.306122,83
"34988","2024-07-16","17:33:58:00",1,27.591837,83
"34989","2024-07-16","17:34:24:00",0,44.877551,79
"34990","2024-07-16","17:34:30:00",1,8,85
"34991","2024-07-16","17:34:35:00",1,13.571429,90
"34992","2024-07-16","17:38:39:00",0,26.367347,98
"34993","2024-07-16","17:38:44:00",1,26.102041,83
"34994","2024-07-16","17:39:17:00",1,5.346939,87
"34995","2024-07-16","17:40:00:00",1,0,86
"34996","2024-07-16","17:41:10:00",0,26.693878,75
"34997","2024-07-16","17:41:15:00",0,12.734694,77
"34998","2024-07-16","17:41:26:00",1,25.326531,92
"34999","2024-07-16","17:42:19:00",1,35.204082,83
"35000","2024-07-16","17:42:44:00",0,40.959184,85
"35001","2024-07-16","17:42:44:00",1,6.285714,84
"35002","2024-07-16","17:43:41:00",1,11.040816,83
"35003","2024-07-16","17:43:51:00",1,34.367347,89
"35004","2024-07-16","17:44:11:00",1,2.122449,84
"35005","2024-07-16","17:44:43:00",1,11.857143,92
"35006","2024-07-16","17:44:49:00",1,10.408163,100
"35007","2024-07-16","17:45:29:00",1,30.673469,91
"35008","2024-07-16","17:46:43:00",1,16.959184,93
"35009","2024-07-16","17:46:48:00",1,31.020408,92
"35010","2024-07-16","17:47:03:00",0,31.061224,77
"35011","2024-07-16","17:47:58:00",1,20.142857,93
"35012","2024-07-16","17:48:14:00",1,57.020408,92
"35013","2024-07-16","17:49:22:00",1,15.22449,90
"35014","2024-07-16","17:49:27:00",1,20.77551,91
"35015","2024-07-16","17:49:30:00",0,19.244898,88
"35016","2024-07-16","17:49:33:00",1,33.714286,87
"35017","2024-07-16","17:49:38:00",1,13.285714,90
"35018","2024-07-16","17:49:56:00",1,55.734694,90
"35019","2024-07-16","17:50:13:00",1,0.020408,90
"35020","2024-07-16","17:51:58:00",0,4.653061,78
"35021","2024-07-16","17:52:36:00",0,23.408163,89
"35022","2024-07-16","17:52:43:00",1,54.204082,83
"35023","2024-07-16","17:52:55:00",1,20.877551,82
"35024","2024-07-16","17:52:59:00",0,6.244898,78
"35025","2024-07-16","17:53:17:00",1,34.183673,82
"35026","2024-07-16","17:53:22:00",0,38.979592,94
"35027","2024-07-16","17:53:31:00",1,12,82
"35028","2024-07-16","17:55:33:00",0,34.285714,75
"35029","2024-07-16","17:55:43:00",0,11.693878,72
