"","date","time","hydrophone","value","signalpower"
"1732","2024-08-07","08:08:22:00",0,26.183673,89
"1733","2024-08-07","08:08:27:00",0,30.897959,87
"1734","2024-08-07","08:08:33:00",1,0.959184,97
"1735","2024-08-07","08:08:33:00",0,1.673469,107
"1736","2024-08-07","08:08:39:00",1,56.510204,102
"1737","2024-08-07","08:08:39:00",0,56.612245,108
"1738","2024-08-07","08:08:44:00",1,1.612245,103
"1739","2024-08-07","08:08:44:00",0,1.77551,108
"1740","2024-08-07","08:08:48:00",1,1.734694,93
"1741","2024-08-07","08:08:49:00",0,1.673469,109
"1742","2024-08-07","08:08:54:00",0,32.142857,109
"1743","2024-08-07","08:08:54:00",1,32.244898,109
"1744","2024-08-07","08:08:59:00",1,1.612245,105
"1745","2024-08-07","08:08:59:00",0,1.591837,107
"1746","2024-08-07","08:09:05:00",1,22.938776,107
"1747","2024-08-07","08:09:05:00",0,23.040816,105
"1748","2024-08-07","08:09:10:00",0,9.632653,108
"1749","2024-08-07","08:09:10:00",1,9.755102,106
"1750","2024-08-07","08:09:15:00",0,33.571429,105
"1751","2024-08-07","08:09:20:00",1,60,97
"1752","2024-08-07","08:09:21:00",0,16.469388,100
"1753","2024-08-07","08:09:26:00",1,40.530612,81
"1754","2024-08-07","08:09:26:00",0,40.571429,103
"1755","2024-08-07","08:09:32:00",0,51.755102,98
"1756","2024-08-07","08:09:37:00",0,1.734694,106
"1757","2024-08-07","08:09:43:00",1,38.061224,99
"1758","2024-08-07","08:09:43:00",0,38.469388,103
"1759","2024-08-07","08:09:48:00",0,57,108
"1760","2024-08-07","08:09:48:00",1,57,100
"1761","2024-08-07","08:09:54:00",1,38.020408,96
"1762","2024-08-07","08:09:54:00",0,38.040816,104
"1763","2024-08-07","08:10:00:00",1,28.530612,91
"1764","2024-08-07","08:10:00:00",0,28.612245,107
"1765","2024-08-07","08:10:05:00",1,32.897959,94
"1766","2024-08-07","08:10:05:00",0,32.612245,101
"1767","2024-08-07","08:10:10:00",1,24.836735,92
"1768","2024-08-07","08:10:11:00",0,23.816327,102
"1769","2024-08-07","08:10:16:00",1,1.653061,95
"1770","2024-08-07","08:10:16:00",0,2.265306,104
"1771","2024-08-07","08:10:21:00",1,3.836735,84
"1772","2024-08-07","08:10:21:00",0,3.040816,104
"1773","2024-08-07","08:10:26:00",1,25.081633,96
"1774","2024-08-07","08:10:26:00",0,26.367347,104
"1775","2024-08-07","08:10:31:00",1,24,95
"1776","2024-08-07","08:10:31:00",0,23.816327,98
"1777","2024-08-07","08:10:36:00",1,6.959184,93
"1778","2024-08-07","08:10:37:00",0,7.367347,109
"1779","2024-08-07","08:10:42:00",1,56.142857,94
"1780","2024-08-07","08:10:42:00",0,54.265306,103
"1781","2024-08-07","08:10:48:00",1,51.734694,92
"1782","2024-08-07","08:10:48:00",0,53.428571,93
"1783","2024-08-07","08:10:54:00",1,47.326531,88
"1784","2024-08-07","08:10:54:00",0,46.081633,99
"1785","2024-08-07","08:10:59:00",0,14.693878,98
"1786","2024-08-07","08:11:16:00",0,28.938776,101
"1787","2024-08-07","08:11:21:00",1,5.55102,84
"1788","2024-08-07","08:11:21:00",0,5.408163,107
"1789","2024-08-07","08:11:27:00",0,5.55102,105
"1790","2024-08-07","08:11:32:00",0,4.918367,105
"1791","2024-08-07","08:11:37:00",0,28.959184,96
"1792","2024-08-07","08:11:42:00",0,5.428571,104
"1793","2024-08-07","08:11:48:00",0,55.795918,101
"1794","2024-08-07","08:11:54:00",0,49.653061,93
"1795","2024-08-07","08:12:00:00",0,52.102041,96
"1796","2024-08-07","08:12:05:00",0,38.44898,103
"1797","2024-08-07","08:12:05:00",1,38.183673,88
"1798","2024-08-07","08:12:11:00",1,8.816327,92
"1799","2024-08-07","08:12:11:00",0,9.571429,98
"1800","2024-08-07","08:12:27:00",0,50.387755,107
"1801","2024-08-07","08:12:33:00",0,28.510204,102
"1802","2024-08-07","08:12:38:00",0,18.755102,104
"1803","2024-08-07","08:12:44:00",0,47,98
"1804","2024-08-07","08:12:49:00",0,14.204082,101
"1805","2024-08-07","08:12:55:00",0,48.469388,103
"1806","2024-08-07","08:13:01:00",0,56.285714,98
"1807","2024-08-07","08:13:01:00",1,56.142857,92
"1808","2024-08-07","08:13:07:00",0,42.612245,91
"1809","2024-08-07","08:13:07:00",1,42.489796,93
"1810","2024-08-07","08:13:12:00",0,3.918367,89
"1811","2024-08-07","08:13:12:00",1,3.938776,95
"1812","2024-08-07","08:13:17:00",1,3.918367,92
"1813","2024-08-07","08:13:17:00",0,3.918367,93
"1814","2024-08-07","08:13:23:00",1,57.367347,93
"1815","2024-08-07","08:13:23:00",0,57.346939,87
"1816","2024-08-07","08:13:28:00",0,45.306122,90
"1817","2024-08-07","08:13:28:00",1,45.428571,91
"1818","2024-08-07","08:13:34:00",1,56.795918,93
"1819","2024-08-07","08:13:34:00",0,57,89
"1820","2024-08-07","08:13:40:00",1,26.346939,94
"1821","2024-08-07","08:13:40:00",0,26.367347,92
"1822","2024-08-07","08:13:45:00",0,48.77551,88
"1823","2024-08-07","08:13:45:00",1,48.734694,96
"1824","2024-08-07","08:13:51:00",1,6.857143,100
"1825","2024-08-07","08:13:51:00",0,6.693878,99
"1826","2024-08-07","08:13:56:00",1,44.489796,102
"1827","2024-08-07","08:13:56:00",0,44.469388,106
"1828","2024-08-07","08:14:02:00",1,17.22449,101
"1829","2024-08-07","08:14:02:00",0,17.285714,103
"1830","2024-08-07","08:14:07:00",1,46.346939,99
"1831","2024-08-07","08:14:08:00",0,46.244898,98
"1832","2024-08-07","08:14:13:00",1,5.632653,104
"1833","2024-08-07","08:14:13:00",0,5.938776,106
"1834","2024-08-07","08:14:18:00",0,53.530612,101
"1835","2024-08-07","08:14:18:00",1,53.816327,94
"1836","2024-08-07","08:14:23:00",0,3.693878,102
"1837","2024-08-07","08:14:23:00",1,3.408163,94
"1838","2024-08-07","08:14:29:00",1,27.428571,97
"1839","2024-08-07","08:14:29:00",0,27.204082,99
"1840","2024-08-07","08:14:34:00",1,3.77551,100
"1841","2024-08-07","08:14:34:00",0,3.77551,103
"1842","2024-08-07","08:14:39:00",1,3.918367,99
"1843","2024-08-07","08:14:39:00",0,4.142857,98
"1844","2024-08-07","08:14:45:00",1,43.77551,99
"1845","2024-08-07","08:14:45:00",0,43.653061,103
"1846","2024-08-07","08:14:50:00",1,6.346939,67
"1847","2024-08-07","08:14:50:00",0,9.387755,96
"1848","2024-08-07","08:14:55:00",1,30.795918,102
"1849","2024-08-07","08:14:55:00",0,27.632653,112
"1850","2024-08-07","08:15:00:00",1,10.714286,106
"1851","2024-08-07","08:15:01:00",0,10.795918,103
"1852","2024-08-07","08:15:06:00",0,6.816327,97
"1853","2024-08-07","08:15:06:00",1,7.040816,104
"1854","2024-08-07","08:15:11:00",1,41.938776,96
"1855","2024-08-07","08:15:11:00",0,41.979592,103
"1856","2024-08-07","08:15:17:00",0,42.755102,106
"1857","2024-08-07","08:15:17:00",1,42.469388,95
"1858","2024-08-07","08:15:22:00",1,14.22449,102
"1859","2024-08-07","08:15:22:00",0,14.163265,101
"1860","2024-08-07","08:15:27:00",0,5.020408,101
"1861","2024-08-07","08:15:27:00",1,5.061224,101
"1862","2024-08-07","08:15:33:00",1,31.204082,101
"1863","2024-08-07","08:15:33:00",0,31.142857,102
"1864","2024-08-07","08:15:39:00",0,49.061224,102
"1865","2024-08-07","08:15:39:00",1,48.857143,101
"1866","2024-08-07","08:15:45:00",1,52,104
"1867","2024-08-07","08:15:45:00",0,51.816327,112
"1868","2024-08-07","08:15:50:00",1,32.326531,90
"1869","2024-08-07","08:15:50:00",0,32.040816,94
"1870","2024-08-07","08:15:55:00",1,13.816327,98
"1871","2024-08-07","08:15:55:00",0,14.020408,98
"1872","2024-08-07","08:16:01:00",1,28.530612,98
"1873","2024-08-07","08:16:01:00",0,28.55102,95
"1874","2024-08-07","08:16:06:00",0,44.714286,92
"1875","2024-08-07","08:16:06:00",1,44.632653,97
"1876","2024-08-07","08:16:11:00",1,0.836735,63
"1877","2024-08-07","08:16:11:00",0,3.102041,108
"1878","2024-08-07","08:16:17:00",1,51.755102,96
"1879","2024-08-07","08:16:17:00",0,49.469388,103
"1880","2024-08-07","08:16:23:00",0,54.734694,105
"1881","2024-08-07","08:16:23:00",1,54.816327,105
"1882","2024-08-07","08:16:29:00",1,34.183673,97
"1883","2024-08-07","08:16:29:00",0,34.22449,103
"1884","2024-08-07","08:16:35:00",1,57.428571,98
"1885","2024-08-07","08:16:35:00",0,57.367347,100
"1886","2024-08-07","08:16:40:00",1,29.163265,96
"1887","2024-08-07","08:16:40:00",0,29.326531,90
"1888","2024-08-07","08:16:46:00",0,33.673469,106
"1889","2024-08-07","08:16:46:00",1,33.755102,106
"1890","2024-08-07","08:16:51:00",1,51.285714,93
"1891","2024-08-07","08:16:51:00",0,51.285714,99
"1892","2024-08-07","08:16:57:00",0,30.510204,97
"1893","2024-08-07","08:16:57:00",1,30.530612,99
"1894","2024-08-07","08:17:02:00",0,20.163265,92
"1895","2024-08-07","08:17:02:00",1,20.061224,95
"1896","2024-08-07","08:17:08:00",0,55.44898,79
"1897","2024-08-07","08:17:08:00",1,54.163265,88
"1898","2024-08-07","08:17:14:00",0,47.632653,92
"1899","2024-08-07","08:17:14:00",1,49.326531,92
"1900","2024-08-07","08:17:20:00",1,50.714286,92
"1901","2024-08-07","08:17:20:00",0,51.040816,94
"1902","2024-08-07","08:17:25:00",1,44.040816,89
"1903","2024-08-07","08:17:25:00",0,44.244898,85
"1904","2024-08-07","08:17:31:00",0,7.387755,89
"1905","2024-08-07","08:17:31:00",1,7.55102,92
"1906","2024-08-07","08:17:36:00",1,33.77551,91
"1907","2024-08-07","08:17:36:00",0,41.163265,96
"1908","2024-08-07","08:17:42:00",1,55.755102,98
"1909","2024-08-07","08:17:42:00",0,48.22449,107
"1910","2024-08-07","08:17:47:00",1,24.040816,93
"1911","2024-08-07","08:17:48:00",0,24.265306,100
"1912","2024-08-07","08:17:53:00",0,7.897959,95
"1913","2024-08-07","08:18:09:00",1,19.816327,98
"1914","2024-08-07","08:18:09:00",0,19.734694,99
"1915","2024-08-07","08:18:15:00",0,37.795918,96
"1916","2024-08-07","08:18:15:00",1,37.836735,94
"1917","2024-08-07","08:18:20:00",1,40.061224,103
"1918","2024-08-07","08:18:20:00",0,39.857143,98
"1919","2024-08-07","08:18:26:00",1,32.142857,103
"1920","2024-08-07","08:18:26:00",0,32.44898,105
"1921","2024-08-07","08:18:32:00",1,54.285714,105
"1922","2024-08-07","08:18:32:00",0,54.387755,95
"1923","2024-08-07","08:18:37:00",1,21.510204,97
"1924","2024-08-07","08:18:37:00",0,21.755102,92
"1925","2024-08-07","08:18:43:00",1,39.387755,96
"1926","2024-08-07","08:18:43:00",0,39.020408,89
"1927","2024-08-07","08:18:48:00",1,8.77551,107
"1928","2024-08-07","08:18:48:00",0,8.918367,103
"1929","2024-08-07","08:18:53:00",1,28.795918,100
"1930","2024-08-07","08:18:53:00",0,28.734694,106
"1931","2024-08-07","08:18:59:00",0,56.734694,91
"1932","2024-08-07","08:18:59:00",1,56.938776,99
"1933","2024-08-07","08:19:05:00",1,51.938776,92
"1934","2024-08-07","08:19:05:00",0,51.571429,98
"1935","2024-08-07","08:19:10:00",0,19.673469,96
"1936","2024-08-07","08:19:10:00",1,19.306122,97
"1937","2024-08-07","08:19:16:00",1,38.326531,96
"1938","2024-08-07","08:19:16:00",0,38.142857,99
"1939","2024-08-07","08:19:21:00",1,3.857143,88
"1940","2024-08-07","08:19:21:00",0,3.408163,94
"1941","2024-08-07","08:19:27:00",0,33.897959,104
"1942","2024-08-07","08:19:27:00",1,33.122449,104
"1943","2024-08-07","08:19:32:00",1,2.693878,102
"1944","2024-08-07","08:19:32:00",0,2.857143,93
"1945","2024-08-07","08:19:37:00",1,2.469388,96
"1946","2024-08-07","08:19:37:00",0,2.326531,95
"1947","2024-08-07","08:19:42:00",1,2.918367,95
"1948","2024-08-07","08:19:42:00",0,2.612245,90
"1949","2024-08-07","08:19:47:00",1,2.408163,109
"1950","2024-08-07","08:19:47:00",0,2.77551,97
"1951","2024-08-07","08:19:52:00",1,2.020408,97
"1952","2024-08-07","08:19:52:00",0,1.897959,97
"1953","2024-08-07","08:19:57:00",1,2.816327,92
"1954","2024-08-07","08:19:57:00",0,2.673469,95
"1955","2024-08-07","08:20:02:00",1,2.795918,107
"1956","2024-08-07","08:20:02:00",0,3.102041,95
"1957","2024-08-07","08:20:07:00",1,3.571429,90
"1958","2024-08-07","08:20:07:00",0,2.836735,106
"1959","2024-08-07","08:20:12:00",1,1.938776,107
"1960","2024-08-07","08:20:12:00",0,2.591837,112
"1961","2024-08-07","08:20:17:00",1,3.081633,97
"1962","2024-08-07","08:20:17:00",0,2.795918,91
"1963","2024-08-07","08:20:22:00",0,2.673469,103
"1964","2024-08-07","08:20:22:00",1,2.408163,99
"1965","2024-08-07","08:20:27:00",1,2.836735,112
"1966","2024-08-07","08:20:27:00",0,2.836735,103
"1967","2024-08-07","08:20:32:00",1,2.979592,116
"1968","2024-08-07","08:20:32:00",0,3,106
"1969","2024-08-07","08:20:37:00",1,2.877551,106
"1970","2024-08-07","08:20:37:00",0,2.857143,102
"1971","2024-08-07","08:20:43:00",0,57.44898,105
"1972","2024-08-07","08:20:43:00",1,55.204082,96
"1973","2024-08-07","08:20:48:00",1,8.326531,104
"1974","2024-08-07","08:20:48:00",0,6.122449,107
"1975","2024-08-07","08:20:53:00",1,2.877551,104
"1976","2024-08-07","08:20:53:00",0,2.897959,109
"1977","2024-08-07","08:20:58:00",1,2.755102,105
"1978","2024-08-07","08:20:58:00",0,3.081633,99
"1979","2024-08-07","08:21:03:00",1,3.591837,96
"1980","2024-08-07","08:21:03:00",0,2.897959,105
"1981","2024-08-07","08:21:08:00",1,2.22449,109
"1982","2024-08-07","08:21:09:00",0,2.795918,105
"1983","2024-08-07","08:21:14:00",1,3,103
"1984","2024-08-07","08:21:14:00",0,2.653061,104
"1985","2024-08-07","08:21:19:00",1,2.612245,111
"1986","2024-08-07","08:21:19:00",0,2.673469,107
"1987","2024-08-07","08:21:24:00",0,2.612245,110
"1988","2024-08-07","08:21:24:00",1,2.530612,108
"1989","2024-08-07","08:21:29:00",1,2.714286,109
"1990","2024-08-07","08:21:29:00",0,2.612245,104
"1991","2024-08-07","08:21:34:00",1,3.877551,99
"1992","2024-08-07","08:21:34:00",0,3.836735,105
"1993","2024-08-07","08:21:39:00",0,0.979592,105
"1994","2024-08-07","08:21:39:00",1,0.979592,103
"1995","2024-08-07","08:21:44:00",1,2.22449,105
"1996","2024-08-07","08:21:44:00",0,2.346939,102
"1997","2024-08-07","08:21:50:00",0,51.020408,106
"1998","2024-08-07","08:21:50:00",1,51.040816,111
"1999","2024-08-07","08:21:55:00",0,2.163265,111
"2000","2024-08-07","08:21:55:00",1,2.204082,104
"2001","2024-08-07","08:22:00:00",1,2.306122,115
"2002","2024-08-07","08:22:00:00",0,2.326531,114
"2003","2024-08-07","08:22:05:00",1,2.102041,110
"2004","2024-08-07","08:22:05:00",0,2.204082,112
"2005","2024-08-07","08:22:10:00",0,2.020408,112
"2006","2024-08-07","08:22:10:00",1,2.204082,101
"2007","2024-08-07","08:22:15:00",1,1.918367,110
"2008","2024-08-07","08:22:15:00",0,2,111
"2009","2024-08-07","08:22:21:00",1,51.877551,114
"2010","2024-08-07","08:22:21:00",0,51.816327,111
"2011","2024-08-07","08:22:26:00",1,1.55102,103
"2012","2024-08-07","08:22:26:00",0,1.55102,111
"2013","2024-08-07","08:22:31:00",1,52.877551,112
"2014","2024-08-07","08:22:32:00",0,53.040816,113
"2015","2024-08-07","08:22:37:00",1,49.163265,108
"2016","2024-08-07","08:22:37:00",0,49.040816,117
"2017","2024-08-07","08:22:43:00",1,39.061224,105
"2018","2024-08-07","08:22:43:00",0,39.122449,110
"2019","2024-08-07","08:22:48:00",1,31.938776,113
"2020","2024-08-07","08:22:49:00",0,32.061224,108
"2021","2024-08-07","08:22:54:00",1,39.020408,112
"2022","2024-08-07","08:22:54:00",0,38.938776,116
"2023","2024-08-07","08:22:59:00",0,14.816327,111
"2024","2024-08-07","08:22:59:00",1,14.755102,111
"2025","2024-08-07","08:23:05:00",1,48.387755,102
"2026","2024-08-07","08:23:05:00",0,48.265306,109
"2027","2024-08-07","08:23:10:00",1,1.367347,102
"2028","2024-08-07","08:23:10:00",0,1.285714,111
"2029","2024-08-07","08:23:15:00",1,3.142857,104
"2030","2024-08-07","08:23:15:00",0,1.265306,116
"2031","2024-08-07","08:23:21:00",1,52.979592,104
"2032","2024-08-07","08:23:21:00",0,55,109
"2033","2024-08-07","08:23:26:00",0,1.142857,100
"2034","2024-08-07","08:23:26:00",1,1.163265,112
"2035","2024-08-07","08:23:31:00",0,1.306122,108
"2036","2024-08-07","08:23:31:00",1,1.489796,117
"2037","2024-08-07","08:23:36:00",1,7.897959,95
"2038","2024-08-07","08:23:36:00",0,7.163265,104
"2039","2024-08-07","08:23:41:00",1,4.428571,90
"2040","2024-08-07","08:23:41:00",0,4.285714,112
"2041","2024-08-07","08:23:46:00",1,1.530612,96
"2042","2024-08-07","08:23:46:00",0,2.469388,95
"2043","2024-08-07","08:23:52:00",1,18.22449,94
"2044","2024-08-07","08:23:52:00",0,18.020408,88
"2045","2024-08-07","08:23:57:00",1,17.306122,84
"2046","2024-08-07","08:23:57:00",0,23.877551,84
"2047","2024-08-07","08:29:18:00",1,39.591837,85
"2048","2024-08-07","08:29:33:00",1,0.795918,66
"2049","2024-08-07","08:32:37:00",0,38.22449,71
"2050","2024-08-07","08:32:42:00",0,20.163265,88
"2051","2024-08-07","08:33:02:00",0,34.755102,87
"2052","2024-08-07","08:34:27:00",1,12.183673,83
