"","date","time","hydrophone","value","signalpower"
"18053","2024-08-22","08:53:22:00",0,33.836735,93
"18054","2024-08-22","08:53:27:00",0,19.346939,82
"18055","2024-08-22","08:53:37:00",1,9.367347,83
"18056","2024-08-22","08:54:26:00",1,45.510204,94
"18057","2024-08-22","08:54:31:00",1,49.489796,83
"18058","2024-08-22","08:56:04:00",1,53.428571,73
"18059","2024-08-22","08:56:31:00",1,4.346939,92
"18060","2024-08-22","08:56:44:00",1,50.285714,67
"18061","2024-08-22","08:57:09:00",1,55.489796,84
"18062","2024-08-22","08:58:49:00",1,22.959184,90
"18063","2024-08-22","08:58:54:00",1,23.571429,89
"18064","2024-08-22","09:03:07:00",1,55.22449,97
"18065","2024-08-22","09:03:31:00",0,60,83
"18066","2024-08-22","09:03:36:00",0,8.346939,80
"18067","2024-08-22","09:04:24:00",0,50.795918,91
"18068","2024-08-22","09:04:43:00",1,60,99
"18069","2024-08-22","09:06:34:00",1,8.591837,94
"18070","2024-08-22","09:07:07:00",1,15.836735,74
"18071","2024-08-22","09:07:24:00",0,41.979592,84
"18072","2024-08-22","09:08:42:00",1,2.612245,78
"18073","2024-08-22","09:08:48:00",1,53.591837,101
"18074","2024-08-22","09:09:36:00",0,41.816327,82
"18075","2024-08-22","09:10:05:00",1,22.306122,61
"18076","2024-08-22","09:15:27:00",0,55.346939,94
"18077","2024-08-22","09:16:30:00",0,50.653061,94
"18078","2024-08-22","09:17:08:00",0,37.367347,100
"18079","2024-08-22","09:24:56:00",0,40.061224,102
"18080","2024-08-22","09:25:53:00",1,20.755102,74
"18081","2024-08-22","09:29:48:00",1,43.938776,94
"18082","2024-08-22","09:29:53:00",1,12.55102,78
"18083","2024-08-22","09:47:34:00",0,33.938776,97
"18084","2024-08-22","09:54:09:00",0,32.285714,92
"18085","2024-08-22","09:54:15:00",0,44.081633,99
"18086","2024-08-22","09:54:21:00",0,41.183673,90
"18087","2024-08-22","09:54:21:00",1,39.877551,96
"18088","2024-08-22","09:54:26:00",1,29.836735,104
