"","date","time","hydrophone","value","signalpower"
"20592","2024-07-14","08:24:25:00",0,22.510204,88
"20593","2024-07-14","08:47:52:00",0,27,103
"20594","2024-07-14","08:47:57:00",1,2.204082,63
"20595","2024-07-14","08:47:57:00",0,2.22449,108
"20596","2024-07-14","08:48:03:00",0,12.795918,110
"20597","2024-07-14","08:48:03:00",1,12.673469,70
"20598","2024-07-14","08:48:08:00",1,4,66
"20599","2024-07-14","08:48:08:00",0,4.020408,109
"20600","2024-07-14","08:48:13:00",1,3.22449,63
"20601","2024-07-14","08:48:13:00",0,3.22449,110
"20602","2024-07-14","08:48:18:00",1,43.510204,65
"20603","2024-07-14","08:48:18:00",0,43.44898,111
"20604","2024-07-14","08:48:24:00",1,5.142857,61
"20605","2024-07-14","08:48:24:00",0,5.040816,107
"20606","2024-07-14","08:48:29:00",1,5.469388,57
"20607","2024-07-14","08:48:29:00",0,4.673469,109
"20608","2024-07-14","08:48:34:00",1,2.408163,68
"20609","2024-07-14","08:48:34:00",0,3.163265,109
"20610","2024-07-14","08:48:39:00",1,2.469388,56
"20611","2024-07-14","08:48:39:00",0,2,101
"20612","2024-07-14","08:48:44:00",0,2.081633,95
"20613","2024-07-14","08:48:49:00",0,2.979592,98
"20614","2024-07-14","08:48:54:00",1,1.571429,61
"20615","2024-07-14","08:48:54:00",0,2.367347,93
"20616","2024-07-14","08:48:59:00",0,2.918367,104
"20617","2024-07-14","08:49:04:00",0,3.244898,102
"20618","2024-07-14","08:49:09:00",0,5.142857,95
"20619","2024-07-14","08:49:09:00",1,3.591837,55
"20620","2024-07-14","08:49:14:00",1,2.632653,56
"20621","2024-07-14","08:49:14:00",0,2.285714,105
"20622","2024-07-14","08:49:19:00",1,26.979592,55
"20623","2024-07-14","08:49:19:00",0,26.510204,103
"20624","2024-07-14","08:49:25:00",1,24.857143,60
"20625","2024-07-14","08:49:25:00",0,25.734694,107
"20626","2024-07-14","08:49:30:00",1,28.530612,61
"20627","2024-07-14","08:49:30:00",0,28.714286,108
"20628","2024-07-14","08:49:36:00",0,25.653061,111
"20629","2024-07-14","08:49:36:00",1,25.632653,61
"20630","2024-07-14","08:49:41:00",1,30.755102,59
"20631","2024-07-14","08:49:41:00",0,30.571429,109
"20632","2024-07-14","08:49:46:00",1,14.673469,58
"20633","2024-07-14","08:49:47:00",0,14.530612,110
"20634","2024-07-14","08:49:52:00",0,21.693878,109
"20635","2024-07-14","08:49:57:00",0,25.979592,104
"20636","2024-07-14","08:50:03:00",0,22.285714,103
"20637","2024-07-14","08:50:08:00",0,21.285714,105
"20638","2024-07-14","08:50:14:00",0,40.265306,102
"20639","2024-07-14","08:50:19:00",0,15.571429,100
"20640","2024-07-14","08:50:25:00",1,54.081633,54
"20641","2024-07-14","08:50:25:00",0,53.755102,100
"20642","2024-07-14","08:50:31:00",1,45,60
"20643","2024-07-14","08:50:31:00",0,46.081633,100
"20644","2024-07-14","08:50:36:00",1,49.877551,62
"20645","2024-07-14","08:50:36:00",0,49.959184,106
"20646","2024-07-14","08:50:42:00",1,48.979592,57
"20647","2024-07-14","08:50:42:00",0,48.510204,104
"20648","2024-07-14","08:50:48:00",1,60,52
"20649","2024-07-14","08:50:48:00",0,58.897959,99
"20650","2024-07-14","08:50:53:00",1,2.428571,71
"20651","2024-07-14","08:50:53:00",0,2.204082,98
"20652","2024-07-14","08:50:58:00",0,2.591837,98
"20653","2024-07-14","08:51:03:00",0,16.918367,97
"20654","2024-07-14","08:51:09:00",1,42.040816,56
"20655","2024-07-14","08:51:09:00",0,42.469388,97
"20656","2024-07-14","08:51:15:00",1,22.387755,57
"20657","2024-07-14","08:51:15:00",0,22.163265,95
"20658","2024-07-14","08:51:20:00",0,8.387755,93
"20659","2024-07-14","08:51:26:00",0,57.77551,93
"20660","2024-07-14","08:51:31:00",0,46.265306,92
"20661","2024-07-14","08:51:37:00",0,39.897959,101
"20662","2024-07-14","08:51:54:00",1,19.367347,57
"20663","2024-07-14","08:51:59:00",0,31.122449,104
"20664","2024-07-14","08:52:05:00",0,18.77551,104
"20665","2024-07-14","08:52:11:00",0,56.408163,106
"20666","2024-07-14","08:52:16:00",0,2.510204,105
"20667","2024-07-14","08:52:21:00",0,11.489796,97
"20668","2024-07-14","08:52:27:00",0,55.836735,103
"20669","2024-07-14","08:52:32:00",0,4.653061,100
"20670","2024-07-14","08:52:38:00",0,43.040816,100
"20671","2024-07-14","08:52:43:00",0,5.897959,102
"20672","2024-07-14","08:52:48:00",0,12.77551,100
"20673","2024-07-14","08:52:53:00",0,10.020408,102
"20674","2024-07-14","08:52:58:00",0,27.22449,95
"20675","2024-07-14","08:53:04:00",0,41.795918,94
"20676","2024-07-14","08:53:09:00",0,15.244898,102
"20677","2024-07-14","08:53:15:00",0,15.77551,102
"20678","2024-07-14","08:53:20:00",0,4.979592,98
"20679","2024-07-14","08:53:25:00",0,38.285714,104
"20680","2024-07-14","08:53:31:00",0,15.897959,108
"20681","2024-07-14","08:53:36:00",0,19.489796,105
"20682","2024-07-14","08:53:42:00",0,36.489796,103
"20683","2024-07-14","08:53:47:00",0,29.571429,101
"20684","2024-07-14","08:53:53:00",0,46.897959,103
"20685","2024-07-14","09:01:07:00",1,24.408163,69
"20686","2024-07-14","09:01:54:00",1,43.040816,54
