"","date","time","hydrophone","value","signalpower"
"23657","2024-08-22","15:16:41:00",0,6.591837,93
"23658","2024-08-22","15:16:41:00",1,5.836735,94
"23659","2024-08-22","15:16:46:00",1,20.204082,95
"23660","2024-08-22","15:16:46:00",0,18.591837,96
"23661","2024-08-22","15:16:52:00",0,28.857143,94
"23662","2024-08-22","15:16:52:00",1,28.857143,107
"23663","2024-08-22","15:16:57:00",0,6.489796,88
"23664","2024-08-22","15:16:57:00",1,17.326531,103
"23665","2024-08-22","15:17:02:00",1,4.897959,101
"23666","2024-08-22","15:17:02:00",0,15.693878,95
"23667","2024-08-22","15:17:08:00",1,31.061224,107
"23668","2024-08-22","15:17:08:00",0,31.020408,105
"23669","2024-08-22","15:17:14:00",1,55.102041,108
"23670","2024-08-22","15:17:14:00",0,55.142857,111
"23671","2024-08-22","15:17:19:00",0,7.897959,113
"23672","2024-08-22","15:17:19:00",1,7.857143,108
"23673","2024-08-22","15:17:24:00",1,25.612245,111
"23674","2024-08-22","15:17:24:00",0,25.530612,110
"23675","2024-08-22","15:17:29:00",1,5.285714,107
"23676","2024-08-22","15:17:29:00",0,5.244898,106
"23677","2024-08-22","15:17:34:00",1,5.040816,105
"23678","2024-08-22","15:17:35:00",0,5.061224,107
"23679","2024-08-22","15:17:40:00",0,5.408163,104
"23680","2024-08-22","15:17:40:00",1,5.489796,98
"23681","2024-08-22","15:17:45:00",1,4.612245,104
"23682","2024-08-22","15:17:45:00",0,4.77551,99
"23683","2024-08-22","15:17:50:00",0,4.653061,105
"23684","2024-08-22","15:17:50:00",1,4.673469,104
"23685","2024-08-22","15:17:55:00",1,17.22449,103
"23686","2024-08-22","15:17:55:00",0,17.183673,100
"23687","2024-08-22","15:18:00:00",1,34.367347,93
"23688","2024-08-22","15:18:00:00",0,32.979592,110
"23689","2024-08-22","15:18:06:00",0,20.163265,94
"23690","2024-08-22","15:18:06:00",1,18.55102,104
"23691","2024-08-22","15:18:12:00",0,55.020408,104
"23692","2024-08-22","15:18:17:00",0,34.918367,95
"23693","2024-08-22","15:22:08:00",0,47.571429,93
"23694","2024-08-22","15:22:13:00",0,20.530612,93
"23695","2024-08-22","15:22:18:00",0,12.938776,94
"23696","2024-08-22","15:22:35:00",0,48.244898,93
"23697","2024-08-22","15:22:40:00",0,38.183673,96
"23698","2024-08-22","15:22:46:00",0,31.918367,101
"23699","2024-08-22","15:22:51:00",0,29.673469,100
"23700","2024-08-22","15:22:57:00",1,28.816327,91
"23701","2024-08-22","15:22:57:00",0,25.469388,88
"23702","2024-08-22","15:23:02:00",0,39.040816,87
"23703","2024-08-22","15:23:02:00",1,35.081633,91
"23704","2024-08-22","15:23:08:00",0,12.265306,93
"23705","2024-08-22","15:23:13:00",0,39.591837,95
"23706","2024-08-22","15:23:19:00",1,24.77551,92
"23707","2024-08-22","15:23:19:00",0,26.755102,95
"23708","2024-08-22","15:23:25:00",0,57.55102,96
"23709","2024-08-22","15:23:30:00",0,6.591837,91
"23710","2024-08-22","15:23:36:00",0,55.591837,92
"23711","2024-08-22","15:23:41:00",0,34.081633,90
"23712","2024-08-22","15:23:47:00",0,22.244898,87
"23713","2024-08-22","15:23:52:00",0,56.55102,85
"23714","2024-08-22","15:23:58:00",0,37.510204,94
"23715","2024-08-22","15:24:03:00",0,19.204082,99
"23716","2024-08-22","15:24:09:00",0,48.591837,90
"23717","2024-08-22","15:24:09:00",1,46.653061,94
