"","date","time","hydrophone","value","signalpower"
"3855","2024-08-01","16:17:40:00",0,41.183673,102
"3856","2024-08-01","16:23:56:00",0,55.387755,87
"3857","2024-08-01","16:25:40:00",1,27.081633,74
"3858","2024-08-01","16:25:49:00",0,20.244898,88
"3859","2024-08-01","16:26:04:00",1,20.653061,74
"3860","2024-08-01","16:26:21:00",0,18.571429,90
"3861","2024-08-01","16:26:34:00",1,21.938776,99
"3862","2024-08-01","16:28:36:00",1,54.979592,94
"3863","2024-08-01","16:28:41:00",1,11.346939,83
"3864","2024-08-01","16:29:14:00",0,59.346939,88
"3865","2024-08-01","16:29:46:00",0,48.755102,75
"3866","2024-08-01","16:29:52:00",0,45.367347,80
"3867","2024-08-01","16:30:11:00",1,46.795918,78
"3868","2024-08-01","16:30:28:00",1,23.673469,89
"3869","2024-08-01","16:30:34:00",0,17.673469,88
"3870","2024-08-01","16:31:06:00",1,26.77551,75
"3871","2024-08-01","16:31:18:00",1,55.265306,94
"3872","2024-08-01","16:31:29:00",1,3.877551,100
"3873","2024-08-01","16:32:36:00",1,44.367347,92
"3874","2024-08-01","16:32:51:00",1,5.714286,83
"3875","2024-08-01","16:33:01:00",1,15.122449,80
"3876","2024-08-01","16:33:06:00",1,13.979592,95
"3877","2024-08-01","16:33:43:00",1,25.938776,88
"3878","2024-08-01","16:34:13:00",0,23.326531,71
"3879","2024-08-01","16:34:18:00",0,50.673469,101
"3880","2024-08-01","16:34:37:00",1,8.142857,80
"3881","2024-08-01","16:35:32:00",0,35.897959,72
"3882","2024-08-01","16:36:37:00",0,33.571429,84
"3883","2024-08-01","16:36:58:00",1,20.673469,76
"3884","2024-08-01","16:37:13:00",0,51.673469,92
"3885","2024-08-01","16:37:22:00",1,58.632653,97
"3886","2024-08-01","16:38:02:00",0,15.367347,86
"3887","2024-08-01","16:38:07:00",0,7.979592,80
"3888","2024-08-01","16:38:55:00",1,37.387755,91
"3889","2024-08-01","16:39:07:00",1,31.877551,72
"3890","2024-08-01","16:40:05:00",1,40.877551,85
"3891","2024-08-01","16:40:22:00",0,32.714286,85
"3892","2024-08-01","16:40:36:00",1,47.102041,81
"3893","2024-08-01","16:40:59:00",0,48.387755,101
"3894","2024-08-01","16:41:56:00",1,24.22449,91
"3895","2024-08-01","16:42:52:00",0,1.530612,71
"3896","2024-08-01","16:43:07:00",0,5.857143,83
"3897","2024-08-01","16:43:10:00",1,12.428571,71
"3898","2024-08-01","16:44:14:00",0,51.367347,92
"3899","2024-08-01","16:44:14:00",1,23.693878,77
"3900","2024-08-01","16:45:24:00",0,21.265306,90
"3901","2024-08-01","16:45:53:00",0,3.387755,79
"3902","2024-08-01","16:46:07:00",0,16.653061,99
"3903","2024-08-01","16:46:42:00",0,39.755102,83
"3904","2024-08-01","16:47:07:00",0,49.061224,90
"3905","2024-08-01","16:49:35:00",1,38.795918,92
"3906","2024-08-01","16:49:35:00",0,6.020408,88
"3907","2024-08-01","16:50:08:00",0,19.265306,78
"3908","2024-08-01","16:50:13:00",0,8.857143,73
"3909","2024-08-01","16:51:47:00",1,60,83
"3910","2024-08-01","17:00:53:00",1,37.408163,96
"3911","2024-08-01","17:06:30:00",0,29.040816,75
"3912","2024-08-01","17:06:32:00",1,55.734694,97
"3913","2024-08-01","17:07:27:00",0,10.183673,82
"3914","2024-08-01","17:13:49:00",1,0.897959,93
"3915","2024-08-01","17:13:55:00",0,20.877551,85
"3916","2024-08-01","17:17:06:00",0,55.714286,74
"3917","2024-08-01","17:18:14:00",1,37.44898,92
"3918","2024-08-01","17:18:22:00",0,11.693878,74
"3919","2024-08-01","17:18:36:00",1,5.285714,81
"3920","2024-08-01","17:19:08:00",1,48.285714,75
"3921","2024-08-01","17:19:30:00",1,33,98
"3922","2024-08-01","17:19:54:00",1,10.816327,74
"3923","2024-08-01","17:21:08:00",1,7.387755,82
"3924","2024-08-01","17:21:13:00",1,4.816327,84
"3925","2024-08-01","17:21:31:00",0,23,96
"3926","2024-08-01","17:21:39:00",1,17.795918,91
