"","date","time","hydrophone","value","signalpower"
"35030","2024-07-16","17:56:46:00",0,14.265306,84
"35031","2024-07-16","17:57:00:00",0,1.428571,87
"35032","2024-07-16","17:57:17:00",0,50.653061,70
"35033","2024-07-16","17:57:23:00",0,31.632653,92
"35034","2024-07-16","17:58:07:00",1,5.979592,95
"35035","2024-07-16","17:58:12:00",1,4.530612,95
"35036","2024-07-16","17:59:00:00",0,49.571429,83
"35037","2024-07-16","17:59:29:00",1,60,99
"35038","2024-07-16","17:59:46:00",1,1.428571,101
"35039","2024-07-16","17:59:52:00",1,47.367347,99
"35040","2024-07-16","18:00:37:00",1,52.265306,100
"35041","2024-07-16","18:00:48:00",1,8.244898,99
"35042","2024-07-16","18:01:11:00",1,13.857143,101
"35043","2024-07-16","18:01:11:00",1,10.857143,99
"35044","2024-07-16","18:05:11:00",0,36.653061,94
"35045","2024-07-16","18:10:45:00",0,30.918367,67
"35046","2024-07-16","18:11:03:00",1,48.795918,88
"35047","2024-07-16","18:11:18:00",1,15.489796,85
"35048","2024-07-16","18:11:22:00",0,11.244898,64
"35049","2024-07-16","18:11:23:00",1,11.530612,87
"35050","2024-07-16","18:11:29:00",1,15.530612,90
"35051","2024-07-16","18:11:34:00",1,20.061224,87
"35052","2024-07-16","18:11:49:00",1,28.408163,87
"35053","2024-07-16","18:11:54:00",1,4.673469,85
"35054","2024-07-16","18:12:12:00",0,15.489796,74
"35055","2024-07-16","18:12:33:00",1,50.346939,87
"35056","2024-07-16","18:12:38:00",1,3.408163,84
"35057","2024-07-16","18:12:48:00",1,10.897959,89
"35058","2024-07-16","18:13:07:00",0,18.897959,95
"35059","2024-07-16","18:13:22:00",1,41.489796,88
"35060","2024-07-16","18:13:44:00",0,5.897959,95
"35061","2024-07-16","18:13:49:00",1,15.183673,87
"35062","2024-07-16","18:13:54:00",1,18.591837,84
"35063","2024-07-16","18:13:59:00",1,4.44898,85
"35064","2024-07-16","18:14:11:00",1,4.816327,89
"35065","2024-07-16","18:14:17:00",0,18.22449,74
"35066","2024-07-16","18:14:24:00",1,38.653061,84
"35067","2024-07-16","18:14:36:00",1,54.591837,89
"35068","2024-07-16","18:14:41:00",1,5.061224,87
"35069","2024-07-16","18:14:51:00",1,5.102041,86
"35070","2024-07-16","18:15:16:00",1,28.204082,87
"35071","2024-07-16","18:15:27:00",1,45.102041,85
"35072","2024-07-16","18:15:50:00",1,22.693878,84
"35073","2024-07-16","18:15:56:00",1,55.387755,85
"35074","2024-07-16","18:16:11:00",1,23.897959,86
"35075","2024-07-16","18:16:26:00",1,8.836735,87
"35076","2024-07-16","18:16:35:00",0,37.510204,96
"35077","2024-07-16","18:16:41:00",1,5.816327,89
"35078","2024-07-16","18:16:46:00",1,28.693878,84
"35079","2024-07-16","18:16:51:00",1,2.938776,88
"35080","2024-07-16","18:17:11:00",1,15,88
"35081","2024-07-16","18:17:13:00",0,22.204082,94
"35082","2024-07-16","18:17:24:00",1,23.632653,86
"35083","2024-07-16","18:17:52:00",1,36.163265,89
"35084","2024-07-16","18:18:09:00",1,56,89
"35085","2024-07-16","18:18:44:00",1,44.061224,86
"35086","2024-07-16","18:18:50:00",1,44.44898,86
"35087","2024-07-16","18:18:53:00",0,60,94
"35088","2024-07-16","18:18:55:00",1,6.836735,87
"35089","2024-07-16","18:19:01:00",1,46.244898,89
"35090","2024-07-16","18:19:22:00",1,8.755102,84
"35091","2024-07-16","18:19:53:00",1,5.469388,86
"35092","2024-07-16","18:19:58:00",1,17.816327,84
"35093","2024-07-16","18:20:08:00",1,7.877551,84
"35094","2024-07-16","18:20:13:00",1,5.346939,86
"35095","2024-07-16","18:20:31:00",1,6.959184,86
"35096","2024-07-16","18:20:37:00",1,46.285714,89
"35097","2024-07-16","18:20:55:00",1,23.591837,88
"35098","2024-07-16","18:21:01:00",1,18.102041,86
"35099","2024-07-16","18:21:11:00",1,55.183673,84
"35100","2024-07-16","18:21:17:00",1,49.387755,83
"35101","2024-07-16","18:21:23:00",1,49.142857,84
"35102","2024-07-16","18:21:30:00",0,49.795918,70
"35103","2024-07-16","18:21:46:00",1,53.591837,88
"35104","2024-07-16","18:21:52:00",1,15.530612,85
"35105","2024-07-16","18:22:19:00",1,11,86
"35106","2024-07-16","18:22:42:00",1,48,85
"35107","2024-07-16","18:23:08:00",1,15.591837,86
"35108","2024-07-16","18:23:14:00",1,6.142857,89
"35109","2024-07-16","18:23:29:00",1,43.346939,85
"35110","2024-07-16","18:23:36:00",0,22.428571,70
