FileName: C:\TRAWLS~3\GP181F
Local Time: Fri Jul 20 17:29:29 2012

Ship: July 20, 2012 Trip: GP181F Tow: tow 3
Comments: Zone 12 shipwreck point pei
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
120720  202930  46  51.3909 N  62  32.3058 W   5.0        3.5*       6.2*      42.7*     699.0*
120720  202931  46  51.3890 N  62  32.3056 W   5.2        3.5        6.2       42.7      699.0 
120720  202932  46  51.3871 N  62  32.3055 W   5.4        3.5        6.2       42.7      699.0 
120720  202933  46  51.3852 N  62  32.3052 W   5.6        3.5        6.2       42.7      699.0 
120720  202934  46  51.3834 N  62  32.3048 W   5.8        3.5        6.2       42.7      699.0 
120720  202935  46  51.3815 N  62  32.3043 W   5.9        3.5        6.2       42.7      699.0 
120720  202936  46  51.3795 N  62  32.3038 W   6.1        3.5        6.2       42.7      699.0 
120720  202937  46  51.3774 N  62  32.3034 W   6.3        3.5        6.2       42.7      699.0 
120720  202938  46  51.3755 N  62  32.3032 W   6.4        3.5        6.2       42.7      699.0 
120720  202939  46  51.3735 N  62  32.3029 W   6.4        3.5        6.2       42.7      699.0 
120720  202940  46  51.3716 N  62  32.3027 W   6.5        3.5        6.2       42.7      699.0 
120720  202941  46  51.3698 N  62  32.3023 W   6.5        3.5        6.2       42.7      408.2*
120720  202942  46  51.3680 N  62  32.3020 W   6.4        3.5        6.2       42.7      408.2 
120720  202943  46  51.3663 N  62  32.3017 W   6.4        3.5        6.2       42.7      408.2 
120720  202944  46  51.3646 N  62  32.3014 W   6.4        3.5        6.2       42.7      408.2 
120720  202945  46  51.3629 N  62  32.3012 W   6.3        3.5        6.2       42.7      408.2 
120720  202946  46  51.3612 N  62  32.3009 W   6.3        3.5        6.2       42.7      408.2 
120720  202947  46  51.3596 N  62  32.3005 W   6.2        3.5        6.2       42.7      408.2 
120720  202948  46  51.3582 N  62  32.3003 W   6.0        3.5        6.2       42.7      408.2 
120720  202949  46  51.3569 N  62  32.3002 W   5.8        3.5        6.2       42.7      408.2 
120720  202950  46  51.3556 N  62  32.3000 W   5.6        3.5        6.2        1.4*     408.2 
120720  202951  46  51.3544 N  62  32.2998 W   5.5        3.5        6.2        1.4      408.2 
120720  202952  46  51.3532 N  62  32.2996 W   5.3        3.5        6.2        1.4      408.2 
120720  202953  46  51.3520 N  62  32.2994 W   5.1        3.5        6.2        1.4      408.2 
120720  202954  46  51.3509 N  62  32.2992 W   4.9        3.5        6.2        1.4      408.2 
120720  202955  46  51.3499 N  62  32.2990 W   4.7        3.5        6.2        1.4      408.2 
120720  202956  46  51.3490 N  62  32.2987 W   4.5        3.5        6.2        1.4      408.2 
120720  202957  46  51.3481 N  62  32.2986 W   4.4        3.5        6.2        1.4      408.2 
120720  202958  46  51.3471 N  62  32.2984 W   4.2        3.5        6.2        1.4      408.2 
120720  202959  46  51.3461 N  62  32.2983 W   4.1        3.5        6.2        1.4      408.2 
120720  203000  46  51.3451 N  62  32.2980 W   4.0        3.5        6.2        1.4      408.2 
120720  203001  46  51.3439 N  62  32.2977 W   4.0        3.5        6.2        1.4      408.2 
120720  203002  46  51.3430 N  62  32.2975 W   3.9        3.5        6.2        1.4      408.2 
120720  203003  46  51.3421 N  62  32.2973 W   3.8        3.5        6.2        1.4      408.2 
120720  203004  46  51.3412 N  62  32.2971 W   3.7        3.5        6.2        1.4      408.2 
120720  203005  46  51.3402 N  62  32.2969 W   3.7        3.5        6.2        2.1*     408.2 
120720  203006  46  51.3393 N  62  32.2967 W   3.6        3.5        6.2        2.1      408.2 
120720  203007  46  51.3384 N  62  32.2966 W   3.6        3.5        6.2        2.1      408.2 
120720  203008  46  51.3375 N  62  32.2965 W   3.5        3.5        6.2        2.1      408.2 
120720  203009  46  51.3367 N  62  32.2963 W   3.4        3.5        6.2        2.1      408.2 
120720  203010  46  51.3360 N  62  32.2961 W   3.3        3.5        6.2        3.1*     408.2 
120720  203011  46  51.3351 N  62  32.2960 W   3.3        3.5        6.2        3.1      408.2 
120720  203012  46  51.3343 N  62  32.2959 W   3.3        3.5        6.2        3.1      408.2 
120720  203013  46  51.3335 N  62  32.2957 W   3.2        3.5        6.2        3.1      408.2 
120720  203014  46  51.3326 N  62  32.2955 W   3.2        3.5        6.2        3.1      122.7*
120720  203015  46  51.3319 N  62  32.2954 W   3.1        3.5        6.2        7.4*     122.7 
