FileName: C:\TRAWLS~3\GP262F
Local Time: Wed Sep 12 12:01:01 2012

Ship: September 12, 2012 Trip: GP262F Tow: tow 2
Comments: Zone 12 sud est des iles de la madeleine
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
120912  150103  46  52.8593 N  61  34.9293 W   5.1       11.1*       2.5*      11.6*     413.0*
120912  150104  46  52.8579 N  61  34.9301 W   5.2       11.1        2.5       11.6      413.0 
120912  150105  46  52.8564 N  61  34.9310 W   5.3       11.1        2.5       11.6      413.0 
120912  150106  46  52.8549 N  61  34.9320 W   5.4       11.1        2.5       11.6      413.0 
120912  150107  46  52.8534 N  61  34.9330 W   5.5       11.1        2.5       11.6      413.0 
120912  150108  46  52.8519 N  61  34.9341 W   5.6       11.1        2.5       11.6      413.0 
120912  150109  46  52.8504 N  61  34.9351 W   5.6       11.1        2.5       11.6      413.0 
120912  150110  46  52.8488 N  61  34.9361 W   5.7       11.1        2.5       11.6      413.0 
120912  150111  46  52.8473 N  61  34.9370 W   5.7       11.1        2.5       11.6      413.0 
120912  150112  46  52.8458 N  61  34.9380 W   5.8       11.1        2.5       11.6      413.0 
120912  150113  46  52.8444 N  61  34.9391 W   5.7       11.1        2.5       11.6      413.0 
120912  150114  46  52.8431 N  61  34.9399 W   5.6       11.1        2.5       11.6      413.0 
120912  150115  46  52.8417 N  61  34.9408 W   5.6       11.1        2.5       11.6      413.0 
120912  150116  46  52.8405 N  61  34.9416 W   5.5       11.1        2.5       11.6      413.0 
120912  150117  46  52.8393 N  61  34.9425 W   5.3       11.1        2.5       11.6      413.0 
120912  150118  46  52.8381 N  61  34.9434 W   5.2       11.1        2.5       11.6      413.0 
120912  150119  46  52.8370 N  61  34.9441 W   5.1       11.1        2.5       11.6      413.0 
120912  150120  46  52.8359 N  61  34.9448 W   5.0       11.1        2.5       11.6      413.0 
120912  150121  46  52.8348 N  61  34.9455 W   4.8       11.1        2.5       11.6      413.0 
120912  150122  46  52.8338 N  61  34.9463 W   4.7       11.1        2.5       11.6        5.3*
120912  150123  46  52.8328 N  61  34.9469 W   4.5       11.1        2.5       11.6        5.3 
120912  150124  46  52.8319 N  61  34.9473 W   4.4       11.1        2.5       11.6        5.3 
120912  150125  46  52.8310 N  61  34.9478 W   4.2       11.1        2.5       11.6        5.3 
120912  150126  46  52.8302 N  61  34.9484 W   4.1       11.1        2.5       11.6        5.3 
120912  150127  46  52.8293 N  61  34.9491 W   4.0       11.1        2.5       11.6        5.3 
120912  150128  46  52.8285 N  61  34.9496 W   3.9       11.1        2.5       11.6        5.3 
120912  150129  46  52.8277 N  61  34.9500 W   3.7       11.1        2.5       11.6        5.3 
120912  150130  46  52.8270 N  61  34.9505 W   3.6       11.1        2.5       11.6        5.3 
120912  150131  46  52.8262 N  61  34.9509 W   3.5       11.1        2.5       11.6        5.3 
120912  150132  46  52.8255 N  61  34.9514 W   3.4       11.1        2.5       11.6        5.3 
120912  150133  46  52.8248 N  61  34.9519 W   3.3       11.1        2.5       11.6        5.3 
120912  150134  46  52.8241 N  61  34.9523 W   3.2       11.1        2.5        5.9*       5.3 
120912  150135  46  52.8235 N  61  34.9527 W   3.1       11.1        2.5        5.9        5.3 
120912  150136  46  52.8228 N  61  34.9531 W   3.0       11.1        2.5        5.9        5.3 
120912  150137  46  52.8222 N  61  34.9535 W   2.9       11.1        2.5        5.9        5.3 
120912  150138  46  52.8216 N  61  34.9539 W   2.9       11.1        2.5        5.9        5.3 
120912  150139  46  52.8210 N  61  34.9542 W   2.8       11.1        2.5        1.6*       5.3 
120912  150140  46  52.8204 N  61  34.9546 W   2.7       11.1        2.5        1.6        5.3 
120912  150141  46  52.8198 N  61  34.9549 W   2.7       11.1        2.5        1.6        5.3 
120912  150142  46  52.8192 N  61  34.9553 W   2.6       11.1        2.5        1.6        5.3 
120912  150143  46  52.8186 N  61  34.9555 W   2.5       11.1        2.5        1.6        5.3 
120912  150144  46  52.8180 N  61  34.9558 W   2.5       11.1        2.5        1.6        5.3 
120912  150145  46  52.8175 N  61  34.9562 W   2.5       11.1        2.5        0.1*       5.3 
120912  150146  46  52.8169 N  61  34.9566 W   2.4       11.1        2.5        0.1        5.3 
120912  150147  46  52.8163 N  61  34.9569 W   2.4       11.1        2.5        0.1        5.3 
120912  150148  46  52.8157 N  61  34.9572 W   2.4       11.1        2.5        0.1        5.3 
120912  150149  46  52.8151 N  61  34.9576 W   2.4       11.1        2.5        0.1        5.3 
120912  150150  46  52.8144 N  61  34.9580 W   2.5       11.1        2.5        8.2*       5.3 
120912  150151  46  52.8136 N  61  34.9585 W   2.6       11.1        2.5        8.2        5.3 
120912  150152  46  52.8128 N  61  34.9589 W   2.7       11.1        2.5        8.2        5.3 
120912  150153  46  52.8118 N  61  34.9594 W   2.9       11.1        2.5        8.2      154.0*
120912  150154  46  52.8108 N  61  34.9600 W   3.0       11.1        2.5        8.2      154.0 
120912  150155  46  52.8097 N  61  34.9607 W   3.2       11.1        2.5        8.2      154.0 
120912  150156  46  52.8086 N  61  34.9614 W   3.4       11.1        2.5        8.2      154.0 
120912  150157  46  52.8074 N  61  34.9621 W   3.6       11.1        2.5        8.2      154.0 
120912  150158  46  52.8062 N  61  34.9629 W   3.8       11.1        2.5        8.2      154.0 
120912  150159  46  52.8049 N  61  34.9636 W   4.0       11.1        2.5        8.2      154.0 
120912  150200  46  52.8036 N  61  34.9644 W   4.2       11.1        2.5        8.2      154.0 
120912  150201  46  52.8023 N  61  34.9653 W   4.3       11.1        2.5        8.2      154.0 
120912  150202  46  52.8009 N  61  34.9662 W   4.5       11.1        2.5        8.2      154.0 
120912  150203  46  52.7995 N  61  34.9671 W   4.7       11.1        2.5        8.2      154.0 
120912  150204  46  52.7980 N  61  34.9679 W   4.8       11.1        2.5        8.2      154.0 
120912  150205  46  52.7966 N  61  34.9688 W   5.0       11.1        2.5        8.2      154.0 
120912  150206  46  52.7951 N  61  34.9698 W   5.1       11.1        2.5        8.2      154.0 
120912  150207  46  52.7936 N  61  34.9708 W   5.2       11.1        2.5        8.2      154.0 
120912  150208  46  52.7921 N  61  34.9719 W   5.3       11.1        2.5        8.2      154.0 
120912  150209  46  52.7906 N  61  34.9729 W   5.4       11.1        2.5        8.2      154.0 
120912  150210  46  52.7890 N  61  34.9739 W   5.5       11.1        2.5        8.2      154.0 
120912  150211  46  52.7875 N  61  34.9749 W   5.6       11.1        2.5        8.2      154.0 
120912  150212  46  52.7858 N  61  34.9760 W   5.7       11.1        2.5        8.2      154.0 
