FileName: C:\TRAWLS~3\GP027F
Local Time: Sat Aug 11 20:24:08 2012

Ship: August 11, 2012 Trip: GP027F Tow: tow 11
Comments: Zone 12 vallee de shediac
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
120811  232409  47  36.0055 N  64  10.5947 W   6.8        4.1*      12.8*      48.0*     497.1*
120811  232410  47  36.0049 N  64  10.5974 W   6.8        4.1       12.8       48.0      497.1 
120811  232411  47  36.0043 N  64  10.6000 W   6.7        4.1       12.8       48.0      497.1 
120811  232412  47  36.0036 N  64  10.6023 W   6.6        4.1       12.8       48.0      497.1 
120811  232413  47  36.0030 N  64  10.6046 W   6.5        4.1       12.8       48.0      497.1 
120811  232414  47  36.0024 N  64  10.6068 W   6.4        4.1       12.8       48.0      497.1 
120811  232415  47  36.0017 N  64  10.6091 W   6.3        4.1       12.8       48.0      497.1 
120811  232416  47  36.0011 N  64  10.6112 W   6.2        4.1       12.8       48.0      497.1 
120811  232417  47  36.0005 N  64  10.6134 W   6.1        4.1       12.8       48.0      497.1 
120811  232418  47  35.9999 N  64  10.6154 W   6.0        4.1       12.8       48.0      497.1 
120811  232419  47  35.9994 N  64  10.6173 W   5.9        4.1       12.8       48.0      497.1 
120811  232420  47  35.9990 N  64  10.6191 W   5.7        4.1       12.8       48.0      497.1 
120811  232421  47  35.9986 N  64  10.6208 W   5.5        4.1       12.8       48.0      497.1 
120811  232422  47  35.9981 N  64  10.6225 W   5.3        4.1       12.8       48.0      497.1 
120811  232423  47  35.9977 N  64  10.6241 W   5.1        4.1       12.8       48.0      497.1 
120811  232424  47  35.9972 N  64  10.6256 W   5.0        4.1       12.8       48.0      497.1 
120811  232425  47  35.9967 N  64  10.6270 W   4.8        4.1       12.8       48.0      497.1 
120811  232426  47  35.9963 N  64  10.6285 W   4.7        4.1       12.8       48.0      497.1 
120811  232427  47  35.9958 N  64  10.6299 W   4.5        4.1       12.8       48.0      497.1 
120811  232428  47  35.9954 N  64  10.6311 W   4.4        4.1       12.8       48.0      497.1 
120811  232429  47  35.9950 N  64  10.6325 W   4.2        4.1       12.8       48.0      497.1 
120811  232430  47  35.9946 N  64  10.6337 W   4.1        4.1       12.8       48.0      497.1 
120811  232431  47  35.9942 N  64  10.6349 W   4.0        4.1       12.8       48.0      497.1 
120811  232432  47  35.9938 N  64  10.6361 W   3.9        4.1       12.8       48.0      497.1 
120811  232433  47  35.9934 N  64  10.6374 W   3.8        4.1       12.8       48.0      497.1 
120811  232434  47  35.9930 N  64  10.6386 W   3.8        4.1       12.8       48.0      497.1 
120811  232435  47  35.9927 N  64  10.6398 W   3.7        4.1       12.8       10.8*     497.1 
120811  232436  47  35.9923 N  64  10.6409 W   3.6        4.1       12.8       10.8      497.1 
120811  232437  47  35.9920 N  64  10.6421 W   3.5        4.1       12.8       10.8      497.1 
120811  232438  47  35.9916 N  64  10.6432 W   3.4        4.1       12.8       10.8      497.1 
120811  232439  47  35.9912 N  64  10.6442 W   3.3        4.1       12.8       10.8      497.1 
120811  232440  47  35.9909 N  64  10.6453 W   3.3        4.1       12.8       10.8      497.1 
120811  232441  47  35.9905 N  64  10.6464 W   3.3        4.1       12.8        5.2*     497.1 
120811  232442  47  35.9902 N  64  10.6476 W   3.2        4.1       12.8        5.2      497.1 
120811  232443  47  35.9899 N  64  10.6486 W   3.2        4.1       12.8        5.2      497.1 
120811  232444  47  35.9896 N  64  10.6495 W   3.1        4.1       12.8        5.2      497.1 
120811  232445  47  35.9892 N  64  10.6505 W   3.0        4.1       12.8        5.2      497.1 
120811  232446  47  35.9889 N  64  10.6515 W   3.0        4.1       12.8        5.2      497.1 
120811  232447  47  35.9886 N  64  10.6525 W   3.0        2.6*      12.8        5.2      497.1 
120811  232448  47  35.9883 N  64  10.6536 W   2.9        2.6       12.8        5.2      497.1 
120811  232449  47  35.9879 N  64  10.6546 W   2.9        2.6       12.8        5.2      497.1 
120811  232450  47  35.9876 N  64  10.6554 W   2.8        2.6       12.8        5.2      497.1 
120811  232451  47  35.9872 N  64  10.6563 W   2.8        2.6       12.8        5.2      497.1 
120811  232452  47  35.9869 N  64  10.6572 W   2.7        2.6       12.8        5.2      497.1 
120811  232453  47  35.9866 N  64  10.6582 W   2.7        2.6       12.8        5.2      497.1 
120811  232454  47  35.9863 N  64  10.6592 W   2.7        2.6       12.8        5.2      497.1 
120811  232455  47  35.9860 N  64  10.6600 W   2.7        2.6       12.8        5.2      497.1 
120811  232456  47  35.9856 N  64  10.6608 W   2.6        2.6       12.8        5.2      497.1 
120811  232457  47  35.9853 N  64  10.6617 W   2.6        2.6       12.8        5.2      497.1 
120811  232458  47  35.9850 N  64  10.6626 W   2.6        2.6       12.8        5.2      497.1 
120811  232459  47  35.9847 N  64  10.6635 W   2.6        2.6       12.8        5.2      497.1 
120811  232500  47  35.9844 N  64  10.6644 W   2.6        2.6       12.8        5.2      497.1 
