FileName: C:\TRAWLS~3\GP305F
Local Time: Sun Sep 02 14:26:08 2012

Ship: September 02, 2012 Trip: GP305F Tow: tow 3
Comments: Zone 19 milieu
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
120902  172601  47   0.9129 N  60  54.7182 W   5.6       13.2*       7.3*       3.2*       4.4*
120902  172602  47   0.9145 N  60  54.7169 W   5.7       13.2        7.3       28.7*       4.4 
120902  172603  47   0.9161 N  60  54.7155 W   5.9       13.2        7.3       28.7        4.4 
120902  172604  47   0.9179 N  60  54.7140 W   6.1       13.2        7.3       28.7        4.4 
120902  172605  47   0.9195 N  60  54.7126 W   6.2       13.2        7.3       28.7        4.4 
120902  172606  47   0.9211 N  60  54.7112 W   6.3       13.2        7.3       28.7        4.4 
120902  172607  47   0.9228 N  60  54.7097 W   6.4       13.2        7.3       28.7        4.4 
120902  172608  47   0.9245 N  60  54.7083 W   6.5       13.2        7.3       28.7        4.4 
120902  172609  47   0.9260 N  60  54.7070 W   6.4       13.2        7.3       28.7        4.4 
120902  172610  47   0.9277 N  60  54.7056 W   6.5       13.2        7.3       28.7        4.4 
120902  172611  47   0.9294 N  60  54.7041 W   6.6       13.2        7.3       28.7        4.4 
120902  172612  47   0.9309 N  60  54.7027 W   6.6       13.2        7.3       28.7        4.4 
120902  172613  47   0.9324 N  60  54.7014 W   6.5       13.2        7.3       28.7        4.4 
120902  172614  47   0.9340 N  60  54.7000 W   6.5       13.2        7.3       28.7        4.4 
120902  172615  47   0.9355 N  60  54.6987 W   6.5       13.2        7.3       28.7        4.4 
120902  172616  47   0.9370 N  60  54.6975 W   6.4       13.2        7.3       28.7        4.4 
120902  172617  47   0.9383 N  60  54.6963 W   6.3       13.2        7.3       28.7        4.4 
120902  172618  47   0.9397 N  60  54.6952 W   6.1       13.2        7.3       28.7        4.4 
120902  172619  47   0.9411 N  60  54.6940 W   6.1       13.2        7.3       28.7        4.4 
120902  172620  47   0.9424 N  60  54.6930 W   6.0       13.2        7.3       28.7        4.4 
120902  172621  47   0.9436 N  60  54.6920 W   5.8       13.2        7.3       28.7        4.4 
120902  172622  47   0.9447 N  60  54.6909 W   5.6       13.2        7.3       28.7        4.4 
120902  172623  47   0.9460 N  60  54.6899 W   5.5       13.2        7.3       28.7        4.4 
120902  172624  47   0.9471 N  60  54.6889 W   5.3       13.2        7.3       28.7        4.4 
120902  172625  47   0.9480 N  60  54.6880 W   5.2       13.2        7.3       28.7        4.4 
120902  172626  47   0.9490 N  60  54.6871 W   5.0       13.2        7.3       28.7        4.4 
120902  172627  47   0.9501 N  60  54.6862 W   4.9       13.2        7.3       28.7        4.4 
120902  172628  47   0.9511 N  60  54.6852 W   4.8       13.2        7.3       28.7        4.4 
120902  172629  47   0.9520 N  60  54.6844 W   4.6       13.2        7.3       28.7        4.4 
120902  172630  47   0.9530 N  60  54.6836 W   4.5       13.2        7.3       28.7        4.4 
120902  172631  47   0.9540 N  60  54.6828 W   4.4       13.2        7.3       28.7        4.4 
120902  172632  47   0.9549 N  60  54.6820 W   4.4       13.2        7.3       28.7        4.4 
120902  172633  47   0.9558 N  60  54.6811 W   4.3       13.2        7.3       28.7        4.4 
120902  172634  47   0.9566 N  60  54.6803 W   4.1       13.2        7.3       28.7        4.4 
120902  172635  47   0.9574 N  60  54.6795 W   4.1       13.2        7.3       28.7        4.4 
120902  172636  47   0.9583 N  60  54.6787 W   4.0       13.2        7.3       28.7        4.4 
120902  172637  47   0.9591 N  60  54.6779 W   4.0       13.2        7.3       28.7        4.4 
120902  172638  47   0.9598 N  60  54.6772 W   3.8       13.2        7.3       28.7        4.4 
120902  172639  47   0.9606 N  60  54.6764 W   3.7       13.2        7.3       28.7        4.4 
120902  172640  47   0.9614 N  60  54.6756 W   3.7       13.2        7.3       28.7        4.4 
120902  172641  47   0.9622 N  60  54.6749 W   3.7       13.2        7.3       28.7        4.4 
120902  172642  47   0.9629 N  60  54.6743 W   3.6       13.2        7.3       28.7        4.4 
120902  172643  47   0.9636 N  60  54.6735 W   3.5       13.2        7.3       28.7        4.4 
120902  172644  47   0.9644 N  60  54.6728 W   3.4       13.2        7.3       28.7        4.4 
120902  172645  47   0.9651 N  60  54.6721 W   3.4       13.2        7.3       28.7       30.0*
120902  172646  47   0.9659 N  60  54.6714 W   3.4       13.2        7.3       28.7       30.0 
120902  172647  47   0.9666 N  60  54.6707 W   3.3       13.2        7.3       28.7       30.0 
120902  172648  47   0.9673 N  60  54.6700 W   3.2       13.2        7.3       28.7       30.0 
120902  172649  47   0.9680 N  60  54.6692 W   3.2       13.2        7.3       28.7       30.0 
120902  172650  47   0.9688 N  60  54.6685 W   3.2       13.2        7.3       28.7       30.0 
120902  172651  47   0.9695 N  60  54.6678 W   3.1       13.2        7.3       28.7       30.0 
120902  172652  47   0.9702 N  60  54.6671 W   3.1       13.2        7.3       28.7       30.0 
120902  172653  47   0.9710 N  60  54.6663 W   3.2       13.2        7.3       28.7       30.0 
120902  172654  47   0.9720 N  60  54.6653 W   3.3       13.2        7.3       28.7       30.0 
120902  172655  47   0.9730 N  60  54.6644 W   3.5       13.2        7.3       28.7       30.0 
120902  172656  47   0.9741 N  60  54.6634 W   3.6       13.2        7.3       28.7       30.0 
120902  172657  47   0.9751 N  60  54.6624 W   3.8       13.2        7.3       28.7       30.0 
120902  172658  47   0.9762 N  60  54.6614 W   4.0       13.2        7.3       28.7       30.0 
120902  172659  47   0.9774 N  60  54.6602 W   4.1       13.2        7.3       95.6*      30.0 
120902  172700  47   0.9787 N  60  54.6591 W   4.3       13.2        7.3       95.6       30.0 
120902  172701  47   0.9801 N  60  54.6578 W   4.6       13.2        7.3       95.6       30.0 
