FileName: C:\TRAWLS~3\GP161A1R
Local Time: Sun Sep 23 09:16:25 2012

Ship: September 23, 2012 Trip: GP161A1R Tow: tow 4
Comments: Zone 12 nord pei
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
120923  121627  46  47.4030 N  62  49.6831 W   6.0        6.4*       2.5*      54.4*      91.1*
120923  121628  46  47.4049 N  62  49.6825 W   6.1        6.4        2.5       54.4       91.1 
120923  121629  46  47.4068 N  62  49.6818 W   6.3        6.4        2.5       54.4       91.1 
120923  121630  46  47.4088 N  62  49.6811 W   6.4        6.4        2.5       54.4       91.1 
120923  121631  46  47.4108 N  62  49.6805 W   6.5        6.4        2.5       54.4       91.1 
120923  121632  46  47.4127 N  62  49.6799 W   6.6        6.4        2.5       54.4       91.1 
120923  121633  46  47.4146 N  62  49.6793 W   6.7        6.4        2.5       54.4       91.1 
120923  121634  46  47.4167 N  62  49.6786 W   6.8        6.4        2.5       54.4       91.1 
120923  121635  46  47.4187 N  62  49.6780 W   6.9        6.4        2.5       54.4       91.1 
120923  121636  46  47.4207 N  62  49.6774 W   6.9        6.4        2.5       54.4       91.1 
120923  121637  46  47.4227 N  62  49.6768 W   7.0        6.4        2.5       54.4       91.1 
120923  121638  46  47.4247 N  62  49.6761 W   7.0        6.4        2.5       54.4      351.5*
120923  121639  46  47.4268 N  62  49.6754 W   7.1        6.4        2.5       54.4      351.5 
120923  121640  46  47.4287 N  62  49.6748 W   7.1        6.4        2.5       54.4      351.5 
120923  121641  46  47.4307 N  62  49.6742 W   7.1        6.4        2.5       54.4      351.5 
120923  121642  46  47.4326 N  62  49.6735 W   7.1        6.4        2.5       54.4      351.5 
120923  121643  46  47.4345 N  62  49.6728 W   7.1        6.4        2.5       54.4      351.5 
120923  121644  46  47.4364 N  62  49.6722 W   7.0        6.4        2.5       54.4      351.5 
120923  121645  46  47.4382 N  62  49.6717 W   6.9        6.4        2.5       54.4      351.5 
120923  121646  46  47.4398 N  62  49.6710 W   6.8        6.4        2.5       54.4      351.5 
120923  121647  46  47.4415 N  62  49.6704 W   6.7        6.4        2.5       54.4      351.5 
120923  121648  46  47.4430 N  62  49.6699 W   6.5        6.4        2.5       54.4      351.5 
120923  121649  46  47.4445 N  62  49.6695 W   6.3        6.4        2.5       54.4      351.5 
120923  121650  46  47.4458 N  62  49.6691 W   6.1        6.4        2.5       54.4      351.5 
120923  121651  46  47.4472 N  62  49.6686 W   5.9        6.4        2.5       54.4      351.5 
120923  121652  46  47.4485 N  62  49.6681 W   5.8        6.4        2.5       54.4      351.5 
120923  121653  46  47.4497 N  62  49.6678 W   5.6        6.4        2.5       54.4      351.5 
120923  121654  46  47.4509 N  62  49.6675 W   5.4        6.4        2.5       54.4      351.5 
120923  121655  46  47.4521 N  62  49.6671 W   5.2        6.4        2.5       54.4      351.5 
120923  121656  46  47.4533 N  62  49.6667 W   5.1        6.4        2.5       54.4      351.5 
120923  121657  46  47.4544 N  62  49.6663 W   4.9        6.4        2.5       54.4      351.5 
120923  121658  46  47.4555 N  62  49.6661 W   4.8        6.4        2.5       54.4      351.5 
120923  121659  46  47.4566 N  62  49.6658 W   4.6        6.4        2.5       54.4      351.5 
120923  121700  46  47.4576 N  62  49.6654 W   4.5        6.4        2.5       54.4      351.5 
120923  121701  46  47.4587 N  62  49.6651 W   4.5        6.4        2.5       54.4      351.5 
120923  121702  46  47.4598 N  62  49.6648 W   4.4        6.4        2.5       54.4      351.5 
120923  121703  46  47.4608 N  62  49.6645 W   4.3        6.4        2.5       54.4      351.5 
120923  121704  46  47.4618 N  62  49.6641 W   4.2        6.4        2.5        1.4*     351.5 
120923  121705  46  47.4628 N  62  49.6638 W   4.1        6.4        2.5        1.4      351.5 
120923  121706  46  47.4638 N  62  49.6635 W   4.0        6.4        2.5        1.4      351.5 
120923  121707  46  47.4647 N  62  49.6632 W   4.0        6.4        2.5        1.4      351.5 
120923  121708  46  47.4657 N  62  49.6628 W   3.9        6.4        2.5        1.4      351.5 
120923  121709  46  47.4666 N  62  49.6625 W   3.8        6.4        2.5        1.4      351.5 
120923  121710  46  47.4675 N  62  49.6622 W   3.8        6.4        2.5        5.4*     351.5 
120923  121711  46  47.4684 N  62  49.6619 W   3.7        6.4        2.5        5.4      351.5 
120923  121712  46  47.4693 N  62  49.6615 W   3.6       10.2*       2.5        5.4      351.5 
120923  121713  46  47.4702 N  62  49.6612 W   3.6       10.2        2.5        5.4      351.5 
120923  121714  46  47.4711 N  62  49.6609 W   3.6       10.2        2.5        5.4      351.5 
120923  121715  46  47.4720 N  62  49.6607 W   3.5       10.2        2.5        5.4      351.5 
120923  121716  46  47.4728 N  62  49.6603 W   3.4       10.2        2.5        5.4      351.5 
120923  121717  46  47.4737 N  62  49.6599 W   3.4       10.2        2.5        5.4      351.5 
120923  121718  46  47.4745 N  62  49.6597 W   3.4       10.2        2.5        5.4      351.5 
120923  121719  46  47.4753 N  62  49.6595 W   3.3       10.2        2.5        5.4      351.5 
120923  121720  46  47.4761 N  62  49.6592 W   3.3       10.2        2.5        5.6*     351.5 
120923  121721  46  47.4770 N  62  49.6588 W   3.3       10.2        2.5        5.6      351.5 
120923  121722  46  47.4779 N  62  49.6585 W   3.3       10.2        2.5        5.6      351.5 
120923  121723  46  47.4788 N  62  49.6584 W   3.3       10.2        2.5        5.6      351.5 
120923  121724  46  47.4797 N  62  49.6582 W   3.3       10.2        2.5        5.6      351.5 
120923  121725  46  47.4808 N  62  49.6579 W   3.4       10.2        2.5        5.6      351.5 
120923  121726  46  47.4819 N  62  49.6576 W   3.6       10.2        2.5        5.6      351.5 
120923  121727  46  47.4832 N  62  49.6573 W   3.7       10.2        2.5        5.6      351.5 
120923  121728  46  47.4845 N  62  49.6572 W   3.9       10.2        2.5        5.6      351.5 
120923  121729  46  47.4858 N  62  49.6569 W   4.1       10.2        2.5        5.6      351.5 
120923  121730  46  47.4873 N  62  49.6566 W   4.3       10.2        2.5        5.6      351.5 
120923  121731  46  47.4888 N  62  49.6563 W   4.5       10.2        2.5        5.6      351.5 
120923  121732  46  47.4904 N  62  49.6560 W   4.6       10.2        2.5        5.6      351.5 
120923  121733  46  47.4919 N  62  49.6558 W   4.8       10.2        2.5        5.6      351.5 
120923  121734  46  47.4936 N  62  49.6556 W   5.0       10.2        2.5        5.6      351.5 
120923  121735  46  47.4952 N  62  49.6553 W   5.1       10.2        2.5        5.6      351.5 
120923  121736  46  47.4969 N  62  49.6550 W   5.3       10.2        2.5        5.6      351.5 
120923  121737  46  47.4987 N  62  49.6548 W   5.5       10.2        2.5        5.6      351.5 
120923  121738  46  47.5005 N  62  49.6546 W   5.6       10.2        4.7*       5.6      351.5 
