FileName: C:\TRAWLS~3\GP025F
Local Time: Sun Aug 12 11:22:40 2012

Ship: August 12, 2012 Trip: GP025F Tow: tow 5
Comments: Zone 12 vallee de shediac
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
120812  142242  47  28.6831 N  64  11.8427 W   5.4        7.4*       6.7*     107.6*      29.9*
120812  142243  47  28.6842 N  64  11.8449 W   5.6        7.4        6.7      107.6       29.9 
120812  142244  47  28.6854 N  64  11.8472 W   5.8        7.4        6.7      107.6       29.9 
120812  142245  47  28.6866 N  64  11.8495 W   6.0        7.4        6.7      107.6       29.9 
120812  142246  47  28.6877 N  64  11.8519 W   6.2        7.4        6.7      107.6       29.9 
120812  142247  47  28.6888 N  64  11.8543 W   6.4        7.4        6.7      107.6       29.9 
120812  142248  47  28.6899 N  64  11.8566 W   6.4        7.4        6.7      107.6       29.9 
120812  142249  47  28.6911 N  64  11.8588 W   6.5        7.4        6.7      107.6       29.9 
120812  142250  47  28.6923 N  64  11.8610 W   6.6        7.4        6.7      107.6       29.9 
120812  142251  47  28.6935 N  64  11.8634 W   6.7        7.4        6.7      107.6       29.9 
120812  142252  47  28.6947 N  64  11.8659 W   6.8        7.4        6.7      107.6       29.9 
120812  142253  47  28.6959 N  64  11.8685 W   6.9        7.4        6.7      107.6       29.9 
120812  142254  47  28.6972 N  64  11.8709 W   7.0        7.4        6.7      107.6       29.9 
120812  142255  47  28.6984 N  64  11.8732 W   7.0        7.4        6.7      107.6       29.9 
120812  142256  47  28.6996 N  64  11.8754 W   7.0        7.4        6.7      107.6       29.9 
120812  142257  47  28.7007 N  64  11.8776 W   6.9        7.4        6.7      107.6       29.9 
120812  142258  47  28.7017 N  64  11.8797 W   6.9        7.4        6.7      107.6       29.9 
120812  142259  47  28.7027 N  64  11.8819 W   6.8        7.4        6.7      107.6       29.9 
120812  142300  47  28.7037 N  64  11.8840 W   6.7        7.4        6.7      107.6       29.9 
120812  142301  47  28.7046 N  64  11.8861 W   6.6        7.4        6.7      107.6       29.9 
120812  142302  47  28.7056 N  64  11.8881 W   6.5        7.4        6.7      107.6       29.9 
120812  142303  47  28.7066 N  64  11.8899 W   6.4        7.4        6.7      107.6       29.9 
120812  142304  47  28.7074 N  64  11.8916 W   6.2        7.4        6.7      107.6       29.9 
120812  142305  47  28.7083 N  64  11.8932 W   6.0        7.4        6.7      107.6       29.9 
120812  142306  47  28.7090 N  64  11.8949 W   5.8        7.4        6.7      107.6       29.9 
120812  142307  47  28.7097 N  64  11.8965 W   5.6        7.4        6.7      107.6       29.9 
120812  142308  47  28.7105 N  64  11.8980 W   5.4        7.4        6.7      107.6       29.9 
120812  142309  47  28.7113 N  64  11.8994 W   5.3        7.4        6.7      107.6       29.9 
120812  142310  47  28.7120 N  64  11.9008 W   5.1        7.4        6.7      107.6       29.9 
120812  142311  47  28.7127 N  64  11.9022 W   5.0        7.4        6.7      107.6       29.9 
120812  142312  47  28.7133 N  64  11.9035 W   4.8        7.4        6.7      107.6       29.9 
120812  142313  47  28.7140 N  64  11.9048 W   4.7        7.4        6.7      107.6       29.9 
120812  142314  47  28.7147 N  64  11.9061 W   4.6        7.4        6.7      107.6       29.9 
120812  142315  47  28.7154 N  64  11.9074 W   4.5        7.4        6.7      107.6       29.9 
120812  142316  47  28.7161 N  64  11.9087 W   4.4        7.4        6.7      107.6       29.9 
120812  142317  47  28.7167 N  64  11.9099 W   4.3        7.4        6.7      107.6       29.9 
120812  142318  47  28.7173 N  64  11.9110 W   4.2        7.4        6.7        2.8*      29.9 
120812  142319  47  28.7179 N  64  11.9122 W   4.1        7.4        6.7        2.8       29.9 
120812  142320  47  28.7186 N  64  11.9134 W   4.0        7.4        6.7        2.8       29.9 
120812  142321  47  28.7192 N  64  11.9145 W   3.9        7.4        6.7        2.8       29.9 
120812  142322  47  28.7197 N  64  11.9156 W   3.8        7.4        6.7        2.8       29.9 
120812  142323  47  28.7202 N  64  11.9167 W   3.7        7.4        6.7        2.8       29.9 
120812  142324  47  28.7208 N  64  11.9177 W   3.7        7.4        6.7        3.1*      29.9 
120812  142325  47  28.7214 N  64  11.9188 W   3.6        7.4        6.7        3.1       29.9 
120812  142326  47  28.7220 N  64  11.9199 W   3.6        7.4        6.7        3.1       29.9 
120812  142327  47  28.7225 N  64  11.9210 W   3.5        7.4        6.7        3.1       29.9 
120812  142328  47  28.7230 N  64  11.9220 W   3.5        7.4        4.2*       3.1       29.9 
120812  142329  47  28.7236 N  64  11.9229 W   3.4        7.4        4.2        3.1       29.9 
120812  142330  47  28.7241 N  64  11.9239 W   3.4        7.4        4.2        3.1       29.9 
120812  142331  47  28.7247 N  64  11.9249 W   3.3        7.4        4.2        3.1       29.9 
120812  142332  47  28.7251 N  64  11.9260 W   3.3        7.4        4.2        3.1       29.9 
120812  142333  47  28.7256 N  64  11.9269 W   3.2        7.4        4.2        3.1       29.9 
120812  142334  47  28.7262 N  64  11.9279 W   3.2        7.4       11.2*       3.1       29.9 
120812  142335  47  28.7268 N  64  11.9288 W   3.2        7.4       11.2        3.1       29.9 
120812  142336  47  28.7273 N  64  11.9297 W   3.1        7.4       11.2        3.1       29.9 
120812  142337  47  28.7278 N  64  11.9308 W   3.1        7.4       11.2        3.1       29.9 
120812  142338  47  28.7282 N  64  11.9318 W   3.1        7.4       11.2        3.1       29.9 
120812  142339  47  28.7288 N  64  11.9327 W   3.1        7.4       11.2        7.8*      29.9 
120812  142340  47  28.7294 N  64  11.9337 W   3.1        7.4       11.2        7.8       29.9 
120812  142341  47  28.7299 N  64  11.9350 W   3.2        7.4       11.2        7.8       29.9 
120812  142342  47  28.7305 N  64  11.9364 W   3.3        7.4       11.2        7.8       29.9 
120812  142343  47  28.7312 N  64  11.9379 W   3.5        7.4       11.2        7.8       29.9 
120812  142344  47  28.7320 N  64  11.9394 W   3.7        7.4       11.2        7.8       29.9 
120812  142345  47  28.7327 N  64  11.9409 W   3.8        7.4       11.2        7.8       29.9 
120812  142346  47  28.7335 N  64  11.9426 W   4.0        7.4       11.2       83.6*      29.9 
120812  142347  47  28.7343 N  64  11.9445 W   4.2        7.4       11.2       83.6       29.9 
120812  142348  47  28.7351 N  64  11.9464 W   4.4        7.4       11.2       83.6       29.9 
120812  142349  47  28.7359 N  64  11.9483 W   4.6        7.4       11.2       83.6       29.9 
