FileName: C:\TRAWLS~3\GP295F
Local Time: Wed Sep 05 16:23:42 2012

Ship: September 05, 2012 Trip: GP295F Tow: tow 8
Comments: Zone 19 long de la cote
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
120905  192344  46  40.0661 N  61   3.9784 W   6.6        5.2*      13.6*      64.6*     290.3*
120905  192345  46  40.0681 N  61   3.9780 W   6.6        5.2       13.6       64.6      290.3 
120905  192346  46  40.0701 N  61   3.9775 W   6.7        5.2       13.6       64.6      290.3 
120905  192347  46  40.0720 N  61   3.9772 W   6.7        5.2       13.6       64.6      290.3 
120905  192348  46  40.0740 N  61   3.9770 W   6.8        5.2       13.6       64.6      290.3 
120905  192349  46  40.0760 N  61   3.9766 W   6.8        5.2       13.6       64.6      290.3 
120905  192350  46  40.0778 N  61   3.9761 W   6.8        5.2       13.6       18.0*     290.3 
120905  192351  46  40.0796 N  61   3.9758 W   6.8        5.2       13.6       18.0      290.3 
120905  192352  46  40.0815 N  61   3.9756 W   6.7        5.2       13.6       18.0      290.3 
120905  192353  46  40.0833 N  61   3.9753 W   6.7        5.2       13.6       18.0      290.3 
120905  192354  46  40.0850 N  61   3.9750 W   6.6        5.2       13.6       18.0      290.3 
120905  192355  46  40.0867 N  61   3.9747 W   6.5        5.2       13.6       18.0      290.3 
120905  192356  46  40.0883 N  61   3.9744 W   6.4        5.2       13.6       18.0      290.3 
120905  192357  46  40.0899 N  61   3.9742 W   6.2        5.2       13.6       18.0      290.3 
120905  192358  46  40.0915 N  61   3.9739 W   6.1        5.2       13.6       18.0      290.3 
120905  192359  46  40.0930 N  61   3.9736 W   6.0        5.2       13.6       18.0      290.3 
120905  192400  46  40.0944 N  61   3.9733 W   5.8        5.2       13.6       18.0      290.3 
120905  192401  46  40.0958 N  61   3.9731 W   5.7        5.2       13.6       18.0      290.3 
120905  192402  46  40.0970 N  61   3.9729 W   5.5        5.2       13.6       18.0      290.3 
120905  192403  46  40.0982 N  61   3.9727 W   5.4        5.2       13.6       18.0      290.3 
120905  192404  46  40.0993 N  61   3.9723 W   5.2        5.2       13.6       18.0      290.3 
120905  192405  46  40.1006 N  61   3.9720 W   5.0        5.2       13.6       18.0      290.3 
120905  192406  46  40.1018 N  61   3.9719 W   4.9        5.2       13.6       18.0      290.3 
120905  192407  46  40.1030 N  61   3.9718 W   4.8        5.2       13.6       18.0      290.3 
120905  192408  46  40.1041 N  61   3.9715 W   4.7        5.2       13.6       18.0      290.3 
120905  192409  46  40.1052 N  61   3.9712 W   4.6        5.2       13.6       18.0      290.3 
120905  192410  46  40.1063 N  61   3.9710 W   4.4        5.2       13.6       18.0      290.3 
120905  192411  46  40.1073 N  61   3.9709 W   4.3        5.2       13.6       18.0      290.3 
120905  192412  46  40.1084 N  61   3.9708 W   4.3        5.2       13.6       18.0      290.3 
120905  192413  46  40.1094 N  61   3.9706 W   4.1        5.2       13.6        6.3*     290.3 
120905  192414  46  40.1104 N  61   3.9704 W   4.0        5.2       13.6        6.3      290.3 
120905  192415  46  40.1114 N  61   3.9703 W   4.0        5.2       13.6        6.3      290.3 
120905  192416  46  40.1124 N  61   3.9702 W   3.9        5.2       13.6        6.3      290.3 
120905  192417  46  40.1134 N  61   3.9700 W   3.8        5.2       13.6        6.3      290.3 
120905  192418  46  40.1143 N  61   3.9698 W   3.7        5.2       13.6        6.3      290.3 
120905  192419  46  40.1152 N  61   3.9697 W   3.6        5.2       13.6        6.3      290.3 
120905  192420  46  40.1160 N  61   3.9696 W   3.6        5.2       13.6        6.3      290.3 
120905  192421  46  40.1169 N  61   3.9695 W   3.5        5.2       13.6        6.3      290.3 
120905  192422  46  40.1178 N  61   3.9692 W   3.5        2.3*      13.6        6.3      290.3 
120905  192423  46  40.1187 N  61   3.9691 W   3.4        2.3       13.6        6.3      290.3 
120905  192424  46  40.1194 N  61   3.9690 W   3.3        2.3       13.6       14.6*     290.3 
120905  192425  46  40.1201 N  61   3.9688 W   3.3        2.3       13.6       14.6      290.3 
120905  192426  46  40.1208 N  61   3.9685 W   3.3        2.3       13.6       14.6      290.3 
120905  192427  46  40.1217 N  61   3.9682 W   3.2        2.3       13.6       14.6      290.3 
120905  192428  46  40.1224 N  61   3.9681 W   3.2        2.3       13.6       14.6      290.3 
120905  192429  46  40.1233 N  61   3.9680 W   3.2        2.3       13.6       14.6      290.3 
120905  192430  46  40.1241 N  61   3.9679 W   3.2        2.3       13.6       14.6      290.3 
120905  192431  46  40.1251 N  61   3.9677 W   3.2        2.3       13.6       14.6      290.3 
120905  192432  46  40.1260 N  61   3.9675 W   3.3        2.3       13.6       14.6      290.3 
120905  192433  46  40.1271 N  61   3.9673 W   3.4        2.3       13.6       14.6      290.3 
120905  192434  46  40.1283 N  61   3.9671 W   3.5        2.3       13.6       14.6      290.3 
120905  192435  46  40.1295 N  61   3.9669 W   3.7        2.3       13.6       14.6      290.3 
120905  192436  46  40.1309 N  61   3.9668 W   3.8        2.3       13.6       14.6      290.3 
120905  192437  46  40.1323 N  61   3.9665 W   4.0        2.3       13.6       14.6      290.3 
120905  192438  46  40.1337 N  61   3.9662 W   4.2        2.3       13.6       14.6      290.3 
120905  192439  46  40.1351 N  61   3.9658 W   4.4        2.3       13.6       14.6      290.3 
120905  192440  46  40.1366 N  61   3.9654 W   4.6        2.3       13.6       14.6      290.3 
120905  192441  46  40.1382 N  61   3.9652 W   4.8        2.3       13.6       14.6      290.3 
120905  192442  46  40.1398 N  61   3.9648 W   4.9        2.3       13.6       14.6      290.3 
