FileName: C:\TRAWLS~3\GP018A2
Local Time: Sun Aug 12 09:49:35 2012

Ship: August 12, 2012 Trip: GP018A2 Tow: tow 4
Comments: Zone 12 vallee de shediac
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
120812  124937  47  32.3956 N  64  19.3766 W   6.0        9.0*      10.7*      82.8*     172.0*
120812  124938  47  32.3971 N  64  19.3786 W   6.1        9.0       10.7       82.8      172.0 
120812  124939  47  32.3984 N  64  19.3804 W   6.2        9.0       10.7       82.8      172.0 
120812  124940  47  32.3999 N  64  19.3821 W   6.2        9.0       10.7       82.8      172.0 
120812  124941  47  32.4013 N  64  19.3839 W   6.3        9.0       10.7       82.8      172.0 
120812  124942  47  32.4028 N  64  19.3859 W   6.4        9.0       10.7       82.8      172.0 
120812  124943  47  32.4042 N  64  19.3879 W   6.5        9.0       10.7       82.8      172.0 
120812  124944  47  32.4057 N  64  19.3900 W   6.7        9.0       10.7       82.8      172.0 
120812  124945  47  32.4074 N  64  19.3921 W   6.8        9.0       10.7       82.8      172.0 
120812  124946  47  32.4089 N  64  19.3940 W   6.9        9.0       10.7       82.8      172.0 
120812  124947  47  32.4104 N  64  19.3960 W   6.9        9.0       10.7       82.8      172.0 
120812  124948  47  32.4118 N  64  19.3980 W   6.9        9.0       10.7       82.8      172.0 
120812  124949  47  32.4133 N  64  19.3999 W   6.9        9.0       10.7       82.8      172.0 
120812  124950  47  32.4148 N  64  19.4019 W   7.0        9.0       10.7       82.8      172.0 
120812  124951  47  32.4164 N  64  19.4039 W   7.0        9.0       10.7       82.8      172.0 
120812  124952  47  32.4179 N  64  19.4059 W   7.1        9.0       10.7       82.8      172.0 
120812  124953  47  32.4194 N  64  19.4080 W   7.1        9.0       10.7       82.8      172.0 
120812  124954  47  32.4209 N  64  19.4101 W   7.1        9.0       10.7       82.8      172.0 
120812  124955  47  32.4223 N  64  19.4119 W   7.1        9.0       10.7       82.8      172.0 
120812  124956  47  32.4237 N  64  19.4135 W   7.0        9.0       10.7       82.8      172.0 
120812  124957  47  32.4251 N  64  19.4151 W   6.9        9.0       10.7       82.8      172.0 
120812  124958  47  32.4263 N  64  19.4167 W   6.7        9.0       10.7       82.8      172.0 
120812  124959  47  32.4276 N  64  19.4184 W   6.6        9.0       10.7       82.8      172.0 
120812  125000  47  32.4288 N  64  19.4200 W   6.4        9.0       10.7       82.8      172.0 
120812  125001  47  32.4300 N  64  19.4215 W   6.3        9.0       10.7       82.8      172.0 
120812  125002  47  32.4312 N  64  19.4229 W   6.1        9.0       10.7       82.8      172.0 
120812  125003  47  32.4322 N  64  19.4243 W   6.0        9.0       10.7       82.8      172.0 
120812  125004  47  32.4332 N  64  19.4257 W   5.8        9.0       10.7       82.8      172.0 
120812  125005  47  32.4342 N  64  19.4269 W   5.6        9.0       10.7       82.8      172.0 
120812  125006  47  32.4351 N  64  19.4282 W   5.4        9.0       10.7       82.8      172.0 
120812  125007  47  32.4360 N  64  19.4294 W   5.3        9.0       10.7       82.8      172.0 
120812  125008  47  32.4370 N  64  19.4306 W   5.1        9.0       10.7       82.8      172.0 
120812  125009  47  32.4380 N  64  19.4318 W   5.1        9.0       10.7       82.8      172.0 
120812  125010  47  32.4389 N  64  19.4330 W   4.9        9.0       10.7       82.8      172.0 
120812  125011  47  32.4397 N  64  19.4341 W   4.8        9.0       10.7      109.9*     172.0 
120812  125012  47  32.4406 N  64  19.4352 W   4.7        9.0       10.7      109.9      172.0 
120812  125013  47  32.4414 N  64  19.4363 W   4.6        9.0       10.7      109.9      172.0 
120812  125014  47  32.4423 N  64  19.4374 W   4.5        9.0       10.7      109.9      172.0 
120812  125015  47  32.4432 N  64  19.4384 W   4.4        9.0       10.7      109.9      172.0 
120812  125016  47  32.4440 N  64  19.4395 W   4.4        9.0       10.7      109.9      172.0 
120812  125017  47  32.4448 N  64  19.4405 W   4.3        9.0       10.7      109.9      172.0 
120812  125018  47  32.4456 N  64  19.4415 W   4.2        9.0       10.7      109.9      172.0 
120812  125019  47  32.4464 N  64  19.4424 W   4.1        9.0       10.7      109.9      172.0 
120812  125020  47  32.4472 N  64  19.4434 W   4.1        9.0       10.7      109.9      172.0 
120812  125021  47  32.4480 N  64  19.4442 W   4.0        9.0       10.7      109.9      172.0 
120812  125022  47  32.4487 N  64  19.4452 W   3.9        9.0       10.7      109.9      172.0 
120812  125023  47  32.4495 N  64  19.4461 W   3.9        9.0       10.7      109.9      172.0 
120812  125024  47  32.4502 N  64  19.4470 W   3.8        9.0       10.7      109.9      172.0 
120812  125025  47  32.4510 N  64  19.4479 W   3.8        9.0       10.7      109.9      172.0 
120812  125026  47  32.4518 N  64  19.4488 W   3.8        9.0       10.7      109.9      172.0 
120812  125027  47  32.4526 N  64  19.4498 W   3.7        9.0       10.7        4.8*     172.0 
120812  125028  47  32.4534 N  64  19.4507 W   3.7        9.0       10.7        4.8      172.0 
120812  125029  47  32.4541 N  64  19.4516 W   3.7        9.0       10.7        4.8      172.0 
120812  125030  47  32.4549 N  64  19.4526 W   3.7        9.0       10.7        4.8      172.0 
120812  125031  47  32.4557 N  64  19.4535 W   3.6        9.0       10.7        4.8      172.0 
120812  125032  47  32.4564 N  64  19.4544 W   3.6        9.0       10.7        5.3*     172.0 
120812  125033  47  32.4572 N  64  19.4553 W   3.5        9.0       10.7        5.3      172.0 
120812  125034  47  32.4580 N  64  19.4563 W   3.6        9.0       10.7        5.3      172.0 
120812  125035  47  32.4588 N  64  19.4573 W   3.6        9.0       10.7        5.3      172.0 
120812  125036  47  32.4596 N  64  19.4582 W   3.6        9.0       10.7        5.3       19.4*
