FileName: C:\TRAWLS~3\GP136F
Local Time: Mon Jul 23 06:39:59 2012

Ship: July 23, 2012 Trip: GP136F Tow: tow 2
Comments: Zone 12 sud du banc orphelin
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
120723  094001  48  10.6394 N  63   2.7991 W   5.5        9.2*       4.9*      32.9*     365.1*
120723  094002  48  10.6406 N  63   2.7967 W   5.8        9.2        4.9       32.9      365.1 
120723  094003  48  10.6418 N  63   2.7944 W   6.0        9.2        4.9       32.9      365.1 
120723  094004  48  10.6429 N  63   2.7920 W   6.2        9.2        4.9       32.9      365.1 
120723  094005  48  10.6441 N  63   2.7896 W   6.3        9.2        4.9       32.9      365.1 
120723  094006  48  10.6452 N  63   2.7872 W   6.4        9.2        4.9       32.9      365.1 
120723  094007  48  10.6464 N  63   2.7848 W   6.5        9.2        4.9       32.9      365.1 
120723  094008  48  10.6475 N  63   2.7825 W   6.6        9.2        4.9       32.9      365.1 
120723  094009  48  10.6486 N  63   2.7801 W   6.7        9.2        4.9       32.9      365.1 
120723  094010  48  10.6498 N  63   2.7777 W   6.8        9.2        4.9       32.9      365.1 
120723  094011  48  10.6510 N  63   2.7754 W   6.8        9.2        4.9       32.9      365.1 
120723  094012  48  10.6521 N  63   2.7730 W   6.8        9.2        4.9       32.9      365.1 
120723  094013  48  10.6532 N  63   2.7707 W   6.9        9.2        4.9       32.9      365.1 
120723  094014  48  10.6543 N  63   2.7683 W   6.9        9.2        4.9       32.9      365.1 
120723  094015  48  10.6554 N  63   2.7660 W   6.9        9.2        4.9       32.9      365.1 
120723  094016  48  10.6565 N  63   2.7638 W   6.9        9.2        4.9       32.9      365.1 
120723  094017  48  10.6576 N  63   2.7616 W   6.8        9.2        4.9       32.9      365.1 
120723  094018  48  10.6587 N  63   2.7595 W   6.8        9.2        4.9       32.9      365.1 
120723  094019  48  10.6597 N  63   2.7574 W   6.7        9.2        4.9       32.9      365.1 
120723  094020  48  10.6606 N  63   2.7554 W   6.5        9.2        4.9       32.9      365.1 
120723  094021  48  10.6614 N  63   2.7536 W   6.4        9.2        4.9       32.9      365.1 
120723  094022  48  10.6623 N  63   2.7518 W   6.2        9.2        4.9       32.9      365.1 
120723  094023  48  10.6630 N  63   2.7501 W   6.0        9.2        4.9       32.9      365.1 
120723  094024  48  10.6638 N  63   2.7485 W   5.8        9.2        4.9       32.9      365.1 
120723  094025  48  10.6646 N  63   2.7469 W   5.6        9.2        4.9       32.9      365.1 
120723  094026  48  10.6655 N  63   2.7454 W   5.5        9.2        4.9       32.9      365.1 
120723  094027  48  10.6662 N  63   2.7439 W   5.3        9.2        4.9       32.9      365.1 
120723  094028  48  10.6669 N  63   2.7425 W   5.1        9.2        4.9       32.9      365.1 
120723  094029  48  10.6676 N  63   2.7412 W   4.9        9.2        4.9       32.9      365.1 
120723  094030  48  10.6683 N  63   2.7399 W   4.8        9.2        4.9       32.9      365.1 
120723  094031  48  10.6690 N  63   2.7386 W   4.7        9.2        4.9       32.9      365.1 
120723  094032  48  10.6696 N  63   2.7372 W   4.6        9.2        4.9       32.9      365.1 
120723  094033  48  10.6703 N  63   2.7359 W   4.4        9.2        4.9       32.9      365.1 
120723  094034  48  10.6708 N  63   2.7346 W   4.3        9.2        4.9       32.9      365.1 
120723  094035  48  10.6714 N  63   2.7334 W   4.2        9.2        4.9       32.9      365.1 
120723  094036  48  10.6720 N  63   2.7321 W   4.2        9.2        4.9       32.9      365.1 
120723  094037  48  10.6725 N  63   2.7309 W   4.1        9.2        4.9       32.9      365.1 
120723  094038  48  10.6730 N  63   2.7297 W   4.0        9.2        4.9       32.9      365.1 
120723  094039  48  10.6736 N  63   2.7285 W   3.9        9.2        4.9       32.9      365.1 
120723  094040  48  10.6741 N  63   2.7275 W   3.8        9.2        4.9       32.9      365.1 
120723  094041  48  10.6746 N  63   2.7263 W   3.7        9.2        4.9       32.9      365.1 
120723  094042  48  10.6751 N  63   2.7251 W   3.6        9.2        4.9        2.6*     365.1 
120723  094043  48  10.6756 N  63   2.7240 W   3.6        9.2       13.2*       2.6      365.1 
120723  094044  48  10.6761 N  63   2.7230 W   3.5        9.2       13.2        2.6      365.1 
120723  094045  48  10.6766 N  63   2.7218 W   3.4        9.2       13.2        2.6      365.1 
120723  094046  48  10.6771 N  63   2.7208 W   3.4        9.2       13.2        2.6      365.1 
120723  094047  48  10.6775 N  63   2.7196 W   3.3        9.2       13.2        2.6*     365.1 
120723  094048  48  10.6779 N  63   2.7186 W   3.3        9.2       13.2        2.6      365.1 
120723  094049  48  10.6784 N  63   2.7176 W   3.2        9.2        2.1*       2.6      365.1 
120723  094050  48  10.6789 N  63   2.7166 W   3.2        9.2        2.1        2.6      365.1 
120723  094051  48  10.6793 N  63   2.7155 W   3.2        9.2        2.1        2.6      365.1 
120723  094052  48  10.6798 N  63   2.7143 W   3.3        9.2        2.1        2.6      365.1 
120723  094053  48  10.6804 N  63   2.7127 W   3.3        9.2        2.1        2.6      365.1 
120723  094054  48  10.6811 N  63   2.7113 W   3.4        9.2        2.1        2.6      365.1 
120723  094055  48  10.6818 N  63   2.7100 W   3.5        9.2        2.1        2.6      365.1 
120723  094056  48  10.6825 N  63   2.7085 W   3.7        9.2        2.1        2.6      365.1 
120723  094057  48  10.6833 N  63   2.7069 W   3.9        9.2        2.1        2.6      365.1 
120723  094058  48  10.6842 N  63   2.7052 W   4.1        9.2        2.1        2.6      365.1 
120723  094059  48  10.6851 N  63   2.7035 W   4.2        9.2        2.1        2.6      365.1 
120723  094100  48  10.6860 N  63   2.7018 W   4.4        9.2        2.1        2.6      365.1 
120723  094101  48  10.6868 N  63   2.7000 W   4.5        9.2        2.1        2.6      365.1 
120723  094102  48  10.6877 N  63   2.6981 W   4.7        9.2        2.1        2.6      365.1 
120723  094103  48  10.6887 N  63   2.6961 W   4.9        9.2        2.1        2.6      365.1 
120723  094104  48  10.6898 N  63   2.6942 W   5.1        9.2        2.1        2.6      365.1 
120723  094105  48  10.6909 N  63   2.6922 W   5.2        9.2        2.1        2.6      365.1 
120723  094106  48  10.6920 N  63   2.6901 W   5.4        9.2        2.1        2.6      365.1 
120723  094107  48  10.6930 N  63   2.6879 W   5.6        9.2        2.1        2.6      365.1 
120723  094108  48  10.6941 N  63   2.6858 W   5.7        9.2        2.1        2.6      365.1 
120723  094109  48  10.6951 N  63   2.6836 W   5.8        9.2        2.1        2.6      365.1 
120723  094110  48  10.6963 N  63   2.6815 W   5.9        9.2        2.1        2.6      365.1 
120723  094111  48  10.6974 N  63   2.6794 W   6.0        9.2        2.1        2.6      365.1 
120723  094112  48  10.6986 N  63   2.6772 W   6.1        9.2        2.1        2.6      365.1 
120723  094113  48  10.6998 N  63   2.6749 W   6.2        9.2        2.1        2.6      365.1 
120723  094114  48  10.7010 N  63   2.6727 W   6.3        9.2        2.1        2.6      365.1 
120723  094115  48  10.7021 N  63   2.6704 W   6.3        9.2        2.1        2.6      311.0*
120723  094116  48  10.7032 N  63   2.6682 W   6.4        9.2        2.1        2.6      311.0 
