FileName: C:\TRAWLS~3\GP071F
Local Time: Sat Aug 04 10:22:31 2012

Ship: August 03, 2012 Trip: GP071F Tow: tow 4
Comments: Zone 12 ouest banc des americains
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
120804  132232  48  35.6063 N  63  37.0168 W   6.4        8.7*       3.7*      34.6*     504.5*
120804  132233  48  35.6049 N  63  37.0142 W   6.6        8.7        3.7       34.6      504.5 
120804  132234  48  35.6035 N  63  37.0116 W   6.8        8.7        3.7       34.6      504.5 
120804  132235  48  35.6020 N  63  37.0090 W   7.0        8.7        3.7       34.6      504.5 
120804  132236  48  35.6006 N  63  37.0064 W   7.2        8.7        3.7       34.6      504.5 
120804  132237  48  35.5990 N  63  37.0037 W   7.4        8.7        3.7       34.6      504.5 
120804  132238  48  35.5975 N  63  37.0010 W   7.5        8.7        3.7       34.6      504.5 
120804  132239  48  35.5960 N  63  36.9984 W   7.7        8.7        3.7       34.6      504.5 
120804  132240  48  35.5945 N  63  36.9958 W   7.7        8.7        3.7       34.6      504.5 
120804  132241  48  35.5931 N  63  36.9933 W   7.7        8.7        3.7       34.6      504.5 
120804  132242  48  35.5917 N  63  36.9909 W   7.7        8.7        3.7       34.6      504.5 
120804  132243  48  35.5904 N  63  36.9886 W   7.6        8.7        3.7       34.6      504.5 
120804  132244  48  35.5891 N  63  36.9863 W   7.5        8.7        3.7       34.6      504.5 
120804  132245  48  35.5878 N  63  36.9842 W   7.4        8.7        3.7       34.6      504.5 
120804  132246  48  35.5865 N  63  36.9820 W   7.3        8.7        3.7       34.6      504.5 
120804  132247  48  35.5853 N  63  36.9799 W   7.2        8.7        3.7       34.6      504.5 
120804  132248  48  35.5840 N  63  36.9780 W   7.1        8.7        3.7       34.6      504.5 
120804  132249  48  35.5828 N  63  36.9761 W   6.9        8.7        3.7       34.6      504.5 
120804  132250  48  35.5817 N  63  36.9744 W   6.7        8.7        3.7       34.6      504.5 
120804  132251  48  35.5807 N  63  36.9726 W   6.5        8.7        3.7       34.6      504.5 
120804  132252  48  35.5797 N  63  36.9710 W   6.3        8.7        3.7       34.6      504.5 
120804  132253  48  35.5787 N  63  36.9695 W   6.2        8.7        3.7       34.6      504.5 
120804  132254  48  35.5776 N  63  36.9680 W   6.0        8.7        3.7       34.6      504.5 
120804  132255  48  35.5766 N  63  36.9665 W   5.8        8.7        3.7       34.6      504.5 
120804  132256  48  35.5757 N  63  36.9651 W   5.6        8.7        3.7       34.6      504.5 
120804  132257  48  35.5747 N  63  36.9637 W   5.5        8.7        3.7       34.6      504.5 
120804  132258  48  35.5739 N  63  36.9624 W   5.3        8.7        3.7       34.6      504.5 
120804  132259  48  35.5729 N  63  36.9610 W   5.2        8.7        3.7       34.6      504.5 
120804  132300  48  35.5719 N  63  36.9596 W   5.2        8.7        3.7       34.6      504.5 
120804  132301  48  35.5710 N  63  36.9584 W   5.0        8.7        3.7       34.6      504.5 
120804  132302  48  35.5702 N  63  36.9572 W   4.9        8.7        3.7       34.6      504.5 
120804  132303  48  35.5693 N  63  36.9559 W   4.8        8.7        3.7       34.6      504.5 
120804  132304  48  35.5685 N  63  36.9548 W   4.7        8.7        3.7       34.6      504.5 
120804  132305  48  35.5677 N  63  36.9537 W   4.6        8.7        3.7       34.6      504.5 
120804  132306  48  35.5668 N  63  36.9526 W   4.5        8.7        3.7       34.6      504.5 
120804  132307  48  35.5660 N  63  36.9514 W   4.4        8.7        3.7       34.6      504.5 
120804  132308  48  35.5652 N  63  36.9502 W   4.4        8.7        3.7       34.6      504.5 
120804  132309  48  35.5644 N  63  36.9492 W   4.3        8.7        3.7       34.6      504.5 
120804  132310  48  35.5636 N  63  36.9482 W   4.2        8.7        3.7       34.6      504.5 
120804  132311  48  35.5628 N  63  36.9471 W   4.1        8.7        3.7       34.6      504.5 
120804  132312  48  35.5620 N  63  36.9460 W   4.1        8.7        3.7       34.6      504.5 
120804  132313  48  35.5613 N  63  36.9450 W   4.0        8.7        3.7        2.9*     504.5 
120804  132314  48  35.5605 N  63  36.9440 W   3.9        8.7        3.7        2.9      504.5 
120804  132315  48  35.5598 N  63  36.9429 W   3.9        8.7        3.7        2.9      504.5 
120804  132316  48  35.5591 N  63  36.9419 W   3.8        8.7        3.8*       2.9      504.5 
120804  132317  48  35.5584 N  63  36.9410 W   3.8        8.7        3.8        2.9      504.5 
120804  132318  48  35.5577 N  63  36.9401 W   3.7        8.7        3.8        2.9      504.5 
120804  132319  48  35.5570 N  63  36.9392 W   3.7        8.7        3.8        4.2*     504.5 
120804  132320  48  35.5564 N  63  36.9384 W   3.6        8.7        3.8        4.2      504.5 
120804  132321  48  35.5558 N  63  36.9376 W   3.5        8.7        3.8        4.2      504.5 
120804  132322  48  35.5550 N  63  36.9367 W   3.5        8.7        3.8        4.2      504.5 
120804  132323  48  35.5543 N  63  36.9356 W   3.5        8.7        3.8        4.2      504.5 
120804  132324  48  35.5535 N  63  36.9343 W   3.6        8.7        3.8        4.2      504.5 
120804  132325  48  35.5527 N  63  36.9332 W   3.7        8.7        3.8        4.2      504.5 
120804  132326  48  35.5519 N  63  36.9319 W   3.8        8.7        3.8        4.2      504.5 
120804  132327  48  35.5509 N  63  36.9304 W   4.0        8.7        3.8        4.2      504.5 
120804  132328  48  35.5500 N  63  36.9288 W   4.1        8.7        3.8        4.2      504.5 
120804  132329  48  35.5491 N  63  36.9271 W   4.3        8.7        3.8        4.2      504.5 
120804  132330  48  35.5480 N  63  36.9253 W   4.5        8.7        3.8        4.2      504.5 
