FileName: C:\TRAWLS~3\GP113F
Local Time: Sat Sep 22 06:49:32 2012

Ship: September 22, 2012 Trip: GP113F Tow: tow 1
Comments: Zone 12 nord pei
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
120922  094934  46  55.5621 N  63  13.4801 W   5.4       10.6*       4.1*       8.6*     655.4*
120922  094935  46  55.5631 N  63  13.4821 W   5.5       10.6        4.1        8.6      655.4 
120922  094936  46  55.5642 N  63  13.4842 W   5.7       10.6        4.1        8.6      655.4 
120922  094937  46  55.5652 N  63  13.4863 W   5.8       10.6        4.1        8.6      655.4 
120922  094938  46  55.5663 N  63  13.4885 W   5.9       10.6        4.1        8.6      655.4 
120922  094939  46  55.5674 N  63  13.4907 W   6.0       10.6        4.1        8.6      655.4 
120922  094940  46  55.5685 N  63  13.4928 W   6.1       10.6        4.1        8.6      655.4 
120922  094941  46  55.5696 N  63  13.4950 W   6.2       10.6        4.1        8.6      655.4 
120922  094942  46  55.5707 N  63  13.4971 W   6.3       10.6        4.1        8.6      655.4 
120922  094943  46  55.5718 N  63  13.4993 W   6.3       10.6        4.1        8.6      655.4 
120922  094944  46  55.5730 N  63  13.5015 W   6.4       10.6        4.1        8.6      655.4 
120922  094945  46  55.5741 N  63  13.5037 W   6.5       10.6        4.1        8.6      655.4 
120922  094946  46  55.5753 N  63  13.5060 W   6.5       10.6        4.1        8.6      655.4 
120922  094947  46  55.5764 N  63  13.5082 W   6.6       10.6        4.1        8.6      655.4 
120922  094948  46  55.5776 N  63  13.5103 W   6.6       10.6        4.1        8.6      655.4 
120922  094949  46  55.5786 N  63  13.5124 W   6.5       10.6        4.1        8.6      655.4 
120922  094950  46  55.5797 N  63  13.5144 W   6.4       10.6        4.1        8.6      655.4 
120922  094951  46  55.5807 N  63  13.5163 W   6.4       10.6        4.1        8.6      655.4 
120922  094952  46  55.5816 N  63  13.5182 W   6.3       10.6        4.1        8.6      655.4 
120922  094953  46  55.5825 N  63  13.5201 W   6.2       10.6        4.1        8.6      655.4 
120922  094954  46  55.5835 N  63  13.5218 W   6.0       10.6        4.1        8.6      655.4 
120922  094955  46  55.5843 N  63  13.5236 W   5.9       10.6        4.1        8.6      655.4 
120922  094956  46  55.5852 N  63  13.5252 W   5.8       10.6        4.1        8.6      655.4 
120922  094957  46  55.5860 N  63  13.5268 W   5.6       10.6        4.1        8.6      655.4 
120922  094958  46  55.5868 N  63  13.5284 W   5.4       10.6        4.1        8.6      655.4 
120922  094959  46  55.5876 N  63  13.5298 W   5.3       10.6        4.1        8.6      655.4 
120922  095000  46  55.5883 N  63  13.5312 W   5.1       10.6        4.1        8.6      655.4 
120922  095001  46  55.5889 N  63  13.5324 W   4.9       10.6        4.1        8.6      655.4 
120922  095002  46  55.5895 N  63  13.5337 W   4.7       10.6        4.1        8.6      655.4 
120922  095003  46  55.5901 N  63  13.5350 W   4.6       10.6        4.1        8.6      655.4 
120922  095004  46  55.5906 N  63  13.5362 W   4.4       10.6        4.1        8.6      655.4 
120922  095005  46  55.5912 N  63  13.5373 W   4.3       10.6        4.1        8.6      655.4 
120922  095006  46  55.5918 N  63  13.5384 W   4.2       10.6        4.1        8.6      655.4 
120922  095007  46  55.5923 N  63  13.5396 W   4.0       10.6        4.1        8.6      655.4 
120922  095008  46  55.5929 N  63  13.5407 W   3.9       10.6        4.1        8.6      655.4 
120922  095009  46  55.5933 N  63  13.5418 W   3.8       10.6        4.1        8.6      655.4 
120922  095010  46  55.5938 N  63  13.5428 W   3.7       10.6        4.1        8.6      655.4 
120922  095011  46  55.5943 N  63  13.5438 W   3.6       10.6        4.1        8.6      655.4 
120922  095012  46  55.5948 N  63  13.5448 W   3.6       10.6        4.1        8.6      655.4 
120922  095013  46  55.5953 N  63  13.5458 W   3.5       10.6        4.1        8.6      655.4 
120922  095014  46  55.5957 N  63  13.5468 W   3.4       10.6        4.1        8.6      655.4 
120922  095015  46  55.5962 N  63  13.5478 W   3.4       10.6        4.1        8.6      655.4 
120922  095016  46  55.5966 N  63  13.5488 W   3.3       10.6        4.1        8.6      655.4 
120922  095017  46  55.5971 N  63  13.5497 W   3.3       10.6        4.1        8.6      655.4 
120922  095018  46  55.5976 N  63  13.5507 W   3.2       10.6        4.1        8.6      655.4 
120922  095019  46  55.5980 N  63  13.5516 W   3.2       10.6        4.1        2.5*     655.4 
120922  095020  46  55.5984 N  63  13.5525 W   3.1        2.5*       4.1        2.5      655.4 
120922  095021  46  55.5988 N  63  13.5535 W   3.1        2.5        4.1        2.5      655.4 
120922  095022  46  55.5993 N  63  13.5544 W   3.0        2.5        4.1        2.5      655.4 
120922  095023  46  55.5998 N  63  13.5553 W   3.0        2.5        4.1        2.5      655.4 
120922  095024  46  55.6002 N  63  13.5562 W   2.9        2.5        4.1        3.3*     655.4 
120922  095025  46  55.6006 N  63  13.5571 W   2.9        2.5        4.1        3.3      655.4 
120922  095026  46  55.6009 N  63  13.5579 W   2.8        2.5        4.1        3.3      655.4 
120922  095027  46  55.6014 N  63  13.5588 W   2.8        2.5        4.1        3.3      655.4 
120922  095028  46  55.6018 N  63  13.5597 W   2.8        2.5        4.1        3.3      655.4 
120922  095029  46  55.6022 N  63  13.5605 W   2.8        2.5        4.1        3.3      655.4 
120922  095030  46  55.6026 N  63  13.5614 W   2.7        2.5        4.1        2.9*     655.4 
120922  095031  46  55.6030 N  63  13.5623 W   2.7        2.5        4.1        2.9      655.4 
120922  095032  46  55.6034 N  63  13.5631 W   2.7        2.5        4.1        2.9      655.4 
