FileName: C:\TRAWLS~3\GP198F
Local Time: Sun Sep 16 11:52:37 2012

Ship: September 16, 2012 Trip: GP198F Tow: tow 5
Comments: Zone 12 canal des iles
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
120916  145238  46  53.6307 N  62  23.0422 W   4.7        7.0*       3.2*     145.8*     722.2*
120916  145239  46  53.6300 N  62  23.0404 W   4.8        7.0        3.2      145.8      722.2 
120916  145240  46  53.6293 N  62  23.0385 W   4.9        7.0        3.2      145.8      722.2 
120916  145241  46  53.6286 N  62  23.0365 W   5.0        7.0        3.2      145.8      722.2 
120916  145242  46  53.6281 N  62  23.0343 W   5.1        7.0        3.2      145.8      722.2 
120916  145243  46  53.6274 N  62  23.0321 W   5.3        7.0        3.2      145.8      722.2 
120916  145244  46  53.6266 N  62  23.0299 W   5.4        7.0        3.2      145.8      722.2 
120916  145245  46  53.6258 N  62  23.0280 W   5.4        7.0        3.2      145.8      722.2 
120916  145246  46  53.6251 N  62  23.0260 W   5.4        7.0        3.2      145.8      722.2 
120916  145247  46  53.6244 N  62  23.0242 W   5.4        7.0        3.2      145.8      722.2 
120916  145248  46  53.6239 N  62  23.0223 W   5.3        7.0        3.2      145.8      722.2 
120916  145249  46  53.6233 N  62  23.0205 W   5.2        7.0        3.2      145.8      722.2 
120916  145250  46  53.6227 N  62  23.0186 W   5.2        7.0        3.2      145.8      722.2 
120916  145251  46  53.6221 N  62  23.0168 W   5.1        7.0        3.2      145.8      722.2 
120916  145252  46  53.6216 N  62  23.0150 W   5.1        7.0        3.2      145.8      722.2 
120916  145253  46  53.6210 N  62  23.0133 W   5.0        7.0        3.2      145.8      722.2 
120916  145254  46  53.6204 N  62  23.0117 W   4.9        7.0        3.2      145.8      722.2 
120916  145255  46  53.6199 N  62  23.0102 W   4.8        7.0        3.2      145.8      722.2 
120916  145256  46  53.6194 N  62  23.0087 W   4.6        7.0        3.2      145.8      722.2 
120916  145257  46  53.6189 N  62  23.0072 W   4.5        7.0        3.2      145.8      722.2 
120916  145258  46  53.6185 N  62  23.0057 W   4.4        7.0        3.2      145.8      722.2 
120916  145259  46  53.6181 N  62  23.0042 W   4.3        7.0        3.2      145.8      722.2 
120916  145300  46  53.6176 N  62  23.0028 W   4.2        7.0        3.2      145.8      722.2 
120916  145301  46  53.6171 N  62  23.0016 W   4.1        7.0        3.2      145.8      722.2 
120916  145302  46  53.6167 N  62  23.0004 W   4.0        7.0        3.2      145.8      722.2 
120916  145303  46  53.6164 N  62  22.9992 W   3.8        7.0        3.2      145.8      722.2 
120916  145304  46  53.6162 N  62  22.9981 W   3.7        7.0        3.2      145.8      722.2 
120916  145305  46  53.6158 N  62  22.9971 W   3.5        7.0        3.2      145.8      722.2 
120916  145306  46  53.6154 N  62  22.9960 W   3.5        7.0        3.2      145.8      722.2 
120916  145307  46  53.6150 N  62  22.9950 W   3.4        7.0        3.2        2.3*     722.2 
120916  145308  46  53.6147 N  62  22.9940 W   3.2        7.0        3.2        2.3      722.2 
120916  145309  46  53.6144 N  62  22.9931 W   3.1        2.9*       3.2        2.3      722.2 
120916  145310  46  53.6140 N  62  22.9920 W   3.1        2.9        3.2        2.3      722.2 
120916  145311  46  53.6138 N  62  22.9908 W   3.1        2.9        3.2        2.3      722.2 
120916  145312  46  53.6135 N  62  22.9898 W   3.0        2.9        3.2        2.3*     722.2 
120916  145313  46  53.6132 N  62  22.9888 W   2.9        2.9        3.2        2.3      801.1*
120916  145314  46  53.6129 N  62  22.9880 W   2.9        2.9        3.2        2.3      801.1 
120916  145315  46  53.6125 N  62  22.9868 W   2.8        2.9        3.2        2.3      801.1 
120916  145316  46  53.6123 N  62  22.9858 W   2.8        2.9        3.2        2.3      801.1 
120916  145317  46  53.6120 N  62  22.9849 W   2.7        2.9        3.2        8.8*     801.1 
120916  145318  46  53.6118 N  62  22.9840 W   2.7        2.9        3.2        8.8      801.1 
120916  145319  46  53.6115 N  62  22.9831 W   2.7        2.9        3.2        8.8      801.1 
120916  145320  46  53.6112 N  62  22.9823 W   2.6        2.9        3.2        8.8        1.1*
120916  145321  46  53.6109 N  62  22.9816 W   2.5        2.9        3.2        8.8        1.1 
120916  145322  46  53.6106 N  62  22.9808 W   2.5        2.9        3.2        8.8        1.1 
120916  145323  46  53.6103 N  62  22.9797 W   2.5        2.9        3.2       19.8*       1.1 
120916  145324  46  53.6101 N  62  22.9788 W   2.5        2.9        3.2       19.8        1.1 
120916  145325  46  53.6099 N  62  22.9779 W   2.4        2.9        3.2       19.8        1.1 
120916  145326  46  53.6096 N  62  22.9772 W   2.4        2.9        3.2       19.8        1.1 
120916  145327  46  53.6093 N  62  22.9765 W   2.4        2.9        2.4*      19.8        1.1 
120916  145328  46  53.6091 N  62  22.9754 W   2.4        2.9        2.4       19.8        1.1 
120916  145329  46  53.6089 N  62  22.9745 W   2.4        2.9        2.4       19.8        1.1 
120916  145330  46  53.6086 N  62  22.9738 W   2.3        2.9        2.4       19.8        1.1 
120916  145331  46  53.6084 N  62  22.9730 W   2.3        2.9        2.4       19.8        1.1 
120916  145332  46  53.6082 N  62  22.9722 W   2.3        2.9        2.4       19.8        1.1 
120916  145333  46  53.6080 N  62  22.9714 W   2.3        2.9        2.4       19.8        1.1 
120916  145334  46  53.6077 N  62  22.9704 W   2.3        2.9        2.4       19.8        1.1 
120916  145335  46  53.6074 N  62  22.9693 W   2.4        2.9        2.4       19.8        1.1 
120916  145336  46  53.6071 N  62  22.9683 W   2.4        2.9        2.4       19.8        1.1 
120916  145337  46  53.6068 N  62  22.9671 W   2.5        2.9        2.4       19.8        1.1 
120916  145338  46  53.6064 N  62  22.9659 W   2.6        2.9        2.4       19.8        1.1 
120916  145339  46  53.6060 N  62  22.9646 W   2.8        2.9        2.4       19.8        1.1 
120916  145340  46  53.6055 N  62  22.9633 W   3.0        2.9        2.4       19.8        1.1 
120916  145341  46  53.6049 N  62  22.9618 W   3.2        2.9        2.4       19.8        1.1 
120916  145342  46  53.6043 N  62  22.9602 W   3.4        2.9        2.4       19.8        1.1 
120916  145343  46  53.6038 N  62  22.9584 W   3.6        2.9        2.4       19.8        1.1 
120916  145344  46  53.6033 N  62  22.9566 W   3.8        2.9        2.4       19.8        1.1 
120916  145345  46  53.6027 N  62  22.9549 W   3.9        2.9        2.4       19.8        1.1 
120916  145346  46  53.6020 N  62  22.9532 W   4.1        2.9        2.4       19.8        1.1 
120916  145347  46  53.6014 N  62  22.9513 W   4.2        2.9        2.4       19.8        1.1 
120916  145348  46  53.6007 N  62  22.9494 W   4.4        2.9        2.4       19.8        1.1 
120916  145349  46  53.6001 N  62  22.9472 W   4.6        2.9        2.4       19.8        1.1 
120916  145350  46  53.5994 N  62  22.9451 W   4.8        2.9        2.4       19.8        1.1 
120916  145351  46  53.5986 N  62  22.9430 W   5.0        2.9        2.4       19.8        1.1 
120916  145352  46  53.5978 N  62  22.9409 W   5.1        2.9        2.4       19.8        1.1 
120916  145353  46  53.5971 N  62  22.9390 W   5.1        2.9        2.4       19.8        1.1 
120916  145354  46  53.5964 N  62  22.9372 W   5.1        2.9        2.4       19.8        1.1 
120916  145355  46  53.5957 N  62  22.9353 W   5.2        2.9        2.4       19.8        1.1 
120916  145356  46  53.5950 N  62  22.9331 W   5.3        2.9        2.4       19.8        1.1 
120916  145357  46  53.5943 N  62  22.9307 W   5.5        2.9        2.4       19.8        1.1 
120916  145358  46  53.5936 N  62  22.9283 W   5.6        2.9        2.4       19.8        1.1 
120916  145359  46  53.5928 N  62  22.9259 W   5.8        2.9        2.4      118.9*       1.1 
120916  145400  46  53.5921 N  62  22.9237 W   5.8        2.9        2.4      118.9        1.1 
120916  145401  46  53.5914 N  62  22.9217 W   5.8        2.9        2.4      118.9        1.1 
120916  145402  46  53.5906 N  62  22.9199 W   5.7        2.9        2.4      118.9        1.1 
120916  145403  46  53.5900 N  62  22.9179 W   5.7        2.9        2.4      118.9        1.1 
120916  145404  46  53.5893 N  62  22.9157 W   5.7        2.9        2.4      118.9        1.1 
