FileName: C:\TRAWLS~3\GP274F
Local Time: Wed Jul 11 19:21:19 2012

Ship: July 11, 2012 Trip: GP274F Tow: tow 10
Comments: Zone 12 sud est des grenades sous marine
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
120711  222121  47  59.0557 N  61  24.0184 W   5.3        6.4*      13.3*      93.9*      67.7*
120711  222122  47  59.0576 N  61  24.0182 W   5.5        6.4       13.3       93.9       67.7 
120711  222123  47  59.0594 N  61  24.0180 W   5.6        6.4       13.3       93.9       67.7 
120711  222124  47  59.0611 N  61  24.0178 W   5.7        6.4       13.3       93.9       67.7 
120711  222125  47  59.0629 N  61  24.0178 W   5.8        6.4       13.3       93.9       67.7 
120711  222126  47  59.0649 N  61  24.0177 W   6.0        6.4       13.3       93.9       67.7 
120711  222127  47  59.0668 N  61  24.0176 W   6.0        6.4       13.3       93.9       67.7 
120711  222128  47  59.0686 N  61  24.0174 W   6.1        6.4       13.3       93.9       67.7 
120711  222129  47  59.0703 N  61  24.0173 W   6.1        6.4       13.3       93.9       67.7 
120711  222130  47  59.0721 N  61  24.0173 W   6.2        6.4       13.3       93.9       67.7 
120711  222131  47  59.0740 N  61  24.0172 W   6.2        6.4       13.3       93.9       67.7 
120711  222132  47  59.0758 N  61  24.0170 W   6.3        6.4       13.3       93.9       67.7 
120711  222133  47  59.0776 N  61  24.0169 W   6.3        6.4       13.3       93.9       67.7 
120711  222134  47  59.0793 N  61  24.0168 W   6.2        6.4       13.3       93.9       67.7 
120711  222135  47  59.0811 N  61  24.0168 W   6.2        6.4       13.3       93.9       67.7 
120711  222136  47  59.0826 N  61  24.0166 W   6.2        6.4       13.3       93.9       67.7 
120711  222137  47  59.0843 N  61  24.0165 W   6.2        6.4       13.3       93.9       67.7 
120711  222138  47  59.0858 N  61  24.0164 W   6.1        6.4       13.3       93.9       67.7 
120711  222139  47  59.0873 N  61  24.0163 W   6.0        6.4       13.3       93.9       67.7 
120711  222140  47  59.0888 N  61  24.0162 W   5.9        6.4       13.3       93.9       67.7 
120711  222141  47  59.0901 N  61  24.0160 W   5.8        6.4       13.3       93.9       67.7 
120711  222142  47  59.0915 N  61  24.0159 W   5.6        6.4       13.3        6.6*      67.7 
120711  222143  47  59.0928 N  61  24.0158 W   5.4        6.4       13.3        6.6       67.7 
120711  222144  47  59.0940 N  61  24.0158 W   5.3        6.4       13.3        6.6       67.7 
120711  222145  47  59.0952 N  61  24.0157 W   5.1        6.4       13.3        6.6       67.7 
120711  222146  47  59.0964 N  61  24.0156 W   5.0        6.4       13.3        6.6       67.7 
120711  222147  47  59.0974 N  61  24.0155 W   4.8        6.4       13.3        6.6       67.7 
120711  222148  47  59.0986 N  61  24.0154 W   4.7        6.4       13.3        6.6       67.7 
120711  222149  47  59.0997 N  61  24.0153 W   4.6        6.4        2.8*       6.6       67.7 
120711  222150  47  59.1007 N  61  24.0152 W   4.5        6.4        2.8        6.6       67.7 
120711  222151  47  59.1017 N  61  24.0152 W   4.3        6.4        2.8        6.6       67.7 
120711  222152  47  59.1028 N  61  24.0152 W   4.3        6.4        2.8        6.6       67.7 
120711  222153  47  59.1039 N  61  24.0151 W   4.2        6.4        2.8        2.7*      67.7 
120711  222154  47  59.1048 N  61  24.0150 W   4.1        6.4        2.8        2.7       67.7 
120711  222155  47  59.1058 N  61  24.0150 W   4.0        6.4        2.8        2.7       67.7 
120711  222156  47  59.1067 N  61  24.0148 W   3.9        6.4       12.5*       2.7       67.7 
120711  222157  47  59.1077 N  61  24.0147 W   3.9        6.4       12.5        2.7       67.7 
120711  222158  47  59.1086 N  61  24.0147 W   3.8        6.4       12.5        2.6*      67.7 
120711  222159  47  59.1094 N  61  24.0146 W   3.7        6.4       12.5        2.6       67.7 
120711  222200  47  59.1104 N  61  24.0146 W   3.6        6.4       12.5        2.6       67.7 
120711  222201  47  59.1112 N  61  24.0145 W   3.6        6.4       12.5        2.6       67.7 
120711  222202  47  59.1119 N  61  24.0144 W   3.4        6.4       12.5        2.6       67.7 
120711  222203  47  59.1127 N  61  24.0144 W   3.4        6.4       12.5       10.0*      67.7 
120711  222204  47  59.1135 N  61  24.0143 W   3.3        6.4       12.5       10.0       67.7 
120711  222205  47  59.1143 N  61  24.0143 W   3.3        6.4       12.5       10.0       67.7 
120711  222206  47  59.1151 N  61  24.0141 W   3.2        6.4       12.5       10.0       67.7 
120711  222207  47  59.1159 N  61  24.0141 W   3.2        6.4       12.5       10.0       18.5*
120711  222208  47  59.1169 N  61  24.0141 W   3.3        6.4       12.5       10.0       18.5 
120711  222209  47  59.1178 N  61  24.0140 W   3.3        6.4       12.5       10.0       18.5 
120711  222210  47  59.1187 N  61  24.0138 W   3.4        6.4       12.5       10.0       18.5 
120711  222211  47  59.1199 N  61  24.0137 W   3.5        6.4       12.5       10.0       18.5 
120711  222212  47  59.1211 N  61  24.0137 W   3.7        6.4       12.5       10.0        5.7*
120711  222213  47  59.1224 N  61  24.0137 W   3.8        6.4       12.5       10.0        5.7 
120711  222214  47  59.1236 N  61  24.0135 W   4.0        6.4       12.5       10.0        5.7 
120711  222215  47  59.1251 N  61  24.0135 W   4.1        6.4       12.5       10.0        5.7 
120711  222216  47  59.1265 N  61  24.0135 W   4.3        6.4       12.5       10.0        5.7 
120711  222217  47  59.1280 N  61  24.0135 W   4.5        6.4       12.5       10.0        5.7 
120711  222218  47  59.1295 N  61  24.0134 W   4.7        6.4       12.5       10.0        0.4*
120711  222219  47  59.1311 N  61  24.0133 W   4.9        6.4       12.5       76.3*       0.4 
120711  222220  47  59.1325 N  61  24.0131 W   5.0        6.4       12.5       76.3        0.4 
120711  222221  47  59.1342 N  61  24.0130 W   5.2        6.4       12.5       76.3        0.4 
120711  222222  47  59.1360 N  61  24.0130 W   5.3        6.4       12.5       76.3        0.4 
