FileName: C:\TRAWLS~3\GP206FR2
Local Time: Thu Jul 19 18:06:20 2012

Ship: July 19, 2012 Trip: GP206Fr2 Tow: tow 9
Comments: Zone 12 east point pei
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
120719  210616  46  38.6849 N  62  16.3188 W   5.3        7.0*       3.1*      11.2*     334.7*
120719  210617  46  38.6842 N  62  16.3162 W   5.6        7.0        3.1       11.2      334.7 
120719  210618  46  38.6835 N  62  16.3136 W   5.8        7.0        3.1       11.2      334.7 
120719  210619  46  38.6827 N  62  16.3110 W   6.0        7.0        3.1       11.2      334.7 
120719  210620  46  38.6821 N  62  16.3086 W   6.1        7.0        3.1       11.2      334.7 
120719  210621  46  38.6814 N  62  16.3062 W   6.2        7.0        3.1       11.2      334.7 
120719  210622  46  38.6806 N  62  16.3040 W   6.2        7.0        3.1       11.2      334.7 
120719  210623  46  38.6799 N  62  16.3017 W   6.2        7.0        3.1       11.2      334.7 
120719  210624  46  38.6792 N  62  16.2995 W   6.1        7.0        3.1       11.2      334.7 
120719  210625  46  38.6785 N  62  16.2971 W   6.1        7.0        3.1       11.2      334.7 
120719  210626  46  38.6779 N  62  16.2949 W   6.1        7.0        3.1       11.2      334.7 
120719  210627  46  38.6772 N  62  16.2927 W   6.0        7.0        3.1       11.2      334.7 
120719  210628  46  38.6765 N  62  16.2906 W   5.9        7.0        3.1       11.2      334.7 
120719  210629  46  38.6759 N  62  16.2887 W   5.8        7.0        3.1       11.2      334.7 
120719  210630  46  38.6753 N  62  16.2867 W   5.7        7.0        3.1       11.2      334.7 
120719  210631  46  38.6747 N  62  16.2847 W   5.7        7.0        3.1       11.2      334.7 
120719  210632  46  38.6742 N  62  16.2826 W   5.6        7.0        3.1       11.2      334.7 
120719  210633  46  38.6737 N  62  16.2807 W   5.5        7.0        3.1       11.2      334.7 
120719  210634  46  38.6732 N  62  16.2789 W   5.4        7.0        3.1       11.2      334.7 
120719  210635  46  38.6726 N  62  16.2772 W   5.3        7.0        3.1       11.2      334.7 
120719  210636  46  38.6721 N  62  16.2755 W   5.2        7.0        3.1       11.2      334.7 
120719  210637  46  38.6717 N  62  16.2738 W   5.1        7.0        3.1       11.2      334.7 
120719  210638  46  38.6712 N  62  16.2722 W   4.9        7.0        3.1       11.2      334.7 
120719  210639  46  38.6710 N  62  16.2707 W   4.8        7.0        3.1       11.2      334.7 
120719  210640  46  38.6707 N  62  16.2693 W   4.6        7.0        3.1       11.2      334.7 
120719  210641  46  38.6704 N  62  16.2682 W   4.4        7.0        3.1       11.2      334.7 
120719  210642  46  38.6702 N  62  16.2672 W   4.1        7.0        3.1       78.6*     334.7 
120719  210643  46  38.6701 N  62  16.2664 W   3.8        7.0        3.1       78.6      334.7 
120719  210644  46  38.6700 N  62  16.2658 W   3.5        7.0        3.1       78.6      334.7 
120719  210645  46  38.6698 N  62  16.2651 W   3.2        7.0        3.1       78.6      334.7 
120719  210646  46  38.6696 N  62  16.2643 W   3.0        7.0        3.1       78.6      334.7 
120719  210647  46  38.6694 N  62  16.2636 W   2.8        7.0        3.1       78.6      334.7 
120719  210648  46  38.6692 N  62  16.2630 W   2.6        7.0        3.1       78.6      334.7 
120719  210649  46  38.6691 N  62  16.2624 W   2.4        7.0        3.1       78.6      334.7 
120719  210650  46  38.6689 N  62  16.2618 W   2.3        7.0        3.1       78.6      334.7 
120719  210651  46  38.6688 N  62  16.2613 W   2.1        7.0        3.1       78.6      334.7 
120719  210652  46  38.6687 N  62  16.2608 W   2.0        7.0        3.1       78.6      334.7 
120719  210653  46  38.6685 N  62  16.2602 W   1.9        7.0        3.1       78.6      334.7 
120719  210654  46  38.6684 N  62  16.2596 W   1.9        7.0        3.1       78.6      334.7 
120719  210655  46  38.6683 N  62  16.2591 W   1.8        7.0        3.1       78.6      334.7 
120719  210656  46  38.6681 N  62  16.2585 W   1.7        7.0        3.1       78.6      334.7 
120719  210657  46  38.6680 N  62  16.2580 W   1.7        7.0        3.1       78.6      334.7 
120719  210658  46  38.6679 N  62  16.2574 W   1.7        7.0        3.1       78.6      334.7 
120719  210659  46  38.6679 N  62  16.2568 W   1.7        7.0        3.1       78.6      334.7 
120719  210700  46  38.6678 N  62  16.2563 W   1.6        7.0        3.1       78.6      334.7 
120719  210701  46  38.6678 N  62  16.2557 W   1.6        7.0        3.1       78.6      334.7 
120719  210702  46  38.6676 N  62  16.2551 W   1.6        7.0        3.1       78.6      334.7 
120719  210703  46  38.6674 N  62  16.2544 W   1.6        7.0        3.1       78.6      334.7 
120719  210704  46  38.6673 N  62  16.2537 W   1.6        7.0        3.1       78.6      334.7 
120719  210705  46  38.6672 N  62  16.2531 W   1.6        7.0        3.1       78.6      334.7 
120719  210706  46  38.6671 N  62  16.2524 W   1.6        7.0        3.1       78.6      334.7 
120719  210707  46  38.6670 N  62  16.2518 W   1.6        7.0        3.1       78.6      334.7 
120719  210708  46  38.6669 N  62  16.2511 W   1.6        7.0        3.1       78.6      334.7 
120719  210709  46  38.6668 N  62  16.2505 W   1.6        7.0        3.1       78.6      334.7 
120719  210710  46  38.6666 N  62  16.2498 W   1.6        7.0        3.1       78.6      334.7 
120719  210711  46  38.6665 N  62  16.2492 W   1.6        7.0        3.1       78.6      334.7 
120719  210712  46  38.6663 N  62  16.2485 W   1.6        7.0        3.1       78.6      334.7 
120719  210713  46  38.6662 N  62  16.2478 W   1.7        7.0        3.1       78.6      334.7 
120719  210714  46  38.6661 N  62  16.2472 W   1.6        7.0        3.1       78.6      334.7 
120719  210715  46  38.6661 N  62  16.2467 W   1.6        7.0        3.1       78.6      334.7 
120719  210716  46  38.6659 N  62  16.2460 W   1.7        7.0        3.1       78.6      334.7 
120719  210717  46  38.6658 N  62  16.2453 W   1.7        7.0        3.1       78.6      334.7 
120719  210718  46  38.6656 N  62  16.2445 W   1.7        7.0        3.1       78.6      334.7 
120719  210719  46  38.6655 N  62  16.2439 W   1.7        7.0        3.1       78.6      334.7 
120719  210720  46  38.6654 N  62  16.2433 W   1.7        7.0        3.1       78.6      334.7 
120719  210721  46  38.6652 N  62  16.2425 W   1.8        7.0        3.1       78.6      334.7 
120719  210722  46  38.6650 N  62  16.2416 W   1.8        7.0        3.1       78.6      334.7 
120719  210723  46  38.6648 N  62  16.2409 W   1.8        7.0        3.1       78.6      334.7 
120719  210724  46  38.6646 N  62  16.2401 W   1.8        7.0        3.1       78.6      334.7 
120719  210725  46  38.6644 N  62  16.2393 W   1.9        7.0        3.1       78.6      334.7 
120719  210726  46  38.6642 N  62  16.2384 W   1.9        7.0        3.1       78.6      334.7 
120719  210727  46  38.6639 N  62  16.2374 W   2.0        7.0        3.1       78.6      334.7 
120719  210728  46  38.6636 N  62  16.2364 W   2.1        7.0        3.1       78.6      334.7 
120719  210729  46  38.6634 N  62  16.2356 W   2.2        7.0        3.1       78.6      334.7 
120719  210730  46  38.6631 N  62  16.2344 W   2.3        7.0        3.1       78.6      334.7 
120719  210731  46  38.6626 N  62  16.2332 W   2.5        7.0        3.1       78.6      334.7 
120719  210732  46  38.6621 N  62  16.2317 W   2.7        7.0        3.1       78.6      334.7 
120719  210733  46  38.6615 N  62  16.2301 W   3.0        7.0        3.1       78.6      334.7 
120719  210734  46  38.6609 N  62  16.2283 W   3.3        7.0        3.1       78.6      334.7 
120719  210735  46  38.6602 N  62  16.2264 W   3.6        7.0        3.1       78.6      334.7 
120719  210736  46  38.6595 N  62  16.2244 W   3.9        7.0        3.1       78.6      334.7 
120719  210737  46  38.6588 N  62  16.2224 W   4.2        7.0        3.1       78.6      334.7 
120719  210738  46  38.6581 N  62  16.2203 W   4.4        7.0        3.1       78.6      334.7 
120719  210739  46  38.6573 N  62  16.2181 W   4.7        7.0        3.1       78.6      334.7 
120719  210740  46  38.6565 N  62  16.2157 W   5.0        7.0        3.1       78.6      334.7 
120719  210741  46  38.6556 N  62  16.2133 W   5.3        7.0        3.1       78.6      334.7 
120719  210742  46  38.6548 N  62  16.2108 W   5.5        7.0        3.1       78.6      334.7 
