FileName: C:\TRAWLS~3\GP196FR
Local Time: Fri Jul 13 16:03:10 2012

Ship: July 13, 2012 Trip: GP196Fr Tow: tow 9
Comments: Zone 12 ouest des iles de la madeleine
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
120713  190313  47  50.0234 N  62  22.8695 W   5.2        9.8*      11.4*      97.1*     430.2*
120713  190314  47  50.0250 N  62  22.8698 W   5.3        9.8       11.4       97.1      430.2 
120713  190315  47  50.0267 N  62  22.8702 W   5.4        9.8       11.4       97.1      430.2 
120713  190316  47  50.0284 N  62  22.8706 W   5.5        9.8       11.4       97.1      430.2 
120713  190317  47  50.0300 N  62  22.8711 W   5.6        9.8       11.4       97.1      430.2 
120713  190318  47  50.0317 N  62  22.8715 W   5.7        9.8       11.4       97.1      430.2 
120713  190319  47  50.0335 N  62  22.8718 W   5.8        9.8       11.4       97.1      430.2 
120713  190320  47  50.0353 N  62  22.8721 W   5.9        9.8       11.4       97.1      430.2 
120713  190321  47  50.0370 N  62  22.8725 W   5.9        9.8       11.4       97.1      430.2 
120713  190322  47  50.0387 N  62  22.8729 W   6.0        9.8       11.4       97.1      430.2 
120713  190323  47  50.0405 N  62  22.8733 W   6.0        9.8       11.4       97.1      430.2 
120713  190324  47  50.0422 N  62  22.8737 W   6.0        9.8       11.4       97.1      430.2 
120713  190325  47  50.0439 N  62  22.8740 W   6.0        9.8       11.4       97.1      430.2 
120713  190326  47  50.0456 N  62  22.8745 W   6.1        9.8       11.4       97.1      430.2 
120713  190327  47  50.0473 N  62  22.8749 W   6.1        9.8       11.4       97.1      430.2 
120713  190328  47  50.0491 N  62  22.8753 W   6.1        9.8       11.4       97.1      430.2 
120713  190329  47  50.0508 N  62  22.8756 W   6.1        9.8       11.4       97.1      430.2 
120713  190330  47  50.0524 N  62  22.8759 W   6.1        9.8       11.4       97.1      430.2 
120713  190331  47  50.0541 N  62  22.8764 W   6.1        9.8       11.4       97.1      430.2 
120713  190332  47  50.0557 N  62  22.8769 W   6.0        9.8       11.4       36.5*     430.2 
120713  190333  47  50.0572 N  62  22.8772 W   5.9        9.8       11.4       36.5      430.2 
120713  190334  47  50.0588 N  62  22.8775 W   5.9        9.8       11.4       36.5      430.2 
120713  190335  47  50.0602 N  62  22.8779 W   5.8        9.8       11.4       36.5      430.2 
120713  190336  47  50.0615 N  62  22.8782 W   5.6        9.8       11.4       36.5      430.2 
120713  190337  47  50.0628 N  62  22.8786 W   5.5        9.8       11.4       36.5      430.2 
120713  190338  47  50.0640 N  62  22.8789 W   5.3        9.8       11.4       10.9*     430.2 
120713  190339  47  50.0652 N  62  22.8792 W   5.1        9.8       11.4       10.9      430.2 
120713  190340  47  50.0664 N  62  22.8795 W   5.0        9.8       11.4       10.9      430.2 
120713  190341  47  50.0674 N  62  22.8797 W   4.8        9.8       11.4       10.9      430.2 
120713  190342  47  50.0683 N  62  22.8800 W   4.6        9.8       11.4       10.9      430.2 
120713  190343  47  50.0694 N  62  22.8804 W   4.5        9.8       11.4        1.0*     430.2 
120713  190344  47  50.0704 N  62  22.8806 W   4.3        9.8       11.4        1.0      430.2 
120713  190345  47  50.0713 N  62  22.8809 W   4.2        9.8       11.4        1.0      430.2 
120713  190346  47  50.0722 N  62  22.8812 W   4.0        9.8       11.4        1.0      430.2 
120713  190347  47  50.0731 N  62  22.8814 W   3.9        9.8       11.4        1.0      430.2 
120713  190348  47  50.0740 N  62  22.8817 W   3.8        9.8       11.4        4.3*     430.2 
120713  190349  47  50.0749 N  62  22.8819 W   3.7        9.8       11.4        4.3      430.2 
120713  190350  47  50.0756 N  62  22.8821 W   3.5        9.8       11.4        4.3      430.2 
120713  190351  47  50.0764 N  62  22.8824 W   3.4        9.8       11.4        4.3      430.2 
120713  190352  47  50.0772 N  62  22.8826 W   3.3        9.8       11.4        4.3      430.2 
120713  190353  47  50.0779 N  62  22.8828 W   3.2        9.8       11.4        4.3      430.2 
120713  190354  47  50.0787 N  62  22.8829 W   3.1        9.8       11.4        4.3      430.2 
120713  190355  47  50.0794 N  62  22.8831 W   3.1        9.8       11.4        4.3        0.0*
120713  190356  47  50.0802 N  62  22.8833 W   3.0        9.8       11.4        4.3        0.0 
120713  190357  47  50.0809 N  62  22.8836 W   2.9        9.8       11.4        4.3        0.0 
120713  190358  47  50.0816 N  62  22.8837 W   2.8        9.8       11.4        2.6*       0.0 
120713  190359  47  50.0823 N  62  22.8839 W   2.8        9.8       11.4        2.6        0.0 
120713  190400  47  50.0830 N  62  22.8841 W   2.7        9.8       11.4        2.6        3.1*
120713  190401  47  50.0837 N  62  22.8843 W   2.7        9.8       11.4        2.6        3.1 
120713  190402  47  50.0843 N  62  22.8844 W   2.6        9.8       11.4        2.6        3.1 
120713  190403  47  50.0850 N  62  22.8846 W   2.6        9.8       11.4        2.6        3.1 
120713  190404  47  50.0856 N  62  22.8847 W   2.6        9.8       11.4        2.6        3.1 
120713  190405  47  50.0863 N  62  22.8850 W   2.5        9.8       11.4        2.6        3.1 
120713  190406  47  50.0870 N  62  22.8852 W   2.6        9.8       10.2*       2.6        3.1 
120713  190407  47  50.0879 N  62  22.8854 W   2.6        9.8       10.2        2.6        3.1 
120713  190408  47  50.0888 N  62  22.8855 W   2.7        9.8       10.2        2.6        3.1 
120713  190409  47  50.0897 N  62  22.8859 W   2.8        9.8       10.2        2.6        3.1 
120713  190410  47  50.0908 N  62  22.8862 W   3.0        9.8       10.2        2.6        3.1 
120713  190411  47  50.0919 N  62  22.8865 W   3.2        9.8       10.2        2.6        3.1 
120713  190412  47  50.0932 N  62  22.8869 W   3.4        9.8       10.2        2.6        3.1 
120713  190413  47  50.0945 N  62  22.8872 W   3.6        9.8       10.2        2.6        3.1 
120713  190414  47  50.0958 N  62  22.8875 W   3.8        7.0*      10.2        2.6        3.1 
120713  190415  47  50.0973 N  62  22.8879 W   4.0        7.0       10.2        2.6        3.1 
120713  190416  47  50.0987 N  62  22.8884 W   4.2        7.0       10.2        2.6        3.1 
120713  190417  47  50.1002 N  62  22.8888 W   4.4        7.0       10.2        2.6        3.1 
120713  190418  47  50.1018 N  62  22.8893 W   4.6        7.0       10.2        2.6        3.1 
120713  190419  47  50.1033 N  62  22.8897 W   4.8        7.0       10.2        2.6        3.1 
120713  190420  47  50.1050 N  62  22.8902 W   5.0        7.0       10.2        2.6        3.1 
120713  190421  47  50.1066 N  62  22.8907 W   5.1        7.0       10.2        2.6        3.1 
120713  190422  47  50.1082 N  62  22.8912 W   5.3        7.0       10.2        2.6        3.1 
