FileName: C:\TRAWLS~3\GP127F
Local Time: Sun Jul 22 17:36:31 2012

Ship: July 22, 2012 Trip: GP127F Tow: tow 10
Comments: Zone 12 entre banc orphelin et grenades sous marine
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
120722  203632  47  59.2601 N  63   8.3347 W   4.9       10.6*      10.5*      73.4*     413.5*
120722  203633  47  59.2601 N  63   8.3320 W   5.1       10.6       10.5       73.4      413.5 
120722  203634  47  59.2601 N  63   8.3293 W   5.3       10.6       10.5       73.4      413.5 
120722  203635  47  59.2601 N  63   8.3265 W   5.5       10.6       10.5       73.4      413.5 
120722  203636  47  59.2601 N  63   8.3238 W   5.6       10.6       10.5       73.4      413.5 
120722  203637  47  59.2602 N  63   8.3211 W   5.8       10.6       10.5       73.4      413.5 
120722  203638  47  59.2602 N  63   8.3184 W   5.9       10.6       10.5       73.4      413.5 
120722  203639  47  59.2602 N  63   8.3157 W   6.0       10.6       10.5       73.4      413.5 
120722  203640  47  59.2603 N  63   8.3130 W   6.0       10.6       10.5       73.4      413.5 
120722  203641  47  59.2603 N  63   8.3103 W   6.1       10.6       10.5       73.4      413.5 
120722  203642  47  59.2604 N  63   8.3076 W   6.2       10.6       10.5       73.4      413.5 
120722  203643  47  59.2604 N  63   8.3049 W   6.2       10.6       10.5       73.4      413.5 
120722  203644  47  59.2604 N  63   8.3022 W   6.2        2.4*      10.5       73.4      413.5 
120722  203645  47  59.2604 N  63   8.2995 W   6.3        2.4       10.5       73.4      413.5 
120722  203646  47  59.2605 N  63   8.2969 W   6.2        2.4       10.5       73.4      413.5 
120722  203647  47  59.2606 N  63   8.2945 W   6.2        2.4       10.5       73.4      413.5 
120722  203648  47  59.2607 N  63   8.2921 W   6.1        2.4       10.5       73.4      413.5 
120722  203649  47  59.2606 N  63   8.2897 W   6.0        2.4       10.5       73.4      413.5 
120722  203650  47  59.2607 N  63   8.2874 W   5.9        2.4       10.5       73.4      413.5 
120722  203651  47  59.2608 N  63   8.2853 W   5.8        2.3*      10.5       73.4      413.5 
120722  203652  47  59.2609 N  63   8.2833 W   5.6        2.3       10.5       73.4      413.5 
120722  203653  47  59.2609 N  63   8.2813 W   5.5        2.3       10.5       73.4      413.5 
120722  203654  47  59.2609 N  63   8.2795 W   5.3        2.3       10.5       73.4      413.5 
120722  203655  47  59.2610 N  63   8.2777 W   5.2        2.3       10.5       73.4      413.5 
120722  203656  47  59.2610 N  63   8.2759 W   5.0        2.3       10.5       73.4      413.5 
120722  203657  47  59.2610 N  63   8.2742 W   4.8        2.3       10.5       73.4      413.5 
120722  203658  47  59.2611 N  63   8.2726 W   4.7        2.3       10.5       73.4      413.5 
120722  203659  47  59.2610 N  63   8.2709 W   4.5        2.3       10.5       73.4      413.5 
120722  203700  47  59.2610 N  63   8.2694 W   4.4        2.3       10.5      142.5*     413.5 
120722  203701  47  59.2611 N  63   8.2678 W   4.3        2.3       10.5      142.5      413.5 
120722  203702  47  59.2613 N  63   8.2664 W   4.2        2.3       10.5      142.5      413.5 
120722  203703  47  59.2613 N  63   8.2650 W   4.1        2.3       10.5      142.5      413.5 
120722  203704  47  59.2614 N  63   8.2636 W   4.0        2.3       10.5      142.5      413.5 
