FileName: C:\TRAWLS~3\GP093F
Local Time: Thu Aug 02 16:09:03 2012

Ship: August 02, 2012 Trip: GP093F Tow: tow 8
Comments: Zone 12 banc orphelin
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
120802  190905  48  31.6289 N  63  25.3601 W   6.5        7.0*       2.9*      10.0*     367.7*
120802  190906  48  31.6299 N  63  25.3630 W   6.7        7.0        2.9       10.0      367.7 
120802  190907  48  31.6310 N  63  25.3658 W   6.9        7.0        2.9       10.0      367.7 
120802  190908  48  31.6320 N  63  25.3688 W   7.0        7.0        2.9       10.0      367.7 
120802  190909  48  31.6331 N  63  25.3717 W   7.2        7.0        2.9       10.0      367.7 
120802  190910  48  31.6342 N  63  25.3748 W   7.3        7.0        2.9       10.0      367.7 
120802  190911  48  31.6354 N  63  25.3778 W   7.5        7.0        2.9       10.0      367.7 
120802  190912  48  31.6365 N  63  25.3809 W   7.7        7.0        2.9       10.0      367.7 
120802  190913  48  31.6377 N  63  25.3840 W   7.8        7.0        2.9       10.0      367.7 
120802  190914  48  31.6389 N  63  25.3872 W   7.9        7.0        2.9       10.0      367.7 
120802  190915  48  31.6401 N  63  25.3903 W   8.0        7.0        2.9       10.0      367.7 
120802  190916  48  31.6413 N  63  25.3934 W   8.1        7.0        2.9       10.0      367.7 
120802  190917  48  31.6424 N  63  25.3965 W   8.2        7.0        2.9       10.0      367.7 
120802  190918  48  31.6435 N  63  25.3996 W   8.2        7.0        2.9       10.0      367.7 
120802  190919  48  31.6446 N  63  25.4025 W   8.2        7.0        2.9       10.0      367.7 
120802  190920  48  31.6456 N  63  25.4053 W   8.1        7.0        2.9       10.0      367.7 
120802  190921  48  31.6466 N  63  25.4080 W   8.0        7.0        2.9       10.0      367.7 
120802  190922  48  31.6476 N  63  25.4108 W   7.9        7.0        2.9       10.0      367.7 
120802  190923  48  31.6486 N  63  25.4134 W   7.8        7.0        2.9       10.0      367.7 
120802  190924  48  31.6495 N  63  25.4158 W   7.6        7.0        2.9       10.0      367.7 
120802  190925  48  31.6504 N  63  25.4182 W   7.4        7.0        2.9       10.0      367.7 
120802  190926  48  31.6512 N  63  25.4205 W   7.2        7.0        2.9       10.0      367.7 
120802  190927  48  31.6520 N  63  25.4227 W   7.1        7.0        2.9       10.0      367.7 
120802  190928  48  31.6528 N  63  25.4248 W   6.9        7.0        2.9       10.0      367.7 
120802  190929  48  31.6535 N  63  25.4269 W   6.7        7.0        2.9       10.0      367.7 
120802  190930  48  31.6543 N  63  25.4289 W   6.5        7.0        2.9       10.0      367.7 
120802  190931  48  31.6550 N  63  25.4309 W   6.3        7.0        2.9       10.0      367.7 
120802  190932  48  31.6557 N  63  25.4329 W   6.2        7.0        2.9       10.0      367.7 
120802  190933  48  31.6564 N  63  25.4348 W   6.0        7.0        2.9       10.0      367.7 
120802  190934  48  31.6571 N  63  25.4366 W   5.9        7.0        2.9       10.0      367.7 
120802  190935  48  31.6577 N  63  25.4384 W   5.7        7.0        2.9       10.0      367.7 
120802  190936  48  31.6584 N  63  25.4401 W   5.5        7.0        2.9       10.0      367.7 
120802  190937  48  31.6590 N  63  25.4417 W   5.4        7.0        2.9       10.0      367.7 
120802  190938  48  31.6595 N  63  25.4433 W   5.2        7.0        2.9       10.0      367.7 
120802  190939  48  31.6601 N  63  25.4448 W   5.1        7.0        2.9       10.0      367.7 
120802  190940  48  31.6607 N  63  25.4464 W   4.9        7.0        2.9       10.0      367.7 
120802  190941  48  31.6613 N  63  25.4479 W   4.8        7.0        2.9       10.0      367.7 
120802  190942  48  31.6619 N  63  25.4494 W   4.7        7.0        2.9       10.0      367.7 
120802  190943  48  31.6624 N  63  25.4508 W   4.6        7.0        2.9       10.0      367.7 
120802  190944  48  31.6630 N  63  25.4523 W   4.5        7.0        2.9       10.0      367.7 
120802  190945  48  31.6635 N  63  25.4536 W   4.4        7.0        2.9       10.0      367.7 
120802  190946  48  31.6641 N  63  25.4549 W   4.3        7.0        2.9       10.0      367.7 
120802  190947  48  31.6646 N  63  25.4562 W   4.2        7.0       12.4*      10.0      367.7 
120802  190948  48  31.6651 N  63  25.4575 W   4.1        7.0       12.4       10.0      367.7 
120802  190949  48  31.6656 N  63  25.4589 W   4.0        7.0       12.4        1.5*     367.7 
120802  190950  48  31.6660 N  63  25.4601 W   4.0        7.0       12.4        1.5      367.7 
120802  190951  48  31.6666 N  63  25.4613 W   3.9        7.0       12.4        1.5      367.7 
120802  190952  48  31.6670 N  63  25.4626 W   3.8        7.0       12.4        1.5      367.7 
120802  190953  48  31.6675 N  63  25.4638 W   3.8        7.0       12.4        1.5      367.7 
120802  190954  48  31.6679 N  63  25.4650 W   3.7        7.0       12.4        4.6*     367.7 
120802  190955  48  31.6684 N  63  25.4662 W   3.7        7.0       12.4        4.6      367.7 
120802  190956  48  31.6689 N  63  25.4674 W   3.6        7.0       12.4        4.6      367.7 
120802  190957  48  31.6694 N  63  25.4686 W   3.6        7.0       12.4        4.6      367.7 
120802  190958  48  31.6699 N  63  25.4698 W   3.6        7.0       12.4        4.6      367.7 
120802  190959  48  31.6704 N  63  25.4711 W   3.6        7.0        9.4*       4.6      367.7 
120802  191000  48  31.6709 N  63  25.4724 W   3.6        7.0        9.4        4.6      367.7 
120802  191001  48  31.6714 N  63  25.4738 W   3.7        7.0        9.4        4.6      367.7 
120802  191002  48  31.6721 N  63  25.4752 W   3.8        7.0        9.4        4.6      367.7 
120802  191003  48  31.6727 N  63  25.4769 W   3.9        7.0        9.4        4.6      367.7 
120802  191004  48  31.6734 N  63  25.4786 W   4.1        7.0        9.4        4.6      367.7 
120802  191005  48  31.6741 N  63  25.4805 W   4.2        7.0        9.4        4.6      367.7 
120802  191006  48  31.6749 N  63  25.4825 W   4.5        7.0        9.4        4.6      367.7 
120802  191007  48  31.6757 N  63  25.4846 W   4.7        7.0        9.4        4.6      367.7 
120802  191008  48  31.6766 N  63  25.4868 W   4.9        7.0        9.4        4.6      367.7 
120802  191009  48  31.6775 N  63  25.4892 W   5.2        7.0        9.4        4.6      367.7 
120802  191010  48  31.6783 N  63  25.4916 W   5.4        7.0        9.4        4.6      367.7 
120802  191011  48  31.6792 N  63  25.4941 W   5.6        7.0        9.4        4.6      367.7 
120802  191012  48  31.6802 N  63  25.4967 W   5.9        7.0        9.4        4.6      367.7 
120802  191013  48  31.6812 N  63  25.4992 W   6.0        7.0        9.4        4.6      367.7 
120802  191014  48  31.6821 N  63  25.5018 W   6.2        7.0        9.4        4.6      367.7 
120802  191015  48  31.6831 N  63  25.5045 W   6.4        7.0        9.4        4.6      367.7 
120802  191016  48  31.6840 N  63  25.5074 W   6.6        7.0        9.4        4.6      367.7 
120802  191017  48  31.6850 N  63  25.5102 W   6.7        7.0        9.4        4.6      367.7 
120802  191018  48  31.6860 N  63  25.5130 W   6.9        7.0        9.4        4.6      367.7 
120802  191019  48  31.6871 N  63  25.5159 W   7.0        7.0        9.4        4.6      367.7 
120802  191020  48  31.6881 N  63  25.5188 W   7.2        7.0        9.4        4.6      367.7 
120802  191021  48  31.6891 N  63  25.5217 W   7.3        7.0        9.4        4.6      367.7 
120802  191022  48  31.6902 N  63  25.5246 W   7.4        7.0        9.4        4.6      201.9*
120802  191023  48  31.6912 N  63  25.5276 W   7.5        7.0        9.4        4.6      201.9 
120802  191024  48  31.6923 N  63  25.5306 W   7.6        7.0        9.4        4.6      201.9 
120802  191025  48  31.6933 N  63  25.5336 W   7.6        7.0        9.4        4.6      201.9 
120802  191026  48  31.6944 N  63  25.5366 W   7.7        7.0        9.4        4.6      201.9 
120802  191027  48  31.6955 N  63  25.5396 W   7.8        7.0        9.4        4.6      201.9 
120802  191028  48  31.6966 N  63  25.5427 W   7.9        7.0        9.4        4.6      201.9 
120802  191029  48  31.6977 N  63  25.5457 W   7.9        7.0        9.4      124.5*     201.9 
120802  191030  48  31.6988 N  63  25.5487 W   8.0        7.0        9.4      124.5      201.9 
