FileName: C:\TRAWLS~3\GP276F
Local Time: Fri Sep 07 07:35:23 2012

Ship: September 07, 2012 Trip: GP276F Tow: tow 2
Comments: Zone 12 sud de buffer
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
120907  103525  46  26.4803 N  61  22.9745 W   5.9        8.2*       4.3*      45.6*    1452.0*
120907  103526  46  26.4788 N  61  22.9725 W   6.1        8.2        4.3       45.6     1452.0 
120907  103527  46  26.4774 N  61  22.9705 W   6.2        8.2        4.3       45.6     1452.0 
120907  103528  46  26.4761 N  61  22.9684 W   6.4        8.2        4.3       45.6     1452.0 
120907  103529  46  26.4747 N  61  22.9663 W   6.5        8.2        4.3       45.6     1452.0 
120907  103530  46  26.4733 N  61  22.9643 W   6.5        8.2        4.3       45.6     1452.0 
120907  103531  46  26.4719 N  61  22.9623 W   6.6        8.2        4.3       45.6     1452.0 
120907  103532  46  26.4704 N  61  22.9604 W   6.7        8.2        4.3       45.6     1452.0 
120907  103533  46  26.4689 N  61  22.9584 W   6.8        8.2        4.3       45.6     1452.0 
120907  103534  46  26.4674 N  61  22.9564 W   6.9        8.2        4.3       45.6     1452.0 
120907  103535  46  26.4659 N  61  22.9544 W   7.0        8.2        4.3       45.6     1452.0 
120907  103536  46  26.4645 N  61  22.9525 W   6.9        8.2        4.3       45.6     1452.0 
120907  103537  46  26.4632 N  61  22.9506 W   6.9        8.2        4.3       45.6     1452.0 
120907  103538  46  26.4620 N  61  22.9489 W   6.8        8.2        4.3       45.6     1452.0 
120907  103539  46  26.4607 N  61  22.9472 W   6.7        8.2        4.3       45.6     1452.0 
120907  103540  46  26.4595 N  61  22.9456 W   6.6        8.2        4.3       45.6     1452.0 
120907  103541  46  26.4583 N  61  22.9440 W   6.5        8.2        4.3       45.6     1452.0 
120907  103542  46  26.4572 N  61  22.9425 W   6.3        8.2        4.3       45.6     1452.0 
120907  103543  46  26.4562 N  61  22.9410 W   6.1        8.2        4.3       45.6     1452.0 
120907  103544  46  26.4552 N  61  22.9396 W   5.9        8.2        4.3       45.6     1452.0 
120907  103545  46  26.4542 N  61  22.9382 W   5.7        8.2        4.3       45.6     1452.0 
120907  103546  46  26.4533 N  61  22.9370 W   5.6        8.2        4.3       45.6     1452.0 
