FileName: C:\TRAWLS~3\GP116F
Local Time: Sat Aug 25 06:06:58 2012

Ship: August 25, 2012 Trip: GP116F Tow: tow 1
Comments: Zone 12 banc bradelle
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
120825  090700  47  28.4467 N  63  14.0992 W   7.3       11.4*      11.6*      51.7*    1763.3*
120825  090701  47  28.4446 N  63  14.0985 W   7.4       11.4       11.6       51.7     1763.3 
120825  090702  47  28.4425 N  63  14.0977 W   7.4       11.4       11.6       51.7     1763.3 
120825  090703  47  28.4405 N  63  14.0969 W   7.4       11.4       11.6       51.7     1763.3 
120825  090704  47  28.4385 N  63  14.0961 W   7.4       11.4       11.6       51.7     1763.3 
120825  090705  47  28.4365 N  63  14.0954 W   7.4       11.4       11.6       51.7     1763.3 
120825  090706  47  28.4347 N  63  14.0947 W   7.3       11.4       11.6       51.7     1763.3 
120825  090707  47  28.4328 N  63  14.0940 W   7.2       11.4       11.6       51.7     1763.3 
120825  090708  47  28.4311 N  63  14.0933 W   7.1       11.4       11.6       51.7     1763.3 
120825  090709  47  28.4294 N  63  14.0926 W   7.0       11.4       11.6       51.7     1763.3 
120825  090710  47  28.4278 N  63  14.0919 W   6.8       11.4       11.6       51.7     1763.3 
120825  090711  47  28.4261 N  63  14.0913 W   6.7       11.4       11.6       51.7     1763.3 
120825  090712  47  28.4246 N  63  14.0908 W   6.5       11.4       11.6       51.7     1763.3 
120825  090713  47  28.4232 N  63  14.0903 W   6.3       11.4       11.6       51.7     1763.3 
120825  090714  47  28.4218 N  63  14.0897 W   6.1       11.4       11.6       51.7     1763.3 
120825  090715  47  28.4205 N  63  14.0891 W   5.9       11.4       11.6       51.7     1763.3 
120825  090716  47  28.4192 N  63  14.0887 W   5.7       11.4       11.6       51.7     1763.3 
120825  090717  47  28.4179 N  63  14.0882 W   5.5       11.4       11.6       51.7     1763.3 
120825  090718  47  28.4167 N  63  14.0877 W   5.4       11.4       11.6       51.7     1763.3 
120825  090719  47  28.4155 N  63  14.0872 W   5.2       11.4       11.6       51.7     1763.3 
120825  090720  47  28.4143 N  63  14.0868 W   5.1       11.4       11.6       51.7     1763.3 
120825  090721  47  28.4131 N  63  14.0863 W   5.0       11.4       11.6       51.7     1763.3 
120825  090722  47  28.4119 N  63  14.0859 W   4.9       11.4       11.6       51.7     1763.3 
120825  090723  47  28.4108 N  63  14.0855 W   4.8       11.4       11.6       51.7     1763.3 
120825  090724  47  28.4097 N  63  14.0851 W   4.6       11.4       11.6       51.7     1763.3 
120825  090725  47  28.4086 N  63  14.0847 W   4.5       11.4       11.6        4.0*    1763.3 
120825  090726  47  28.4076 N  63  14.0843 W   4.4       11.4       11.6        4.0     1763.3 
120825  090727  47  28.4066 N  63  14.0840 W   4.3       11.4       11.6        4.0     1763.3 
120825  090728  47  28.4056 N  63  14.0836 W   4.2        2.1*      11.6        4.0     1763.3 
120825  090729  47  28.4046 N  63  14.0833 W   4.1        2.1       11.6        4.0     1763.3 
120825  090730  47  28.4037 N  63  14.0830 W   4.0        2.1       11.6        4.0     1763.3 
120825  090731  47  28.4027 N  63  14.0826 W   4.0        2.1       11.6        4.0     1763.3 
120825  090732  47  28.4018 N  63  14.0824 W   3.9        2.1       11.6        4.0     1763.3 
120825  090733  47  28.4008 N  63  14.0821 W   3.8        2.1       11.6        4.0     1763.3 
120825  090734  47  28.4000 N  63  14.0818 W   3.7        2.1       11.6        4.0     1763.3 
120825  090735  47  28.3990 N  63  14.0815 W   3.7        2.1       11.6        3.3*    1763.3 
120825  090736  47  28.3981 N  63  14.0812 W   3.6        2.1       11.6        3.3     1763.3 
120825  090737  47  28.3972 N  63  14.0810 W   3.6        2.1       11.6        3.3     1763.3 
120825  090738  47  28.3963 N  63  14.0807 W   3.6        2.1       11.6        3.3     1763.3 
120825  090739  47  28.3954 N  63  14.0803 W   3.6        2.1       11.6        3.3     1763.3 
120825  090740  47  28.3943 N  63  14.0799 W   3.6        2.1       11.6        3.3     1763.3 
120825  090741  47  28.3933 N  63  14.0796 W   3.7        2.1       11.6        3.3     1763.3 
120825  090742  47  28.3921 N  63  14.0791 W   3.7        2.1       11.6        3.3     1763.3 
120825  090743  47  28.3910 N  63  14.0786 W   3.9        2.1       11.6        3.3     1763.3 
120825  090744  47  28.3897 N  63  14.0781 W   4.0        2.1       11.6        3.3     1763.3 
120825  090745  47  28.3884 N  63  14.0775 W   4.2        2.1       11.6        3.3     1763.3 
120825  090746  47  28.3870 N  63  14.0770 W   4.3        2.1       11.6        3.3     1763.3 
120825  090747  47  28.3855 N  63  14.0765 W   4.5        2.1       11.6        3.3      515.6*
120825  090748  47  28.3840 N  63  14.0758 W   4.7        2.1       11.6        3.3      515.6 
120825  090749  47  28.3825 N  63  14.0751 W   4.9        2.1       11.6        3.3      515.6 
120825  090750  47  28.3809 N  63  14.0744 W   5.0        2.1       11.6        3.3      515.6 
120825  090751  47  28.3792 N  63  14.0737 W   5.2        2.1       11.6        3.3      515.6 
120825  090752  47  28.3776 N  63  14.0731 W   5.3        2.1       11.6        3.3      515.6 
120825  090753  47  28.3759 N  63  14.0724 W   5.5        2.1       11.6        3.3      515.6 
120825  090754  47  28.3742 N  63  14.0716 W   5.6        2.1       11.6        3.3      515.6 
120825  090755  47  28.3724 N  63  14.0708 W   5.8        3.2*      11.6        3.3      515.6 
120825  090756  47  28.3707 N  63  14.0700 W   5.9        3.2       11.6        3.3     1723.3*
120825  090757  47  28.3689 N  63  14.0692 W   6.1        3.2       11.6        3.3     1723.3 
120825  090758  47  28.3671 N  63  14.0684 W   6.2        3.2       11.6        3.3     1723.3 
120825  090759  47  28.3653 N  63  14.0676 W   6.2        3.2       11.6        3.3     1723.3 
120825  090800  47  28.3635 N  63  14.0668 W   6.3        3.2       11.6        3.3     1723.3 
120825  090801  47  28.3617 N  63  14.0660 W   6.4        3.2       11.6        3.3     1723.3 
120825  090802  47  28.3598 N  63  14.0652 W   6.5        3.2       11.6        3.3     1723.3 
120825  090803  47  28.3579 N  63  14.0644 W   6.6        3.2       11.6        3.3     1723.3 
120825  090804  47  28.3560 N  63  14.0635 W   6.7        3.2       11.6        3.3     1723.3 
120825  090805  47  28.3541 N  63  14.0626 W   6.8        3.2       11.6        3.3     1723.3 
120825  090806  47  28.3522 N  63  14.0617 W   6.8        3.2       11.6        3.3     1723.3 
120825  090807  47  28.3503 N  63  14.0608 W   6.9        3.2       11.6        3.3     1723.3 
120825  090808  47  28.3484 N  63  14.0599 W   6.9        3.2       11.6        3.3     1723.3 
120825  090809  47  28.3465 N  63  14.0589 W   6.9        3.2       11.6        3.3     1723.3 
120825  090810  47  28.3447 N  63  14.0580 W   7.0        3.2       11.6        3.3     1723.3 
120825  090811  47  28.3428 N  63  14.0571 W   7.0        3.2       11.6        3.3     1723.3 
120825  090812  47  28.3408 N  63  14.0561 W   7.0        3.2       11.6        3.3     1723.3 
120825  090813  47  28.3389 N  63  14.0552 W   7.1        3.2       11.6        3.3     1723.3 
120825  090814  47  28.3369 N  63  14.0542 W   7.1        3.2       11.6        3.3     1723.3 
120825  090815  47  28.3350 N  63  14.0534 W   7.1        3.2       11.6        3.3     1723.3 
120825  090816  47  28.3331 N  63  14.0524 W   7.2        3.2       11.6        3.3     1723.3 
120825  090817  47  28.3312 N  63  14.0515 W   7.2        3.2       11.6        3.3     1723.3 
120825  090818  47  28.3292 N  63  14.0505 W   7.2        3.2       11.6        3.3     1723.3 
120825  090819  47  28.3273 N  63  14.0496 W   7.2        3.2       11.6        3.3     1723.3 
120825  090820  47  28.3253 N  63  14.0487 W   7.2        3.2       11.6        3.3     1723.3 
120825  090821  47  28.3233 N  63  14.0478 W   7.3        3.2       11.6        3.3     1723.3 
120825  090822  47  28.3214 N  63  14.0468 W   7.3        3.2       11.6        3.3     1723.3 
120825  090823  47  28.3194 N  63  14.0458 W   7.3        3.2       11.6        3.3     1723.3 
120825  090824  47  28.3175 N  63  14.0447 W   7.3        3.2       11.6        3.3     1723.3 
120825  090825  47  28.3155 N  63  14.0437 W   7.4        3.2       11.6        3.3     1723.3 
120825  090826  47  28.3135 N  63  14.0428 W   7.4        3.2       11.6        3.3     1723.3 
120825  090827  47  28.3116 N  63  14.0417 W   7.4        3.2       11.6        3.3     1723.3 
120825  090828  47  28.3097 N  63  14.0407 W   7.3        3.2       11.6        3.3     1723.3 
120825  090829  47  28.3079 N  63  14.0396 W   7.3        3.2       11.6        3.3     1723.3 
120825  090830  47  28.3059 N  63  14.0386 W   7.3        3.2       11.6        3.3     1723.3 
120825  090831  47  28.3040 N  63  14.0376 W   7.4        3.2       11.6        3.3     1723.3 
120825  090832  47  28.3020 N  63  14.0366 W   7.4        3.2       11.6        3.3     1723.3 
120825  090833  47  28.3001 N  63  14.0356 W   7.4        3.2       11.6        3.3     1723.3 
120825  090834  47  28.2982 N  63  14.0345 W   7.4        3.2       11.6        3.3     1723.3 
120825  090835  47  28.2962 N  63  14.0334 W   7.4        3.2       11.6        3.3     1723.3 
120825  090836  47  28.2943 N  63  14.0324 W   7.4        3.2       11.6        3.3     1723.3 
120825  090837  47  28.2924 N  63  14.0314 W   7.4        3.2       11.6        3.3     1723.3 
120825  090838  47  28.2905 N  63  14.0303 W   7.4        3.2       11.6        3.3     1723.3 
