FileName: C:\TRAWLS~3\GP018A1
Local Time: Sun Aug 12 08:37:30 2012

Ship: August 12, 2012 Trip: GP018A1 Tow: tow 3
Comments: Zone 12 vallee de shediac
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
120812  113733  47  36.1018 N  64  23.4720 W   6.1        2.8*       9.9*      78.5*     464.9*
120812  113734  47  36.1027 N  64  23.4744 W   6.1        2.8        9.9       78.5      464.9 
120812  113735  47  36.1035 N  64  23.4768 W   6.2        2.8        9.9       78.5      464.9 
120812  113736  47  36.1043 N  64  23.4792 W   6.2        2.8        9.9       78.5      464.9 
120812  113737  47  36.1052 N  64  23.4815 W   6.3        2.8        9.9       78.5      464.9 
120812  113738  47  36.1061 N  64  23.4839 W   6.3        2.8        9.9       78.5      464.9 
120812  113739  47  36.1071 N  64  23.4863 W   6.4        2.8        9.9       78.5      464.9 
120812  113740  47  36.1081 N  64  23.4887 W   6.4        2.8        9.9       78.5      464.9 
120812  113741  47  36.1090 N  64  23.4911 W   6.4        2.8        9.9       78.5      464.9 
120812  113742  47  36.1100 N  64  23.4935 W   6.4        2.8        9.9       78.5      464.9 
120812  113743  47  36.1108 N  64  23.4958 W   6.5        2.8        9.9       78.5      464.9 
120812  113744  47  36.1117 N  64  23.4981 W   6.4        2.8        9.9       78.5      464.9 
120812  113745  47  36.1127 N  64  23.5003 W   6.4        2.8        9.9       78.5      464.9 
120812  113746  47  36.1136 N  64  23.5026 W   6.4        2.8        9.9       78.5      464.9 
120812  113747  47  36.1145 N  64  23.5049 W   6.4        2.8        9.9       78.5      464.9 
120812  113748  47  36.1154 N  64  23.5073 W   6.5        2.8        9.9       78.5      464.9 
120812  113749  47  36.1163 N  64  23.5096 W   6.5        2.8        9.9       78.5      464.9 
120812  113750  47  36.1173 N  64  23.5118 W   6.5        2.8        9.9       78.5      464.9 
120812  113751  47  36.1182 N  64  23.5139 W   6.4        2.8        9.9       78.5      464.9 
120812  113752  47  36.1190 N  64  23.5158 W   6.3        2.8        9.9       78.5      464.9 
120812  113753  47  36.1199 N  64  23.5177 W   6.1        2.8        9.9       78.5      464.9 
120812  113754  47  36.1207 N  64  23.5195 W   6.0        2.8        9.9       78.5      464.9 
120812  113755  47  36.1214 N  64  23.5212 W   5.8        2.8        9.9       78.5      464.9 
120812  113756  47  36.1222 N  64  23.5229 W   5.7        2.8        9.9       78.5        0.9*
120812  113757  47  36.1229 N  64  23.5245 W   5.5        2.8        9.9       78.5        0.9 
120812  113758  47  36.1236 N  64  23.5260 W   5.4        2.8        9.9       78.5        0.9 
120812  113759  47  36.1242 N  64  23.5275 W   5.2        2.8        9.9       78.5        0.9 
120812  113800  47  36.1247 N  64  23.5290 W   5.0        2.8        9.9       78.5        0.9 
120812  113801  47  36.1254 N  64  23.5304 W   4.9        2.8        9.9       78.5        0.9 
120812  113802  47  36.1261 N  64  23.5318 W   4.8        2.8        9.9       78.5        0.9 
120812  113803  47  36.1267 N  64  23.5332 W   4.7        2.8        9.9       78.5        0.9 
120812  113804  47  36.1272 N  64  23.5346 W   4.6        2.8        9.9       78.5        0.9 
120812  113805  47  36.1277 N  64  23.5361 W   4.5        2.8        9.9       78.5        0.9 
120812  113806  47  36.1283 N  64  23.5375 W   4.3        2.8        9.9       78.5        0.9 
120812  113807  47  36.1289 N  64  23.5388 W   4.2        2.8        9.9       78.5        0.9 
120812  113808  47  36.1294 N  64  23.5400 W   4.2        2.8        9.9      124.4*       0.9 
120812  113809  47  36.1298 N  64  23.5413 W   4.1        2.8        9.9      124.4        0.9 
120812  113810  47  36.1302 N  64  23.5425 W   4.0        2.8        9.9      124.4        0.9 
120812  113811  47  36.1306 N  64  23.5436 W   3.8        2.8        9.9      124.4        0.9 
120812  113812  47  36.1310 N  64  23.5448 W   3.7        2.8        9.9      124.4       23.3*
120812  113813  47  36.1315 N  64  23.5460 W   3.7        2.8        9.9        1.7*      23.3 
120812  113814  47  36.1319 N  64  23.5472 W   3.7        2.8        9.9        1.7       23.3 
120812  113815  47  36.1323 N  64  23.5483 W   3.6        2.8        9.9        1.7       23.3 
120812  113816  47  36.1327 N  64  23.5494 W   3.5        2.8        9.9        1.7       23.3 
120812  113817  47  36.1330 N  64  23.5505 W   3.4        2.8        9.9        1.7       23.3 
120812  113818  47  36.1335 N  64  23.5517 W   3.4        2.8        9.9        4.2*      23.3 
120812  113819  47  36.1340 N  64  23.5527 W   3.3        2.8        9.9        4.2       23.3 
120812  113820  47  36.1343 N  64  23.5537 W   3.3        2.8        9.9        4.2       23.3 
120812  113821  47  36.1347 N  64  23.5547 W   3.2        2.8        9.9        4.2       23.3 
120812  113822  47  36.1350 N  64  23.5558 W   3.2        2.8        9.9        4.2       23.3 
120812  113823  47  36.1354 N  64  23.5570 W   3.2        2.8        9.9       13.1*      23.3 
120812  113824  47  36.1359 N  64  23.5580 W   3.1        2.8        9.9       13.1       23.3 
120812  113825  47  36.1362 N  64  23.5589 W   3.0        2.8        9.9       13.1       23.3 
120812  113826  47  36.1366 N  64  23.5600 W   3.0        2.8        9.9       13.1       23.3 
