FileName: C:\TRAWLS~3\GP246F
Local Time: Fri Sep 07 15:15:12 2012

Ship: September 07, 2012 Trip: GP246F Tow: tow 8
Comments: Zone 12 zone 18
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
120907  181514  45  54.0403 N  61  47.6131 W   6.2        5.8*       7.7*      10.2*    1052.0*
120907  181515  45  54.0386 N  61  47.6142 W   6.3        5.8        7.7       10.2     1052.0 
120907  181516  45  54.0368 N  61  47.6154 W   6.4        5.8        7.7       10.2     1052.0 
120907  181517  45  54.0352 N  61  47.6164 W   6.4        5.8        7.7       10.2     1052.0 
120907  181518  45  54.0334 N  61  47.6175 W   6.5        5.8        7.7       10.2     1052.0 
120907  181519  45  54.0317 N  61  47.6186 W   6.5        5.8        7.7       10.2     1052.0 
120907  181520  45  54.0299 N  61  47.6197 W   6.6        5.8        7.7       10.2     1052.0 
120907  181521  45  54.0282 N  61  47.6209 W   6.6        5.8        7.7       10.2     1052.0 
120907  181522  45  54.0266 N  61  47.6219 W   6.6        5.8        7.7       10.2     1052.0 
120907  181523  45  54.0249 N  61  47.6230 W   6.5        5.8        7.7       10.2     1052.0 
120907  181524  45  54.0234 N  61  47.6239 W   6.4        5.8        7.7       10.2     1052.0 
120907  181525  45  54.0220 N  61  47.6248 W   6.3        5.8        7.7       10.2     1052.0 
120907  181526  45  54.0206 N  61  47.6257 W   6.1        5.8        7.7       10.2     1052.0 
120907  181527  45  54.0194 N  61  47.6265 W   6.0        5.8        7.7       10.2     1052.0 
120907  181528  45  54.0181 N  61  47.6273 W   5.8        5.8        7.7       10.2     1052.0 
120907  181529  45  54.0169 N  61  47.6281 W   5.6        5.8        7.7       10.2     1052.0 
120907  181530  45  54.0157 N  61  47.6289 W   5.5        5.8        7.7       10.2     1052.0 
120907  181531  45  54.0145 N  61  47.6297 W   5.4        5.8        7.7       10.2     1052.0 
120907  181532  45  54.0134 N  61  47.6304 W   5.2        5.8        7.7       10.2     1052.0 
120907  181533  45  54.0123 N  61  47.6310 W   5.1        5.8        7.7       10.2     1052.0 
120907  181534  45  54.0112 N  61  47.6317 W   4.9        5.8        7.7       10.2     1052.0 
120907  181535  45  54.0103 N  61  47.6324 W   4.8        5.8        7.7       10.2     1052.0 
120907  181536  45  54.0093 N  61  47.6329 W   4.6        5.8        7.7       10.2     1052.0 
120907  181537  45  54.0084 N  61  47.6334 W   4.5        5.8        7.7       10.2     1052.0 
120907  181538  45  54.0075 N  61  47.6340 W   4.3        5.8        7.7       10.2     1052.0 
120907  181539  45  54.0065 N  61  47.6346 W   4.2        5.8        7.7       10.2     1052.0 
120907  181540  45  54.0057 N  61  47.6351 W   4.1        5.8        7.7       10.2     1052.0 
120907  181541  45  54.0049 N  61  47.6356 W   4.0        5.8        7.7       10.2     1052.0 
120907  181542  45  54.0042 N  61  47.6360 W   3.8        5.8        7.7       10.2     1052.0 
120907  181543  45  54.0034 N  61  47.6365 W   3.7        5.8        7.7       10.2     1052.0 
120907  181544  45  54.0027 N  61  47.6369 W   3.6        5.8        7.7        2.9*    1052.0 
120907  181545  45  54.0018 N  61  47.6374 W   3.5        5.8        7.7        2.9     1052.0 
120907  181546  45  54.0011 N  61  47.6380 W   3.5        5.8        7.7        2.9     1052.0 
120907  181547  45  54.0004 N  61  47.6384 W   3.4        5.8        7.7        2.9     1052.0 
120907  181548  45  53.9998 N  61  47.6387 W   3.3        5.8        7.7        2.9     1052.0 
120907  181549  45  53.9991 N  61  47.6392 W   3.2        5.8        7.7        2.6*    1052.0 
120907  181550  45  53.9983 N  61  47.6395 W   3.2        5.8        7.7        2.6     1052.0 
120907  181551  45  53.9977 N  61  47.6399 W   3.1        5.8        7.7        2.6     1052.0 
120907  181552  45  53.9971 N  61  47.6404 W   3.0        5.8        7.7        2.6     1052.0 
120907  181553  45  53.9963 N  61  47.6408 W   3.0        2.3*       7.7        2.6     1052.0 
120907  181554  45  53.9956 N  61  47.6412 W   3.0        2.3        7.7        3.6*    1052.0 
120907  181555  45  53.9949 N  61  47.6416 W   2.9        2.3        7.7        3.6     1052.0 
120907  181556  45  53.9943 N  61  47.6420 W   2.9        2.3        7.7        3.6     1052.0 
120907  181557  45  53.9936 N  61  47.6424 W   2.9        2.3        7.7        3.6     1052.0 
120907  181558  45  53.9928 N  61  47.6429 W   2.9        2.3        7.7        3.6     1052.0 
120907  181559  45  53.9920 N  61  47.6434 W   3.0        2.3        7.7        3.6     1052.0 
120907  181600  45  53.9910 N  61  47.6440 W   3.1        2.3        7.7        3.6     1052.0 
120907  181601  45  53.9900 N  61  47.6446 W   3.3        2.3        7.7        3.6     1052.0 
120907  181602  45  53.9888 N  61  47.6453 W   3.4        2.3        7.7        3.6     1052.0 
