FileName: C:\TRAWLS~3\GP098F
Local Time: Sat Sep 22 09:07:44 2012

Ship: September 22, 2012 Trip: GP098F Tow: tow 3
Comments: Zone 12 nord pei
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
120922  120746  46  55.3058 N  63  21.9692 W   5.5        2.3*      12.9*      29.2*     321.1*
120922  120747  46  55.3064 N  63  21.9715 W   5.6        2.3       12.9       72.5*     321.1 
120922  120748  46  55.3071 N  63  21.9739 W   5.7        2.3       12.9       72.5      321.1 
120922  120749  46  55.3077 N  63  21.9763 W   5.8        2.3       12.9       72.5      321.1 
120922  120750  46  55.3084 N  63  21.9788 W   5.9        2.3       12.9       72.5      321.1 
120922  120751  46  55.3090 N  63  21.9813 W   6.0        2.9*      12.9       72.5      321.1 
120922  120752  46  55.3098 N  63  21.9839 W   6.2        2.9       12.9       72.5      321.1 
120922  120753  46  55.3105 N  63  21.9865 W   6.3        2.9       12.9       72.5      321.1 
120922  120754  46  55.3112 N  63  21.9890 W   6.3        2.9       12.9       72.5      321.1 
120922  120755  46  55.3119 N  63  21.9915 W   6.4        2.9       12.9       72.5      321.1 
120922  120756  46  55.3126 N  63  21.9939 W   6.4        2.9       12.9       72.5      321.1 
120922  120757  46  55.3134 N  63  21.9963 W   6.4        2.9       12.9       72.5      321.1 
120922  120758  46  55.3141 N  63  21.9987 W   6.4        2.9       12.9       72.5      321.1 
120922  120759  46  55.3148 N  63  22.0011 W   6.4        2.9       12.9       72.5      321.1 
120922  120800  46  55.3154 N  63  22.0034 W   6.3        2.9       12.9       72.5      321.1 
120922  120801  46  55.3160 N  63  22.0056 W   6.2        2.9       12.9       72.5      321.1 
120922  120802  46  55.3167 N  63  22.0078 W   6.2        2.9       12.9       72.5      321.1 
120922  120803  46  55.3173 N  63  22.0099 W   6.0        2.9       12.9       53.5*     321.1 
120922  120804  46  55.3178 N  63  22.0118 W   5.9        2.9       12.9       53.5      321.1 
120922  120805  46  55.3183 N  63  22.0137 W   5.7        2.9       12.9       53.5      321.1 
120922  120806  46  55.3188 N  63  22.0154 W   5.6        2.9       12.9       53.5      321.1 
120922  120807  46  55.3192 N  63  22.0171 W   5.4        2.9       12.9       53.5      321.1 
120922  120808  46  55.3196 N  63  22.0187 W   5.2        2.9       12.9       53.5      321.1 
120922  120809  46  55.3200 N  63  22.0203 W   5.0        2.9       12.9       53.5      321.1 
120922  120810  46  55.3204 N  63  22.0218 W   4.9        2.9       12.9       53.5      321.1 
120922  120811  46  55.3208 N  63  22.0233 W   4.7        2.2*      12.9       53.5      321.1 
120922  120812  46  55.3212 N  63  22.0248 W   4.6        2.2       12.9       53.5      321.1 
120922  120813  46  55.3216 N  63  22.0262 W   4.4        2.2       12.9       53.5      321.1 
120922  120814  46  55.3219 N  63  22.0276 W   4.3        2.2       12.9       53.5      321.1 
120922  120815  46  55.3223 N  63  22.0289 W   4.2        2.2       12.9       53.5      321.1 
120922  120816  46  55.3226 N  63  22.0303 W   4.1        2.2       12.9       53.5      321.1 
120922  120817  46  55.3229 N  63  22.0315 W   3.9        2.2       12.9       53.5      321.1 
120922  120818  46  55.3232 N  63  22.0327 W   3.8        2.2       12.9        1.1*     321.1 
120922  120819  46  55.3235 N  63  22.0340 W   3.8        2.2       12.9        1.1      321.1 
120922  120820  46  55.3238 N  63  22.0352 W   3.7        2.2       12.9        1.1      321.1 
120922  120821  46  55.3241 N  63  22.0365 W   3.6        2.2       12.9        1.1      321.1 
120922  120822  46  55.3243 N  63  22.0378 W   3.5        2.2       12.9        1.1      321.1 
120922  120823  46  55.3245 N  63  22.0388 W   3.5        2.2       12.9        1.1      321.1 
120922  120824  46  55.3247 N  63  22.0399 W   3.4        2.2*      12.9        2.3*     321.1 
120922  120825  46  55.3249 N  63  22.0410 W   3.4        2.2       12.9        2.3      321.1 
120922  120826  46  55.3252 N  63  22.0420 W   3.3        2.2       12.9        2.3      321.1 
120922  120827  46  55.3254 N  63  22.0431 W   3.2        2.2       12.9        2.3      321.1 
120922  120828  46  55.3256 N  63  22.0442 W   3.2        2.2       12.9        2.3      321.1 
120922  120829  46  55.3258 N  63  22.0453 W   3.1        2.2       12.9        2.4*     321.1 
120922  120830  46  55.3261 N  63  22.0464 W   3.1        2.2       12.9        2.4      321.1 
120922  120831  46  55.3263 N  63  22.0474 W   3.0        2.2       12.9        2.4      321.1 
120922  120832  46  55.3265 N  63  22.0485 W   3.0        2.2       12.9        2.4      321.1 
120922  120833  46  55.3267 N  63  22.0496 W   3.0        2.2       12.9        2.4      321.1 
120922  120834  46  55.3270 N  63  22.0507 W   2.9        2.2       12.9        2.2*     321.1 
120922  120835  46  55.3271 N  63  22.0516 W   2.9        2.2       12.9        2.2      321.1 
120922  120836  46  55.3273 N  63  22.0525 W   2.8        2.2       12.9        2.2      321.1 
120922  120837  46  55.3275 N  63  22.0536 W   2.8        2.2       12.9        2.2      321.1 
120922  120838  46  55.3278 N  63  22.0547 W   2.8        2.2       12.9        2.2      321.1 
120922  120839  46  55.3280 N  63  22.0560 W   2.9        2.2       12.9        3.0*     321.1 
120922  120840  46  55.3283 N  63  22.0573 W   2.9        2.2       12.9        3.0      321.1 
120922  120841  46  55.3286 N  63  22.0586 W   3.0        2.2       12.9        3.0      321.1 
120922  120842  46  55.3290 N  63  22.0599 W   3.1        2.2       12.9        3.0      321.1 
120922  120843  46  55.3293 N  63  22.0615 W   3.3        2.2       12.9        3.0      321.1 
120922  120844  46  55.3297 N  63  22.0632 W   3.5        2.2       12.9        3.0      321.1 
120922  120845  46  55.3301 N  63  22.0649 W   3.7        2.2       12.9        3.0      321.1 
120922  120846  46  55.3306 N  63  22.0668 W   3.9        2.2       12.9        3.0      321.1 
120922  120847  46  55.3311 N  63  22.0687 W   4.1        2.2       12.9        3.0      321.1 
120922  120848  46  55.3316 N  63  22.0706 W   4.2        2.2       12.9        3.0      321.1 
120922  120849  46  55.3321 N  63  22.0726 W   4.4        2.2       12.9        3.0      321.1 
120922  120850  46  55.3327 N  63  22.0747 W   4.5        2.3*      12.9       29.3*     321.1 
120922  120851  46  55.3333 N  63  22.0769 W   4.7        2.3       12.9       29.3      321.1 
120922  120852  46  55.3339 N  63  22.0791 W   4.9        2.3       12.9       29.3      321.1 
120922  120853  46  55.3345 N  63  22.0814 W   5.1        2.3       12.9       29.3      321.1 
120922  120854  46  55.3352 N  63  22.0838 W   5.2        2.3       12.9       29.3      321.1 
120922  120855  46  55.3358 N  63  22.0862 W   5.4        2.3       12.9        5.8*     321.1 
120922  120856  46  55.3364 N  63  22.0885 W   5.5        2.3       12.9        5.8      321.1 
120922  120857  46  55.3371 N  63  22.0908 W   5.6        2.3       12.9        5.8      321.1 
120922  120858  46  55.3377 N  63  22.0931 W   5.7        2.3       12.9        5.8      321.1 
120922  120859  46  55.3383 N  63  22.0955 W   5.8        2.3       12.9        5.8      321.1 
120922  120900  46  55.3390 N  63  22.0979 W   5.9        2.3       12.9        5.8      321.1 
120922  120901  46  55.3397 N  63  22.1005 W   6.0        2.3       12.9        5.8      321.1 
120922  120902  46  55.3404 N  63  22.1030 W   6.1        2.3       12.9        5.8      321.1 
120922  120903  46  55.3411 N  63  22.1056 W   6.2        2.3       12.9        5.8      321.1 
120922  120904  46  55.3418 N  63  22.1082 W   6.3        2.3       12.9        5.8      321.1 
120922  120905  46  55.3425 N  63  22.1108 W   6.3        2.3       12.9        5.8      321.1 
120922  120906  46  55.3432 N  63  22.1134 W   6.4        2.3       12.9        5.8      321.1 
120922  120907  46  55.3438 N  63  22.1159 W   6.5        2.3       12.9        5.8      321.1 
120922  120908  46  55.3444 N  63  22.1185 W   6.5        2.3       12.9        5.8      321.1 
120922  120909  46  55.3450 N  63  22.1212 W   6.6        2.3       12.9        5.8      321.1 
120922  120910  46  55.3455 N  63  22.1240 W   6.6        2.3       12.9        5.8      321.1 
120922  120911  46  55.3461 N  63  22.1267 W   6.7        2.3       12.9        5.8      321.1 
120922  120912  46  55.3466 N  63  22.1295 W   6.7        2.3       12.9        5.8      321.1 
