FileName: C:\TRAWLS~3\GP266F
Local Time: Wed Jul 11 20:40:09 2012

Ship: July 11, 2012 Trip: GP266F Tow: tow 11
Comments: Zone 12 nord de l ile brion
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
120711  234011  47  55.3467 N  61  30.5230 W   4.1       11.0*       9.5*      37.7*     373.5*
120711  234012  47  55.3456 N  61  30.5242 W   4.3       11.0        9.5       37.7      373.5 
120711  234013  47  55.3442 N  61  30.5255 W   4.4       11.0        9.5       37.7      373.5 
120711  234014  47  55.3430 N  61  30.5267 W   4.6       11.0        9.5       37.7      373.5 
120711  234015  47  55.3417 N  61  30.5279 W   4.7       11.0        9.5       37.7      373.5 
120711  234016  47  55.3403 N  61  30.5292 W   4.8       11.0        9.5       37.7      373.5 
120711  234017  47  55.3391 N  61  30.5304 W   4.8       11.0        9.5       37.7      373.5 
120711  234018  47  55.3379 N  61  30.5314 W   4.8       11.0        9.5       37.7      373.5 
120711  234019  47  55.3367 N  61  30.5324 W   4.8       11.0        9.5       37.7      373.5 
120711  234020  47  55.3357 N  61  30.5335 W   4.7       11.0        9.5       37.7      373.5 
120711  234021  47  55.3346 N  61  30.5343 W   4.6       11.0        9.5       37.7      373.5 
120711  234022  47  55.3335 N  61  30.5352 W   4.6       11.0        9.5       37.7      373.5 
120711  234023  47  55.3324 N  61  30.5362 W   4.5       11.0        9.5       37.7      373.5 
120711  234024  47  55.3314 N  61  30.5371 W   4.5       11.0        9.5       37.7      373.5 
120711  234025  47  55.3304 N  61  30.5379 W   4.4       11.0        9.5       37.7      373.5 
120711  234026  47  55.3294 N  61  30.5390 W   4.4       11.0        9.5       37.7      373.5 
120711  234027  47  55.3283 N  61  30.5400 W   4.4       11.0        9.5       37.7      373.5 
120711  234028  47  55.3272 N  61  30.5408 W   4.4       11.0        9.5       37.7      373.5 
120711  234029  47  55.3261 N  61  30.5418 W   4.4       11.0        9.5       37.7      373.5 
120711  234030  47  55.3250 N  61  30.5427 W   4.4       11.0        9.5       37.7      373.5 
120711  234031  47  55.3240 N  61  30.5436 W   4.4       11.0        9.5       37.7      373.5 
120711  234032  47  55.3228 N  61  30.5447 W   4.5       11.0        9.5       22.2*     373.5 
120711  234033  47  55.3216 N  61  30.5459 W   4.5       11.0        9.5       22.2      373.5 
120711  234034  47  55.3206 N  61  30.5468 W   4.5       11.0        9.5       22.2      373.5 
120711  234035  47  55.3195 N  61  30.5477 W   4.6       11.0        9.5       22.2      373.5 
120711  234036  47  55.3185 N  61  30.5487 W   4.6       11.0        9.5       22.2      373.5 
120711  234037  47  55.3173 N  61  30.5497 W   4.6       11.0        9.5       22.2      373.5 
120711  234038  47  55.3162 N  61  30.5507 W   4.6       11.0       13.2*      22.2      373.5 
120711  234039  47  55.3152 N  61  30.5516 W   4.5       11.0       13.2       65.2*     373.5 
120711  234040  47  55.3142 N  61  30.5526 W   4.4       11.0       13.2       65.2      373.5 
120711  234041  47  55.3132 N  61  30.5534 W   4.3       11.0       13.2       65.2      373.5 
120711  234042  47  55.3123 N  61  30.5542 W   4.2       11.0       13.2       65.2      373.5 
120711  234043  47  55.3115 N  61  30.5549 W   4.1       11.0       13.2       65.2      373.5 
120711  234044  47  55.3107 N  61  30.5556 W   3.9       11.0       13.2       65.2      373.5 
120711  234045  47  55.3099 N  61  30.5565 W   3.8       11.0       13.2       65.2      373.5 
120711  234046  47  55.3092 N  61  30.5572 W   3.7       11.0       13.2       65.2      373.5 
120711  234047  47  55.3084 N  61  30.5579 W   3.6       11.0       13.2       65.2      373.5 
