FileName: C:\TRAWLS~3\GP154F
Local Time: Mon Jul 30 16:47:58 2012

Ship: July 30, 2012 Trip: GP154F Tow: tow 9
Comments: Zone 12 banc orphelin
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
120730  194800  48  21.7515 N  62  50.3593 W   6.5        7.1*      13.3*      65.7*      69.5*
120730  194801  48  21.7519 N  62  50.3620 W   6.5        7.1       13.3       65.7       69.5 
120730  194802  48  21.7523 N  62  50.3648 W   6.5        7.1       13.3       65.7       69.5 
120730  194803  48  21.7528 N  62  50.3675 W   6.6        7.1       13.3       65.7       69.5 
120730  194804  48  21.7533 N  62  50.3702 W   6.6        7.1       13.3       65.7       69.5 
120730  194805  48  21.7537 N  62  50.3729 W   6.6        7.1       13.3       65.7       69.5 
120730  194806  48  21.7542 N  62  50.3757 W   6.6        7.1       13.3       65.7       69.5 
120730  194807  48  21.7546 N  62  50.3784 W   6.6        7.1       13.3       65.7       69.5 
120730  194808  48  21.7551 N  62  50.3811 W   6.6        7.1       13.3       65.7       69.5 
120730  194809  48  21.7555 N  62  50.3837 W   6.6        7.1       13.3       65.7       69.5 
120730  194810  48  21.7559 N  62  50.3862 W   6.6        7.1       13.3       65.7       69.5 
120730  194811  48  21.7563 N  62  50.3887 W   6.5        7.1       13.3       65.7       69.5 
120730  194812  48  21.7567 N  62  50.3910 W   6.4        7.1       13.3       65.7       69.5 
120730  194813  48  21.7571 N  62  50.3932 W   6.2        7.1       13.3       65.7       69.5 
120730  194814  48  21.7576 N  62  50.3953 W   6.1        7.1       13.3       65.7       69.5 
120730  194815  48  21.7579 N  62  50.3973 W   5.9        7.1       13.3       65.7       69.5 
120730  194816  48  21.7582 N  62  50.3992 W   5.7        7.1       13.3       65.7       69.5 
120730  194817  48  21.7586 N  62  50.4011 W   5.6        7.1       13.3       65.7       69.5 
120730  194818  48  21.7590 N  62  50.4028 W   5.4        7.1       13.3       65.7       69.5 
120730  194819  48  21.7594 N  62  50.4045 W   5.3        7.1       13.3       65.7       69.5 
120730  194820  48  21.7598 N  62  50.4061 W   5.1        7.1       13.3       65.7       69.5 
120730  194821  48  21.7601 N  62  50.4078 W   5.0        7.1       13.3       65.7       69.5 
120730  194822  48  21.7605 N  62  50.4093 W   4.8        7.1       13.3       65.7       69.5 
120730  194823  48  21.7608 N  62  50.4107 W   4.6        7.1       13.3       65.7       69.5 
120730  194824  48  21.7611 N  62  50.4122 W   4.5        7.1       13.3       65.7       69.5 
120730  194825  48  21.7614 N  62  50.4137 W   4.4        7.1       13.3       65.7       69.5 
120730  194826  48  21.7617 N  62  50.4152 W   4.2        2.1*      13.3       65.7       69.5 
120730  194827  48  21.7620 N  62  50.4166 W   4.1        2.1       13.3       65.7       69.5 
