FileName: C:\TRAWLS~3\GP144F
Local Time: Sat Aug 25 12:42:04 2012

Ship: August 25, 2012 Trip: GP144F Tow: tow 7
Comments: Zone 12 banc bradelle
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
120825  154205  47  20.6921 N  62  56.2008 W   4.7        2.9*      13.0*     121.1*     115.6*
120825  154206  47  20.6938 N  62  56.2010 W   5.0        2.9       13.0      121.1      115.6 
120825  154207  47  20.6956 N  62  56.2012 W   5.2        2.9       13.0      121.1      115.6 
120825  154208  47  20.6974 N  62  56.2014 W   5.4        2.9       13.0      121.1      115.6 
120825  154209  47  20.6992 N  62  56.2017 W   5.6        2.9       13.0      121.1      115.6 
120825  154210  47  20.7011 N  62  56.2020 W   5.7        2.9       13.0      121.1      115.6 
120825  154211  47  20.7030 N  62  56.2023 W   5.9        2.9       13.0      121.1      115.6 
120825  154212  47  20.7049 N  62  56.2026 W   6.1        2.9       13.0      121.1      115.6 
120825  154213  47  20.7068 N  62  56.2028 W   6.2        2.9       13.0      121.1      115.6 
120825  154214  47  20.7087 N  62  56.2031 W   6.3        2.9       13.0      121.1      115.6 
120825  154215  47  20.7106 N  62  56.2034 W   6.4        2.9       13.0      121.1      115.6 
120825  154216  47  20.7124 N  62  56.2037 W   6.5        2.9       13.0      121.1      115.6 
120825  154217  47  20.7143 N  62  56.2039 W   6.5        2.9       13.0      121.1      115.6 
120825  154218  47  20.7162 N  62  56.2042 W   6.6        2.9       13.0      121.1      115.6 
120825  154219  47  20.7180 N  62  56.2045 W   6.6        2.9       13.0      121.1      115.6 
120825  154220  47  20.7199 N  62  56.2048 W   6.6        2.9       13.0      121.1      115.6 
120825  154221  47  20.7218 N  62  56.2051 W   6.6        2.9       13.0      121.1      115.6 
120825  154222  47  20.7236 N  62  56.2053 W   6.5        2.9       13.0      121.1      115.6 
120825  154223  47  20.7252 N  62  56.2055 W   6.4        2.9       13.0      121.1      115.6 
120825  154224  47  20.7267 N  62  56.2059 W   6.3        5.5*      13.0      121.1      115.6 
120825  154225  47  20.7283 N  62  56.2062 W   6.2        5.5       13.0      121.1      115.6 
120825  154226  47  20.7296 N  62  56.2064 W   6.1        5.5       13.0      121.1      115.6 
120825  154227  47  20.7310 N  62  56.2067 W   5.9        5.5       13.0      121.1      115.6 
120825  154228  47  20.7323 N  62  56.2070 W   5.7        5.5       13.0      121.1      115.6 
120825  154229  47  20.7336 N  62  56.2073 W   5.6        5.5       13.0      121.1      115.6 
120825  154230  47  20.7348 N  62  56.2076 W   5.4        5.5       13.0      121.1      115.6 
120825  154231  47  20.7360 N  62  56.2079 W   5.2        2.5*      13.0      121.1      115.6 
120825  154232  47  20.7372 N  62  56.2082 W   5.1        2.5       13.0      121.1      115.6 
120825  154233  47  20.7384 N  62  56.2085 W   4.9        2.5       13.0      121.1       33.3*
120825  154234  47  20.7395 N  62  56.2088 W   4.8        2.5       13.0      121.1       33.3 
120825  154235  47  20.7406 N  62  56.2090 W   4.6        2.5       13.0      121.1       33.3 
120825  154236  47  20.7417 N  62  56.2093 W   4.5        2.5       13.0      121.1       33.3 
120825  154237  47  20.7425 N  62  56.2095 W   4.3        2.5       13.0      121.1       33.3 
120825  154238  47  20.7435 N  62  56.2099 W   4.2        2.5       13.0      121.1       33.3 
120825  154239  47  20.7443 N  62  56.2102 W   4.1        2.5       13.0      121.1       33.3 
120825  154240  47  20.7451 N  62  56.2103 W   4.0        2.5       13.0      121.1       20.0*
120825  154241  47  20.7461 N  62  56.2106 W   3.9        2.5       13.0      121.1       20.0 
120825  154242  47  20.7469 N  62  56.2109 W   3.8        2.5       13.0      121.1       20.0 
120825  154243  47  20.7479 N  62  56.2112 W   3.8        2.5       13.0      121.1       20.0 
120825  154244  47  20.7488 N  62  56.2115 W   3.7        2.5       13.0      121.1       20.0 
120825  154245  47  20.7497 N  62  56.2117 W   3.6        2.5       13.0      121.1       20.0 
120825  154246  47  20.7505 N  62  56.2119 W   3.5        2.5       13.0      121.1       20.0 
120825  154247  47  20.7513 N  62  56.2121 W   3.5        2.5       13.0        2.0*      20.0 
120825  154248  47  20.7522 N  62  56.2123 W   3.4        2.5       13.0        2.0       20.0 
120825  154249  47  20.7530 N  62  56.2126 W   3.4        2.5       13.0        2.0       20.0 
120825  154250  47  20.7538 N  62  56.2128 W   3.4        2.5       13.0        2.0       20.0 
120825  154251  47  20.7547 N  62  56.2131 W   3.3        2.5       13.0        2.0       20.0 
120825  154252  47  20.7555 N  62  56.2133 W   3.3        2.5       13.0        1.0*      20.0 
120825  154253  47  20.7564 N  62  56.2135 W   3.3        2.5       13.0        1.0       20.0 
120825  154254  47  20.7574 N  62  56.2138 W   3.3        2.5       13.0        1.0       20.0 
120825  154255  47  20.7583 N  62  56.2140 W   3.2        2.5       13.0        1.0       20.0 
120825  154256  47  20.7591 N  62  56.2142 W   3.2        2.5       13.0        1.0       20.0 
120825  154257  47  20.7599 N  62  56.2144 W   3.2        2.5       13.0        1.7*      20.0 
120825  154258  47  20.7607 N  62  56.2146 W   3.1        2.5       13.0        1.7       20.0 
120825  154259  47  20.7615 N  62  56.2149 W   3.1        2.5       13.0        1.7       20.0 
120825  154300  47  20.7624 N  62  56.2152 W   3.1        2.5       13.0        1.7       20.0 
120825  154301  47  20.7632 N  62  56.2153 W   3.1        2.5       13.0        1.7       55.6*
120825  154302  47  20.7640 N  62  56.2155 W   3.1        2.5       13.0        3.2*      55.6 
120825  154303  47  20.7648 N  62  56.2157 W   3.0        2.5       13.0        3.2       55.6 
120825  154304  47  20.7656 N  62  56.2159 W   3.0        2.5       13.0        3.2       55.6 
120825  154305  47  20.7664 N  62  56.2161 W   3.0        2.5       13.0        3.2       55.6 
120825  154306  47  20.7672 N  62  56.2163 W   3.0        2.5       13.0        3.2       55.6 
120825  154307  47  20.7681 N  62  56.2164 W   3.0        2.5       13.0        0.7*      55.6 
120825  154308  47  20.7689 N  62  56.2165 W   2.9        3.5*      13.0        0.7       18.9*
120825  154309  47  20.7698 N  62  56.2167 W   3.0        3.5       13.0        0.7       18.9 
120825  154310  47  20.7706 N  62  56.2170 W   3.0        3.5       13.0        0.7       18.9 
120825  154311  47  20.7715 N  62  56.2171 W   3.0        3.5       13.0        0.7       18.9 
120825  154312  47  20.7725 N  62  56.2172 W   3.1        3.5       13.0        0.7       18.9 
120825  154313  47  20.7735 N  62  56.2173 W   3.2        3.5       13.0        4.8*      18.9 
120825  154314  47  20.7746 N  62  56.2174 W   3.3        3.5       13.0        4.8       18.9 
120825  154315  47  20.7758 N  62  56.2176 W   3.5        3.5       13.0        4.8       16.7*
120825  154316  47  20.7771 N  62  56.2177 W   3.7        8.2*      13.0        4.8       16.7 
120825  154317  47  20.7785 N  62  56.2178 W   3.9        8.2       13.0        4.8       16.7 
120825  154318  47  20.7800 N  62  56.2178 W   4.1        8.2       13.0        2.8*      16.7 
120825  154319  47  20.7816 N  62  56.2179 W   4.3        8.2       13.0        2.8       16.7 
120825  154320  47  20.7831 N  62  56.2180 W   4.6        8.2       13.0        2.8       16.7 
120825  154321  47  20.7848 N  62  56.2182 W   4.7        8.2       13.0        2.8       16.7 
120825  154322  47  20.7865 N  62  56.2182 W   4.9        8.2       13.0        2.8        8.9*
120825  154323  47  20.7881 N  62  56.2182 W   5.2        8.2       13.0        3.7*       8.9 
120825  154324  47  20.7899 N  62  56.2184 W   5.3        8.2       13.0        3.7        8.9 
120825  154325  47  20.7916 N  62  56.2186 W   5.5        8.2       13.0        3.7        8.9 
120825  154326  47  20.7934 N  62  56.2187 W   5.7        8.2       13.0        3.7        8.9 
120825  154327  47  20.7952 N  62  56.2187 W   5.9        8.2       13.0        3.7        8.9 
120825  154328  47  20.7971 N  62  56.2188 W   6.0        8.2       13.0        3.7        8.9 
120825  154329  47  20.7989 N  62  56.2189 W   6.2        8.2       13.0        3.7       35.6*
120825  154330  47  20.8009 N  62  56.2189 W   6.3        8.2       13.0        3.7       35.6 
120825  154331  47  20.8029 N  62  56.2190 W   6.4        8.2       13.0        3.7       35.6 
120825  154332  47  20.8049 N  62  56.2191 W   6.5        8.2       13.0        3.7       35.6 
120825  154333  47  20.8069 N  62  56.2192 W   6.6        8.2       13.0        3.7       35.6 
120825  154334  47  20.8088 N  62  56.2193 W   6.7        8.2       13.0        3.7       35.6 
120825  154335  47  20.8109 N  62  56.2193 W   6.8        8.2       13.0        3.7       35.6 
120825  154336  47  20.8129 N  62  56.2192 W   6.8        8.2       13.0        3.7       35.6 
120825  154337  47  20.8149 N  62  56.2192 W   6.9        8.2       13.0        3.7       35.6 
120825  154338  47  20.8168 N  62  56.2193 W   7.0        8.2       13.0        3.7       35.6 
120825  154339  47  20.8189 N  62  56.2194 W   7.0        8.2       13.0        3.7       35.6 
120825  154340  47  20.8209 N  62  56.2193 W   7.1        8.2       13.0        3.7       50.0*
120825  154341  47  20.8229 N  62  56.2193 W   7.1        8.2       13.0        3.7       50.0 
120825  154342  47  20.8249 N  62  56.2194 W   7.2        8.2        2.6*       3.7       50.0 
120825  154343  47  20.8270 N  62  56.2194 W   7.2        8.2        2.6        3.7       50.0 
120825  154344  47  20.8291 N  62  56.2194 W   7.3        8.2        2.6        3.7       50.0 
120825  154345  47  20.8312 N  62  56.2195 W   7.3        8.2        2.6        3.7       50.0 
120825  154346  47  20.8332 N  62  56.2196 W   7.3        8.2        2.6        3.7       50.0 
120825  154347  47  20.8353 N  62  56.2196 W   7.4        8.2        2.6        3.7       50.0 
120825  154348  47  20.8375 N  62  56.2195 W   7.4        8.2        2.6        3.7       50.0 
120825  154349  47  20.8395 N  62  56.2195 W   7.4        8.2        2.6        3.7       50.0 
120825  154350  47  20.8416 N  62  56.2196 W   7.4        8.2        2.6        3.7       50.0 
120825  154351  47  20.8437 N  62  56.2197 W   7.4        8.2        2.6        3.7       50.0 
120825  154352  47  20.8457 N  62  56.2197 W   7.4        8.2        2.6        3.7       50.0 
120825  154353  47  20.8479 N  62  56.2197 W   7.5        8.2        2.6        3.7       50.0 
120825  154354  47  20.8500 N  62  56.2199 W   7.5        8.2        2.6       10.4*      50.0 
120825  154355  47  20.8521 N  62  56.2200 W   7.5        8.2        2.6       10.4       50.0 
120825  154356  47  20.8543 N  62  56.2201 W   7.5        8.2        2.6       10.4       50.0 
120825  154357  47  20.8563 N  62  56.2202 W   7.5        8.2        2.6       10.4       50.0 
120825  154358  47  20.8582 N  62  56.2204 W   7.5        8.2        2.6       10.4       50.0 
120825  154359  47  20.8603 N  62  56.2206 W   7.5        8.2        2.6       10.4       50.0 
120825  154400  47  20.8624 N  62  56.2207 W   7.5        8.2        2.6       10.4       50.0 
120825  154401  47  20.8646 N  62  56.2207 W   7.5        8.2        2.6       10.4       50.0 
120825  154402  47  20.8666 N  62  56.2208 W   7.5        8.2        2.6       10.4       50.0 
120825  154403  47  20.8687 N  62  56.2210 W   7.5        8.2        2.6       10.4       50.0 
120825  154404  47  20.8709 N  62  56.2211 W   7.6        8.2        2.6       10.4       50.0 
120825  154405  47  20.8730 N  62  56.2212 W   7.6        8.2        2.6       10.4       50.0 
120825  154406  47  20.8750 N  62  56.2214 W   7.5        8.2        2.6       10.4       50.0 
120825  154407  47  20.8771 N  62  56.2215 W   7.5        8.2        2.6       10.4       50.0 
120825  154408  47  20.8792 N  62  56.2217 W   7.6        8.2        2.6       10.4       50.0 
120825  154409  47  20.8812 N  62  56.2219 W   7.5        8.2        2.6       10.4       50.0 
120825  154410  47  20.8833 N  62  56.2221 W   7.5        8.2        2.6       10.4     1057.8*
120825  154411  47  20.8854 N  62  56.2222 W   7.5        8.2        2.6       10.4     1057.8 
120825  154412  47  20.8875 N  62  56.2223 W   7.5        8.2        2.6       10.4     1057.8 
120825  154413  47  20.8896 N  62  56.2225 W   7.6        8.2        2.6       10.4     1057.8 
120825  154414  47  20.8917 N  62  56.2226 W   7.6        8.2        2.6       10.4     1057.8 
120825  154415  47  20.8938 N  62  56.2227 W   7.6        8.2        2.6       10.4     1057.8 
120825  154416  47  20.8959 N  62  56.2229 W   7.6        8.2        2.6       10.4     1057.8 
120825  154417  47  20.8980 N  62  56.2230 W   7.6        8.2        2.6       10.4     1057.8 
120825  154418  47  20.9001 N  62  56.2230 W   7.6        8.2        2.6       10.4     1057.8 
120825  154419  47  20.9022 N  62  56.2231 W   7.6        8.2        2.6       10.4     1057.8 
120825  154420  47  20.9044 N  62  56.2232 W   7.6        8.2        2.6       10.4     1057.8 
120825  154421  47  20.9064 N  62  56.2233 W   7.6        8.2        2.6       10.4     1057.8 
120825  154422  47  20.9085 N  62  56.2233 W   7.6        8.2        2.6       10.4     1057.8 
120825  154423  47  20.9105 N  62  56.2233 W   7.6        8.2        2.6       10.4     1057.8 
120825  154424  47  20.9126 N  62  56.2234 W   7.6        8.2        2.6       10.4     1057.8 
120825  154425  47  20.9147 N  62  56.2236 W   7.6        8.2        2.6      149.9*    1057.8 
120825  154426  47  20.9168 N  62  56.2236 W   7.6        8.2        2.6      149.9     1057.8 
120825  154427  47  20.9188 N  62  56.2236 W   7.6        8.2        2.6      149.9     1057.8 
120825  154428  47  20.9209 N  62  56.2235 W   7.6        8.2        2.6      149.9     1057.8 
120825  154429  47  20.9230 N  62  56.2236 W   7.6        8.2        2.6      149.9     1057.8 
120825  154430  47  20.9251 N  62  56.2237 W   7.6        8.2        2.6      149.9     1057.8 
120825  154431  47  20.9273 N  62  56.2237 W   7.6        8.2        2.6      149.9     1057.8 
120825  154432  47  20.9294 N  62  56.2237 W   7.6        8.2        2.6      149.9     1057.8 
120825  154433  47  20.9316 N  62  56.2238 W   7.6        8.2        2.6      149.9     1057.8 
120825  154434  47  20.9337 N  62  56.2237 W   7.6        8.2        2.6      149.9     1057.8 
120825  154435  47  20.9358 N  62  56.2237 W   7.6        8.2        2.6      149.9     1057.8 
120825  154436  47  20.9378 N  62  56.2236 W   7.6        8.2        2.6      149.9     1057.8 
120825  154437  47  20.9400 N  62  56.2236 W   7.5        6.6*       2.6      149.9     1057.8 
120825  154438  47  20.9416 N  62  56.2233 W   7.5        6.6        2.6      149.9     1057.8 
120825  154439  47  20.9433 N  62  56.2230 W   7.4        6.6        2.6      149.9     1057.8 
120825  154440  47  20.9451 N  62  56.2229 W   7.3        6.6        2.6       62.8*    1057.8 
120825  154441  47  20.9469 N  62  56.2228 W   7.2        6.6        2.6       62.8     1057.8 
120825  154442  47  20.9486 N  62  56.2228 W   7.1        6.6        2.6       62.8     1057.8 
120825  154443  47  20.9503 N  62  56.2228 W   7.0        6.6        2.6       62.8     1057.8 
120825  154444  47  20.9520 N  62  56.2228 W   6.9        6.6        2.6       62.8     1057.8 
120825  154445  47  20.9537 N  62  56.2228 W   6.7        6.6        2.6       62.8     1057.8 
120825  154446  47  20.9553 N  62  56.2228 W   6.6        6.6        2.6       62.8       26.7*
120825  154447  47  20.9569 N  62  56.2229 W   6.5        6.6        2.6       62.8       26.7 
120825  154448  47  20.9586 N  62  56.2230 W   6.4        6.6        2.6       62.8       26.7 
120825  154449  47  20.9602 N  62  56.2230 W   6.3        6.6        8.0*      62.8       26.7 
120825  154450  47  20.9618 N  62  56.2230 W   6.2        6.6        8.0       62.8       26.7 
120825  154451  47  20.9634 N  62  56.2230 W   6.1        6.6        8.0       62.8       26.7 
120825  154452  47  20.9650 N  62  56.2231 W   6.1        6.6        8.0        7.9*      26.7 
120825  154453  47  20.9665 N  62  56.2231 W   6.0        6.6        8.0        7.9       46.7*
120825  154454  47  20.9681 N  62  56.2231 W   5.9        6.6        8.0        7.9       46.7 
120825  154455  47  20.9696 N  62  56.2231 W   5.9        6.6        8.0        7.9       46.7 
120825  154456  47  20.9712 N  62  56.2232 W   5.8        2.5*       8.0        7.9       46.7 
120825  154457  47  20.9728 N  62  56.2233 W   5.8        2.5        8.0        7.5*      46.7 
120825  154458  47  20.9743 N  62  56.2234 W   5.7        2.5        8.0        7.5       46.7 
120825  154459  47  20.9758 N  62  56.2235 W   5.7        2.5        8.0        7.5       46.7 
120825  154500  47  20.9774 N  62  56.2235 W   5.6        2.5        8.0        7.5       37.8*
120825  154501  47  20.9790 N  62  56.2235 W   5.6        2.5        8.0        7.5       37.8 
120825  154502  47  20.9806 N  62  56.2234 W   5.6        2.5        8.0        7.5       37.8 
120825  154503  47  20.9822 N  62  56.2232 W   5.6        2.5        4.9*       8.7*      37.8 
120825  154504  47  20.9838 N  62  56.2231 W   5.6        2.5        4.9        8.7       37.8 
120825  154505  47  20.9854 N  62  56.2230 W   5.5        2.5        4.9        8.7       37.8 
120825  154506  47  20.9870 N  62  56.2229 W   5.6        2.5        4.9        8.7       37.8 
120825  154507  47  20.9886 N  62  56.2227 W   5.6        2.5        4.9        8.7       43.3*
120825  154508  47  20.9902 N  62  56.2226 W   5.5        2.5        4.9        7.7*      43.3 
120825  154509  47  20.9917 N  62  56.2226 W   5.5        2.5        4.9        7.7       43.3 
120825  154510  47  20.9933 N  62  56.2226 W   5.5        2.5        4.9        7.7       43.3 
120825  154511  47  20.9948 N  62  56.2225 W   5.5        2.5        4.9        7.7       43.3 
120825  154512  47  20.9963 N  62  56.2225 W   5.5        2.5        4.9        7.7       43.3 
