FileName: C:\TRAWLS~3\GP195F
Local Time: Wed Aug 01 18:30:14 2012

Ship: August 01, 2012 Trip: GP195F Tow: tow 10
Comments: Zone 12 est grenades sous marine
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
120801  213015  48  20.2839 N  62  23.7125 W   6.3        3.7*       6.6*      63.8*     329.5*
120801  213016  48  20.2854 N  62  23.7105 W   6.5        3.7        6.6       63.8      329.5 
120801  213017  48  20.2869 N  62  23.7085 W   6.6        3.7        6.6       63.8      329.5 
120801  213018  48  20.2886 N  62  23.7069 W   6.7        3.7        6.6       63.8      329.5 
120801  213019  48  20.2903 N  62  23.7055 W   6.7        3.7        6.6       63.8      329.5 
120801  213020  48  20.2920 N  62  23.7042 W   6.7        3.7        6.6       63.8      329.5 
120801  213021  48  20.2937 N  62  23.7029 W   6.7        3.7        6.6       63.8      329.5 
120801  213022  48  20.2953 N  62  23.7016 W   6.7        3.7        6.6       63.8      329.5 
120801  213023  48  20.2969 N  62  23.7003 W   6.6        3.7        6.6       63.8      329.5 
120801  213024  48  20.2984 N  62  23.6990 W   6.6        3.7        6.6       63.8      329.5 
120801  213025  48  20.2999 N  62  23.6978 W   6.5        3.7        6.6       63.8      329.5 
120801  213026  48  20.3014 N  62  23.6967 W   6.4        3.7        6.6       63.8      329.5 
120801  213027  48  20.3028 N  62  23.6957 W   6.2        3.7        6.6        3.3*     329.5 
120801  213028  48  20.3043 N  62  23.6946 W   6.1        3.7        6.6        3.3      329.5 
120801  213029  48  20.3057 N  62  23.6937 W   6.0        3.7        6.6        3.3      329.5 
120801  213030  48  20.3070 N  62  23.6927 W   5.9        3.7        6.6        3.3      329.5 
120801  213031  48  20.3082 N  62  23.6919 W   5.7        3.7        6.6        3.3      329.5 
120801  213032  48  20.3094 N  62  23.6910 W   5.6        3.7        6.6        3.3      329.5 
120801  213033  48  20.3106 N  62  23.6902 W   5.4        3.7        6.6        3.3      329.5 
120801  213034  48  20.3118 N  62  23.6894 W   5.3        3.7        6.6        3.3      329.5 
120801  213035  48  20.3129 N  62  23.6885 W   5.1        3.7        6.6        3.3      329.5 
120801  213036  48  20.3140 N  62  23.6877 W   5.0        3.7        6.6        3.3      329.5 
120801  213037  48  20.3150 N  62  23.6869 W   4.9        3.7       11.3*       3.3      329.5 
120801  213038  48  20.3160 N  62  23.6862 W   4.7        3.7       11.3       20.2*     329.5 
120801  213039  48  20.3170 N  62  23.6855 W   4.6        3.7       11.3       20.2      329.5 
120801  213040  48  20.3179 N  62  23.6847 W   4.5        3.7       11.3       20.2      329.5 
120801  213041  48  20.3188 N  62  23.6839 W   4.4        3.7       11.3       20.2      329.5 
120801  213042  48  20.3198 N  62  23.6831 W   4.3        3.7       11.3       20.2       96.3*
120801  213043  48  20.3206 N  62  23.6824 W   4.2        3.7       11.3       20.2       96.3 
120801  213044  48  20.3215 N  62  23.6817 W   4.1        3.7       11.3       20.2       96.3 
120801  213045  48  20.3224 N  62  23.6811 W   4.0        3.7       11.3       20.2       96.3 
120801  213046  48  20.3232 N  62  23.6803 W   3.9        3.7       11.3       20.2       96.3 
120801  213047  48  20.3241 N  62  23.6796 W   3.9        3.7       11.3       20.2       96.3 
120801  213048  48  20.3249 N  62  23.6788 W   3.8        3.7       11.3        4.2*      96.3 
120801  213049  48  20.3258 N  62  23.6780 W   3.7        3.7       11.3        4.2       96.3 
120801  213050  48  20.3267 N  62  23.6773 W   3.7        3.7       11.3        4.2       96.3 
120801  213051  48  20.3276 N  62  23.6767 W   3.6        3.7       11.3        4.2       96.3 
120801  213052  48  20.3285 N  62  23.6760 W   3.6        3.7       11.3        4.2       96.3 
120801  213053  48  20.3293 N  62  23.6753 W   3.6        3.7       11.3        0.6*      96.3 
120801  213054  48  20.3302 N  62  23.6744 W   3.5        3.7       11.3        0.6       96.3 
120801  213055  48  20.3310 N  62  23.6737 W   3.5        3.7       11.3        0.6       96.3 
120801  213056  48  20.3318 N  62  23.6730 W   3.5        3.7       11.3        0.6       96.3 
120801  213057  48  20.3326 N  62  23.6724 W   3.4        3.7       11.3        0.6       96.3 
120801  213058  48  20.3333 N  62  23.6718 W   3.3        3.7       11.3        2.4*      96.3 
120801  213059  48  20.3341 N  62  23.6711 W   3.3        3.7       11.3        2.4       96.3 
120801  213100  48  20.3349 N  62  23.6703 W   3.3        3.7       11.3        2.4       96.3 
120801  213101  48  20.3357 N  62  23.6696 W   3.3        3.7       11.3        2.4       96.3 
120801  213102  48  20.3364 N  62  23.6689 W   3.3        3.7       11.3        2.4       96.3 
120801  213103  48  20.3371 N  62  23.6684 W   3.2        3.2*      11.3        2.4       96.3 
120801  213104  48  20.3379 N  62  23.6678 W   3.2        3.2       11.3        6.7*      96.3 
120801  213105  48  20.3386 N  62  23.6670 W   3.2        3.2       11.3        6.7       96.3 
120801  213106  48  20.3394 N  62  23.6662 W   3.2        3.2       11.3        6.7       96.3 
120801  213107  48  20.3401 N  62  23.6655 W   3.2        3.2       11.3        6.7       96.3 
120801  213108  48  20.3408 N  62  23.6649 W   3.1        3.2       11.3        6.7       96.3 
120801  213109  48  20.3415 N  62  23.6643 W   3.1        3.2       11.3        0.6*      96.3 
120801  213110  48  20.3422 N  62  23.6637 W   3.1        3.2       11.3        0.6       96.3 
120801  213111  48  20.3429 N  62  23.6630 W   3.0        3.2       11.3        0.6       96.3 
120801  213112  48  20.3435 N  62  23.6623 W   3.0        3.2       11.3        0.6       96.3 
120801  213113  48  20.3443 N  62  23.6616 W   3.0        3.2       11.3        0.6        7.5*
120801  213114  48  20.3450 N  62  23.6609 W   3.0        3.2       11.3        0.6        7.5 
120801  213115  48  20.3458 N  62  23.6603 W   3.0        3.2       11.3        0.6        7.5 
120801  213116  48  20.3466 N  62  23.6597 W   3.0        3.2       11.3        0.6        7.5 
120801  213117  48  20.3474 N  62  23.6590 W   3.1        3.2       11.3        0.6        7.5 
120801  213118  48  20.3484 N  62  23.6581 W   3.3        3.2       11.3        0.6        7.5 
120801  213119  48  20.3495 N  62  23.6572 W   3.5        3.2       11.3        0.6        7.5 
120801  213120  48  20.3507 N  62  23.6562 W   3.7        3.2       11.3        0.6        7.5 
120801  213121  48  20.3520 N  62  23.6554 W   3.9        3.2       11.3        0.6        7.5 
120801  213122  48  20.3534 N  62  23.6545 W   4.1        3.2       11.3        0.6        7.5 
120801  213123  48  20.3548 N  62  23.6536 W   4.2        3.2       11.3        0.6        7.5 
120801  213124  48  20.3562 N  62  23.6527 W   4.4        3.2       11.3        0.6        7.5 
120801  213125  48  20.3576 N  62  23.6516 W   4.6        3.2       11.3        0.6        7.5 
