FileName: C:\TRAWLS~3\GP124F
Local Time: Fri Sep 21 19:57:14 2012

Ship: September 21, 2012 Trip: GP124F Tow: tow 11
Comments: Zone 12 nord pei
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
120921  225715  46  56.4098 N  63   8.4406 W   5.2        3.2*      12.9*     111.9*     686.2*
120921  225716  46  56.4081 N  63   8.4413 W   5.4        3.2       12.9      111.9      686.2 
120921  225717  46  56.4065 N  63   8.4420 W   5.5        3.2       12.9      111.9      686.2 
120921  225718  46  56.4049 N  63   8.4427 W   5.6        3.2       12.9      111.9      686.2 
120921  225719  46  56.4032 N  63   8.4433 W   5.7        3.2       12.9      111.9      686.2 
120921  225720  46  56.4014 N  63   8.4440 W   5.8        3.2       12.9      111.9      686.2 
120921  225721  46  56.3997 N  63   8.4447 W   5.9        3.2       12.9      111.9      686.2 
120921  225722  46  56.3980 N  63   8.4455 W   6.1        3.2       12.9      111.9      686.2 
120921  225723  46  56.3962 N  63   8.4463 W   6.2        3.2       12.9      111.9      686.2 
120921  225724  46  56.3943 N  63   8.4470 W   6.3        3.2       12.9      111.9      686.2 
120921  225725  46  56.3924 N  63   8.4478 W   6.4        3.2       12.9      111.9      686.2 
120921  225726  46  56.3906 N  63   8.4486 W   6.4        3.2       12.9      111.9      686.2 
120921  225727  46  56.3888 N  63   8.4493 W   6.4        3.2       12.9      111.9      686.2 
120921  225728  46  56.3871 N  63   8.4500 W   6.4        3.2       12.9      111.9      686.2 
120921  225729  46  56.3855 N  63   8.4506 W   6.4        3.2       12.9      111.9      686.2 
120921  225730  46  56.3838 N  63   8.4512 W   6.3        3.2       12.9      111.9      686.2 
120921  225731  46  56.3824 N  63   8.4520 W   6.2        3.2       12.9      111.9      686.2 
120921  225732  46  56.3810 N  63   8.4527 W   6.1        3.2       12.9      111.9      686.2 
120921  225733  46  56.3796 N  63   8.4534 W   6.0        3.2       12.9      111.9      686.2 
120921  225734  46  56.3782 N  63   8.4539 W   5.9        3.2       12.9      111.9      686.2 
120921  225735  46  56.3768 N  63   8.4545 W   5.7        3.2       12.9      111.9      686.2 
120921  225736  46  56.3755 N  63   8.4551 W   5.6        3.2       12.9      111.9      686.2 
120921  225737  46  56.3742 N  63   8.4555 W   5.4        3.2       12.9      111.9      686.2 
120921  225738  46  56.3731 N  63   8.4560 W   5.2        3.2       12.9      111.9      686.2 
120921  225739  46  56.3720 N  63   8.4566 W   5.1        3.2       12.9      111.9      686.2 
120921  225740  46  56.3710 N  63   8.4571 W   4.9        3.2       12.9      111.9      686.2 
120921  225741  46  56.3699 N  63   8.4576 W   4.8        3.2       12.9      111.9      686.2 
120921  225742  46  56.3689 N  63   8.4580 W   4.6        3.2       12.9      111.9      686.2 
120921  225743  46  56.3679 N  63   8.4585 W   4.5        3.2       12.9      111.9      686.2 
120921  225744  46  56.3669 N  63   8.4590 W   4.3        3.2       12.9      111.9      686.2 
120921  225745  46  56.3659 N  63   8.4595 W   4.2        3.2       12.9      111.9      686.2 
120921  225746  46  56.3649 N  63   8.4599 W   4.1        3.2       12.9      111.9      686.2 
120921  225747  46  56.3640 N  63   8.4603 W   4.0        3.2       12.9      111.9      686.2 
120921  225748  46  56.3632 N  63   8.4608 W   3.9        3.2       12.9      111.9      686.2 
120921  225749  46  56.3624 N  63   8.4613 W   3.8        3.2       12.9      111.9      686.2 
120921  225750  46  56.3615 N  63   8.4618 W   3.7        3.2       12.9      111.9      686.2 
120921  225751  46  56.3607 N  63   8.4622 W   3.6        3.2       12.9      111.9      686.2 
120921  225752  46  56.3599 N  63   8.4626 W   3.5        3.2       12.9      111.9      686.2 
120921  225753  46  56.3592 N  63   8.4630 W   3.4        3.2       12.9      111.9      686.2 
120921  225754  46  56.3584 N  63   8.4634 W   3.3        3.2       12.9      111.9      686.2 
120921  225755  46  56.3576 N  63   8.4638 W   3.2        3.2       12.9      111.9      686.2 
120921  225756  46  56.3569 N  63   8.4642 W   3.2        3.2       13.5*     111.9      686.2 
120921  225757  46  56.3563 N  63   8.4647 W   3.1        3.2       13.5      111.9      686.2 
120921  225758  46  56.3557 N  63   8.4651 W   3.0        3.2       13.5      111.9      686.2 
120921  225759  46  56.3550 N  63   8.4654 W   3.0        3.2       13.5      111.9      686.2 
120921  225800  46  56.3544 N  63   8.4658 W   2.9        3.2       13.5      111.9      686.2 
120921  225801  46  56.3538 N  63   8.4661 W   2.8        3.2       13.5      111.9      686.2 
120921  225802  46  56.3531 N  63   8.4665 W   2.8        3.2       13.5      111.9      686.2 
120921  225803  46  56.3525 N  63   8.4669 W   2.8        3.2       13.5        4.0*     686.2 
120921  225804  46  56.3518 N  63   8.4673 W   2.8        3.2       13.5        4.0      686.2 
120921  225805  46  56.3511 N  63   8.4676 W   2.8        3.2       13.5        4.0      686.2 
120921  225806  46  56.3504 N  63   8.4680 W   2.8        3.2       13.5        4.0      686.2 
120921  225807  46  56.3496 N  63   8.4684 W   2.8        3.2       13.5        4.0      686.2 
120921  225808  46  56.3486 N  63   8.4689 W   3.0        3.2       13.5        4.0      686.2 
120921  225809  46  56.3476 N  63   8.4694 W   3.1        3.2       13.5        4.0      686.2 
120921  225810  46  56.3465 N  63   8.4698 W   3.3        3.2       13.5        4.0      686.2 
120921  225811  46  56.3453 N  63   8.4702 W   3.4        3.2       13.5        4.0      686.2 
120921  225812  46  56.3441 N  63   8.4706 W   3.6        3.2       13.5        4.0      686.2 
120921  225813  46  56.3428 N  63   8.4712 W   3.8        3.2       13.5        4.0      686.2 
120921  225814  46  56.3414 N  63   8.4716 W   4.0        3.2       13.5        4.0      235.3*
120921  225815  46  56.3400 N  63   8.4720 W   4.2        3.2       13.5        4.0      235.3 
120921  225816  46  56.3385 N  63   8.4724 W   4.4        3.2       13.5        4.0      235.3 
120921  225817  46  56.3370 N  63   8.4729 W   4.6        3.2       13.5        4.0      235.3 
120921  225818  46  56.3354 N  63   8.4734 W   4.8        3.2       13.5       16.2*     235.3 
120921  225819  46  56.3338 N  63   8.4738 W   5.0        3.2       13.5       16.2      235.3 
120921  225820  46  56.3322 N  63   8.4742 W   5.1        3.2       13.5       16.2      235.3 
120921  225821  46  56.3306 N  63   8.4747 W   5.3        3.2       13.5       16.2      235.3 
120921  225822  46  56.3289 N  63   8.4752 W   5.4        3.2       13.5       16.2      235.3 
120921  225823  46  56.3272 N  63   8.4756 W   5.5        3.2       13.5       16.2      235.3 
120921  225824  46  56.3255 N  63   8.4760 W   5.6        3.2       13.5       16.2      235.3 
120921  225825  46  56.3237 N  63   8.4764 W   5.8        3.2       13.5       16.2      235.3 
120921  225826  46  56.3219 N  63   8.4767 W   5.9        3.2       13.5       16.2      235.3 
120921  225827  46  56.3201 N  63   8.4771 W   6.0        3.2       13.5       16.2      235.3 
120921  225828  46  56.3183 N  63   8.4776 W   6.0        3.2       13.5       16.2      235.3 
120921  225829  46  56.3164 N  63   8.4779 W   6.1        3.2       13.5       16.2      235.3 
120921  225830  46  56.3146 N  63   8.4782 W   6.2        3.2       13.5       16.2      235.3 
120921  225831  46  56.3128 N  63   8.4784 W   6.3        3.2       13.5       16.2      235.3 
120921  225832  46  56.3109 N  63   8.4787 W   6.3        3.2       13.5       16.2      235.3 
120921  225833  46  56.3091 N  63   8.4789 W   6.4        3.2       13.5       16.2      235.3 
120921  225834  46  56.3072 N  63   8.4791 W   6.4        3.2       13.5       16.2      235.3 
120921  225835  46  56.3053 N  63   8.4792 W   6.5        3.2       13.5       16.2      235.3 
120921  225836  46  56.3034 N  63   8.4792 W   6.5        3.2       13.5       16.2      235.3 
120921  225837  46  56.3014 N  63   8.4791 W   6.6        3.2       13.5       16.2      235.3 
120921  225838  46  56.2995 N  63   8.4791 W   6.6        3.2       13.5       16.2      235.3 
120921  225839  46  56.2976 N  63   8.4790 W   6.6        3.2       13.5       16.2      235.3 
120921  225840  46  56.2957 N  63   8.4789 W   6.6        3.2       13.5       16.2      272.3*
120921  225841  46  56.2938 N  63   8.4790 W   6.7        3.2       13.5       16.2      272.3 
120921  225842  46  56.2919 N  63   8.4789 W   6.7        3.2       13.5       16.2      272.3 
120921  225843  46  56.2899 N  63   8.4788 W   6.7        3.2       13.5       16.2      272.3 
120921  225844  46  56.2879 N  63   8.4788 W   6.8        3.2       13.5       16.2      272.3 
120921  225845  46  56.2860 N  63   8.4785 W   6.8        3.2       13.5       16.2      272.3 
120921  225846  46  56.2840 N  63   8.4784 W   6.8        3.2       13.5       16.2      300.0*
120921  225847  46  56.2821 N  63   8.4782 W   6.9        3.2       13.5       16.2      300.0 
120921  225848  46  56.2801 N  63   8.4781 W   6.9        3.2       13.5       16.2      300.0 
120921  225849  46  56.2782 N  63   8.4778 W   6.9        3.2       13.5       16.2      300.0 
120921  225850  46  56.2762 N  63   8.4777 W   6.9        3.2       13.5       16.2      300.0 
120921  225851  46  56.2743 N  63   8.4775 W   6.9        3.2       13.5       16.2      300.0 
120921  225852  46  56.2723 N  63   8.4772 W   6.9        3.2       13.5       16.2      300.0 
120921  225853  46  56.2703 N  63   8.4770 W   7.0        3.2       13.5       16.2      300.0 
120921  225854  46  56.2683 N  63   8.4768 W   7.0        3.2       13.5       16.2      300.0 
120921  225855  46  56.2663 N  63   8.4765 W   7.0        3.2       13.5       16.2      300.0 
120921  225856  46  56.2644 N  63   8.4762 W   7.0        3.2       13.5       16.2      300.0 
120921  225857  46  56.2624 N  63   8.4759 W   7.0        3.2       13.5       16.2      300.0 
120921  225858  46  56.2605 N  63   8.4756 W   7.0        3.2       13.5       16.2      300.0 
120921  225859  46  56.2585 N  63   8.4752 W   7.0        3.2       13.5       16.2      300.0 
120921  225900  46  56.2565 N  63   8.4749 W   7.0        3.2       13.5       16.2      300.0 
120921  225901  46  56.2546 N  63   8.4746 W   7.1        3.2       13.5       16.2      300.0 
120921  225902  46  56.2525 N  63   8.4744 W   7.1        8.4*      13.5       16.2      300.0 
120921  225903  46  56.2505 N  63   8.4741 W   7.1        8.4       13.5       16.2      300.0 
120921  225904  46  56.2485 N  63   8.4738 W   7.2        8.4       13.5       16.2      300.0 
120921  225905  46  56.2465 N  63   8.4736 W   7.1        8.4       13.5       16.2      300.0 
120921  225906  46  56.2445 N  63   8.4733 W   7.2        8.4       13.5       16.2      675.6*
120921  225907  46  56.2425 N  63   8.4730 W   7.2        8.4       13.5       16.2      675.6 
120921  225908  46  56.2406 N  63   8.4727 W   7.1        8.4       10.1*      16.2      675.6 
120921  225909  46  56.2386 N  63   8.4724 W   7.1        8.4       10.1       16.2      675.6 
120921  225910  46  56.2366 N  63   8.4721 W   7.2        8.4       10.1       16.2      675.6 
120921  225911  46  56.2345 N  63   8.4718 W   7.2        8.4       10.1       16.2      675.6 
120921  225912  46  56.2325 N  63   8.4714 W   7.2        8.4       10.1       16.2      675.6 
120921  225913  46  56.2305 N  63   8.4712 W   7.2        8.4       10.1       16.2      675.6 
120921  225914  46  56.2285 N  63   8.4709 W   7.2        8.4       10.1       16.2      675.6 
120921  225915  46  56.2265 N  63   8.4706 W   7.2        8.4       10.1       16.2      675.6 
120921  225916  46  56.2245 N  63   8.4702 W   7.2        8.4       10.1       16.2      675.6 
120921  225917  46  56.2225 N  63   8.4699 W   7.2        8.4       10.1       16.2      675.6 
120921  225918  46  56.2205 N  63   8.4695 W   7.2        8.4       10.1       16.2      675.6 
120921  225919  46  56.2185 N  63   8.4691 W   7.2        8.4       10.1       16.2      675.6 
120921  225920  46  56.2164 N  63   8.4688 W   7.2        8.4       10.1       16.2      675.6 
120921  225921  46  56.2145 N  63   8.4684 W   7.2        8.4       10.1       16.2      675.6 
120921  225922  46  56.2124 N  63   8.4681 W   7.2        8.4       10.1       16.2      675.6 
120921  225923  46  56.2104 N  63   8.4678 W   7.2        8.4       10.1       16.2      675.6 
120921  225924  46  56.2085 N  63   8.4674 W   7.2        8.4       10.1       16.2      675.6 
120921  225925  46  56.2065 N  63   8.4670 W   7.2        8.4       10.1       16.2      675.6 
120921  225926  46  56.2046 N  63   8.4666 W   7.2        8.4       10.1       16.2      675.6 
120921  225927  46  56.2026 N  63   8.4662 W   7.1        8.4       10.1       16.2      675.6 
120921  225928  46  56.2006 N  63   8.4657 W   7.2        8.4       10.1       16.2      675.6 
120921  225929  46  56.1985 N  63   8.4653 W   7.2        8.4       10.1       16.2      675.6 
120921  225930  46  56.1965 N  63   8.4649 W   7.2        8.4       10.1       16.2      675.6 
120921  225931  46  56.1945 N  63   8.4645 W   7.2        8.4       10.1       16.2      675.6 
120921  225932  46  56.1925 N  63   8.4641 W   7.2        8.4       10.1       45.5*     675.6 
120921  225933  46  56.1906 N  63   8.4636 W   7.2        8.4       10.1       45.5      675.6 
120921  225934  46  56.1887 N  63   8.4632 W   7.1        8.4       10.1       45.5      675.6 
120921  225935  46  56.1868 N  63   8.4627 W   7.1        8.4       10.1       45.5      675.6 
120921  225936  46  56.1848 N  63   8.4622 W   7.1        8.4       10.1       45.5      675.6 
120921  225937  46  56.1829 N  63   8.4617 W   7.1        8.4       10.1       45.5      675.6 
120921  225938  46  56.1809 N  63   8.4611 W   7.2        8.4       10.1       45.5      675.6 
120921  225939  46  56.1788 N  63   8.4606 W   7.2        8.4       10.1       45.5      675.6 
120921  225940  46  56.1769 N  63   8.4602 W   7.2        8.4       10.1       45.5      675.6 
120921  225941  46  56.1750 N  63   8.4597 W   7.1        8.4       10.1       45.5      675.6 
120921  225942  46  56.1730 N  63   8.4593 W   7.1        8.4       10.1       45.5      675.6 
120921  225943  46  56.1712 N  63   8.4588 W   7.1        8.4       10.1       45.5      675.6 
120921  225944  46  56.1692 N  63   8.4582 W   7.1        8.4       10.1       45.5      675.6 
120921  225945  46  56.1673 N  63   8.4577 W   7.1        8.4       10.1       45.5      675.6 
120921  225946  46  56.1653 N  63   8.4573 W   7.1        8.4       10.1       45.5      675.6 
120921  225947  46  56.1633 N  63   8.4568 W   7.1        8.4       10.1       45.5      675.6 
120921  225948  46  56.1614 N  63   8.4563 W   7.1        8.4       10.1       45.5      675.6 
120921  225949  46  56.1596 N  63   8.4558 W   7.0        8.4       10.1       45.5      675.6 
120921  225950  46  56.1579 N  63   8.4553 W   6.9        8.4       10.1       45.5      675.6 
120921  225951  46  56.1564 N  63   8.4550 W   6.7        8.4       10.1       45.5      675.6 
120921  225952  46  56.1549 N  63   8.4546 W   6.5        8.4       10.1       45.5      675.6 
120921  225953  46  56.1535 N  63   8.4543 W   6.3        8.4       10.1       45.5      675.6 
120921  225954  46  56.1521 N  63   8.4540 W   6.0        8.4       10.1       45.5      675.6 
120921  225955  46  56.1509 N  63   8.4538 W   5.8        8.4       10.1       45.5      675.6 
120921  225956  46  56.1497 N  63   8.4536 W   5.6        8.4       10.1       45.5      675.6 
120921  225957  46  56.1486 N  63   8.4535 W   5.3        8.4       10.1        7.2*     675.6 
120921  225958  46  56.1475 N  63   8.4534 W   5.1        8.4       10.1        7.2      675.6 
120921  225959  46  56.1466 N  63   8.4532 W   4.8        8.4       10.1        7.2      675.6 
120921  230000  46  56.1456 N  63   8.4530 W   4.6        8.4       10.1        7.2      675.6 
120921  230001  46  56.1447 N  63   8.4528 W   4.4        8.4       10.1        7.2      675.6 
120921  230002  46  56.1438 N  63   8.4528 W   4.2        8.4       10.1        5.9*     675.6 
120921  230003  46  56.1430 N  63   8.4527 W   4.1        8.4       10.1        5.9       11.4*
120921  230004  46  56.1422 N  63   8.4526 W   3.9        8.4       10.1        5.9       11.4 
120921  230005  46  56.1414 N  63   8.4524 W   3.7        8.4       10.1        5.9       11.4 
120921  230006  46  56.1407 N  63   8.4523 W   3.6        8.4       10.1        5.9       11.4 
120921  230007  46  56.1399 N  63   8.4523 W   3.4        8.4       10.1        5.9       11.4 
120921  230008  46  56.1392 N  63   8.4523 W   3.3        8.4       10.1        5.9       12.8*
120921  230009  46  56.1385 N  63   8.4522 W   3.2        8.4       10.1        5.9       12.8 
120921  230010  46  56.1379 N  63   8.4521 W   3.1        8.4       10.1        5.9       12.8 
120921  230011  46  56.1372 N  63   8.4520 W   2.9        8.4       10.1        5.9       12.8 
120921  230012  46  56.1366 N  63   8.4520 W   2.9        8.4       10.1        5.9       12.8 
120921  230013  46  56.1360 N  63   8.4520 W   2.8        8.4       10.1        7.1*       5.7*
120921  230014  46  56.1354 N  63   8.4519 W   2.7        8.4       10.1        7.1        5.7 
120921  230015  46  56.1348 N  63   8.4517 W   2.6        8.4       10.1        7.1        5.7 
120921  230016  46  56.1342 N  63   8.4517 W   2.5        8.4       10.1        7.1        5.7 
120921  230017  46  56.1336 N  63   8.4516 W   2.5        8.4       10.1        7.1        5.7 
120921  230018  46  56.1330 N  63   8.4516 W   2.4        8.4       10.1        6.5*       5.7 
120921  230019  46  56.1325 N  63   8.4516 W   2.4        2.1*      10.1        6.5       14.5*
120921  230020  46  56.1319 N  63   8.4515 W   2.3        2.1       10.1        6.5       14.5 
120921  230021  46  56.1314 N  63   8.4514 W   2.3        2.1       10.1        6.5       14.5 
120921  230022  46  56.1309 N  63   8.4514 W   2.2        2.1       10.1        6.5       14.5 
120921  230023  46  56.1303 N  63   8.4514 W   2.2        2.1       10.1        5.9*      14.5 
120921  230024  46  56.1298 N  63   8.4513 W   2.2        2.1       10.1        5.9       18.5*
120921  230025  46  56.1293 N  63   8.4513 W   2.1        2.1       10.1        5.9       18.5 
120921  230026  46  56.1288 N  63   8.4512 W   2.1        2.1       10.1        5.9       18.5 
120921  230027  46  56.1283 N  63   8.4512 W   2.1        2.1       10.1        5.9       18.5 
120921  230028  46  56.1278 N  63   8.4511 W   2.0        2.1       10.1        5.9       18.5 
120921  230029  46  56.1273 N  63   8.4511 W   2.0        2.1       10.1        5.9       24.2*
120921  230030  46  56.1268 N  63   8.4511 W   2.0        2.1       10.1        5.9       24.2 
120921  230031  46  56.1263 N  63   8.4510 W   2.0        2.1       10.1        5.9       24.2 
120921  230032  46  56.1258 N  63   8.4510 W   2.0        2.2*      10.1        5.9       24.2 
120921  230033  46  56.1253 N  63   8.4510 W   1.9        2.2       10.1        5.9       24.2 
120921  230034  46  56.1248 N  63   8.4509 W   1.9        2.2       10.1       57.5*      24.2*
120921  230035  46  56.1244 N  63   8.4509 W   1.9        2.2       10.1       57.5       24.2 
120921  230036  46  56.1239 N  63   8.4510 W   1.9        2.2       10.1       57.5       24.2 
120921  230037  46  56.1234 N  63   8.4510 W   1.9        2.2       10.1       57.5       24.2 
120921  230038  46  56.1229 N  63   8.4509 W   1.8        2.2       10.1       57.5       24.2 
120921  230039  46  56.1224 N  63   8.4508 W   1.8        2.2       10.1        5.3*      24.2 
120921  230040  46  56.1220 N  63   8.4508 W   1.8        2.2       10.1        5.3       16.3*
120921  230041  46  56.1214 N  63   8.4508 W   1.8        2.2       10.1        5.3       16.3 
120921  230042  46  56.1210 N  63   8.4508 W   1.8        2.2       10.1        5.3       16.3 
120921  230043  46  56.1205 N  63   8.4508 W   1.8        2.2       10.1        5.3       16.3 
120921  230044  46  56.1200 N  63   8.4507 W   1.8        2.2       10.1        5.8*      16.3 
120921  230045  46  56.1195 N  63   8.4506 W   1.8        2.2       10.1        5.8       29.5*
120921  230046  46  56.1190 N  63   8.4506 W   1.8        2.2       10.1        5.8       29.5 
120921  230047  46  56.1185 N  63   8.4506 W   1.8        2.2       10.1        5.8       29.5 
120921  230048  46  56.1181 N  63   8.4506 W   1.8        2.2       10.1        5.8       29.5 
120921  230049  46  56.1176 N  63   8.4506 W   1.8        2.2       10.1        5.3*      29.5 
120921  230050  46  56.1170 N  63   8.4506 W   1.8        2.2       10.1        5.3       27.3*
120921  230051  46  56.1164 N  63   8.4506 W   1.8        2.2       10.1        5.3       27.3 
120921  230052  46  56.1160 N  63   8.4506 W   1.8        2.2       10.1        5.3       27.3 
120921  230053  46  56.1155 N  63   8.4505 W   1.8        2.2       10.1        5.3       27.3 
120921  230054  46  56.1149 N  63   8.4505 W   1.9        2.2       10.1        5.3       27.3 
120921  230055  46  56.1143 N  63   8.4504 W   1.9        2.2       10.1        5.3       26.8*
120921  230056  46  56.1138 N  63   8.4504 W   1.9        2.2       10.1        5.3       26.8 
120921  230057  46  56.1133 N  63   8.4504 W   1.9        2.2       10.1        5.3       26.8 
120921  230058  46  56.1127 N  63   8.4503 W   1.9        2.3*      10.1        5.3       26.8 
120921  230059  46  56.1122 N  63   8.4503 W   1.9        2.3       10.1        5.3       26.8 
120921  230100  46  56.1117 N  63   8.4502 W   1.9        2.3       10.1       48.5*      26.8 
120921  230101  46  56.1111 N  63   8.4503 W   1.9        2.3       10.1       48.5       31.2*
120921  230102  46  56.1105 N  63   8.4502 W   2.0        2.3       10.1       48.5       31.2 
120921  230103  46  56.1099 N  63   8.4502 W   2.0        2.3       10.1       48.5       31.2 
120921  230104  46  56.1094 N  63   8.4502 W   2.0        2.3       10.1       48.5       31.2 
120921  230105  46  56.1089 N  63   8.4501 W   2.0        2.3       10.1        8.0*      31.2 
120921  230106  46  56.1083 N  63   8.4501 W   2.0        2.3       10.1        8.0       34.8*
120921  230107  46  56.1077 N  63   8.4503 W   2.0        2.3       10.1        8.0       34.8 
120921  230108  46  56.1071 N  63   8.4502 W   2.0        2.3       10.1        8.0       34.8 
120921  230109  46  56.1066 N  63   8.4501 W   2.0        2.3       10.1        8.0       34.8 
120921  230110  46  56.1060 N  63   8.4501 W   2.0        2.3       10.1        8.0       34.8 
120921  230111  46  56.1054 N  63   8.4502 W   2.0        2.2*      10.1        6.6*      37.8*
120921  230112  46  56.1048 N  63   8.4502 W   2.1        2.2       10.1        6.6       37.8 
120921  230113  46  56.1043 N  63   8.4503 W   2.0        2.2       10.1        6.6       37.8 
120921  230114  46  56.1037 N  63   8.4502 W   2.0        2.2       10.1        6.6       37.8 
120921  230115  46  56.1031 N  63   8.4502 W   2.1        2.2       10.1        6.6       37.8 
120921  230116  46  56.1026 N  63   8.4502 W   2.1        2.2       10.1        5.8*      37.8 
120921  230117  46  56.1020 N  63   8.4503 W   2.1        2.2       10.1        5.8       38.7*
120921  230118  46  56.1014 N  63   8.4504 W   2.1        2.2       10.1        5.8       38.7 
120921  230119  46  56.1008 N  63   8.4504 W   2.1        2.2       10.1        5.8       38.7 
120921  230120  46  56.1003 N  63   8.4503 W   2.1        2.2       10.1        5.8       38.7 
120921  230121  46  56.0997 N  63   8.4503 W   2.1        2.2       10.1        6.6*      38.7 
120921  230122  46  56.0991 N  63   8.4503 W   2.1        2.2       10.1        6.6       38.7 
120921  230123  46  56.0986 N  63   8.4503 W   2.1        2.2       10.1        6.6       38.7 
120921  230124  46  56.0980 N  63   8.4503 W   2.1        2.2*      10.1        6.6       38.7 
120921  230125  46  56.0974 N  63   8.4503 W   2.1        2.2       10.1        6.6       38.7 
120921  230126  46  56.0968 N  63   8.4503 W   2.1        2.2       10.1        6.2*      38.7 
120921  230127  46  56.0963 N  63   8.4503 W   2.1        2.2       10.1        6.2       38.7 
120921  230128  46  56.0957 N  63   8.4504 W   2.1        2.2       10.1        6.2       38.7 
120921  230129  46  56.0951 N  63   8.4505 W   2.1        2.2       10.1        6.2       38.7 
120921  230130  46  56.0946 N  63   8.4505 W   2.1        2.2       10.1        6.2       38.7 
120921  230131  46  56.0940 N  63   8.4504 W   2.0        2.2       10.1        6.2       38.7 
120921  230132  46  56.0935 N  63   8.4505 W   2.0        2.2       10.1        6.4*      38.7 
120921  230133  46  56.0928 N  63   8.4506 W   2.0        2.2       10.1        6.4       38.7 
120921  230134  46  56.0923 N  63   8.4507 W   2.0        2.2       10.1        6.4       38.7 
120921  230135  46  56.0917 N  63   8.4507 W   2.0        2.2       10.1        6.4       38.7 
120921  230136  46  56.0911 N  63   8.4508 W   2.0        2.2       10.1        6.4       38.7 
120921  230137  46  56.0905 N  63   8.4509 W   2.0        2.2*      10.1        6.4       38.7 
120921  230138  46  56.0900 N  63   8.4509 W   2.0        2.2       10.1        6.4       38.7 
120921  230139  46  56.0894 N  63   8.4510 W   2.0        2.2       10.1        6.4       38.7 
120921  230140  46  56.0888 N  63   8.4511 W   2.0        2.2       10.1        6.4       38.7 
120921  230141  46  56.0882 N  63   8.4512 W   2.0        2.2       10.1        6.4       38.7 
120921  230142  46  56.0877 N  63   8.4513 W   2.0        2.2       10.1       47.5*      38.7 
120921  230143  46  56.0871 N  63   8.4514 W   2.0        2.2       10.1       47.5       44.4*
120921  230144  46  56.0865 N  63   8.4514 W   2.0        2.2       10.1       47.5       44.4 
120921  230145  46  56.0859 N  63   8.4514 W   2.0        2.2       10.1       47.5       44.4 
120921  230146  46  56.0854 N  63   8.4515 W   2.0        2.2       10.1       47.5       44.4 
120921  230147  46  56.0848 N  63   8.4515 W   2.0        2.2       10.1        7.6*      44.4 
120921  230148  46  56.0842 N  63   8.4515 W   2.0        2.2       10.1        7.6       40.0*
120921  230149  46  56.0836 N  63   8.4516 W   2.0        2.2       10.1        7.6       40.0 
120921  230150  46  56.0831 N  63   8.4516 W   2.0        2.2       10.1        7.6       40.0 
120921  230151  46  56.0826 N  63   8.4517 W   2.0        2.2       10.1        7.6       40.0 
120921  230152  46  56.0820 N  63   8.4517 W   2.0        2.2       10.1        7.6       40.0 
120921  230153  46  56.0814 N  63   8.4517 W   2.0        2.2       10.1        8.3*      40.0 
120921  230154  46  56.0808 N  63   8.4517 W   2.0        2.2       10.1        8.3       41.8*
120921  230155  46  56.0803 N  63   8.4517 W   2.0        2.2       10.1        8.3       41.8 
120921  230156  46  56.0797 N  63   8.4518 W   2.0        2.2       10.1        8.3       41.8 
120921  230157  46  56.0791 N  63   8.4517 W   2.0        2.2       10.1        8.3       41.8 
120921  230158  46  56.0785 N  63   8.4517 W   2.0        2.2       10.1        8.5*      41.8 
120921  230159  46  56.0780 N  63   8.4518 W   2.0        2.2       10.1        8.5       41.3*
120921  230200  46  56.0774 N  63   8.4518 W   2.0        2.2       10.1        8.5       41.3 
120921  230201  46  56.0768 N  63   8.4519 W   2.0        2.2       10.1        8.5       41.3 
120921  230202  46  56.0762 N  63   8.4519 W   2.0        2.2       10.1        8.5       41.3 
120921  230203  46  56.0756 N  63   8.4519 W   2.0        2.2       10.1        8.4*      41.3 
120921  230204  46  56.0751 N  63   8.4519 W   2.0        2.2       10.1        8.4       39.6*
120921  230205  46  56.0746 N  63   8.4520 W   2.0        2.2       10.1        8.4       39.6 
120921  230206  46  56.0740 N  63   8.4521 W   2.0        2.2       10.1        8.4       39.6 
