FileName: C:\TRAWLS~3\GP316F
Local Time: Sun Sep 02 18:28:55 2012

Ship: September 02, 2012 Trip: GP316F Tow: tow 7
Comments: Zone 19 milieu
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
120902  212848  47  12.0337 N  60  43.2943 W   6.3        4.6*       2.5*      16.4*    1024.4*
120902  212849  47  12.0344 N  60  43.2915 W   6.5        4.6        2.5       16.4     1024.4 
120902  212850  47  12.0352 N  60  43.2884 W   6.7        4.6        2.5       16.4     1024.4 
120902  212851  47  12.0359 N  60  43.2854 W   6.8        4.6        2.5       16.4     1024.4 
120902  212852  47  12.0366 N  60  43.2823 W   7.0        4.6        2.5       16.4     1024.4 
120902  212853  47  12.0373 N  60  43.2793 W   7.1        4.6        2.5       16.4     1024.4 
120902  212854  47  12.0381 N  60  43.2762 W   7.3        4.6        2.5       16.4     1024.4 
120902  212855  47  12.0388 N  60  43.2731 W   7.4        4.6        2.5       16.4     1024.4 
120902  212856  47  12.0396 N  60  43.2699 W   7.5        4.6        2.5       16.4     1024.4 
120902  212857  47  12.0403 N  60  43.2669 W   7.6        4.6        2.5       16.4     1024.4 
120902  212858  47  12.0412 N  60  43.2640 W   7.6        4.6        2.5       16.4     1024.4 
120902  212859  47  12.0419 N  60  43.2610 W   7.6        4.6        2.5       16.4     1024.4 
120902  212900  47  12.0427 N  60  43.2580 W   7.6        4.6        2.5       16.4     1024.4 
120902  212901  47  12.0433 N  60  43.2552 W   7.5        4.6        2.5       16.4     1024.4 
120902  212902  47  12.0440 N  60  43.2526 W   7.4        4.6        2.5       16.4     1024.4 
120902  212903  47  12.0447 N  60  43.2500 W   7.3        4.6        2.5       16.4     1024.4 
120902  212904  47  12.0453 N  60  43.2474 W   7.2        4.6        2.5       16.4     1024.4 
120902  212905  47  12.0458 N  60  43.2450 W   7.1        4.6        2.5       16.4     1024.4 
120902  212906  47  12.0463 N  60  43.2427 W   6.9        4.6        2.5       16.4     1024.4 
120902  212907  47  12.0468 N  60  43.2406 W   6.7        4.6        2.5       16.4     1024.4 
120902  212908  47  12.0474 N  60  43.2385 W   6.5        4.6        2.5       16.4     1024.4 
120902  212909  47  12.0480 N  60  43.2365 W   6.3        4.6        2.5       16.4     1024.4 
120902  212910  47  12.0485 N  60  43.2344 W   6.1        4.6        2.5       16.4     1024.4 
120902  212911  47  12.0490 N  60  43.2325 W   5.9        4.6        2.5       16.4     1024.4 
120902  212912  47  12.0494 N  60  43.2307 W   5.8        4.6        2.5       16.4     1024.4 
120902  212913  47  12.0499 N  60  43.2288 W   5.6        4.6        2.5       16.4     1024.4 
120902  212914  47  12.0504 N  60  43.2269 W   5.5        4.6        2.5       16.4     1024.4 
120902  212915  47  12.0508 N  60  43.2252 W   5.4        4.6        2.5       16.4     1024.4 
120902  212916  47  12.0512 N  60  43.2234 W   5.2        4.6        2.5       16.4     1024.4 
120902  212917  47  12.0517 N  60  43.2217 W   5.1        4.6        2.5       16.4     1024.4 
120902  212918  47  12.0522 N  60  43.2200 W   5.0        4.6        2.5       16.4     1024.4 
120902  212919  47  12.0526 N  60  43.2184 W   4.9        4.6        2.5        3.5*    1024.4 
120902  212920  47  12.0529 N  60  43.2168 W   4.8        4.6        2.5        3.5     1024.4 
120902  212921  47  12.0533 N  60  43.2152 W   4.7        4.6        2.5        3.5     1024.4 
120902  212922  47  12.0536 N  60  43.2137 W   4.6        4.6        2.5        3.5     1024.4 
120902  212923  47  12.0540 N  60  43.2122 W   4.5        4.6        2.5        3.5     1024.4 
120902  212924  47  12.0542 N  60  43.2107 W   4.4        4.6        2.5        3.5     1024.4 
120902  212925  47  12.0545 N  60  43.2093 W   4.3        4.6        2.5        3.5     1024.4 
120902  212926  47  12.0549 N  60  43.2078 W   4.2        4.6        2.6*       3.5     1024.4 
120902  212927  47  12.0552 N  60  43.2063 W   4.2        4.6        2.6        3.5     1024.4 
120902  212928  47  12.0556 N  60  43.2048 W   4.1        4.6        2.6        3.5     1024.4 
120902  212929  47  12.0559 N  60  43.2034 W   4.0        4.6        2.6       10.7*    1024.4 
120902  212930  47  12.0562 N  60  43.2020 W   4.0        4.6        2.6       10.7     1024.4 
120902  212931  47  12.0565 N  60  43.2006 W   3.9        4.6        2.6       10.7     1024.4 
120902  212932  47  12.0568 N  60  43.1992 W   3.9        4.6        2.6       10.7     1024.4 
120902  212933  47  12.0570 N  60  43.1977 W   3.8        4.6        2.6       10.7     1024.4 
120902  212934  47  12.0573 N  60  43.1963 W   3.8        4.6        2.6        4.1*    1024.4 
120902  212935  47  12.0576 N  60  43.1949 W   3.7        4.6        2.6        4.1     1024.4 
120902  212936  47  12.0578 N  60  43.1936 W   3.7        4.6        2.6        4.1     1024.4 
120902  212937  47  12.0580 N  60  43.1922 W   3.7        4.6        2.6        4.1     1024.4 
120902  212938  47  12.0583 N  60  43.1907 W   3.7        4.6        2.6        4.1     1024.4 
120902  212939  47  12.0586 N  60  43.1892 W   3.8        4.6        2.6        4.1     1024.4 
120902  212940  47  12.0590 N  60  43.1877 W   3.8        4.6        2.6        4.1     1553.3*
120902  212941  47  12.0593 N  60  43.1859 W   3.9        4.6        2.6        4.1     1553.3 
120902  212942  47  12.0597 N  60  43.1839 W   4.1        4.6        2.6        4.1     1553.3 
120902  212943  47  12.0602 N  60  43.1819 W   4.3        4.6        2.6        4.1     1553.3 
120902  212944  47  12.0608 N  60  43.1797 W   4.5        4.6        2.6        4.1     1553.3 
120902  212945  47  12.0613 N  60  43.1776 W   4.7        4.6        2.6        4.1     1553.3 
120902  212946  47  12.0617 N  60  43.1753 W   4.9        4.6        2.6        4.1     1553.3 
120902  212947  47  12.0623 N  60  43.1729 W   5.1        4.6        2.6        4.1     1553.3 
120902  212948  47  12.0629 N  60  43.1705 W   5.3        4.6        2.6        4.1     1553.3 
120902  212949  47  12.0635 N  60  43.1681 W   5.4        4.6        2.6        4.1     1553.3 
120902  212950  47  12.0641 N  60  43.1656 W   5.6        4.6        2.6        4.1     1553.3 
120902  212951  47  12.0647 N  60  43.1629 W   5.8        4.6        2.6        4.1     1553.3 
120902  212952  47  12.0653 N  60  43.1602 W   6.0        4.6        2.6        4.1     1553.3 
120902  212953  47  12.0660 N  60  43.1576 W   6.1        4.6        2.6        4.1     1553.3 
120902  212954  47  12.0666 N  60  43.1549 W   6.2        4.6        2.6        4.1     1553.3 
120902  212955  47  12.0673 N  60  43.1521 W   6.4        4.6        2.6        4.1     1553.3 
120902  212956  47  12.0679 N  60  43.1493 W   6.5        4.6        2.6        4.1     1553.3 
120902  212957  47  12.0686 N  60  43.1464 W   6.7        4.6        2.6        4.1     1553.3 
120902  212958  47  12.0693 N  60  43.1436 W   6.8        4.6        2.6        4.1     1553.3 
120902  212959  47  12.0700 N  60  43.1408 W   6.9        4.6        2.6        4.1     1553.3 
120902  213000  47  12.0707 N  60  43.1378 W   7.0        4.6        2.6        4.1     1553.3 
120902  213001  47  12.0714 N  60  43.1349 W   7.1        4.6        2.6        4.1     1553.3 
120902  213002  47  12.0721 N  60  43.1320 W   7.1        4.6        2.6        4.1     1553.3 
120902  213003  47  12.0728 N  60  43.1290 W   7.2        4.6        2.6        4.1     1553.3 
120902  213004  47  12.0736 N  60  43.1260 W   7.3        4.6        2.6        4.1     1553.3 
120902  213005  47  12.0743 N  60  43.1230 W   7.4        4.6        2.6        4.1     1553.3 
120902  213006  47  12.0750 N  60  43.1201 W   7.4        4.6        2.6        4.1     1553.3 
120902  213007  47  12.0757 N  60  43.1171 W   7.5        4.6        2.6        4.1     1553.3 
120902  213008  47  12.0764 N  60  43.1140 W   7.5        4.6        2.6        4.1     1553.3 
120902  213009  47  12.0772 N  60  43.1110 W   7.6        4.6        2.6        4.1     1553.3 
120902  213010  47  12.0780 N  60  43.1079 W   7.6        4.6        2.6        4.1     1553.3 
120902  213011  47  12.0787 N  60  43.1050 W   7.6        4.6        2.6        4.1     1553.3 
120902  213012  47  12.0794 N  60  43.1018 W   7.7        4.6        2.6        4.1     1553.3 
120902  213013  47  12.0802 N  60  43.0988 W   7.8        4.6        2.6        4.1     1553.3 
120902  213014  47  12.0809 N  60  43.0959 W   7.8        4.6        2.6        4.1     1553.3 
120902  213015  47  12.0816 N  60  43.0928 W   7.8        4.6        2.6        4.1     1553.3 
120902  213016  47  12.0824 N  60  43.0897 W   7.8        4.6        2.6        4.1     1553.3 
120902  213017  47  12.0831 N  60  43.0867 W   7.8        4.6        2.6        4.1     1553.3 
120902  213018  47  12.0839 N  60  43.0837 W   7.8        4.6        2.6        4.1     1553.3 
120902  213019  47  12.0846 N  60  43.0807 W   7.8        4.6        2.6        4.1     1553.3 
120902  213020  47  12.0854 N  60  43.0777 W   7.8        4.6        2.6        4.1     1553.3 
120902  213021  47  12.0863 N  60  43.0747 W   7.9        4.6        2.6        4.1     1553.3 
120902  213022  47  12.0871 N  60  43.0718 W   7.8        4.6        2.6        4.1     1553.3 
120902  213023  47  12.0879 N  60  43.0688 W   7.8        4.6        2.6        4.1     1553.3 
120902  213024  47  12.0887 N  60  43.0658 W   7.9        4.6        2.6        4.1     1553.3 
120902  213025  47  12.0896 N  60  43.0628 W   7.9        4.6        2.6        4.1     1553.3 
120902  213026  47  12.0904 N  60  43.0599 W   7.9        4.6        2.6        4.1     1553.3 
120902  213027  47  12.0912 N  60  43.0568 W   7.9        4.6        2.6        4.1     1553.3 
120902  213028  47  12.0921 N  60  43.0538 W   7.9        4.6        2.6        4.1     1553.3 
120902  213029  47  12.0929 N  60  43.0508 W   7.9        4.6        2.6        4.1     1553.3 
120902  213030  47  12.0938 N  60  43.0478 W   7.9        4.6        2.6        4.1     1553.3 
120902  213031  47  12.0946 N  60  43.0448 W   7.9        4.6        2.6        4.1     1553.3 
120902  213032  47  12.0954 N  60  43.0418 W   7.9        4.6        2.6        4.1     1553.3 
120902  213033  47  12.0963 N  60  43.0388 W   7.9        4.6        2.6        4.1     1553.3 
120902  213034  47  12.0971 N  60  43.0358 W   7.9        4.6        2.6        4.1     1553.3 
120902  213035  47  12.0979 N  60  43.0329 W   7.9        4.6        2.6        4.1     1553.3 
120902  213036  47  12.0988 N  60  43.0299 W   7.9        4.6        2.6        4.1     1553.3 
120902  213037  47  12.0995 N  60  43.0270 W   7.9        4.6        2.6        4.1     1553.3 
120902  213038  47  12.1004 N  60  43.0240 W   7.9        4.6        2.6        4.1     1553.3 
120902  213039  47  12.1013 N  60  43.0210 W   7.9        4.6        2.6        4.1     1553.3 
120902  213040  47  12.1022 N  60  43.0180 W   7.9        4.6        2.6        4.1     1553.3 
120902  213041  47  12.1030 N  60  43.0150 W   7.9        4.6        2.6        4.1     1553.3 
120902  213042  47  12.1038 N  60  43.0120 W   7.9        4.6        2.6        4.1     1553.3 
120902  213043  47  12.1047 N  60  43.0090 W   7.9        4.6        2.6        4.1     1553.3 
120902  213044  47  12.1056 N  60  43.0060 W   8.0        4.6        2.6        4.1     1553.3 
120902  213045  47  12.1065 N  60  43.0030 W   7.9        4.6        2.6        4.1     1553.3 
120902  213046  47  12.1072 N  60  42.9999 W   8.0        4.6        2.6        4.1     1553.3 
120902  213047  47  12.1082 N  60  42.9968 W   8.0        4.6        2.6        4.1     1553.3 
120902  213048  47  12.1090 N  60  42.9940 W   8.0        4.6        2.6      141.2*    1553.3 
120902  213049  47  12.1099 N  60  42.9911 W   7.9        4.6        2.6      141.2     1553.3 
120902  213050  47  12.1108 N  60  42.9880 W   7.9        4.6        2.6      141.2     1553.3 
120902  213051  47  12.1116 N  60  42.9850 W   8.0        4.6        2.6      141.2     1553.3 
120902  213052  47  12.1124 N  60  42.9820 W   8.0        4.6        2.6      141.2     1553.3 
120902  213053  47  12.1133 N  60  42.9790 W   7.9        4.6        2.6      141.2     1553.3 
120902  213054  47  12.1141 N  60  42.9760 W   7.9        4.6        2.6      141.2     1553.3 
120902  213055  47  12.1150 N  60  42.9730 W   8.0        4.6        2.6      141.2     1553.3 
120902  213056  47  12.1157 N  60  42.9700 W   8.0        4.6        2.6      141.2     1553.3 
120902  213057  47  12.1166 N  60  42.9670 W   7.9        4.6        2.6      141.2     1553.3 
120902  213058  47  12.1174 N  60  42.9639 W   7.9        4.6        2.6      141.2     1553.3 
120902  213059  47  12.1182 N  60  42.9608 W   7.9        4.6        2.6      141.2     1553.3 
120902  213100  47  12.1190 N  60  42.9578 W   8.0        4.6        2.6      141.2     1553.3 
120902  213101  47  12.1197 N  60  42.9548 W   7.9        4.6        2.6      141.2     1553.3 
120902  213102  47  12.1204 N  60  42.9517 W   7.9        4.6        2.6      141.2     1553.3 
120902  213103  47  12.1213 N  60  42.9486 W   8.0        4.6        2.6      141.2     1553.3 
120902  213104  47  12.1221 N  60  42.9456 W   7.9        4.6        2.6      141.2     1553.3 
120902  213105  47  12.1228 N  60  42.9426 W   7.9        4.6        2.6      141.2     1553.3 
120902  213106  47  12.1235 N  60  42.9394 W   8.0        4.6        2.6      141.2     1553.3 
120902  213107  47  12.1243 N  60  42.9363 W   8.0        4.6        2.6      141.2     1553.3 
120902  213108  47  12.1250 N  60  42.9334 W   7.9        4.6        2.6      141.2     1553.3 
120902  213109  47  12.1258 N  60  42.9304 W   7.9        4.6        2.6      141.2     1553.3 
120902  213110  47  12.1265 N  60  42.9273 W   8.0        4.6        2.6      141.2     1553.3 
120902  213111  47  12.1273 N  60  42.9241 W   8.0        4.6        2.6      141.2     1553.3 
