FileName: C:\TRAWLS~3\GP046A1
Local Time: Tue Aug 14 13:59:17 2012

Ship: August 14, 2012 Trip: GP046A1 Tow: tow 8
Comments: Zone 12 banc brandelle
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
120814  165919  47  27.1181 N  63  55.3794 W   6.5        4.6*       6.7*     121.4*     645.3*
120814  165920  47  27.1197 N  63  55.3813 W   6.6        4.6        6.7      121.4      645.3 
120814  165921  47  27.1214 N  63  55.3831 W   6.7        4.6        6.7      121.4      645.3 
120814  165922  47  27.1231 N  63  55.3849 W   6.8        4.6        6.7      121.4      645.3 
120814  165923  47  27.1247 N  63  55.3867 W   6.9        4.6        6.7       18.8*     645.3 
120814  165924  47  27.1264 N  63  55.3885 W   7.0        4.6        6.7       18.8      645.3 
120814  165925  47  27.1280 N  63  55.3903 W   7.0        4.6        6.7       18.8      645.3 
120814  165926  47  27.1297 N  63  55.3921 W   7.1        4.6        6.7       18.8      645.3 
120814  165927  47  27.1313 N  63  55.3939 W   7.1        4.6        6.7       18.8      645.3 
120814  165928  47  27.1329 N  63  55.3957 W   7.1        4.6        6.7       18.8      645.3 
120814  165929  47  27.1346 N  63  55.3974 W   7.1        4.6        6.7       18.8      645.3 
120814  165930  47  27.1362 N  63  55.3992 W   7.1        4.6        6.7       18.8      645.3 
120814  165931  47  27.1377 N  63  55.4009 W   7.1        4.6        6.7       18.8      645.3 
120814  165932  47  27.1393 N  63  55.4026 W   7.0        4.6        6.7       18.8      645.3 
120814  165933  47  27.1408 N  63  55.4042 W   6.9        4.6        6.7       18.8      645.3 
120814  165934  47  27.1422 N  63  55.4057 W   6.9        4.6        6.7       18.8      645.3 
120814  165935  47  27.1436 N  63  55.4073 W   6.7        4.6        6.7       18.8      645.3 
120814  165936  47  27.1450 N  63  55.4088 W   6.6        4.6        6.7       18.8      645.3 
120814  165937  47  27.1463 N  63  55.4103 W   6.5        4.6        6.7       18.8      645.3 
120814  165938  47  27.1475 N  63  55.4117 W   6.4        4.6        6.7       18.8      645.3 
120814  165939  47  27.1487 N  63  55.4131 W   6.2        4.6        6.7       18.8      645.3 
120814  165940  47  27.1499 N  63  55.4143 W   6.1        4.6        6.7       18.8      645.3 
120814  165941  47  27.1510 N  63  55.4156 W   5.9        4.6        6.7       18.8      645.3 
120814  165942  47  27.1520 N  63  55.4169 W   5.7        4.6        6.7       18.8      645.3 
120814  165943  47  27.1531 N  63  55.4182 W   5.6        4.6        6.7       18.8      645.3 
120814  165944  47  27.1541 N  63  55.4193 W   5.4        4.6        6.7       18.8      645.3 
120814  165945  47  27.1551 N  63  55.4204 W   5.3        4.6        6.7       18.8        6.6*
120814  165946  47  27.1561 N  63  55.4215 W   5.1        4.6        6.7       18.8        6.6 
120814  165947  47  27.1570 N  63  55.4227 W   5.0        4.6        6.7       18.8        6.6 
120814  165948  47  27.1579 N  63  55.4238 W   4.8        4.6        6.7       18.8        6.6 
120814  165949  47  27.1588 N  63  55.4249 W   4.7        4.6        6.7       18.8        6.6 
120814  165950  47  27.1596 N  63  55.4259 W   4.6        4.6        6.7       18.8        6.6 
120814  165951  47  27.1605 N  63  55.4269 W   4.5        4.6        6.7       18.8        6.6 
120814  165952  47  27.1614 N  63  55.4279 W   4.4        4.6        6.7       18.8        6.6 
120814  165953  47  27.1622 N  63  55.4290 W   4.3        4.6        6.7       18.8        6.6 
120814  165954  47  27.1630 N  63  55.4301 W   4.3        4.6        6.7       41.6*       6.6 
120814  165955  47  27.1638 N  63  55.4310 W   4.2        4.6        6.7       41.6        6.6 
120814  165956  47  27.1646 N  63  55.4319 W   4.1        4.6        6.7       41.6        6.6 
