FileName: C:\TRAWLS~3\GP022F
Local Time: Sun Aug 12 12:42:00 2012

Ship: August 12, 2012 Trip: GP022F Tow: tow 6
Comments: Zone 12 vallee de shediac
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
120812  154203  47  27.4745 N  64  20.2175 W   5.8        2.6*       9.3*      76.1*     549.0*
120812  154204  47  27.4757 N  64  20.2198 W   6.0        2.6        9.3       76.1      549.0 
120812  154205  47  27.4769 N  64  20.2220 W   6.1        2.6        9.3       76.1      549.0 
120812  154206  47  27.4782 N  64  20.2243 W   6.3        2.6        9.3       76.1      549.0 
120812  154207  47  27.4793 N  64  20.2265 W   6.4        2.6        9.3       76.1      549.0 
120812  154208  47  27.4806 N  64  20.2290 W   6.5        2.6        9.3       76.1      549.0 
120812  154209  47  27.4817 N  64  20.2313 W   6.6        2.6        9.3       76.1      549.0 
120812  154210  47  27.4830 N  64  20.2337 W   6.7        2.6        9.3       76.1      549.0 
120812  154211  47  27.4842 N  64  20.2361 W   6.8        2.6        9.3       76.1      549.0 
120812  154212  47  27.4855 N  64  20.2385 W   6.9        2.6        9.3       76.1      549.0 
120812  154213  47  27.4868 N  64  20.2409 W   7.0        2.6        9.3       76.1      549.0 
120812  154214  47  27.4880 N  64  20.2431 W   7.0        2.6        9.3       76.1      549.0 
120812  154215  47  27.4891 N  64  20.2453 W   7.0        2.6        9.3       76.1      549.0 
120812  154216  47  27.4902 N  64  20.2474 W   6.9        2.6        9.3       76.1      549.0 
120812  154217  47  27.4913 N  64  20.2494 W   6.8        2.6        9.3       76.1      549.0 
120812  154218  47  27.4924 N  64  20.2515 W   6.7        2.6        9.3       76.1      549.0 
120812  154219  47  27.4933 N  64  20.2536 W   6.6        2.6        9.3       76.1      549.0 
120812  154220  47  27.4943 N  64  20.2554 W   6.5        2.6        9.3       76.1      549.0 
120812  154221  47  27.4953 N  64  20.2571 W   6.3        2.6        9.3       76.1      549.0 
120812  154222  47  27.4962 N  64  20.2588 W   6.1        2.6        9.3       76.1      549.0 
120812  154223  47  27.4971 N  64  20.2603 W   6.0        2.6        9.3       76.1      549.0 
120812  154224  47  27.4979 N  64  20.2619 W   5.8        2.6        9.3       76.1      549.0 
120812  154225  47  27.4988 N  64  20.2635 W   5.6        2.6        9.3       76.1      549.0 
120812  154226  47  27.4997 N  64  20.2649 W   5.5        2.6        9.3       76.1      549.0 
120812  154227  47  27.5006 N  64  20.2664 W   5.4        2.6        9.3       76.1      549.0 
120812  154228  47  27.5015 N  64  20.2678 W   5.2        2.6        9.3       76.1      549.0 
120812  154229  47  27.5022 N  64  20.2692 W   5.0        2.6        9.3       76.1      549.0 
120812  154230  47  27.5029 N  64  20.2704 W   4.9        2.6        9.3       76.1      549.0 
120812  154231  47  27.5036 N  64  20.2717 W   4.8        2.6        9.3       76.1      549.0 
120812  154232  47  27.5044 N  64  20.2729 W   4.7        2.6        9.3       76.1      549.0 
120812  154233  47  27.5052 N  64  20.2743 W   4.6        2.6        9.3       76.1      549.0 
120812  154234  47  27.5057 N  64  20.2753 W   4.5        2.6        9.3       76.1      549.0 
120812  154235  47  27.5065 N  64  20.2765 W   4.4        2.6        9.3       76.1      549.0 
120812  154236  47  27.5072 N  64  20.2777 W   4.3        2.6        9.3       76.1      549.0 
120812  154237  47  27.5079 N  64  20.2789 W   4.2        2.6        9.3       76.1      549.0 
120812  154238  47  27.5085 N  64  20.2800 W   4.1        4.6*       9.3        3.3*     549.0 
120812  154239  47  27.5092 N  64  20.2811 W   4.0        4.6        9.3        3.3      549.0 
120812  154240  47  27.5099 N  64  20.2822 W   4.0        4.6        9.3        3.3      549.0 
120812  154241  47  27.5106 N  64  20.2832 W   3.9        4.6        9.3        3.3        5.3*
120812  154242  47  27.5112 N  64  20.2842 W   3.8        4.6        9.3        3.3        5.3 
120812  154243  47  27.5118 N  64  20.2853 W   3.7        4.6        9.3        3.3        5.3 
120812  154244  47  27.5125 N  64  20.2863 W   3.7        4.6        9.3        5.6*       5.3 
120812  154245  47  27.5131 N  64  20.2873 W   3.7        4.6        9.3        5.6        5.3 
120812  154246  47  27.5137 N  64  20.2882 W   3.6        4.6        9.3        5.6        5.3 
120812  154247  47  27.5141 N  64  20.2891 W   3.5        4.6        9.3        5.6        5.3 
120812  154248  47  27.5147 N  64  20.2901 W   3.5        4.6        9.3        5.6        5.3 
120812  154249  47  27.5152 N  64  20.2911 W   3.5        4.6        9.3        0.0*       5.3 
120812  154250  47  27.5158 N  64  20.2920 W   3.4        4.6        9.3        0.0        5.3 
120812  154251  47  27.5165 N  64  20.2931 W   3.4        2.4*       9.3        0.0        5.3 
120812  154252  47  27.5169 N  64  20.2940 W   3.3        2.4        9.3        0.0        6.6*
120812  154253  47  27.5174 N  64  20.2950 W   3.3        2.4        9.3        0.0        6.6 
120812  154254  47  27.5180 N  64  20.2961 W   3.3        2.4        9.3        7.5*       6.6 
120812  154255  47  27.5186 N  64  20.2972 W   3.4        2.4        9.3        7.5        6.6 
120812  154256  47  27.5192 N  64  20.2985 W   3.5        2.4        9.3        7.5        6.6 
120812  154257  47  27.5198 N  64  20.2999 W   3.6        2.4        9.3        7.5        6.6 
120812  154258  47  27.5205 N  64  20.3015 W   3.7        2.4        9.3        7.5        6.6 
120812  154259  47  27.5212 N  64  20.3031 W   3.9        2.4        9.3        5.4*       6.6 
120812  154300  47  27.5220 N  64  20.3047 W   4.1        2.4        9.3        5.4        6.6 
120812  154301  47  27.5228 N  64  20.3065 W   4.2        2.4        9.3        5.4        6.6 
120812  154302  47  27.5236 N  64  20.3083 W   4.4        2.4        9.3        5.4        6.6 
120812  154303  47  27.5243 N  64  20.3103 W   4.6        2.4        9.3        5.4        6.6 
120812  154304  47  27.5251 N  64  20.3125 W   4.8        2.4        9.3        5.4        6.6 
120812  154305  47  27.5259 N  64  20.3146 W   5.0        2.4        9.3        2.4*       6.6 
120812  154306  47  27.5268 N  64  20.3168 W   5.2        2.4        9.3        2.4        6.6 
120812  154307  47  27.5277 N  64  20.3189 W   5.3        2.4        9.3        2.4        6.6 
120812  154308  47  27.5285 N  64  20.3211 W   5.4        2.4        9.3        2.4        6.6 
120812  154309  47  27.5294 N  64  20.3234 W   5.6        2.4        9.3        2.4        6.6 
120812  154310  47  27.5303 N  64  20.3257 W   5.7        2.4        9.3        2.4        6.6 
120812  154311  47  27.5312 N  64  20.3282 W   5.9        2.4        9.3        2.4        6.6 
120812  154312  47  27.5322 N  64  20.3306 W   6.0        2.4        9.3        2.4        6.6 
120812  154313  47  27.5331 N  64  20.3332 W   6.2        2.4        9.3        2.4        6.6 
120812  154314  47  27.5339 N  64  20.3358 W   6.3        2.4        9.3        2.4        6.6 
120812  154315  47  27.5348 N  64  20.3383 W   6.4        2.4        9.3        2.4        6.6 
120812  154316  47  27.5357 N  64  20.3408 W   6.4        2.4        9.3        2.4        6.6 
120812  154317  47  27.5366 N  64  20.3433 W   6.5        2.4        9.3        2.4        6.6 
120812  154318  47  27.5375 N  64  20.3459 W   6.5        2.4        9.3        2.4        6.6 
120812  154319  47  27.5383 N  64  20.3485 W   6.6        2.4        9.3        2.4        6.6 
