FileName: C:\TRAWLS~3\GP283F
Local Time: Tue Sep 04 16:16:31 2012

Ship: September 04, 2012 Trip: GP283F Tow: tow 9
Comments: Zone 19 milieu
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
120904  191633  46  51.4754 N  61  16.3141 W   6.5        4.5*       5.5*      66.7*     252.5*
120904  191634  46  51.4761 N  61  16.3116 W   6.5        4.5        5.5       66.7      252.5 
120904  191635  46  51.4768 N  61  16.3093 W   6.5        4.5        5.5       66.7      252.5 
120904  191636  46  51.4776 N  61  16.3070 W   6.4        4.5        5.5       66.7      252.5 
120904  191637  46  51.4783 N  61  16.3048 W   6.4        4.5        5.5       66.7      252.5 
120904  191638  46  51.4790 N  61  16.3027 W   6.3        4.5        5.5       66.7      252.5 
120904  191639  46  51.4797 N  61  16.3006 W   6.2        4.5        5.5       66.7      252.5 
120904  191640  46  51.4803 N  61  16.2987 W   6.0        4.5        5.5       66.7      252.5 
120904  191641  46  51.4809 N  61  16.2968 W   5.9        4.5        5.5       66.7      252.5 
120904  191642  46  51.4815 N  61  16.2951 W   5.7        4.5        5.5       66.7      252.5 
120904  191643  46  51.4820 N  61  16.2935 W   5.5        4.5        5.5       66.7      252.5 
120904  191644  46  51.4825 N  61  16.2919 W   5.3        4.5        5.5       66.7      252.5 
120904  191645  46  51.4830 N  61  16.2904 W   5.2        4.5        5.5       66.7      252.5 
120904  191646  46  51.4835 N  61  16.2889 W   5.0        4.5        5.5       66.7      252.5 
120904  191647  46  51.4839 N  61  16.2874 W   4.8        4.5        5.5       66.7      252.5 
120904  191648  46  51.4844 N  61  16.2860 W   4.6        4.5        5.5       66.7      252.5 
120904  191649  46  51.4848 N  61  16.2850 W   4.5        4.5        5.5       66.7      252.5 
120904  191650  46  51.4852 N  61  16.2837 W   4.3        4.5        5.5       66.7      252.5 
120904  191651  46  51.4856 N  61  16.2824 W   4.2        4.5        5.5       66.7      252.5 
120904  191652  46  51.4860 N  61  16.2811 W   4.0        4.5        5.5       66.7      252.5 
120904  191653  46  51.4864 N  61  16.2799 W   3.9        4.5        5.5       66.7      252.5 
120904  191654  46  51.4867 N  61  16.2787 W   3.8        4.5        5.5       66.7      252.5 
120904  191655  46  51.4871 N  61  16.2775 W   3.7        4.5        5.5       66.7      252.5 
120904  191656  46  51.4875 N  61  16.2764 W   3.6        4.5        5.5       66.7      252.5 
120904  191657  46  51.4878 N  61  16.2753 W   3.4        4.5        5.5       66.7      252.5 
120904  191658  46  51.4881 N  61  16.2742 W   3.3        4.5        5.5       66.7      252.5 
120904  191659  46  51.4884 N  61  16.2732 W   3.3        4.5        5.5       66.7      252.5 
120904  191700  46  51.4887 N  61  16.2721 W   3.2        4.5        5.5       66.7      252.5 
120904  191701  46  51.4890 N  61  16.2711 W   3.1        4.5        5.5       66.7      252.5 
120904  191702  46  51.4893 N  61  16.2700 W   3.1        4.5        5.5        3.5*     252.5 
120904  191703  46  51.4897 N  61  16.2689 W   3.1        4.5        5.5        3.5      252.5 
120904  191704  46  51.4899 N  61  16.2679 W   3.0        4.5        5.5        3.5      252.5 
120904  191705  46  51.4902 N  61  16.2668 W   3.0        4.5        5.5        3.5      252.5 
120904  191706  46  51.4905 N  61  16.2658 W   2.9        4.5        5.5        3.5      252.5 
120904  191707  46  51.4908 N  61  16.2648 W   2.9        4.5        5.5        0.6*     252.5 
120904  191708  46  51.4911 N  61  16.2638 W   2.8        4.5        5.5        0.6      252.5 
120904  191709  46  51.4914 N  61  16.2629 W   2.8        4.5        5.5        0.6      252.5 
120904  191710  46  51.4916 N  61  16.2619 W   2.8        4.5        5.5        0.6      252.5 
120904  191711  46  51.4919 N  61  16.2609 W   2.8        4.5        5.5        0.6      252.5 
120904  191712  46  51.4922 N  61  16.2599 W   2.7        4.5        5.5        0.6      252.5 
120904  191713  46  51.4925 N  61  16.2591 W   2.7        4.5        5.5        3.4*     252.5 
120904  191714  46  51.4927 N  61  16.2581 W   2.7        4.5        5.5        3.4      252.5 
120904  191715  46  51.4930 N  61  16.2571 W   2.6        4.5        5.5        3.4      252.5 
120904  191716  46  51.4933 N  61  16.2563 W   2.6        4.5        5.5        3.4      252.5 
120904  191717  46  51.4935 N  61  16.2555 W   2.6        4.5        5.5        3.4      252.5 
120904  191718  46  51.4937 N  61  16.2547 W   2.6        4.5        5.5        3.2*     252.5 
120904  191719  46  51.4940 N  61  16.2537 W   2.5        4.5        5.5        3.2      252.5 
120904  191720  46  51.4942 N  61  16.2529 W   2.5        4.5        5.5        3.2      252.5 
120904  191721  46  51.4945 N  61  16.2519 W   2.5        4.5        5.5        3.2      252.5 
120904  191722  46  51.4947 N  61  16.2511 W   2.5        4.5        5.5        3.2      252.5 
120904  191723  46  51.4950 N  61  16.2503 W   2.5        4.5        5.5       10.0*     252.5 
120904  191724  46  51.4952 N  61  16.2494 W   2.5        4.5        5.5       10.0      252.5 
120904  191725  46  51.4955 N  61  16.2483 W   2.5        4.5        5.5       10.0      252.5 
120904  191726  46  51.4958 N  61  16.2474 W   2.5        4.5        5.5       10.0      252.5 
120904  191727  46  51.4961 N  61  16.2463 W   2.6        4.5        5.5       10.0      252.5 
120904  191728  46  51.4965 N  61  16.2451 W   2.7        4.5        5.5       11.5*     252.5 
120904  191729  46  51.4969 N  61  16.2438 W   2.8        4.5        5.5       11.5      252.5 
120904  191730  46  51.4973 N  61  16.2424 W   3.0        4.5        5.5       11.5      252.5 
120904  191731  46  51.4977 N  61  16.2408 W   3.2        4.5        5.5       11.5      252.5 
120904  191732  46  51.4983 N  61  16.2392 W   3.4        2.4*       5.5       11.5      252.5 
120904  191733  46  51.4988 N  61  16.2375 W   3.6        2.4        5.5       11.5      252.5 
120904  191734  46  51.4993 N  61  16.2357 W   3.8        2.4        5.5       11.5      252.5 
120904  191735  46  51.4998 N  61  16.2340 W   4.0        2.4        5.5       11.5      252.5 
120904  191736  46  51.5004 N  61  16.2321 W   4.2        2.4        5.5       11.5      252.5 
120904  191737  46  51.5009 N  61  16.2301 W   4.4        2.4        5.5       11.5      160.1*
120904  191738  46  51.5015 N  61  16.2283 W   4.6        2.4        5.5       11.5      160.1 
120904  191739  46  51.5021 N  61  16.2262 W   4.7        2.4        5.5       11.5      160.1 
120904  191740  46  51.5028 N  61  16.2241 W   4.9        2.4        5.5       11.5      160.1 
120904  191741  46  51.5034 N  61  16.2219 W   5.0        2.4        5.5       11.5      160.1 
120904  191742  46  51.5040 N  61  16.2197 W   5.2        2.4        5.5       11.5      160.1 
120904  191743  46  51.5047 N  61  16.2174 W   5.3        2.4        5.5       11.5      160.1 
120904  191744  46  51.5054 N  61  16.2151 W   5.4        2.4        5.5       11.5      160.1 
120904  191745  46  51.5061 N  61  16.2129 W   5.6        2.4        5.5       11.5      160.1 
120904  191746  46  51.5068 N  61  16.2106 W   5.7        2.4        5.5       11.5      160.1 
120904  191747  46  51.5075 N  61  16.2082 W   5.8        2.4        5.5       11.5      160.1 
120904  191748  46  51.5082 N  61  16.2060 W   5.9        2.4        5.5       11.5      160.1 
120904  191749  46  51.5089 N  61  16.2035 W   6.0        2.4        5.5       11.5      160.1 
120904  191750  46  51.5096 N  61  16.2010 W   6.1        2.4        5.5       11.5      160.1 
120904  191751  46  51.5104 N  61  16.1985 W   6.2        2.4        5.5       11.5      160.1 
120904  191752  46  51.5112 N  61  16.1961 W   6.2        2.4        5.5       11.5      160.1 
120904  191753  46  51.5120 N  61  16.1936 W   6.3        2.4        5.5       11.5      160.1 
120904  191754  46  51.5127 N  61  16.1912 W   6.3        2.4        5.5       11.5      160.1 
120904  191755  46  51.5134 N  61  16.1888 W   6.4        2.4        5.5       11.5      160.1 
120904  191756  46  51.5141 N  61  16.1863 W   6.4        2.4        5.5       11.5      160.1 
120904  191757  46  51.5149 N  61  16.1836 W   6.5        2.4        5.5       11.5      160.1 
120904  191758  46  51.5157 N  61  16.1811 W   6.6        2.4        5.5       11.5      280.2*
120904  191759  46  51.5165 N  61  16.1786 W   6.6        2.4        5.5       11.5      280.2 
120904  191800  46  51.5173 N  61  16.1761 W   6.6        2.4        5.5       11.5      280.2 
120904  191801  46  51.5180 N  61  16.1736 W   6.6        2.4        5.5       11.5      280.2 
120904  191802  46  51.5188 N  61  16.1710 W   6.7        2.4        5.5       11.5      280.2 
120904  191803  46  51.5196 N  61  16.1685 W   6.7        2.4        5.5       11.5      249.8*
120904  191804  46  51.5204 N  61  16.1659 W   6.7        2.4        5.5       11.5      249.8 
120904  191805  46  51.5211 N  61  16.1633 W   6.7        2.4        5.5       11.5      249.8 
120904  191806  46  51.5218 N  61  16.1607 W   6.8        2.4        5.5       11.5      249.8 
120904  191807  46  51.5226 N  61  16.1580 W   6.8        2.4        5.5       11.5      249.8 
120904  191808  46  51.5234 N  61  16.1555 W   6.8        2.4        5.5       11.5      249.8 
120904  191809  46  51.5242 N  61  16.1529 W   6.8        2.4        5.5       11.5      249.8 
120904  191810  46  51.5249 N  61  16.1503 W   6.8        2.4        5.5       11.5      249.8 
120904  191811  46  51.5257 N  61  16.1477 W   6.9        2.4        5.5       11.5      249.8 
120904  191812  46  51.5264 N  61  16.1450 W   6.9        2.4        5.5       11.5      249.8 
120904  191813  46  51.5272 N  61  16.1424 W   6.9        2.4        5.5       11.5      249.8 
120904  191814  46  51.5279 N  61  16.1397 W   6.9        2.4        5.5       11.5      249.8 
120904  191815  46  51.5287 N  61  16.1371 W   7.0        2.4        5.5       11.5      249.8 
120904  191816  46  51.5295 N  61  16.1344 W   7.0        2.4        5.5       11.5      249.8 
120904  191817  46  51.5302 N  61  16.1320 W   7.0        2.4        5.5       11.5      249.8 
120904  191818  46  51.5310 N  61  16.1295 W   7.0        2.4        5.5       11.5      249.8 
120904  191819  46  51.5317 N  61  16.1269 W   7.0        2.4        5.5       11.5      249.8 
120904  191820  46  51.5325 N  61  16.1241 W   7.0        2.4        5.5       11.5      249.8 
120904  191821  46  51.5333 N  61  16.1214 W   7.0        2.4        5.5       11.5      249.8 
120904  191822  46  51.5341 N  61  16.1189 W   7.0        2.4        5.5       11.5      249.8 
120904  191823  46  51.5349 N  61  16.1162 W   7.0        2.4        5.5       11.5      249.8 
120904  191824  46  51.5357 N  61  16.1134 W   7.1        2.4        5.5       11.5      249.8 
120904  191825  46  51.5364 N  61  16.1109 W   7.1        2.4        5.5       11.5      249.8 
120904  191826  46  51.5372 N  61  16.1082 W   7.1        2.4        5.5       11.5      249.8 
120904  191827  46  51.5381 N  61  16.1055 W   7.1        2.4        5.5       11.5      249.8 
120904  191828  46  51.5389 N  61  16.1029 W   7.1        2.4        5.5       11.5      249.8 
120904  191829  46  51.5398 N  61  16.1002 W   7.2        2.4        5.5      149.6*     249.8 
120904  191830  46  51.5406 N  61  16.0976 W   7.1       13.1*       5.5      149.6      249.8 
120904  191831  46  51.5414 N  61  16.0948 W   7.1       13.1        5.5      149.6      249.8 
120904  191832  46  51.5423 N  61  16.0920 W   7.1       13.1        5.5      149.6      249.8 
120904  191833  46  51.5431 N  61  16.0893 W   7.1       13.1        5.5      149.6      249.8 
120904  191834  46  51.5440 N  61  16.0865 W   7.2       13.1        5.5      149.6      249.8 
120904  191835  46  51.5449 N  61  16.0838 W   7.2       13.1        5.5      149.6      249.8 
120904  191836  46  51.5458 N  61  16.0811 W   7.2       13.1        5.5      149.6      249.8 
120904  191837  46  51.5467 N  61  16.0784 W   7.2       13.1        5.5      149.6      249.8 
120904  191838  46  51.5476 N  61  16.0759 W   7.1       13.1        5.5      149.6      249.8 
120904  191839  46  51.5486 N  61  16.0734 W   7.1       13.1        5.5      149.6      249.8 
120904  191840  46  51.5495 N  61  16.0709 W   7.1       13.1        5.5      149.6      249.8 
120904  191841  46  51.5505 N  61  16.0683 W   7.1       13.1        5.5      149.6      249.8 
120904  191842  46  51.5514 N  61  16.0658 W   7.1       13.1        5.5      149.6      249.8 
120904  191843  46  51.5524 N  61  16.0632 W   7.1       13.1        5.5      149.6      249.8 
120904  191844  46  51.5533 N  61  16.0606 W   7.1       13.1        5.5      149.6      249.8 
120904  191845  46  51.5543 N  61  16.0580 W   7.1       13.1        5.5      149.6      249.8 
120904  191846  46  51.5553 N  61  16.0555 W   7.1       13.1        5.5      149.6      249.8 
120904  191847  46  51.5563 N  61  16.0530 W   7.1       13.1        5.5      149.6      249.8 
120904  191848  46  51.5573 N  61  16.0506 W   7.1       13.1        5.5      149.6      249.8 
120904  191849  46  51.5583 N  61  16.0481 W   7.1       13.1        5.5      149.6      249.8 
120904  191850  46  51.5594 N  61  16.0455 W   7.1       13.1        5.5      149.6      249.8 
120904  191851  46  51.5605 N  61  16.0430 W   7.1       13.1        5.5      149.6      249.8 
120904  191852  46  51.5616 N  61  16.0406 W   7.1       13.1        5.5      149.6      249.8 
120904  191853  46  51.5627 N  61  16.0381 W   7.1       13.1        5.5      149.6      249.8 
120904  191854  46  51.5638 N  61  16.0356 W   7.1       13.1        5.5      149.6      249.8 
120904  191855  46  51.5648 N  61  16.0331 W   7.1       13.1        5.5      149.6      249.8 
120904  191856  46  51.5659 N  61  16.0307 W   7.1       13.1        5.5      149.6      249.8 
120904  191857  46  51.5669 N  61  16.0283 W   7.1       13.1        5.5      149.6      249.8 
120904  191858  46  51.5680 N  61  16.0258 W   7.1       13.1        5.5      149.6      249.8 
120904  191859  46  51.5690 N  61  16.0235 W   7.0       13.1        5.5      149.6      249.8 
120904  191900  46  51.5700 N  61  16.0213 W   7.0       13.1        5.5      149.6      249.8 
120904  191901  46  51.5709 N  61  16.0192 W   6.8       13.1        5.5      149.6      249.8 
