FileName: C:\TRAWLS~3\GP047F
Local Time: Sat Aug 04 13:11:47 2012

Ship: August 03, 2012 Trip: GP047F Tow: tow 6
Comments: Zone 12 ouest banc des americains
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
120804  161149  48  32.9638 N  63  49.1417 W   5.7        4.4*      13.0*      29.3*     260.8*
120804  161150  48  32.9626 N  63  49.1394 W   5.9        4.4       13.0       29.3      260.8 
120804  161151  48  32.9612 N  63  49.1372 W   6.1        4.4       13.0       29.3      260.8 
120804  161152  48  32.9599 N  63  49.1348 W   6.3        4.4       13.0       29.3      260.8 
120804  161153  48  32.9585 N  63  49.1324 W   6.5        4.4       13.0       29.3      260.8 
120804  161154  48  32.9572 N  63  49.1300 W   6.6        4.4       13.0       29.3      260.8 
120804  161155  48  32.9559 N  63  49.1277 W   6.7        4.4       13.0       29.3      260.8 
120804  161156  48  32.9546 N  63  49.1253 W   6.8        4.4       13.0       29.3      260.8 
120804  161157  48  32.9533 N  63  49.1230 W   6.8        4.4       13.0       38.0*     260.8 
120804  161158  48  32.9520 N  63  49.1206 W   6.9        4.4       13.0       38.0      260.8 
120804  161159  48  32.9507 N  63  49.1182 W   7.0        4.4       13.0       38.0      260.8 
120804  161200  48  32.9494 N  63  49.1157 W   7.0        4.4       13.0       38.0      260.8 
120804  161201  48  32.9481 N  63  49.1133 W   7.1        4.4       13.0       38.0      260.8 
120804  161202  48  32.9469 N  63  49.1110 W   7.1        4.4       13.0       38.0      260.8 
120804  161203  48  32.9458 N  63  49.1089 W   7.0        4.4       13.0       38.0      260.8 
120804  161204  48  32.9448 N  63  49.1069 W   6.8        4.4       13.0       38.0      260.8 
120804  161205  48  32.9437 N  63  49.1050 W   6.7        4.4       13.0       38.0      260.8 
120804  161206  48  32.9427 N  63  49.1032 W   6.5        4.4       13.0       38.0      260.8 
120804  161207  48  32.9416 N  63  49.1015 W   6.3        4.4       13.0       38.0      260.8 
120804  161208  48  32.9407 N  63  49.1000 W   6.1        4.4       13.0       38.0      260.8 
120804  161209  48  32.9397 N  63  49.0986 W   5.9        4.4       13.0       38.0      260.8 
120804  161210  48  32.9388 N  63  49.0973 W   5.7        4.4       13.0       38.0      260.8 
120804  161211  48  32.9380 N  63  49.0961 W   5.4        4.4       13.0       38.0      260.8 
120804  161212  48  32.9372 N  63  49.0950 W   5.2        4.4       13.0       38.0      260.8 
120804  161213  48  32.9364 N  63  49.0939 W   5.0        4.4       13.0       38.0      260.8 
120804  161214  48  32.9357 N  63  49.0929 W   4.8        4.4       13.0       38.0      260.8 
120804  161215  48  32.9350 N  63  49.0920 W   4.5        4.4       13.0       38.0      260.8 
120804  161216  48  32.9343 N  63  49.0911 W   4.3        4.4       13.0       38.0      260.8 
120804  161217  48  32.9336 N  63  49.0902 W   4.2        4.4       13.0       38.0      260.8 
120804  161218  48  32.9329 N  63  49.0893 W   4.0        4.4       13.0       38.0      260.8 
120804  161219  48  32.9322 N  63  49.0886 W   3.9        4.4       13.0       38.0      260.8 
120804  161220  48  32.9315 N  63  49.0879 W   3.7        4.4       13.0       38.0      260.8 
120804  161221  48  32.9309 N  63  49.0873 W   3.5        4.4       13.0       38.0      260.8 
120804  161222  48  32.9302 N  63  49.0867 W   3.5        4.4       13.0       38.0      260.8 
120804  161223  48  32.9295 N  63  49.0861 W   3.3        4.4       13.0       38.0      260.8 
120804  161224  48  32.9288 N  63  49.0856 W   3.2        4.4       13.0       38.0      260.8 
120804  161225  48  32.9282 N  63  49.0852 W   3.1        4.4       13.0       38.0      260.8 
120804  161226  48  32.9275 N  63  49.0847 W   3.0        4.4       13.0       38.0      260.8 
120804  161227  48  32.9268 N  63  49.0842 W   3.0        4.4       13.0       38.0      260.8 
120804  161228  48  32.9262 N  63  49.0839 W   2.9        4.4       13.0        1.9*     260.8 
120804  161229  48  32.9256 N  63  49.0835 W   2.8        4.4       13.0        1.9      260.8 
120804  161230  48  32.9250 N  63  49.0830 W   2.7        4.4       13.0        1.9      260.8 
120804  161231  48  32.9244 N  63  49.0827 W   2.7        4.4       13.0        1.9      260.8 
120804  161232  48  32.9239 N  63  49.0823 W   2.6        4.4       13.0        1.9      260.8 
120804  161233  48  32.9233 N  63  49.0819 W   2.6        4.4       13.0        2.2*     260.8 
120804  161234  48  32.9227 N  63  49.0815 W   2.5        4.4       13.0        2.2      260.8 
120804  161235  48  32.9221 N  63  49.0811 W   2.5        4.4       13.0        2.2       72.1*
120804  161236  48  32.9215 N  63  49.0807 W   2.5        4.4       13.0        2.2       72.1 
120804  161237  48  32.9210 N  63  49.0803 W   2.4        4.4       13.0        2.2       72.1 
120804  161238  48  32.9204 N  63  49.0799 W   2.4        4.4       13.0        1.9*      72.1 
120804  161239  48  32.9199 N  63  49.0794 W   2.3        4.4       13.0        1.9       72.1 
120804  161240  48  32.9194 N  63  49.0791 W   2.3        4.4       13.0        1.9       72.1 
120804  161241  48  32.9188 N  63  49.0787 W   2.3        4.4       13.0        1.9       72.1 
120804  161242  48  32.9183 N  63  49.0781 W   2.3        4.4       13.0        1.9       72.1 
120804  161243  48  32.9177 N  63  49.0776 W   2.4        4.4       13.0       19.0*      72.1 
120804  161244  48  32.9171 N  63  49.0769 W   2.4        4.4       13.0       19.0       72.1 
120804  161245  48  32.9164 N  63  49.0761 W   2.6        4.4       13.0       19.0       72.1 
120804  161246  48  32.9156 N  63  49.0751 W   2.7        4.4       13.0       19.0       72.1 
120804  161247  48  32.9148 N  63  49.0741 W   2.9        4.4       13.0       19.0       72.1 
120804  161248  48  32.9139 N  63  49.0729 W   3.1        4.4       13.0       19.0       72.1 
120804  161249  48  32.9130 N  63  49.0717 W   3.3        4.4       13.0       19.0       72.1 
120804  161250  48  32.9122 N  63  49.0703 W   3.5        4.4       13.0       19.0       72.1 
120804  161251  48  32.9113 N  63  49.0689 W   3.7        4.4       13.0       19.0       72.1 
120804  161252  48  32.9103 N  63  49.0675 W   3.9        4.4       13.0       19.0       72.1 
120804  161253  48  32.9093 N  63  49.0659 W   4.1        4.4       13.0       19.0       72.1 
120804  161254  48  32.9082 N  63  49.0642 W   4.3        4.4       13.0       19.0       72.1 
120804  161255  48  32.9070 N  63  49.0624 W   4.6        4.4       13.0       19.0       72.1 
120804  161256  48  32.9059 N  63  49.0607 W   4.7        4.4       13.0       19.0       72.1 
120804  161257  48  32.9049 N  63  49.0590 W   4.8        4.4       13.0       19.0       72.1 
120804  161258  48  32.9039 N  63  49.0572 W   4.9        4.4       13.0       19.0       72.1 
120804  161259  48  32.9028 N  63  49.0555 W   5.0        4.4       13.0       19.0       72.1 
120804  161300  48  32.9016 N  63  49.0537 W   5.2        4.4       13.0       19.0       72.1 
120804  161301  48  32.9004 N  63  49.0519 W   5.3        4.4       13.0       19.0       72.1 
120804  161302  48  32.8990 N  63  49.0501 W   5.5        4.4       13.0       19.0       72.1 
120804  161303  48  32.8977 N  63  49.0482 W   5.7        2.1*      13.0       19.0       72.1 
120804  161304  48  32.8965 N  63  49.0464 W   5.7        2.1       13.0       19.0       72.1 
120804  161305  48  32.8954 N  63  49.0446 W   5.8        2.1       13.0       19.0       72.1 
120804  161306  48  32.8941 N  63  49.0428 W   5.8        2.1       13.0       19.0       72.1 
120804  161307  48  32.8929 N  63  49.0411 W   5.8        2.1       13.0       19.0       72.1 
120804  161308  48  32.8915 N  63  49.0395 W   5.9        2.1       13.0       19.0       72.1 
120804  161309  48  32.8901 N  63  49.0378 W   6.0        2.1       13.0       19.0       72.1 
120804  161310  48  32.8886 N  63  49.0360 W   6.1        2.1       13.0       19.0       72.1 
120804  161311  48  32.8871 N  63  49.0343 W   6.2        2.1       13.0       19.0       72.1 
120804  161312  48  32.8856 N  63  49.0325 W   6.3        2.1       13.0       19.0       72.1 
120804  161313  48  32.8842 N  63  49.0308 W   6.3        2.1       13.0       19.0       72.1 
120804  161314  48  32.8829 N  63  49.0291 W   6.3        2.1       13.0       19.0       72.1 
120804  161315  48  32.8815 N  63  49.0274 W   6.3        2.1       13.0       19.0       72.1 
120804  161316  48  32.8802 N  63  49.0257 W   6.3        2.1       13.0       19.0       72.1 
120804  161317  48  32.8787 N  63  49.0240 W   6.3        2.1       13.0       19.0       72.1 
120804  161318  48  32.8773 N  63  49.0223 W   6.4        2.1       13.0       19.0       72.1 
120804  161319  48  32.8758 N  63  49.0205 W   6.5        2.1       13.0      141.6*      72.1 
120804  161320  48  32.8742 N  63  49.0188 W   6.5        2.1       13.0      141.6       72.1 
120804  161321  48  32.8726 N  63  49.0171 W   6.6        2.1       13.0      141.6       72.1 
120804  161322  48  32.8711 N  63  49.0155 W   6.6        2.1       13.0      141.6       72.1 
120804  161323  48  32.8696 N  63  49.0139 W   6.6        2.1       13.0      141.6       72.1 
120804  161324  48  32.8681 N  63  49.0123 W   6.6        2.1       13.0      141.6       72.1 
120804  161325  48  32.8666 N  63  49.0107 W   6.6        2.1       13.0      141.6       72.1 
120804  161326  48  32.8651 N  63  49.0090 W   6.6        2.1       13.0      141.6       72.1 
120804  161327  48  32.8636 N  63  49.0073 W   6.6        2.1       13.0      141.6       72.1 
