FileName: C:\TRAWLS~3\GP051A1
Local Time: Thu Aug 23 08:55:09 2012

Ship: August 23, 2012 Trip: GP051A1 Tow: tow 03
Comments: Zone 12 banc bradelle
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
120823  115511  47  44.0642 N  63  44.2498 W   6.0        4.7*      11.8*       2.9*     230.9*
120823  115512  47  44.0653 N  63  44.2520 W   6.1        4.7       11.8        2.9      230.9 
120823  115513  47  44.0664 N  63  44.2541 W   6.1        4.7       11.8        2.9      230.9 
120823  115514  47  44.0675 N  63  44.2564 W   6.2        4.7       11.8        2.9      230.9 
120823  115515  47  44.0685 N  63  44.2586 W   6.2        4.7       11.8        2.9      230.9 
120823  115516  47  44.0695 N  63  44.2606 W   6.2        4.7       11.8        2.9      230.9 
120823  115517  47  44.0706 N  63  44.2628 W   6.2        4.7       11.8        2.9      230.9 
120823  115518  47  44.0716 N  63  44.2650 W   6.3        4.7       11.8        2.9      230.9 
120823  115519  47  44.0727 N  63  44.2672 W   6.3        4.7       11.8        2.9      230.9 
120823  115520  47  44.0738 N  63  44.2693 W   6.3        4.7       11.8        2.9      230.9 
120823  115521  47  44.0749 N  63  44.2713 W   6.3        4.7       11.8        2.9      230.9 
120823  115522  47  44.0759 N  63  44.2734 W   6.3        4.7       11.8        2.9      230.9 
120823  115523  47  44.0769 N  63  44.2754 W   6.2        4.7       11.8        2.9      230.9 
120823  115524  47  44.0780 N  63  44.2775 W   6.2        4.7       11.8        2.9      230.9 
120823  115525  47  44.0790 N  63  44.2796 W   6.2        4.7       11.8        2.9      230.9 
120823  115526  47  44.0801 N  63  44.2817 W   6.2        4.7       11.8        2.9      230.9 
120823  115527  47  44.0810 N  63  44.2836 W   6.2        4.7       11.8        2.9      230.9 
120823  115528  47  44.0819 N  63  44.2857 W   6.2        4.7       11.8        2.9      230.9 
120823  115529  47  44.0828 N  63  44.2877 W   6.2        4.7       11.8        2.9      230.9 
120823  115530  47  44.0838 N  63  44.2893 W   6.0        4.7       11.8        2.9      230.9 
120823  115531  47  44.0846 N  63  44.2910 W   5.9        4.7       11.8        2.9      230.9 
120823  115532  47  44.0854 N  63  44.2926 W   5.8        4.7       11.8        2.9      230.9 
120823  115533  47  44.0861 N  63  44.2943 W   5.6        4.7       11.8       49.1*     230.9 
120823  115534  47  44.0869 N  63  44.2958 W   5.5        4.7       11.8       49.1      230.9 
120823  115535  47  44.0877 N  63  44.2972 W   5.3        4.7       11.8       49.1      230.9 
120823  115536  47  44.0884 N  63  44.2985 W   5.1        4.7       11.8       49.1      230.9 
120823  115537  47  44.0889 N  63  44.2997 W   4.9        4.7       11.8       49.1      230.9 
120823  115538  47  44.0895 N  63  44.3010 W   4.8        4.7       11.8       49.1      230.9 
120823  115539  47  44.0902 N  63  44.3022 W   4.6        4.7       11.8        3.7*     230.9 
120823  115540  47  44.0908 N  63  44.3033 W   4.5        4.7       11.8        3.7      230.9 
120823  115541  47  44.0914 N  63  44.3044 W   4.3        4.7       11.8        3.7      230.9 
120823  115542  47  44.0919 N  63  44.3057 W   4.1        4.7       11.8        3.7      230.9 
120823  115543  47  44.0924 N  63  44.3070 W   4.0        4.7       11.8        3.7      230.9 
120823  115544  47  44.0931 N  63  44.3080 W   3.9        4.7       11.8        1.8*     230.9 
120823  115545  47  44.0937 N  63  44.3089 W   3.8        4.7       11.8        1.8      230.9 
120823  115546  47  44.0942 N  63  44.3098 W   3.7        4.7       11.8        1.8        5.3*
120823  115547  47  44.0947 N  63  44.3108 W   3.6        4.7       11.8        1.8        5.3 
120823  115548  47  44.0952 N  63  44.3118 W   3.5        4.7       11.8        1.8        5.3 
120823  115549  47  44.0957 N  63  44.3127 W   3.4        4.7       11.8        1.8        5.3 
120823  115550  47  44.0962 N  63  44.3136 W   3.3        4.7       11.8        1.8        5.3 
120823  115551  47  44.0967 N  63  44.3145 W   3.3        4.7       11.8        1.8        5.3 
120823  115552  47  44.0971 N  63  44.3154 W   3.2        4.7       11.8        1.8        5.3 
120823  115553  47  44.0975 N  63  44.3165 W   3.2        4.7       11.8        1.8        5.3 
120823  115554  47  44.0979 N  63  44.3173 W   3.1        4.7       11.8        3.1*       5.3 
120823  115555  47  44.0985 N  63  44.3181 W   3.0        4.7       11.8        3.1        5.3 
120823  115556  47  44.0990 N  63  44.3190 W   3.0        4.7       11.8        3.1        5.3 
120823  115557  47  44.0994 N  63  44.3200 W   3.0        4.7       11.8        3.1        4.4*
120823  115558  47  44.0998 N  63  44.3209 W   2.9        4.7       11.8        3.1        4.4 
120823  115559  47  44.1002 N  63  44.3216 W   2.9        4.7       11.8        3.1        4.4 
120823  115600  47  44.1007 N  63  44.3224 W   2.9        4.7       11.8        3.1        4.4 
120823  115601  47  44.1011 N  63  44.3232 W   2.8        4.7       11.8        3.1        4.4 
120823  115602  47  44.1015 N  63  44.3240 W   2.8        4.7       11.8        3.1        4.4 
120823  115603  47  44.1018 N  63  44.3249 W   2.7        4.7       13.4*       3.1        4.4 
120823  115604  47  44.1022 N  63  44.3258 W   2.7        4.7       13.4        3.1        4.4 
120823  115605  47  44.1026 N  63  44.3266 W   2.7        4.7       13.4        2.0*       4.4 
120823  115606  47  44.1030 N  63  44.3274 W   2.7        4.7       13.4        2.0        4.4 
120823  115607  47  44.1034 N  63  44.3281 W   2.6        4.7       13.4        2.0        3.5*
120823  115608  47  44.1038 N  63  44.3289 W   2.6        4.7       13.4        2.0        3.5 
120823  115609  47  44.1041 N  63  44.3298 W   2.6        4.7       13.4        2.0        3.5 
120823  115610  47  44.1045 N  63  44.3305 W   2.5        4.7       13.4        1.8*       3.5 
120823  115611  47  44.1050 N  63  44.3312 W   2.5        4.7       13.4        1.8        3.5 
120823  115612  47  44.1054 N  63  44.3321 W   2.5        4.7       13.4        1.8        3.5 
120823  115613  47  44.1057 N  63  44.3329 W   2.5        4.7       13.4        1.8       15.4*
120823  115614  47  44.1061 N  63  44.3337 W   2.5        4.7       13.4        1.8       15.4 
120823  115615  47  44.1065 N  63  44.3346 W   2.5        4.7       13.4        1.8       15.4 
120823  115616  47  44.1070 N  63  44.3356 W   2.6        2.3*      13.4        1.8       15.4 
120823  115617  47  44.1076 N  63  44.3365 W   2.7        2.3       13.4        1.8       15.4 
120823  115618  47  44.1084 N  63  44.3378 W   2.8        2.3       13.4        1.8       15.4 
120823  115619  47  44.1091 N  63  44.3391 W   3.0        2.3       13.4        1.8       15.4 
120823  115620  47  44.1098 N  63  44.3405 W   3.2        2.3       13.4        1.8       15.4 
120823  115621  47  44.1107 N  63  44.3418 W   3.4        2.3       13.4        1.8       15.4 
120823  115622  47  44.1115 N  63  44.3431 W   3.6        2.3        2.4*       1.8       15.4 
120823  115623  47  44.1124 N  63  44.3448 W   3.8        2.3        2.4        1.8       15.4 
120823  115624  47  44.1132 N  63  44.3465 W   4.0        2.3        2.4        1.8       15.4 
120823  115625  47  44.1141 N  63  44.3482 W   4.2        2.3        2.4        1.8       15.4 
120823  115626  47  44.1150 N  63  44.3499 W   4.3        2.3        2.4        1.8       15.4 
120823  115627  47  44.1159 N  63  44.3516 W   4.5        2.3        2.4        1.8       15.4 
120823  115628  47  44.1168 N  63  44.3533 W   4.6        2.3        2.4        1.8       11.4*
120823  115629  47  44.1176 N  63  44.3551 W   4.7        2.3       13.0*       1.8       11.4 
120823  115630  47  44.1186 N  63  44.3571 W   4.9        2.3       13.0        1.8       11.4 
120823  115631  47  44.1196 N  63  44.3591 W   5.0        2.3       13.0        1.8       11.4 
120823  115632  47  44.1206 N  63  44.3610 W   5.2        2.3       13.0        1.8       11.4 
120823  115633  47  44.1217 N  63  44.3631 W   5.4        2.3       13.0        1.8       11.4 
120823  115634  47  44.1226 N  63  44.3652 W   5.5        2.3       13.0        1.8       11.4 
120823  115635  47  44.1236 N  63  44.3672 W   5.5        2.3       13.0        1.8       11.4 
120823  115636  47  44.1245 N  63  44.3692 W   5.6        2.3       13.0        1.8       11.4 
120823  115637  47  44.1254 N  63  44.3713 W   5.7        2.3       13.0        1.8       11.4 
120823  115638  47  44.1265 N  63  44.3733 W   5.8        2.3       13.0        1.8       11.4 
120823  115639  47  44.1277 N  63  44.3752 W   5.9        2.3       13.0        1.8      365.1*
120823  115640  47  44.1289 N  63  44.3774 W   6.0        2.3       13.0        1.8      365.1 
120823  115641  47  44.1298 N  63  44.3797 W   6.1        2.3       13.0        5.8*     365.1 
120823  115642  47  44.1306 N  63  44.3819 W   6.1        2.3       13.0        5.8      365.1 
120823  115643  47  44.1316 N  63  44.3841 W   6.2        2.3       13.0        5.8      365.1 
120823  115644  47  44.1327 N  63  44.3863 W   6.3        2.3       13.0        5.8      365.1 
120823  115645  47  44.1338 N  63  44.3885 W   6.3        2.3       13.0        5.8      365.1 
120823  115646  47  44.1347 N  63  44.3907 W   6.3        2.3       13.0        5.8      365.1 
120823  115647  47  44.1355 N  63  44.3931 W   6.4        2.3       13.0        5.8      365.1 
120823  115648  47  44.1364 N  63  44.3955 W   6.4        2.3       13.0        5.8      365.1 
120823  115649  47  44.1373 N  63  44.3980 W   6.5        2.3       13.0        5.8      365.1 
120823  115650  47  44.1383 N  63  44.4004 W   6.5        2.3       13.0        5.8      365.1 
120823  115651  47  44.1393 N  63  44.4028 W   6.6        2.3       13.0        5.8      365.1 
120823  115652  47  44.1401 N  63  44.4052 W   6.6        2.3       13.0        5.8      365.1 
120823  115653  47  44.1409 N  63  44.4077 W   6.6        2.3       13.0        5.8      365.1 
120823  115654  47  44.1417 N  63  44.4104 W   6.7        2.3       13.0        5.8      365.1 
