FileName: C:\TRAWLS~3\GP159F
Local Time: Tue Jul 31 07:42:41 2012

Ship: July 31, 2012 Trip: GP159F Tow: tow 3
Comments: Zone 12 ouest banc orphelin 
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
120731  104243  48  14.7189 N  62  47.7880 W   5.5        9.6*       3.1*     132.0*     143.8*
120731  104244  48  14.7174 N  62  47.7895 W   5.7        9.6        3.1      132.0      143.8 
120731  104245  48  14.7157 N  62  47.7910 W   5.8        9.6        3.1      132.0      143.8 
120731  104246  48  14.7141 N  62  47.7926 W   6.0        9.6        3.1       13.1*     143.8 
120731  104247  48  14.7124 N  62  47.7942 W   6.2        9.6        3.1       13.1      143.8 
120731  104248  48  14.7107 N  62  47.7958 W   6.3        9.6        3.1       13.1      143.8 
120731  104249  48  14.7090 N  62  47.7974 W   6.4        9.6        3.1       13.1      143.8 
120731  104250  48  14.7073 N  62  47.7990 W   6.6        9.6        3.1       13.1      143.8 
120731  104251  48  14.7055 N  62  47.8007 W   6.7        9.6        3.1       13.1      143.8 
120731  104252  48  14.7038 N  62  47.8023 W   6.8        9.6        3.1       13.1      143.8 
120731  104253  48  14.7020 N  62  47.8040 W   6.9        9.6        3.1       13.1      143.8 
120731  104254  48  14.7003 N  62  47.8057 W   7.0        9.6        3.1       13.1      143.8 
120731  104255  48  14.6985 N  62  47.8073 W   7.0        9.6        3.1       13.1      143.8 
120731  104256  48  14.6967 N  62  47.8089 W   7.1        9.6        3.1       13.1      143.8 
120731  104257  48  14.6950 N  62  47.8105 W   7.1        9.6        3.1       13.1      143.8 
120731  104258  48  14.6933 N  62  47.8120 W   7.1        9.6        3.1       13.1      143.8 
120731  104259  48  14.6918 N  62  47.8136 W   7.1        9.6        3.1       13.1      143.8 
120731  104300  48  14.6901 N  62  47.8150 W   7.0        9.6        3.1       13.1      143.8 
120731  104301  48  14.6885 N  62  47.8164 W   6.9        9.6        3.1       13.1      143.8 
120731  104302  48  14.6869 N  62  47.8177 W   6.8        9.6        3.1       13.1      143.8 
120731  104303  48  14.6854 N  62  47.8191 W   6.7        9.6        3.1       13.1      143.8 
120731  104304  48  14.6839 N  62  47.8204 W   6.6        9.6        3.1       13.1      143.8 
120731  104305  48  14.6825 N  62  47.8217 W   6.4        9.6        3.1       13.1      143.8 
120731  104306  48  14.6812 N  62  47.8229 W   6.3        9.6        3.1       13.1      143.8 
120731  104307  48  14.6799 N  62  47.8240 W   6.1        9.6        3.1       13.1      143.8 
120731  104308  48  14.6786 N  62  47.8250 W   6.0        9.6        3.1       89.3*     143.8 
120731  104309  48  14.6774 N  62  47.8261 W   5.8        9.6        3.1       89.3      143.8 
120731  104310  48  14.6763 N  62  47.8271 W   5.6        9.6        3.1       89.3      143.8 
120731  104311  48  14.6752 N  62  47.8281 W   5.4        9.6        3.1       89.3      143.8 
120731  104312  48  14.6741 N  62  47.8289 W   5.2        9.6        3.1       89.3      143.8 
120731  104313  48  14.6731 N  62  47.8298 W   5.1        9.6        3.1       89.3      143.8 
120731  104314  48  14.6721 N  62  47.8307 W   4.9        9.6        3.1       89.3      143.8 
120731  104315  48  14.6713 N  62  47.8316 W   4.7        9.6        3.1       89.3      143.8 
120731  104316  48  14.6705 N  62  47.8323 W   4.5        9.6        3.1       89.3      143.8 
120731  104317  48  14.6696 N  62  47.8331 W   4.3        9.6        3.1       89.3      143.8 
120731  104318  48  14.6688 N  62  47.8338 W   4.2        9.6        3.1        4.3*     143.8 
120731  104319  48  14.6680 N  62  47.8345 W   4.0        9.6        3.1        4.3      143.8 
120731  104320  48  14.6672 N  62  47.8352 W   3.9        9.6        3.1        4.3      143.8 
120731  104321  48  14.6664 N  62  47.8358 W   3.8        9.6        3.1        4.3      143.8 
120731  104322  48  14.6658 N  62  47.8365 W   3.7        9.6        3.1        4.3      143.8 
120731  104323  48  14.6652 N  62  47.8372 W   3.5        9.6        3.1        4.3      143.8 
120731  104324  48  14.6646 N  62  47.8378 W   3.4        9.6        3.1        3.4*     143.8 
120731  104325  48  14.6640 N  62  47.8384 W   3.3        9.6        3.1        3.4      143.8 
120731  104326  48  14.6634 N  62  47.8390 W   3.2        9.6        3.1        3.4      143.8 
120731  104327  48  14.6629 N  62  47.8397 W   3.2        9.6        3.1        3.4      143.8 
120731  104328  48  14.6623 N  62  47.8404 W   3.1        9.6        3.1        3.4      143.8 
120731  104329  48  14.6617 N  62  47.8410 W   3.0        9.6        3.1        3.4      143.8 
120731  104330  48  14.6612 N  62  47.8417 W   3.0        9.6        3.1        3.4      143.8 
120731  104331  48  14.6606 N  62  47.8423 W   2.9        9.6        3.1        3.4      143.8 
120731  104332  48  14.6600 N  62  47.8429 W   2.9        9.6        3.1        3.4      143.8 
120731  104333  48  14.6595 N  62  47.8436 W   2.8        9.6        3.1        3.4      143.8 
120731  104334  48  14.6590 N  62  47.8442 W   2.8        9.6        3.1        3.2*     143.8 
120731  104335  48  14.6585 N  62  47.8449 W   2.8        9.6        3.1        3.2      143.8 
120731  104336  48  14.6579 N  62  47.8455 W   2.7        9.6        3.1        3.2      143.8 
120731  104337  48  14.6573 N  62  47.8461 W   2.7        9.6        3.1        3.2      143.8 
120731  104338  48  14.6568 N  62  47.8467 W   2.7        9.6        3.1        3.2      143.8 
120731  104339  48  14.6562 N  62  47.8473 W   2.6        9.6        3.1        3.1*     143.8 
120731  104340  48  14.6557 N  62  47.8478 W   2.6        9.6        3.1        3.1      143.8 
120731  104341  48  14.6551 N  62  47.8484 W   2.6        9.6        3.1        3.1      143.8 
120731  104342  48  14.6545 N  62  47.8489 W   2.5        9.6        3.1        3.1      143.8 
120731  104343  48  14.6540 N  62  47.8495 W   2.5        9.6        3.1        3.1      143.8 
120731  104344  48  14.6535 N  62  47.8501 W   2.5        9.6        3.1        3.1      143.8 
120731  104345  48  14.6530 N  62  47.8507 W   2.4        9.6        3.1        3.4*     143.8 
120731  104346  48  14.6525 N  62  47.8513 W   2.4        9.6        3.1        3.4      143.8 
120731  104347  48  14.6520 N  62  47.8518 W   2.4        9.6        3.1        3.4      143.8 
120731  104348  48  14.6514 N  62  47.8524 W   2.3        9.6        3.1        3.4      143.8 
120731  104349  48  14.6510 N  62  47.8529 W   2.3        9.6        3.1        3.4      143.8 
120731  104350  48  14.6505 N  62  47.8535 W   2.3        9.6        3.1        4.4*     143.8 
120731  104351  48  14.6500 N  62  47.8541 W   2.3        9.6        3.1        4.4      143.8 
120731  104352  48  14.6496 N  62  47.8546 W   2.3        9.6        3.1        4.4      143.8 
120731  104353  48  14.6490 N  62  47.8551 W   2.2        2.2*       3.1        4.4       32.6*
120731  104354  48  14.6485 N  62  47.8556 W   2.2        2.2        3.1        4.4       32.6 
120731  104355  48  14.6480 N  62  47.8560 W   2.2        2.2        3.1        7.6*      32.6 
120731  104356  48  14.6475 N  62  47.8566 W   2.2        2.2        3.1        7.6       32.6 
120731  104357  48  14.6470 N  62  47.8572 W   2.3        2.2        3.1        7.6       32.6 
120731  104358  48  14.6464 N  62  47.8578 W   2.3        2.2        3.1        7.6       32.6 
120731  104359  48  14.6458 N  62  47.8584 W   2.4        2.2        3.1        7.6       32.6 
120731  104400  48  14.6452 N  62  47.8592 W   2.5        2.2        3.1        7.6       32.6 
120731  104401  48  14.6445 N  62  47.8600 W   2.6        2.2        3.1        7.6       32.6 
120731  104402  48  14.6437 N  62  47.8608 W   2.7        2.2        3.1      142.3*      32.6 
120731  104403  48  14.6429 N  62  47.8617 W   2.9        2.2        3.1      142.3       32.6 
120731  104404  48  14.6420 N  62  47.8626 W   3.1        2.2        3.1      142.3       32.6 
120731  104405  48  14.6410 N  62  47.8636 W   3.3        2.2        3.1      142.3       32.6 
120731  104406  48  14.6400 N  62  47.8647 W   3.5        2.2        3.1      142.3       32.6 
120731  104407  48  14.6389 N  62  47.8657 W   3.7        2.2        3.1      142.3       32.6 
120731  104408  48  14.6377 N  62  47.8668 W   3.9        2.2        3.1      142.3       32.6 
120731  104409  48  14.6365 N  62  47.8679 W   4.1        2.2        3.1      142.3       32.6 
120731  104410  48  14.6351 N  62  47.8691 W   4.3        2.2        3.1      142.3       32.6 
120731  104411  48  14.6338 N  62  47.8704 W   4.5        2.2        3.1      142.3       32.6 
120731  104412  48  14.6324 N  62  47.8716 W   4.7        2.2        3.1      142.3       32.6 
120731  104413  48  14.6310 N  62  47.8729 W   4.9        2.2        3.1      142.3       32.6 
120731  104414  48  14.6295 N  62  47.8742 W   5.1        2.2        3.1      142.3       32.6 
120731  104415  48  14.6281 N  62  47.8755 W   5.2        2.2        3.1      142.3       32.6 
120731  104416  48  14.6266 N  62  47.8768 W   5.3        2.2        3.1      142.3       32.6 
120731  104417  48  14.6250 N  62  47.8781 W   5.5        2.2        3.1      142.3       32.6 
120731  104418  48  14.6235 N  62  47.8795 W   5.6        2.2        3.1      142.3       32.6 
120731  104419  48  14.6220 N  62  47.8808 W   5.7        2.2*       3.1      142.3       32.6 
120731  104420  48  14.6204 N  62  47.8821 W   5.8        2.2        3.1      142.3       32.6 
120731  104421  48  14.6188 N  62  47.8835 W   5.9        2.2        3.1      142.3       32.6 
120731  104422  48  14.6173 N  62  47.8849 W   6.0        2.2        3.1      142.3       32.6 
120731  104423  48  14.6158 N  62  47.8864 W   6.1        2.2        3.1      142.3       32.6 
120731  104424  48  14.6142 N  62  47.8878 W   6.2        2.2        3.1      142.3       32.6 
120731  104425  48  14.6127 N  62  47.8892 W   6.2        2.2        3.1      142.3        9.2*
120731  104426  48  14.6111 N  62  47.8907 W   6.3        2.2        3.1      142.3        9.2 
120731  104427  48  14.6096 N  62  47.8921 W   6.4        2.2        3.1      142.3        9.2 
120731  104428  48  14.6081 N  62  47.8936 W   6.4        2.2        3.1      142.3        9.2 
120731  104429  48  14.6065 N  62  47.8949 W   6.5        2.2        3.1      142.3        9.2 
120731  104430  48  14.6048 N  62  47.8963 W   6.5        2.2        3.1      142.3        9.2 
