FileName: C:\TRAWLS~3\GP311FR
Local Time: Tue Jul 10 10:26:24 2012

Ship: July 10, 2012 Trip: GP311FR Tow: Tow 5
Comments: Zone F milieu est des iles de la madeleine
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
120710  132626  47  40.1795 N  60  51.5159 W   6.0        9.2*       4.7*      96.8*     596.5*
120710  132627  47  40.1799 N  60  51.5134 W   6.1        9.2        4.7       96.8      596.5 
120710  132628  47  40.1805 N  60  51.5107 W   6.2        7.8*       4.7       96.8      596.5 
120710  132629  47  40.1809 N  60  51.5080 W   6.3        7.8        4.7       96.8      596.5 
120710  132630  47  40.1814 N  60  51.5054 W   6.3        7.8        4.7       96.8      596.5 
120710  132631  47  40.1819 N  60  51.5028 W   6.4        7.8        4.7       96.8      596.5 
120710  132632  47  40.1825 N  60  51.5002 W   6.4        7.8        4.7       96.8      596.5 
120710  132633  47  40.1829 N  60  51.4977 W   6.4        7.8        4.7       96.8      596.5 
120710  132634  47  40.1834 N  60  51.4953 W   6.4        7.8        4.7       96.8      596.5 
120710  132635  47  40.1839 N  60  51.4929 W   6.3        7.8        4.7       96.8      596.5 
120710  132636  47  40.1844 N  60  51.4904 W   6.3        7.8        4.7       49.1*     596.5 
120710  132637  47  40.1849 N  60  51.4880 W   6.2        7.8        4.7       49.1      596.5 
120710  132638  47  40.1853 N  60  51.4858 W   6.1        7.8        4.7       49.1      596.5 
120710  132639  47  40.1859 N  60  51.4837 W   6.0        7.8        4.7       49.1      596.5 
120710  132640  47  40.1863 N  60  51.4816 W   5.9        7.8        4.7       49.1      596.5 
120710  132641  47  40.1866 N  60  51.4797 W   5.7        7.8        4.7       49.1      596.5 
120710  132642  47  40.1870 N  60  51.4778 W   5.5        7.8        4.7       49.1      596.5 
120710  132643  47  40.1874 N  60  51.4760 W   5.4        7.8        4.7       49.1      596.5 
120710  132644  47  40.1878 N  60  51.4742 W   5.2        7.8        4.7       49.1      596.5 
120710  132645  47  40.1881 N  60  51.4725 W   5.1        2.5*       4.7       49.1      596.5 
120710  132646  47  40.1885 N  60  51.4708 W   4.9        2.5        4.7        7.4*     596.5 
120710  132647  47  40.1888 N  60  51.4692 W   4.8        2.5        4.7        7.4      596.5 
120710  132648  47  40.1891 N  60  51.4676 W   4.6        2.5        4.7        7.4      596.5 
120710  132649  47  40.1894 N  60  51.4661 W   4.5        2.5        4.7        7.4      596.5 
120710  132650  47  40.1897 N  60  51.4647 W   4.4        2.5        4.7        7.4      596.5 
120710  132651  47  40.1900 N  60  51.4633 W   4.3        2.5        4.7        4.2*     596.5 
120710  132652  47  40.1902 N  60  51.4618 W   4.2        2.5        4.7        4.2      596.5 
120710  132653  47  40.1905 N  60  51.4603 W   4.1        2.5        4.7        4.2      596.5 
120710  132654  47  40.1908 N  60  51.4588 W   4.1        2.5        4.7        4.2      596.5 
120710  132655  47  40.1911 N  60  51.4573 W   4.0        2.5        4.7        4.2      596.5 
120710  132656  47  40.1914 N  60  51.4559 W   3.9        2.5        4.7        4.4*     596.5 
120710  132657  47  40.1917 N  60  51.4544 W   3.9        2.5        4.7        4.4      596.5 
120710  132658  47  40.1920 N  60  51.4532 W   3.8        2.5        4.7        4.4        0.0*
120710  132659  47  40.1922 N  60  51.4519 W   3.7        2.5        4.7        4.4        0.0 
120710  132700  47  40.1925 N  60  51.4505 W   3.7        2.5        4.7        4.4        0.0 
120710  132701  47  40.1927 N  60  51.4492 W   3.6        2.5        4.7        4.4        0.0 
120710  132702  47  40.1928 N  60  51.4479 W   3.6        2.5        4.7        4.4        0.0 
120710  132703  47  40.1930 N  60  51.4466 W   3.5        2.5        4.7        4.4        0.0 
120710  132704  47  40.1932 N  60  51.4454 W   3.5        2.5        4.3*       4.4        0.0 
