FileName: C:\TRAWLS~3\GP183F
Local Time: Wed Aug 01 20:07:27 2012

Ship: August 01, 2012 Trip: GP183F Tow: tow 11
Comments: Zone 12 est grenades sous marine
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
120801  230728  48  21.0485 N  62  32.4262 W   5.7       13.3*      10.1*      25.2*     296.9*
120801  230729  48  21.0483 N  62  32.4233 W   5.9       13.3       10.1       25.2      296.9 
120801  230730  48  21.0480 N  62  32.4204 W   6.1       13.3       10.1       25.2      296.9 
120801  230731  48  21.0477 N  62  32.4174 W   6.2       13.3       10.1       25.2      296.9 
120801  230732  48  21.0474 N  62  32.4144 W   6.4       13.3       10.1       25.2      296.9 
120801  230733  48  21.0471 N  62  32.4113 W   6.5       13.3       10.1       25.2      296.9 
120801  230734  48  21.0469 N  62  32.4080 W   6.7       13.3       10.1       25.2      296.9 
120801  230735  48  21.0466 N  62  32.4048 W   6.9       13.3       10.1       25.2      296.9 
120801  230736  48  21.0464 N  62  32.4017 W   7.0       13.3       10.1       25.2      296.9 
120801  230737  48  21.0460 N  62  32.3985 W   7.1       13.3       10.1       25.2      296.9 
120801  230738  48  21.0457 N  62  32.3953 W   7.2       13.3       10.1       25.2      296.9 
120801  230739  48  21.0454 N  62  32.3922 W   7.2       13.3       10.1       25.2      296.9 
120801  230740  48  21.0451 N  62  32.3892 W   7.3       13.3       10.1       25.2      296.9 
120801  230741  48  21.0448 N  62  32.3861 W   7.3       13.3       10.1       25.2      296.9 
120801  230742  48  21.0446 N  62  32.3832 W   7.2       13.3       10.1       25.2      296.9 
120801  230743  48  21.0444 N  62  32.3804 W   7.1       13.3       10.1       25.2      296.9 
120801  230744  48  21.0442 N  62  32.3778 W   7.0       13.3       10.1       25.2      296.9 
120801  230745  48  21.0440 N  62  32.3753 W   6.8       13.3       10.1       25.2      296.9 
120801  230746  48  21.0439 N  62  32.3729 W   6.6       13.3       10.1       25.2      296.9 
120801  230747  48  21.0439 N  62  32.3706 W   6.5       13.3       10.1       25.2      296.9 
120801  230748  48  21.0438 N  62  32.3683 W   6.3       13.3       10.1       25.2      296.9 
120801  230749  48  21.0436 N  62  32.3661 W   6.1       13.3       10.1       25.2      296.9 
120801  230750  48  21.0435 N  62  32.3640 W   5.9       13.3       10.1       25.2      296.9 
120801  230751  48  21.0435 N  62  32.3620 W   5.7       13.3       10.1       25.2      296.9 
