FileName: C:\TRAWLS~3\GP212F
Local Time: Fri Sep 07 19:44:18 2012

Ship: September 07, 2012 Trip: GP212F Tow: tow 12
Comments: Zone 12 zone 18
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
120907  224419  45  57.0029 N  62  11.4364 W   5.6       11.2*      12.3*     146.3*    1940.0*
120907  224420  45  57.0035 N  62  11.4390 W   5.8       11.2       12.3      146.3     1940.0 
120907  224421  45  57.0041 N  62  11.4415 W   5.9       11.2       12.3      146.3     1940.0 
120907  224422  45  57.0047 N  62  11.4441 W   6.1       11.2       12.3      146.3     1940.0 
120907  224423  45  57.0054 N  62  11.4467 W   6.2       11.2       12.3      146.3     1940.0 
120907  224424  45  57.0059 N  62  11.4494 W   6.3       11.2       12.3      146.3     1940.0 
120907  224425  45  57.0065 N  62  11.4520 W   6.4       11.2       12.3      146.3     1940.0 
120907  224426  45  57.0072 N  62  11.4546 W   6.5       11.2       12.3      146.3     1940.0 
120907  224427  45  57.0078 N  62  11.4571 W   6.6       11.2       12.3      146.3     1940.0 
120907  224428  45  57.0084 N  62  11.4598 W   6.6       11.2       12.3      146.3     1940.0 
120907  224429  45  57.0090 N  62  11.4623 W   6.6       11.2       12.3      146.3     1940.0 
120907  224430  45  57.0097 N  62  11.4649 W   6.6       11.2       12.3      146.3     1940.0 
120907  224431  45  57.0103 N  62  11.4673 W   6.6       11.2       12.3      146.3     1940.0 
120907  224432  45  57.0108 N  62  11.4696 W   6.5       11.2       12.3      146.3     1940.0 
120907  224433  45  57.0114 N  62  11.4719 W   6.4       11.2       12.3      146.3     1940.0 
120907  224434  45  57.0119 N  62  11.4740 W   6.3       11.2       12.3      146.3     1940.0 
120907  224435  45  57.0124 N  62  11.4760 W   6.2       11.2       12.3      146.3     1940.0 
120907  224436  45  57.0128 N  62  11.4779 W   6.0       11.2       12.3      146.3     1940.0 
120907  224437  45  57.0133 N  62  11.4797 W   5.8       11.2       12.3      146.3     1940.0 
120907  224438  45  57.0138 N  62  11.4815 W   5.6       11.2       12.3      146.3     1940.0 
120907  224439  45  57.0142 N  62  11.4832 W   5.5       11.2       12.3      146.3     1940.0 
120907  224440  45  57.0145 N  62  11.4848 W   5.3       11.2       12.3      146.3     1940.0 
120907  224441  45  57.0150 N  62  11.4862 W   5.1       11.2       12.3      146.3     1940.0 
120907  224442  45  57.0154 N  62  11.4877 W   4.9       11.2       12.3      146.3     1940.0 
120907  224443  45  57.0158 N  62  11.4891 W   4.7       11.2       12.3      146.3     1940.0 
120907  224444  45  57.0161 N  62  11.4905 W   4.6       11.2       12.3      146.3     1940.0 
120907  224445  45  57.0164 N  62  11.4918 W   4.4       11.2       12.3      146.3     1940.0 
120907  224446  45  57.0168 N  62  11.4930 W   4.2       11.2       12.3      146.3     1940.0 
120907  224447  45  57.0171 N  62  11.4942 W   4.1       11.2       12.3       17.6*    1940.0 
120907  224448  45  57.0175 N  62  11.4955 W   4.0       11.2       12.3       17.6     1940.0 
120907  224449  45  57.0177 N  62  11.4967 W   3.9       11.2       12.3       17.6     1940.0 
120907  224450  45  57.0180 N  62  11.4979 W   3.8       11.2       12.3       17.6     1940.0 
120907  224451  45  57.0183 N  62  11.4990 W   3.7       11.2       12.3       17.6     1940.0 
120907  224452  45  57.0186 N  62  11.5001 W   3.6       11.2       12.3        4.4*    1940.0 
120907  224453  45  57.0189 N  62  11.5012 W   3.5       11.2        5.4*       4.4     1940.0 
120907  224454  45  57.0191 N  62  11.5023 W   3.4       11.2        5.4        4.4     1940.0 
120907  224455  45  57.0194 N  62  11.5033 W   3.3       11.2        5.4        4.4     1940.0 
120907  224456  45  57.0197 N  62  11.5043 W   3.2       11.2        5.4        4.4     1940.0 
120907  224457  45  57.0200 N  62  11.5053 W   3.1       11.2        5.4        4.4     1940.0 
120907  224458  45  57.0202 N  62  11.5063 W   3.1       11.2        5.4        1.3*    1940.0 
120907  224459  45  57.0205 N  62  11.5072 W   3.0       11.2        5.4        1.3     1940.0 
120907  224500  45  57.0207 N  62  11.5082 W   2.9       11.2        5.4        1.3     1940.0 
120907  224501  45  57.0209 N  62  11.5091 W   2.9       11.2        5.4        1.3     1940.0 
120907  224502  45  57.0212 N  62  11.5101 W   2.8       11.2        5.4        1.3     1940.0 
120907  224503  45  57.0214 N  62  11.5109 W   2.7       11.2        5.4        4.0*    1940.0 
120907  224504  45  57.0214 N  62  11.5116 W   2.7       11.2        5.4        4.0     1940.0 
120907  224505  45  57.0214 N  62  11.5123 W   2.6       11.2        5.4        4.0     1940.0 
120907  224506  45  57.0216 N  62  11.5132 W   2.6       11.2        5.4        4.0     1940.0 
120907  224507  45  57.0219 N  62  11.5141 W   2.5       11.2        5.4        4.0     1940.0 
120907  224508  45  57.0220 N  62  11.5150 W   2.5       11.2        5.4        4.0     1940.0 
120907  224509  45  57.0222 N  62  11.5158 W   2.5       11.2        5.4        4.0     1940.0 
120907  224510  45  57.0224 N  62  11.5169 W   2.5       11.2        5.4        4.0     1940.0 
120907  224511  45  57.0226 N  62  11.5179 W   2.5       11.2        4.5*       4.0     1940.0 
120907  224512  45  57.0227 N  62  11.5189 W   2.6       11.2        4.5        4.0     1940.0 
120907  224513  45  57.0230 N  62  11.5202 W   2.7       11.2        4.5        4.0     1940.0 
120907  224514  45  57.0231 N  62  11.5215 W   2.8       11.2        4.5        4.0     1940.0 
120907  224515  45  57.0233 N  62  11.5230 W   3.0       11.2        4.5        4.0     1940.0 
120907  224516  45  57.0234 N  62  11.5246 W   3.2       11.2        4.5        4.0     1940.0 
120907  224517  45  57.0237 N  62  11.5262 W   3.3       11.2        4.5        4.0     1940.0 
120907  224518  45  57.0240 N  62  11.5281 W   3.5       11.2        4.5        4.0     1940.0 
120907  224519  45  57.0242 N  62  11.5299 W   3.7       11.2        4.5        4.0     1940.0 
120907  224520  45  57.0244 N  62  11.5318 W   3.9       11.2        4.5        4.0     1940.0 
120907  224521  45  57.0246 N  62  11.5338 W   4.1       11.2        4.5        4.0     1940.0 
120907  224522  45  57.0249 N  62  11.5358 W   4.3       11.2        4.5        4.0      158.0*
120907  224523  45  57.0251 N  62  11.5379 W   4.4       11.2        4.5        4.0      158.0 
120907  224524  45  57.0253 N  62  11.5401 W   4.6       11.2        4.5        4.0      158.0 
120907  224525  45  57.0255 N  62  11.5422 W   4.7        8.1*       4.5        4.0      158.0 
120907  224526  45  57.0256 N  62  11.5445 W   4.9        8.1        4.5        4.0      158.0 
120907  224527  45  57.0258 N  62  11.5467 W   5.0        8.1        4.5       70.2*     158.0 
120907  224528  45  57.0260 N  62  11.5491 W   5.2        8.1        4.5       70.2      158.0 
120907  224529  45  57.0262 N  62  11.5514 W   5.3        8.1        4.5       70.2      716.0*
120907  224530  45  57.0264 N  62  11.5538 W   5.4        8.1        4.5       70.2      716.0 
120907  224531  45  57.0266 N  62  11.5562 W   5.5        8.1        4.5       70.2      716.0 
120907  224532  45  57.0268 N  62  11.5587 W   5.7        8.1        4.5       70.2      716.0 
