FileName: C:\TRAWLS~3\GP218F
Local Time: Sat Jul 14 18:44:14 2012

Ship: July 14, 2012 Trip: GP218F Tow: tow 11
Comments: Zone 12 sud des iles de la madeleine
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
120714  214416  47   1.4880 N  62   8.9419 W   6.6        8.4*       3.8*      83.4*     431.5*
120714  214417  47   1.4862 N  62   8.9432 W   6.6        8.4        3.8       83.4      431.5 
120714  214418  47   1.4845 N  62   8.9446 W   6.7        8.4        3.8       83.4      431.5 
120714  214419  47   1.4828 N  62   8.9459 W   6.7        8.4        3.8       83.4      431.5 
120714  214420  47   1.4812 N  62   8.9473 W   6.7        8.4        3.8       83.4      431.5 
120714  214421  47   1.4796 N  62   8.9485 W   6.7        8.4        3.8       83.4      431.5 
120714  214422  47   1.4780 N  62   8.9498 W   6.6        8.4        3.8       83.4      431.5 
120714  214423  47   1.4766 N  62   8.9509 W   6.5        8.4        3.8       83.4      431.5 
120714  214424  47   1.4751 N  62   8.9522 W   6.4        8.4        3.8       83.4      431.5 
120714  214425  47   1.4737 N  62   8.9535 W   6.3        8.4        3.8       83.4      431.5 
120714  214426  47   1.4725 N  62   8.9546 W   6.1        8.4        3.8      127.8*     431.5 
120714  214427  47   1.4713 N  62   8.9557 W   6.0        8.4        3.8      127.8      431.5 
120714  214428  47   1.4701 N  62   8.9568 W   5.8        8.4        3.8      127.8      431.5 
120714  214429  47   1.4691 N  62   8.9578 W   5.6        8.4        3.8      127.8      431.5 
120714  214430  47   1.4681 N  62   8.9588 W   5.4        8.4        3.8      127.8      431.5 
120714  214431  47   1.4670 N  62   8.9598 W   5.3        8.4        3.8      127.8        2.2*
120714  214432  47   1.4660 N  62   8.9608 W   5.1        8.4        3.8      127.8        2.2 
120714  214433  47   1.4650 N  62   8.9617 W   5.0        8.4        3.8      127.8        2.2 
120714  214434  47   1.4641 N  62   8.9627 W   4.9        8.4        3.8      127.8        2.2 
120714  214435  47   1.4631 N  62   8.9637 W   4.8        8.4        3.8      127.8        2.2 
120714  214436  47   1.4622 N  62   8.9646 W   4.6        8.4        3.8      127.8        2.6*
120714  214437  47   1.4613 N  62   8.9655 W   4.5        8.4       11.5*     127.8        2.6 
120714  214438  47   1.4604 N  62   8.9664 W   4.4        8.4       11.5      127.8        2.6 
120714  214439  47   1.4595 N  62   8.9674 W   4.3        8.4       11.5      127.8        2.6 
120714  214440  47   1.4588 N  62   8.9682 W   4.3        8.4       11.5      127.8        2.6 
120714  214441  47   1.4580 N  62   8.9690 W   4.1        8.4       11.5      127.8        4.4*
120714  214442  47   1.4573 N  62   8.9698 W   4.0        8.4       11.5      127.8        4.4 
120714  214443  47   1.4565 N  62   8.9706 W   4.0        8.4       11.5      127.8        4.4 
