FileName: C:\TRAWLS~3\GP249A1
Local Time: Sat Sep 08 16:28:26 2012

Ship: September 08, 2012 Trip: GP249A1 Tow: tow 9
Comments: Zone 12 limite de 19
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
120908  192828  46  35.5444 N  61  40.8573 W   6.0        2.1*       4.5*     118.2*    1188.0*
120908  192829  46  35.5463 N  61  40.8574 W   6.1        2.1        4.5      118.2     1188.0 
120908  192830  46  35.5482 N  61  40.8574 W   6.2        2.1        4.5      118.2     1188.0 
120908  192831  46  35.5501 N  61  40.8575 W   6.3        2.1        4.5      118.2     1188.0 
120908  192832  46  35.5520 N  61  40.8574 W   6.4        2.1        4.5      118.2     1188.0 
120908  192833  46  35.5540 N  61  40.8574 W   6.5        2.1        4.5      118.2     1188.0 
120908  192834  46  35.5559 N  61  40.8574 W   6.5        2.1        4.5      118.2     1188.0 
120908  192835  46  35.5578 N  61  40.8574 W   6.6        2.1        4.5      118.2     1188.0 
120908  192836  46  35.5595 N  61  40.8573 W   6.6        2.1        4.5      118.2     1188.0 
120908  192837  46  35.5615 N  61  40.8573 W   6.6        2.1        4.5      118.2     1188.0 
120908  192838  46  35.5633 N  61  40.8574 W   6.6        2.1        4.5      118.2     1188.0 
120908  192839  46  35.5652 N  61  40.8575 W   6.6        2.1        4.5      118.2     1188.0 
120908  192840  46  35.5670 N  61  40.8576 W   6.5        2.1        4.5      118.2     1188.0 
120908  192841  46  35.5687 N  61  40.8576 W   6.5        2.1        4.5      118.2     1188.0 
120908  192842  46  35.5704 N  61  40.8577 W   6.4        2.1        4.5      118.2     1188.0 
120908  192843  46  35.5721 N  61  40.8577 W   6.4        2.1        4.5      118.2     1188.0 
120908  192844  46  35.5738 N  61  40.8578 W   6.3        2.1        4.5      118.2     1188.0 
120908  192845  46  35.5753 N  61  40.8579 W   6.2        2.1        4.5      140.6*    1188.0 
120908  192846  46  35.5769 N  61  40.8580 W   6.0        2.1        4.5      140.6     1188.0 
120908  192847  46  35.5783 N  61  40.8580 W   5.9        2.1        4.5      140.6     1188.0 
120908  192848  46  35.5797 N  61  40.8581 W   5.7        2.1        4.5      140.6     1188.0 
120908  192849  46  35.5810 N  61  40.8582 W   5.6        2.1        4.5      140.6     1188.0 
120908  192850  46  35.5823 N  61  40.8583 W   5.4        2.1        4.5      140.6     1188.0 
120908  192851  46  35.5835 N  61  40.8584 W   5.2        2.1        4.5      140.6     1188.0 
120908  192852  46  35.5847 N  61  40.8586 W   5.1        2.1        4.5      140.6     1188.0 
120908  192853  46  35.5858 N  61  40.8586 W   4.9        2.1        4.5      140.6     1188.0 
120908  192854  46  35.5868 N  61  40.8587 W   4.8        2.1        4.5      140.6     1188.0 
120908  192855  46  35.5879 N  61  40.8588 W   4.6        2.1        4.5      140.6     1188.0 
120908  192856  46  35.5889 N  61  40.8589 W   4.5        2.1        4.5        2.2*    1188.0 
120908  192857  46  35.5899 N  61  40.8590 W   4.3        2.1        4.5        2.2     1188.0 
120908  192858  46  35.5909 N  61  40.8591 W   4.2        2.1        4.5        2.2     1188.0 
120908  192859  46  35.5919 N  61  40.8593 W   4.1        2.1        4.5        2.2     1188.0 
120908  192900  46  35.5927 N  61  40.8594 W   4.0        2.1        4.5        2.2     1188.0 
120908  192901  46  35.5936 N  61  40.8595 W   3.9        2.1        4.5        2.0*    1188.0 
120908  192902  46  35.5946 N  61  40.8597 W   3.9        2.1        4.5        2.0     1188.0 
120908  192903  46  35.5956 N  61  40.8599 W   3.8        2.1        4.5        2.0     1188.0 
120908  192904  46  35.5965 N  61  40.8600 W   3.7        2.1        4.5        2.0     1188.0 
120908  192905  46  35.5972 N  61  40.8600 W   3.6        2.1        4.5        2.0     1188.0 
120908  192906  46  35.5980 N  61  40.8601 W   3.5        2.1        4.5        2.3*    1188.0 
120908  192907  46  35.5988 N  61  40.8602 W   3.5        2.1        4.5        2.3     1188.0 
120908  192908  46  35.5997 N  61  40.8603 W   3.4        2.1        4.5        2.3     1188.0 
120908  192909  46  35.6005 N  61  40.8605 W   3.3        2.1        4.5        2.3     1188.0 
120908  192910  46  35.6014 N  61  40.8606 W   3.3        2.1        4.5        2.3     1188.0 
120908  192911  46  35.6022 N  61  40.8608 W   3.2        2.1        4.5        6.5*    1188.0 
120908  192912  46  35.6029 N  61  40.8609 W   3.2        2.1        4.5        6.5     1188.0 
120908  192913  46  35.6037 N  61  40.8610 W   3.1        2.1        4.5        6.5     1188.0 
120908  192914  46  35.6045 N  61  40.8612 W   3.0        2.1        4.5        6.5     1188.0 
120908  192915  46  35.6052 N  61  40.8612 W   3.0        8.2*       4.5        6.5     1188.0 
120908  192916  46  35.6059 N  61  40.8614 W   2.9        8.2        4.5        6.5     1188.0 
120908  192917  46  35.6067 N  61  40.8615 W   2.9        8.2        4.5        0.5*    1188.0 
120908  192918  46  35.6074 N  61  40.8617 W   2.9        8.2        4.5        0.5     1188.0 
120908  192919  46  35.6082 N  61  40.8618 W   2.8        8.2        4.5        0.5     1188.0 
120908  192920  46  35.6089 N  61  40.8619 W   2.8        8.2        4.5        0.5     1188.0 
120908  192921  46  35.6097 N  61  40.8621 W   2.8        8.2        4.5        0.5     1188.0 
120908  192922  46  35.6106 N  61  40.8622 W   2.9        8.2        4.5        5.0*    1188.0 
120908  192923  46  35.6115 N  61  40.8623 W   2.9        8.2        4.5        5.0     1188.0 
120908  192924  46  35.6125 N  61  40.8624 W   3.0        8.2        4.5        5.0     1188.0 
120908  192925  46  35.6136 N  61  40.8625 W   3.2        8.2        4.5        5.0     1188.0 
120908  192926  46  35.6147 N  61  40.8627 W   3.3        8.2        4.5        5.0     1188.0 
120908  192927  46  35.6159 N  61  40.8627 W   3.5        8.2        4.5        5.0*    1188.0 
120908  192928  46  35.6171 N  61  40.8628 W   3.7        8.2        4.5        5.0     1188.0 
120908  192929  46  35.6184 N  61  40.8629 W   3.8        8.2        4.5        5.0     1188.0 
120908  192930  46  35.6197 N  61  40.8629 W   4.0        8.2        4.5        5.0      870.0*
120908  192931  46  35.6212 N  61  40.8629 W   4.2        8.2        4.5        5.0      870.0 
120908  192932  46  35.6226 N  61  40.8630 W   4.4        8.2        4.5        5.0      870.0 
120908  192933  46  35.6241 N  61  40.8630 W   4.5        8.2        4.5        5.0      870.0 
120908  192934  46  35.6257 N  61  40.8629 W   4.7        8.2        4.5        5.0      870.0 
120908  192935  46  35.6273 N  61  40.8629 W   4.9        8.2        4.5        5.0      870.0 
120908  192936  46  35.6290 N  61  40.8629 W   5.1        8.2        4.5        5.0      870.0 
120908  192937  46  35.6307 N  61  40.8628 W   5.2        8.2        4.5        5.0      870.0 
120908  192938  46  35.6324 N  61  40.8628 W   5.4        8.2        4.5        5.0      870.0 
120908  192939  46  35.6342 N  61  40.8627 W   5.5        8.2        4.5        5.0      870.0 
120908  192940  46  35.6360 N  61  40.8627 W   5.7        8.2        4.5        5.0      870.0 
120908  192941  46  35.6378 N  61  40.8626 W   5.8        8.2        4.5        5.0      870.0 
120908  192942  46  35.6396 N  61  40.8625 W   5.9        8.2        4.5        5.0      870.0 
120908  192943  46  35.6415 N  61  40.8623 W   6.0        8.2        4.5        5.0      870.0 
120908  192944  46  35.6434 N  61  40.8621 W   6.1        8.2        4.5       72.1*     870.0 
