FileName: C:\TRAWLS~3\GP270F
Local Time: Tue Sep 04 11:58:21 2012

Ship: September 04, 2012 Trip: GP270F Tow: tow 5
Comments: Zone 12 buffer area
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
120904  145822  46  38.8692 N  61  29.7011 W   5.5       11.1*       2.7*     135.8*     223.9*
120904  145823  46  38.8706 N  61  29.6994 W   5.7       11.1        2.7      135.8      223.9 
120904  145824  46  38.8721 N  61  29.6976 W   5.8       11.1        2.7      135.8      223.9 
120904  145825  46  38.8735 N  61  29.6958 W   5.9       11.1        2.7      135.8      223.9 
120904  145826  46  38.8749 N  61  29.6940 W   6.1       11.1        2.7      135.8      223.9 
120904  145827  46  38.8763 N  61  29.6922 W   6.2       11.1        2.7      135.8      223.9 
120904  145828  46  38.8777 N  61  29.6904 W   6.2       11.1        2.7      135.8      223.9 
120904  145829  46  38.8792 N  61  29.6886 W   6.3       11.1        2.7      135.8      223.9 
120904  145830  46  38.8806 N  61  29.6868 W   6.4       11.1        2.7      135.8      223.9 
120904  145831  46  38.8821 N  61  29.6851 W   6.4       11.1        2.7      135.8      223.9 
120904  145832  46  38.8835 N  61  29.6833 W   6.5       11.1        2.7      135.8      223.9 
120904  145833  46  38.8850 N  61  29.6815 W   6.5       11.1        2.7      135.8      223.9 
120904  145834  46  38.8864 N  61  29.6797 W   6.6       11.1        2.7      135.8      223.9 
120904  145835  46  38.8879 N  61  29.6779 W   6.6       11.1        2.7      135.8      223.9 
120904  145836  46  38.8893 N  61  29.6762 W   6.6       11.1        2.7      135.8      223.9 
120904  145837  46  38.8907 N  61  29.6745 W   6.6       11.1        2.7      135.8      223.9 
120904  145838  46  38.8921 N  61  29.6728 W   6.5       11.1        2.7      135.8      223.9 
120904  145839  46  38.8933 N  61  29.6711 W   6.5       11.1        2.7      135.8      223.9 
120904  145840  46  38.8946 N  61  29.6696 W   6.4       11.1        2.7      135.8      223.9 
120904  145841  46  38.8958 N  61  29.6681 W   6.2       11.1        2.7      135.8      223.9 
120904  145842  46  38.8969 N  61  29.6667 W   6.1       11.1        2.7      135.8      223.9 
120904  145843  46  38.8980 N  61  29.6654 W   5.9       11.1        2.7      135.8      223.9 
120904  145844  46  38.8990 N  61  29.6641 W   5.8       11.1        2.7      135.8      223.9 
120904  145845  46  38.9001 N  61  29.6629 W   5.6       11.1        2.7      135.8      223.9 
120904  145846  46  38.9010 N  61  29.6617 W   5.4       11.1        2.7      135.8      223.9 
120904  145847  46  38.9020 N  61  29.6606 W   5.2       11.1        2.7      135.8      223.9 
120904  145848  46  38.9029 N  61  29.6596 W   5.0       11.1        2.7      135.8      223.9 
120904  145849  46  38.9037 N  61  29.6585 W   4.9       11.1        2.7      135.8      223.9 
120904  145850  46  38.9046 N  61  29.6574 W   4.7       11.1        2.7      135.8      223.9 
120904  145851  46  38.9054 N  61  29.6565 W   4.6       11.1        2.7      135.8      223.9 
120904  145852  46  38.9062 N  61  29.6555 W   4.4       11.1        2.7      135.8      223.9 
120904  145853  46  38.9070 N  61  29.6545 W   4.3       11.1        2.7      135.8      223.9 
120904  145854  46  38.9078 N  61  29.6535 W   4.2       11.1        2.7      135.8      223.9 
120904  145855  46  38.9085 N  61  29.6525 W   4.1       11.1        2.7      135.8      223.9 
120904  145856  46  38.9093 N  61  29.6515 W   4.0       11.1        2.7      135.8      223.9 
120904  145857  46  38.9100 N  61  29.6506 W   3.9       11.1        2.7      135.8      223.9 
120904  145858  46  38.9107 N  61  29.6497 W   3.8       11.1        2.7      135.8      223.9 
120904  145859  46  38.9113 N  61  29.6488 W   3.7       11.1        2.7      135.8      223.9 
120904  145900  46  38.9120 N  61  29.6479 W   3.7       11.1        2.7      135.8      223.9 
120904  145901  46  38.9126 N  61  29.6470 W   3.6       11.1        2.7      135.8      223.9 
120904  145902  46  38.9132 N  61  29.6462 W   3.5       11.1        2.7      135.8      223.9 
120904  145903  46  38.9138 N  61  29.6454 W   3.4       11.1        2.7      135.8      223.9 
120904  145904  46  38.9144 N  61  29.6445 W   3.3       11.1        2.7        5.9*     223.9 
120904  145905  46  38.9149 N  61  29.6436 W   3.3       11.1        2.7        5.9      223.9 
120904  145906  46  38.9155 N  61  29.6428 W   3.2       11.1        2.7        5.9      223.9 
120904  145907  46  38.9161 N  61  29.6420 W   3.2       11.1        2.7        5.9      223.9 
120904  145908  46  38.9166 N  61  29.6412 W   3.1       11.1        2.7        5.9      223.9 
120904  145909  46  38.9171 N  61  29.6403 W   3.1       11.1        2.7        5.9      223.9 
120904  145910  46  38.9177 N  61  29.6395 W   3.0       11.1        2.7        5.9      223.9 
