FileName: C:\TRAWLS~3\GP173A2
Local Time: Sun Sep 23 22:44:21 2012

Ship: September 23, 2012 Trip: GP173A2 Tow: tow 15
Comments: Zone 12 nord pei
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
120924  014422  46  36.6087 N  62  33.9051 W   6.0       12.2*       9.5*      47.3*     383.1*
120924  014423  46  36.6089 N  62  33.9023 W   6.1       12.2        9.5       47.3      383.1 
120924  014424  46  36.6092 N  62  33.8995 W   6.2       12.2        9.5       47.3      383.1 
120924  014425  46  36.6094 N  62  33.8967 W   6.3       12.2        9.5       47.3      383.1 
120924  014426  46  36.6097 N  62  33.8939 W   6.5       12.2        9.5       47.3      383.1 
120924  014427  46  36.6100 N  62  33.8909 W   6.6       12.2        9.5       10.5*     383.1 
120924  014428  46  36.6103 N  62  33.8880 W   6.7       12.2        9.5       10.5      383.1 
120924  014429  46  36.6107 N  62  33.8851 W   6.8       12.2        9.5       10.5      383.1 
120924  014430  46  36.6110 N  62  33.8823 W   6.8       12.2        9.5       10.5      383.1 
120924  014431  46  36.6113 N  62  33.8794 W   6.9       12.2        9.5       10.5      383.1 
120924  014432  46  36.6117 N  62  33.8765 W   7.0       12.2        9.5       10.5      383.1 
120924  014433  46  36.6120 N  62  33.8736 W   7.0       12.2        9.5       10.5      383.1 
120924  014434  46  36.6123 N  62  33.8708 W   7.0       12.2        9.5       10.5      383.1 
120924  014435  46  36.6126 N  62  33.8679 W   7.1       12.2        9.5       10.5      383.1 
120924  014436  46  36.6129 N  62  33.8652 W   7.0       12.2        9.5       10.5      383.1 
120924  014437  46  36.6133 N  62  33.8626 W   6.9       12.2        9.5       10.5      383.1 
120924  014438  46  36.6136 N  62  33.8602 W   6.8       12.2        9.5       10.5      383.1 
120924  014439  46  36.6139 N  62  33.8579 W   6.7       12.2        9.5       10.5      383.1 
120924  014440  46  36.6143 N  62  33.8556 W   6.5       12.2        9.5       10.5      383.1 
120924  014441  46  36.6146 N  62  33.8534 W   6.4       12.2        9.5       10.5      383.1 
120924  014442  46  36.6149 N  62  33.8512 W   6.2       12.2        9.5       10.5      383.1 
120924  014443  46  36.6153 N  62  33.8491 W   6.1       12.2        9.5       10.5      383.1 
120924  014444  46  36.6155 N  62  33.8472 W   5.9       12.2        9.5       10.5      383.1 
120924  014445  46  36.6157 N  62  33.8452 W   5.8       12.2        9.5       10.5      383.1 
120924  014446  46  36.6159 N  62  33.8434 W   5.6       12.2        9.5       10.5      383.1 
120924  014447  46  36.6163 N  62  33.8415 W   5.4       12.2        9.5       10.5      383.1 
120924  014448  46  36.6165 N  62  33.8397 W   5.3       12.2        9.5       10.5      383.1 
120924  014449  46  36.6168 N  62  33.8381 W   5.1       12.2        9.5       10.5      383.1 
120924  014450  46  36.6169 N  62  33.8365 W   5.0       12.2        9.5       10.5      383.1 
120924  014451  46  36.6172 N  62  33.8350 W   4.8        2.2*       9.5       10.5      383.1 
120924  014452  46  36.6174 N  62  33.8335 W   4.7        2.2        9.5       10.5      383.1 
120924  014453  46  36.6176 N  62  33.8320 W   4.6        2.2        9.5       10.5      383.1 
120924  014454  46  36.6179 N  62  33.8306 W   4.4        2.2        9.5       10.5      383.1 
120924  014455  46  36.6181 N  62  33.8291 W   4.3        2.2        9.5       10.5      383.1 
120924  014456  46  36.6184 N  62  33.8275 W   4.2        2.2        9.5       10.5      383.1 
120924  014457  46  36.6186 N  62  33.8262 W   4.2        2.2        9.5       10.5      383.1 
120924  014458  46  36.6189 N  62  33.8248 W   4.1        2.2        9.5       10.5      383.1 
120924  014459  46  36.6193 N  62  33.8233 W   4.0        2.2        9.5        4.4*     383.1 
120924  014500  46  36.6196 N  62  33.8219 W   3.9        2.2        9.5        4.4      383.1 
120924  014501  46  36.6199 N  62  33.8206 W   3.8        2.2        9.5        4.4      383.1 
120924  014502  46  36.6200 N  62  33.8194 W   3.7        2.2        9.5        4.4      383.1 
120924  014503  46  36.6202 N  62  33.8180 W   3.7        2.2        9.5        4.4      383.1 
120924  014504  46  36.6205 N  62  33.8167 W   3.6        2.2       13.4*       4.4      383.1 
120924  014505  46  36.6207 N  62  33.8155 W   3.5        2.2       13.4        4.4      383.1 
120924  014506  46  36.6209 N  62  33.8142 W   3.5        2.2       13.4        4.4      383.1 
120924  014507  46  36.6212 N  62  33.8130 W   3.4        2.2       13.4        4.4      383.1 
120924  014508  46  36.6214 N  62  33.8118 W   3.4        2.2       13.4        4.4      383.1 
120924  014509  46  36.6215 N  62  33.8106 W   3.3        2.2       13.4        4.4      383.1 
120924  014510  46  36.6217 N  62  33.8094 W   3.3        2.2       13.4        2.0*     383.1 
120924  014511  46  36.6219 N  62  33.8082 W   3.2        2.2       13.4        2.0      383.1 
120924  014512  46  36.6221 N  62  33.8071 W   3.2        2.2       13.4        2.0      383.1 
120924  014513  46  36.6223 N  62  33.8059 W   3.1        2.2       13.4        2.0      383.1 
120924  014514  46  36.6225 N  62  33.8047 W   3.1        2.2       13.4        2.0      383.1 
120924  014515  46  36.6226 N  62  33.8036 W   3.1        2.2       13.4        2.8*     383.1 
120924  014516  46  36.6228 N  62  33.8024 W   3.0        2.2       13.4        2.8      383.1 
120924  014517  46  36.6230 N  62  33.8012 W   3.0        2.2*      13.4        2.8      383.1 
120924  014518  46  36.6232 N  62  33.8000 W   3.0        2.2       13.4        2.8      383.1 
120924  014519  46  36.6234 N  62  33.7987 W   3.1        2.2       13.4        2.8      383.1 
120924  014520  46  36.6237 N  62  33.7973 W   3.2        2.2       13.4        3.0*     383.1 
120924  014521  46  36.6239 N  62  33.7958 W   3.3        2.2       13.4        3.0        3.1*
120924  014522  46  36.6241 N  62  33.7942 W   3.4        2.2       13.4        3.0        3.1 
120924  014523  46  36.6244 N  62  33.7924 W   3.6        2.2       13.4        3.0        3.1 
120924  014524  46  36.6247 N  62  33.7906 W   3.7        2.2       13.4        3.0        3.1 
120924  014525  46  36.6250 N  62  33.7888 W   3.9        2.2       13.4        5.7*       3.1 
120924  014526  46  36.6253 N  62  33.7867 W   4.1        2.2       13.4        5.7        3.1 
120924  014527  46  36.6257 N  62  33.7846 W   4.3        2.2       13.4        5.7        3.1 
120924  014528  46  36.6260 N  62  33.7825 W   4.5        2.2       13.4        5.7        3.1 
120924  014529  46  36.6264 N  62  33.7803 W   4.7        2.2       13.4        5.7        3.1 
120924  014530  46  36.6267 N  62  33.7780 W   4.8        2.7*      13.4        2.6*       3.1 
120924  014531  46  36.6272 N  62  33.7757 W   5.0        2.7       13.4        2.6        3.1 
120924  014532  46  36.6275 N  62  33.7733 W   5.2        2.7       13.4        2.6        3.1 
120924  014533  46  36.6279 N  62  33.7709 W   5.3        2.7       13.4        2.6        3.1 
120924  014534  46  36.6283 N  62  33.7684 W   5.5        2.7       13.4        2.6        3.1 
120924  014535  46  36.6287 N  62  33.7659 W   5.6        2.7       13.4        2.6        3.1 
120924  014536  46  36.6291 N  62  33.7634 W   5.7        2.7       13.4       15.8*       3.1 
