FileName: C:\TRAWLS~3\GP101A2
Local Time: Mon Aug 13 19:20:15 2012

Ship: August 13, 2012 Trip: GP101A2 Tow: tow 11
Comments: Zone 12 banc brandelle
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
120813  222017  47  17.0091 N  63  21.4696 W   5.6        9.6*      12.1*      59.7*     571.8*
120813  222018  47  17.0110 N  63  21.4695 W   5.8        9.6       12.1       59.7      571.8 
120813  222019  47  17.0129 N  63  21.4695 W   5.9        9.6       12.1       59.7      571.8 
120813  222020  47  17.0149 N  63  21.4695 W   6.0        9.6       12.1       59.7      571.8 
120813  222021  47  17.0168 N  63  21.4694 W   6.2        9.6       12.1       59.7      571.8 
120813  222022  47  17.0187 N  63  21.4694 W   6.3        9.6       12.1       59.7      571.8 
120813  222023  47  17.0207 N  63  21.4694 W   6.4        9.6       12.1       59.7      571.8 
120813  222024  47  17.0227 N  63  21.4694 W   6.5        9.6       12.1       59.7      571.8 
120813  222025  47  17.0247 N  63  21.4693 W   6.6        9.6       12.1       59.7      571.8 
120813  222026  47  17.0267 N  63  21.4693 W   6.6        9.6       12.1       59.7      571.8 
120813  222027  47  17.0286 N  63  21.4692 W   6.7        9.6       12.1       59.7      571.8 
120813  222028  47  17.0305 N  63  21.4692 W   6.7        9.6       12.1       59.7      571.8 
120813  222029  47  17.0324 N  63  21.4690 W   6.7        9.6       12.1       59.7      571.8 
120813  222030  47  17.0343 N  63  21.4689 W   6.7        9.6       12.1       59.7      571.8 
120813  222031  47  17.0362 N  63  21.4689 W   6.7        9.6       12.1       59.7      571.8 
120813  222032  47  17.0380 N  63  21.4689 W   6.6        9.6       12.1       59.7      571.8 
120813  222033  47  17.0396 N  63  21.4687 W   6.5        9.6       12.1       59.7      571.8 
120813  222034  47  17.0413 N  63  21.4686 W   6.4        9.6       12.1       59.7      571.8 
120813  222035  47  17.0428 N  63  21.4686 W   6.3        9.6       12.1       59.7      571.8 
120813  222036  47  17.0444 N  63  21.4685 W   6.1        9.6       12.1       59.7      571.8 
120813  222037  47  17.0459 N  63  21.4685 W   6.0        9.6       12.1       59.7      571.8 
120813  222038  47  17.0473 N  63  21.4685 W   5.8        9.6       12.1       59.7      571.8 
120813  222039  47  17.0486 N  63  21.4685 W   5.7        9.6       12.1       59.7      571.8 
120813  222040  47  17.0499 N  63  21.4685 W   5.5        9.6       12.1       59.7      571.8 
120813  222041  47  17.0511 N  63  21.4685 W   5.3        9.6       12.1       59.7      571.8 
120813  222042  47  17.0523 N  63  21.4685 W   5.1        9.6       12.1       59.7      571.8 
120813  222043  47  17.0534 N  63  21.4685 W   4.9        9.6       12.1       59.7      571.8 
120813  222044  47  17.0546 N  63  21.4685 W   4.8        9.6       12.1       59.7      571.8 
120813  222045  47  17.0556 N  63  21.4685 W   4.6        9.6       12.1       59.7      571.8 
120813  222046  47  17.0566 N  63  21.4685 W   4.5        9.6       12.1       59.7      571.8 
120813  222047  47  17.0576 N  63  21.4685 W   4.3        9.6       12.1       59.7      571.8 
120813  222048  47  17.0587 N  63  21.4686 W   4.2        9.6       12.1       59.7      571.8 
120813  222049  47  17.0596 N  63  21.4686 W   4.1        9.6       12.1       59.7      571.8 
120813  222050  47  17.0605 N  63  21.4687 W   3.9        9.6       12.1       59.7      571.8 
120813  222051  47  17.0614 N  63  21.4688 W   3.8        9.6       12.1       59.7      571.8 
120813  222052  47  17.0623 N  63  21.4689 W   3.7        9.6       12.1       59.7      571.8 
120813  222053  47  17.0633 N  63  21.4689 W   3.6        9.6       12.1       59.7      571.8 
120813  222054  47  17.0640 N  63  21.4689 W   3.5        9.6       12.1       59.7      571.8 
120813  222055  47  17.0649 N  63  21.4691 W   3.5        9.6       12.1        6.8*     571.8 
