FileName: C:\TRAWLS~3\GP287F
Local Time: Tue Sep 04 06:12:52 2012

Ship: September 04, 2012 Trip: GP287F Tow: tow 1
Comments: Zone 19 sud
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
120904  091255  46  34.1908 N  61  12.1998 W   7.0        4.6*       2.6*      64.9*     169.8*
120904  091256  46  34.1924 N  61  12.1979 W   7.1        4.6        2.6       64.9      169.8 
120904  091257  46  34.1941 N  61  12.1959 W   7.2        4.6        2.6       64.9      169.8 
120904  091258  46  34.1958 N  61  12.1939 W   7.3        4.6        2.6       64.9      169.8 
120904  091259  46  34.1975 N  61  12.1919 W   7.4        4.6        2.6       64.9      169.8 
120904  091300  46  34.1992 N  61  12.1899 W   7.4        4.6        2.6       64.9      169.8 
120904  091301  46  34.2009 N  61  12.1879 W   7.5        4.6        2.6       64.9      169.8 
120904  091302  46  34.2026 N  61  12.1859 W   7.5        4.6        2.6       64.9      169.8 
120904  091303  46  34.2043 N  61  12.1840 W   7.6        4.6        2.6       64.9      169.8 
120904  091304  46  34.2060 N  61  12.1820 W   7.6        4.6        2.6       64.9      169.8 
120904  091305  46  34.2078 N  61  12.1801 W   7.6        4.6        2.6       64.9      169.8 
120904  091306  46  34.2095 N  61  12.1782 W   7.6        4.6        2.6       64.9      169.8 
120904  091307  46  34.2112 N  61  12.1763 W   7.6        4.6        2.6       10.7*     169.8 
120904  091308  46  34.2129 N  61  12.1745 W   7.6        4.6        2.6       10.7      169.8 
120904  091309  46  34.2146 N  61  12.1727 W   7.6        4.6        2.6       10.7      169.8 
120904  091310  46  34.2162 N  61  12.1710 W   7.5        4.6        2.6       10.7      169.8 
120904  091311  46  34.2178 N  61  12.1693 W   7.4        4.6        2.6       10.7      169.8 
120904  091312  46  34.2193 N  61  12.1678 W   7.3        4.6        2.6       10.7      169.8 
120904  091313  46  34.2208 N  61  12.1663 W   7.2        4.6        2.6       10.7      169.8 
120904  091314  46  34.2222 N  61  12.1648 W   7.0        4.6        2.6       10.7      169.8 
120904  091315  46  34.2237 N  61  12.1634 W   6.9        4.6        2.6       10.7      169.8 
120904  091316  46  34.2248 N  61  12.1623 W   6.7        4.6        2.6       10.7      169.8 
120904  091317  46  34.2261 N  61  12.1610 W   6.5        4.6        2.6       10.7      169.8 
120904  091318  46  34.2273 N  61  12.1597 W   6.4        4.6        2.6       10.7      169.8 
120904  091319  46  34.2285 N  61  12.1585 W   6.2        4.6        2.6       10.7      169.8 
120904  091320  46  34.2296 N  61  12.1574 W   6.0        4.6        2.6       10.7      169.8 
120904  091321  46  34.2307 N  61  12.1564 W   5.9        4.6        2.6       10.7      169.8 
120904  091322  46  34.2318 N  61  12.1553 W   5.7        4.6        2.6       10.7      169.8 
120904  091323  46  34.2328 N  61  12.1543 W   5.6        4.6        2.6       10.7      169.8 
120904  091324  46  34.2340 N  61  12.1532 W   5.4        4.6        2.6       10.7      169.8 
120904  091325  46  34.2349 N  61  12.1523 W   5.3        4.6        2.6       10.7      169.8 
120904  091326  46  34.2358 N  61  12.1514 W   5.2        4.6        2.6       10.7      169.8 
120904  091327  46  34.2369 N  61  12.1505 W   5.1        4.6        2.6       10.7      169.8 
120904  091328  46  34.2380 N  61  12.1493 W   5.0        4.6        2.6       10.7      169.8 
120904  091329  46  34.2390 N  61  12.1484 W   4.9        4.6        2.6       10.7      169.8 
