FileName: C:\TRAWLS~3\GP286F
Local Time: Wed Sep 05 06:27:21 2012

Ship: September 05, 2012 Trip: GP286F Tow: tow 1
Comments: Zone 12 est des iles de la madeleine
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
120905  092723  47  11.5099 N  61  12.5110 W   5.1        3.9*       7.0*     118.6*     311.9*
120905  092724  47  11.5113 N  61  12.5095 W   5.3        3.9        7.0      118.6      311.9 
120905  092725  47  11.5128 N  61  12.5080 W   5.5        3.9        7.0      118.6      311.9 
120905  092726  47  11.5143 N  61  12.5064 W   5.6        3.9        7.0      118.6      311.9 
120905  092727  47  11.5158 N  61  12.5048 W   5.8        3.9        7.0       12.3*     311.9 
120905  092728  47  11.5172 N  61  12.5031 W   5.9        3.9        7.0       12.3      311.9 
120905  092729  47  11.5187 N  61  12.5014 W   6.0        3.9        7.0       12.3      311.9 
120905  092730  47  11.5202 N  61  12.4998 W   6.1        3.9        7.0       12.3      311.9 
120905  092731  47  11.5218 N  61  12.4983 W   6.2        3.9        7.0       12.3      311.9 
120905  092732  47  11.5233 N  61  12.4967 W   6.3        3.9        7.0       12.3      311.9 
120905  092733  47  11.5248 N  61  12.4951 W   6.3        3.9        7.0       12.3      311.9 
120905  092734  47  11.5262 N  61  12.4934 W   6.3        3.9        7.0       12.3      311.9 
120905  092735  47  11.5277 N  61  12.4918 W   6.4        3.9        7.0       12.3      311.9 
120905  092736  47  11.5291 N  61  12.4902 W   6.4        3.9        7.0       12.3      311.9 
120905  092737  47  11.5306 N  61  12.4887 W   6.4        3.9        7.0       12.3      311.9 
120905  092738  47  11.5321 N  61  12.4871 W   6.4        3.9        7.0       12.3      311.9 
120905  092739  47  11.5336 N  61  12.4857 W   6.4        3.9        7.0       12.3      311.9 
120905  092740  47  11.5349 N  61  12.4842 W   6.3        3.9        7.0       12.3      311.9 
120905  092741  47  11.5363 N  61  12.4828 W   6.3        3.9        7.0       12.3      311.9 
120905  092742  47  11.5376 N  61  12.4814 W   6.1        3.9        7.0       12.3      311.9 
120905  092743  47  11.5388 N  61  12.4801 W   6.0        3.9        7.0       12.3      311.9 
120905  092744  47  11.5398 N  61  12.4789 W   5.9        3.9        7.0       12.3      311.9 
120905  092745  47  11.5409 N  61  12.4777 W   5.7        3.9        7.0       12.3      311.9 
120905  092746  47  11.5419 N  61  12.4767 W   5.5        3.9        7.0       12.3      311.9 
120905  092747  47  11.5429 N  61  12.4757 W   5.3        3.9        7.0       12.3      311.9 
120905  092748  47  11.5438 N  61  12.4748 W   5.2        3.9        7.0       12.3      311.9 
120905  092749  47  11.5448 N  61  12.4738 W   5.0        3.9        7.0       53.1*     311.9 
120905  092750  47  11.5456 N  61  12.4728 W   4.8        3.9        7.0       53.1      311.9 
120905  092751  47  11.5464 N  61  12.4719 W   4.7        3.9        7.0       53.1      311.9 
120905  092752  47  11.5473 N  61  12.4710 W   4.6        3.9        7.0       53.1      311.9 
120905  092753  47  11.5481 N  61  12.4702 W   4.4        3.9        7.0       53.1      311.9 
120905  092754  47  11.5490 N  61  12.4693 W   4.3        3.9        7.0        9.2*     311.9 
120905  092755  47  11.5498 N  61  12.4685 W   4.2        3.9        7.0        9.2      311.9 
120905  092756  47  11.5506 N  61  12.4677 W   4.1        3.9        7.0        9.2      311.9 
120905  092757  47  11.5513 N  61  12.4668 W   4.0        3.9        7.0        9.2      311.9 
120905  092758  47  11.5521 N  61  12.4659 W   3.9        3.9        7.0        9.2      311.9 
120905  092759  47  11.5528 N  61  12.4651 W   3.9        3.9        7.0        9.2      311.9 
120905  092800  47  11.5536 N  61  12.4642 W   3.8        3.9        7.0        0.2*      25.1*
120905  092801  47  11.5542 N  61  12.4635 W   3.7        3.9        7.0        0.2       25.1 
120905  092802  47  11.5549 N  61  12.4628 W   3.6        3.9        7.0        0.2       25.1 
120905  092803  47  11.5556 N  61  12.4621 W   3.5        3.9        7.0        0.2       25.1 
120905  092804  47  11.5563 N  61  12.4613 W   3.4        3.9        9.6*       0.2       25.1 
120905  092805  47  11.5569 N  61  12.4605 W   3.4        3.9        9.6        0.9*      25.1 
120905  092806  47  11.5575 N  61  12.4597 W   3.3        3.9        9.6        0.9       25.1 
120905  092807  47  11.5581 N  61  12.4589 W   3.3        3.9        9.6        0.9       25.1 
120905  092808  47  11.5588 N  61  12.4581 W   3.2        3.9        9.6        0.9       25.1 
120905  092809  47  11.5594 N  61  12.4575 W   3.2        3.9        9.6        0.9       25.1 
120905  092810  47  11.5599 N  61  12.4569 W   3.1        3.9        9.6        0.9       25.1 
120905  092811  47  11.5605 N  61  12.4563 W   3.0        2.4*       9.6        0.9       25.1 
120905  092812  47  11.5612 N  61  12.4555 W   3.0        2.4        9.6        0.9       25.1 
120905  092813  47  11.5618 N  61  12.4548 W   3.0        2.4        9.6        0.9       25.1 
120905  092814  47  11.5623 N  61  12.4539 W   2.9        2.4        9.6        0.9       25.1 
120905  092815  47  11.5629 N  61  12.4531 W   2.9        2.4        9.6       13.0*      25.1 
120905  092816  47  11.5635 N  61  12.4524 W   2.9        2.4        9.6       13.0       25.1 
120905  092817  47  11.5641 N  61  12.4517 W   2.9        2.4        9.6       13.0       25.1 
120905  092818  47  11.5648 N  61  12.4510 W   2.9        2.4        9.6       13.0       25.1 
120905  092819  47  11.5656 N  61  12.4501 W   3.0        2.4        9.6       13.0       25.1 
120905  092820  47  11.5664 N  61  12.4492 W   3.1        2.4        9.6       13.0       25.1 
120905  092821  47  11.5672 N  61  12.4482 W   3.2        2.4        9.6       13.0       25.1 
120905  092822  47  11.5681 N  61  12.4470 W   3.4        2.4        9.6      138.8*      25.1 
