FileName: C:\TRAWLS~3\GP152F
Local Time: Sat Jul 21 18:55:37 2012

Ship: July 21, 2012 Trip: GP166F Tow: tow 11
Comments: Zone 12 Banc bradelle nord ouest
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
120721  215539  47  52.2333 N  62  51.7022 W   5.7        2.3*       6.7*      91.5*     612.7*
120721  215540  47  52.2353 N  62  51.7019 W   5.9        2.3        6.7       91.5      612.7 
120721  215541  47  52.2374 N  62  51.7017 W   6.1        2.3        6.7       91.5      612.7 
120721  215542  47  52.2394 N  62  51.7014 W   6.3        2.3        6.7       91.5      612.7 
120721  215543  47  52.2415 N  62  51.7012 W   6.4        2.3        6.7       91.5      612.7 
120721  215544  47  52.2434 N  62  51.7010 W   6.5        2.3        6.7       91.5      612.7 
120721  215545  47  52.2454 N  62  51.7007 W   6.6        2.3        6.7       91.5      612.7 
120721  215546  47  52.2472 N  62  51.7005 W   6.6        2.3        6.7       91.5      612.7 
120721  215547  47  52.2492 N  62  51.7002 W   6.7        2.3        6.7       91.5      612.7 
120721  215548  47  52.2512 N  62  51.6999 W   6.7        2.3        6.7       91.5      612.7 
120721  215549  47  52.2531 N  62  51.6997 W   6.8        2.3        6.7       91.5      612.7 
120721  215550  47  52.2550 N  62  51.6993 W   6.8        2.3        6.7       91.5      612.7 
120721  215551  47  52.2570 N  62  51.6990 W   6.8        2.3        6.7       91.5      612.7 
120721  215552  47  52.2588 N  62  51.6988 W   6.8        2.3        6.7       91.5      612.7 
120721  215553  47  52.2607 N  62  51.6985 W   6.7        2.3        6.7       91.5      612.7 
120721  215554  47  52.2624 N  62  51.6983 W   6.6        2.3        6.7       91.5      612.7 
120721  215555  47  52.2641 N  62  51.6981 W   6.5        2.3        6.7       91.5      612.7 
120721  215556  47  52.2657 N  62  51.6978 W   6.3        2.3        6.7       91.5      612.7 
120721  215557  47  52.2672 N  62  51.6974 W   6.2        2.3        6.7       91.5      612.7 
120721  215558  47  52.2686 N  62  51.6970 W   6.0        2.3        6.7       91.5      612.7 
120721  215559  47  52.2700 N  62  51.6968 W   5.8        2.3        6.7       91.5      612.7 
120721  215600  47  52.2713 N  62  51.6965 W   5.7        2.3        6.7       91.5      612.7 
120721  215601  47  52.2725 N  62  51.6961 W   5.4        2.3        6.7       91.5      612.7 
120721  215602  47  52.2735 N  62  51.6957 W   5.3        2.3        6.7       91.5      612.7 
120721  215603  47  52.2746 N  62  51.6954 W   5.1        2.3        6.7       91.5      612.7 
120721  215604  47  52.2757 N  62  51.6950 W   4.9        2.3        6.7       91.5      612.7 
120721  215605  47  52.2766 N  62  51.6947 W   4.7        2.3        6.7       91.5      612.7 
120721  215606  47  52.2776 N  62  51.6943 W   4.6        2.3        6.7       91.5      612.7 
120721  215607  47  52.2786 N  62  51.6940 W   4.5        2.3        6.7        2.6*     612.7 
120721  215608  47  52.2796 N  62  51.6937 W   4.4        2.3        6.7        2.6      612.7 
120721  215609  47  52.2806 N  62  51.6934 W   4.3        2.3        6.7        2.6      612.7 
120721  215610  47  52.2816 N  62  51.6931 W   4.2        2.3        6.7        2.6      612.7 
120721  215611  47  52.2825 N  62  51.6929 W   4.1        2.3        6.7        2.6      612.7 
120721  215612  47  52.2834 N  62  51.6926 W   4.0        2.3        6.7        2.6      612.7 
120721  215613  47  52.2844 N  62  51.6923 W   3.9        2.3        6.7        2.8*     612.7 
120721  215614  47  52.2852 N  62  51.6920 W   3.8        2.3        6.7        2.8      612.7 
120721  215615  47  52.2861 N  62  51.6918 W   3.7        2.3        6.7        2.8      612.7 
120721  215616  47  52.2869 N  62  51.6916 W   3.6        2.3        6.7        2.8      612.7 
120721  215617  47  52.2877 N  62  51.6913 W   3.5        2.3        6.7        2.8      612.7 
120721  215618  47  52.2886 N  62  51.6910 W   3.5        2.3        6.7        6.7*     612.7 
120721  215619  47  52.2895 N  62  51.6907 W   3.4        2.3        6.7        6.7      612.7 
120721  215620  47  52.2903 N  62  51.6905 W   3.3        2.3        6.7        6.7      612.7 
120721  215621  47  52.2912 N  62  51.6903 W   3.3        2.3        6.7        6.7      612.7 
120721  215622  47  52.2919 N  62  51.6900 W   3.2        2.3        6.7        6.7      612.7 
120721  215623  47  52.2927 N  62  51.6896 W   3.2        2.3        6.7       11.3*     612.7 
120721  215624  47  52.2934 N  62  51.6893 W   3.1        2.3        6.7       11.3      612.7 
120721  215625  47  52.2940 N  62  51.6891 W   3.1        2.3        6.7       11.3      612.7 
120721  215626  47  52.2949 N  62  51.6888 W   3.1        2.3        6.7       11.3      612.7 
120721  215627  47  52.2957 N  62  51.6885 W   3.1        2.3        6.7       11.3      612.7 
120721  215628  47  52.2966 N  62  51.6882 W   3.1        2.3        6.7       11.3      612.7 
120721  215629  47  52.2975 N  62  51.6880 W   3.1        2.3        6.7       11.3      612.7 
120721  215630  47  52.2985 N  62  51.6878 W   3.2        2.3        6.7       11.3      612.7 
