FileName: C:\TRAWLS~3\GP131F
Local Time: Sun Sep 23 17:17:50 2012

Ship: September 23, 2012 Trip: GP131F Tow: tow 10
Comments: Zone 12 nord pei
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
120923  201751  46  32.1684 N  63   5.9655 W   5.8        4.1*       4.8*      32.3*     573.2*
120923  201752  46  32.1700 N  63   5.9642 W   5.9        4.1        4.8       32.3      573.2 
120923  201753  46  32.1717 N  63   5.9629 W   6.1        4.1        4.8       32.3      573.2 
120923  201754  46  32.1734 N  63   5.9615 W   6.2        4.1        4.8       32.3      573.2 
120923  201755  46  32.1751 N  63   5.9600 W   6.3        4.1        4.8       32.3      573.2 
120923  201756  46  32.1768 N  63   5.9585 W   6.4        4.1        4.8       32.3      573.2 
120923  201757  46  32.1785 N  63   5.9571 W   6.4        4.1        4.8       32.3      573.2 
120923  201758  46  32.1801 N  63   5.9558 W   6.5        4.1        4.8       32.3      573.2 
120923  201759  46  32.1817 N  63   5.9545 W   6.5        4.1        4.8       32.3      573.2 
120923  201800  46  32.1832 N  63   5.9532 W   6.4        4.1        4.8       32.3      573.2 
120923  201801  46  32.1846 N  63   5.9520 W   6.4        4.1        4.8       32.3      573.2 
120923  201802  46  32.1861 N  63   5.9507 W   6.3        4.1        4.8       32.3      573.2 
120923  201803  46  32.1876 N  63   5.9494 W   6.2        4.1        4.8       32.3      573.2 
120923  201804  46  32.1889 N  63   5.9483 W   6.1        4.1        4.8       32.3      573.2 
120923  201805  46  32.1902 N  63   5.9472 W   6.0        4.1        4.8       32.3      573.2 
120923  201806  46  32.1914 N  63   5.9462 W   5.9        4.1        4.8       32.3      573.2 
120923  201807  46  32.1926 N  63   5.9451 W   5.7        4.1        4.8       32.3      573.2 
120923  201808  46  32.1937 N  63   5.9441 W   5.6        4.1        4.8       32.3      573.2 
120923  201809  46  32.1948 N  63   5.9432 W   5.4        4.1        4.8       32.3      573.2 
120923  201810  46  32.1959 N  63   5.9423 W   5.2        4.1        4.8       32.3      573.2 
120923  201811  46  32.1970 N  63   5.9414 W   5.1        4.1        4.8       32.3      573.2 
120923  201812  46  32.1979 N  63   5.9406 W   4.9        4.1        4.8       32.3      573.2 
